 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.55368E-19 cm**2 = 1.62615E-02 a0**2
 # 1st transport cross section = 2.90121E-22 cm**2 = 1.03604E-05 a0**2
 # 2nd transport cross section = 7.94531E-22 cm**2 = 2.83732E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-02  1.71347E-08  9.91500E-16  3.54071E+01  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  9.91194E-16  3.53962E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  9.90840E-16  3.53835E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  9.90439E-16  3.53692E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  9.89991E-16  3.53532E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  9.89496E-16  3.53355E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  9.88954E-16  3.53162E+01  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  9.88365E-16  3.52952E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  9.87730E-16  3.52725E+01  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  9.87048E-16  3.52481E+01  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  9.86320E-16  3.52221E+01  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  9.85545E-16  3.51945E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  9.84726E-16  3.51652E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  9.83858E-16  3.51342E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  9.82948E-16  3.51017E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  9.81989E-16  3.50675E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  9.80987E-16  3.50317E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  9.79939E-16  3.49943E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  9.78846E-16  3.49552E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  9.77710E-16  3.49147E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.76526E-16  3.48724E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  9.75303E-16  3.48287E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  9.74030E-16  3.47832E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  9.72718E-16  3.47364E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  9.71360E-16  3.46879E+01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  9.69960E-16  3.46379E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  9.68518E-16  3.45864E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  9.67030E-16  3.45333E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  9.65506E-16  3.44788E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  9.63932E-16  3.44226E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  9.62325E-16  3.43653E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  9.60668E-16  3.43061E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  9.58976E-16  3.42457E+01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  9.57240E-16  3.41837E+01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  9.55465E-16  3.41203E+01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  9.35580E-16  3.34102E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  9.12074E-16  3.25708E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  8.85407E-16  3.16185E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  8.55993E-16  3.05680E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  8.24370E-16  2.94388E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  7.88868E-16  2.81710E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  7.55384E-16  2.69752E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  7.18885E-16  2.56719E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  6.83349E-16  2.44028E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  6.47623E-16  2.31271E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.11503E-16  2.18372E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.77734E-16  2.06313E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.42321E-16  1.93666E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  5.10774E-16  1.82401E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.77463E-16  1.70505E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  4.47605E-16  1.59843E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  4.17935E-16  1.49247E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  3.90246E-16  1.39359E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  3.64117E-16  1.30028E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  3.38942E-16  1.21038E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  3.16137E-16  1.12895E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.93609E-16  1.04850E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.73604E-16  9.77058E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.53901E-16  9.06698E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.36181E-16  8.43418E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  2.19341E-16  7.83281E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  2.03786E-16  7.27732E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.89411E-16  6.76400E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.75858E-16  6.28001E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.63598E-16  5.84219E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.51860E-16  5.42300E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.41318E-16  5.04654E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.31280E-16  4.68808E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.22164E-16  4.36254E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.13649E-16  4.05848E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.05788E-16  3.77774E+00  0.00000E+00  3.4E-05
  1.100E+00  9.21439E-05  7.98010E-17  2.84974E+00  0.00000E+00  2.5E-05
  1.200E+00  1.09658E-04  6.07551E-17  2.16960E+00  0.00000E+00  1.4E-05
  1.300E+00  1.28695E-04  4.67268E-17  1.66864E+00  0.00000E+00  2.7E-06
  1.400E+00  1.49255E-04  3.62980E-17  1.29622E+00  0.00000E+00  5.5E-06
  1.500E+00  1.71338E-04  2.85037E-17  1.01789E+00  0.00000E+00  9.8E-06
  1.600E+00  1.94942E-04  2.26257E-17  8.07979E-01  0.00000E+00  1.0E-05
  1.700E+00  2.20070E-04  1.81511E-17  6.48188E-01  0.00000E+00  8.3E-06
  1.800E+00  2.46720E-04  1.47099E-17  5.25300E-01  0.00000E+00  4.6E-06
  1.900E+00  2.74892E-04  1.20377E-17  4.29873E-01  0.00000E+00  7.1E-07
  2.000E+00  3.04586E-04  9.94229E-18  3.55045E-01  0.00000E+00  2.5E-06
  2.100E+00  3.35803E-04  8.28335E-18  2.95804E-01  0.00000E+00  4.4E-06
  2.200E+00  3.68542E-04  6.95806E-18  2.48477E-01  0.00000E+00  4.7E-06
  2.300E+00  4.02802E-04  5.88964E-18  2.10323E-01  0.00000E+00  3.8E-06
  2.400E+00  4.38585E-04  5.02147E-18  1.79320E-01  0.00000E+00  2.1E-06
  2.500E+00  4.75889E-04  4.31037E-18  1.53926E-01  0.00000E+00  1.9E-07
  2.600E+00  5.14715E-04  3.72254E-18  1.32934E-01  0.00000E+00  1.5E-06
  2.700E+00  5.55063E-04  3.23387E-18  1.15484E-01  0.00000E+00  2.4E-06
  2.800E+00  5.96931E-04  2.82422E-18  1.00855E-01  0.00000E+00  2.6E-06
  2.900E+00  6.40321E-04  2.47911E-18  8.85308E-02  0.00000E+00  2.1E-06
  3.000E+00  6.85233E-04  2.18615E-18  7.80687E-02  0.00000E+00  1.1E-06
  3.100E+00  7.31665E-04  1.93627E-18  6.91455E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.72192E-18  6.14910E-02  0.00000E+00  9.5E-07
  3.300E+00  8.29092E-04  1.53696E-18  5.48858E-02  0.00000E+00  1.5E-06
  3.400E+00  8.80086E-04  1.37695E-18  4.91717E-02  0.00000E+00  1.6E-06
  3.500E+00  9.32601E-04  1.23735E-18  4.41866E-02  0.00000E+00  1.3E-06
  3.600E+00  9.86636E-04  1.11566E-18  3.98410E-02  0.00000E+00  6.4E-07
  3.700E+00  1.04219E-03  1.00855E-18  3.60159E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  9.14396E-19  3.26537E-02  0.00000E+00  6.7E-07
  3.900E+00  1.15786E-03  8.31059E-19  2.96777E-02  0.00000E+00  1.0E-06
  4.000E+00  1.21797E-03  7.57170E-19  2.70390E-02  0.00000E+00  1.0E-06
  4.100E+00  1.27961E-03  6.91467E-19  2.46927E-02  0.00000E+00  8.1E-07
  4.200E+00  1.34276E-03  6.32721E-19  2.25949E-02  0.00000E+00  4.0E-07
  4.300E+00  1.40743E-03  5.80298E-19  2.07228E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  5.33063E-19  1.90360E-02  0.00000E+00  5.0E-07
  4.500E+00  1.54133E-03  4.90729E-19  1.75243E-02  0.00000E+00  7.2E-07
  4.600E+00  1.61056E-03  4.52421E-19  1.61562E-02  0.00000E+00  7.3E-07
  4.700E+00  1.68131E-03  4.17876E-19  1.49226E-02  0.00000E+00  5.6E-07
  4.800E+00  1.75357E-03  3.86547E-19  1.38039E-02  0.00000E+00  2.5E-07
  4.900E+00  1.82735E-03  3.58110E-19  1.27883E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  3.32276E-19  1.18658E-02  0.00000E+00  3.8E-07
  5.100E+00  1.97947E-03  3.08684E-19  1.10233E-02  0.00000E+00  5.3E-07
  5.200E+00  2.05780E-03  2.87220E-19  1.02568E-02  0.00000E+00  5.3E-07
  5.300E+00  2.13765E-03  2.67506E-19  9.55283E-03  0.00000E+00  3.9E-07
  5.400E+00  2.21902E-03  2.49516E-19  8.91038E-03  0.00000E+00  1.6E-07
  5.500E+00  2.30190E-03  2.32967E-19  8.31939E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  2.17789E-19  7.77740E-03  0.00000E+00  3.0E-07
  5.700E+00  2.47222E-03  2.03816E-19  7.27839E-03  0.00000E+00  4.1E-07
  5.800E+00  2.55965E-03  1.90937E-19  6.81850E-03  0.00000E+00  4.0E-07
  5.900E+00  2.64859E-03  1.79071E-19  6.39475E-03  0.00000E+00  2.9E-07
  6.000E+00  2.73905E-03  1.68085E-19  6.00244E-03  0.00000E+00  1.1E-07
  6.100E+00  2.83103E-03  1.57955E-19  5.64068E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  1.48539E-19  5.30441E-03  0.00000E+00  2.5E-07
  6.300E+00  3.01952E-03  1.39834E-19  4.99357E-03  0.00000E+00  3.2E-07
  6.400E+00  3.11604E-03  1.31739E-19  4.70447E-03  0.00000E+00  3.1E-07
  6.500E+00  3.21407E-03  1.24225E-19  4.43616E-03  0.00000E+00  2.1E-07
  6.600E+00  3.31362E-03  1.17235E-19  4.18653E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.10723E-19  3.95400E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.04662E-19  3.73755E-03  0.00000E+00  2.0E-07
  6.900E+00  3.62133E-03  9.89964E-20  3.53523E-03  0.00000E+00  2.6E-07
  7.000E+00  3.72692E-03  9.37188E-20  3.34676E-03  0.00000E+00  2.4E-07
  7.100E+00  3.83403E-03  8.87723E-20  3.17011E-03  0.00000E+00  1.6E-07
  7.200E+00  3.94265E-03  8.41548E-20  3.00522E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  7.98263E-20  2.85065E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  7.57731E-20  2.70590E-03  0.00000E+00  1.7E-07
  7.500E+00  4.27757E-03  7.19721E-20  2.57017E-03  0.00000E+00  2.1E-07
  7.600E+00  4.39223E-03  6.84026E-20  2.44270E-03  0.00000E+00  1.9E-07
  7.700E+00  4.50840E-03  6.50540E-20  2.32312E-03  0.00000E+00  1.2E-07
  7.800E+00  4.62608E-03  6.19013E-20  2.21054E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  5.89412E-20  2.10483E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  5.61495E-20  2.00513E-03  0.00000E+00  1.5E-07
  8.100E+00  4.98817E-03  5.35233E-20  1.91135E-03  0.00000E+00  1.7E-07
  8.200E+00  5.11188E-03  5.10461E-20  1.82289E-03  0.00000E+00  1.5E-07
  8.300E+00  5.23711E-03  4.87102E-20  1.73947E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  4.65059E-20  1.66076E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  4.44228E-20  1.58637E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  4.24563E-20  1.51614E-03  0.00000E+00  1.2E-07
  8.700E+00  5.75306E-03  4.05941E-20  1.44964E-03  0.00000E+00  1.4E-07
  8.800E+00  5.88581E-03  3.88346E-20  1.38681E-03  0.00000E+00  1.2E-07
  8.900E+00  6.02007E-03  3.71667E-20  1.32725E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  3.55882E-20  1.27088E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  3.40914E-20  1.21743E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  3.26721E-20  1.16674E-03  0.00000E+00  1.1E-07
  9.300E+00  6.57214E-03  3.13259E-20  1.11867E-03  0.00000E+00  1.2E-07
  9.400E+00  6.71392E-03  3.00471E-20  1.07300E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.88337E-20  1.02967E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.76792E-20  9.88441E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.65826E-20  9.49283E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.55387E-20  9.12005E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.45458E-20  8.76547E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.36003E-20  8.42780E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.14271E-20  7.65176E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.94973E-20  6.96263E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.77791E-20  6.34903E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.62453E-20  5.80129E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.48727E-20  5.31115E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.36416E-20  4.87150E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.25348E-20  4.47628E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.15377E-20  4.12018E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.06374E-20  3.79869E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  9.82304E-21  3.50787E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  9.08493E-21  3.24429E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  8.41472E-21  3.00495E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  7.80505E-21  2.78724E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  7.24951E-21  2.58885E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  6.74244E-21  2.40777E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  6.27887E-21  2.24223E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  5.85441E-21  2.09065E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  5.46515E-21  1.95164E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  5.10768E-21  1.82399E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  4.77893E-21  1.70659E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  4.47619E-21  1.59848E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  4.19704E-21  1.49879E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.93929E-21  1.40675E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.70102E-21  1.32166E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  3.48049E-21  1.24291E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  3.27614E-21  1.16993E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  3.08657E-21  1.10223E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.91050E-21  1.03936E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.74682E-21  9.80907E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.59448E-21  9.26506E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.45256E-21  8.75826E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  2.32022E-21  8.28565E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.19669E-21  7.84451E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.08127E-21  7.43236E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.97334E-21  7.04694E-05  0.00000E+00  1.0E-07
