 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.89409E-16 cm**2 = 1.74771E+01 a0**2
 # 1st transport cross section = 3.93115E-16 cm**2 = 1.40384E+01 a0**2
 # 2nd transport cross section = 2.97199E-16 cm**2 = 1.06132E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.59289E-16  5.68830E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.59289E-16  5.68830E+00 -9.51080E-11  1.0E-07
  1.250E-04  1.18994E-12  1.59289E-16  5.68830E+00 -1.18885E-10  1.0E-07
  1.500E-04  1.71346E-12  1.59289E-16  5.68830E+00 -1.42662E-10  1.0E-07
  1.750E-04  2.33225E-12  1.59289E-16  5.68830E+00 -1.66439E-10  1.0E-07
  2.000E-04  3.04617E-12  1.59289E-16  5.68830E+00 -1.90216E-10  1.0E-07
  2.250E-04  3.85530E-12  1.59289E-16  5.68830E+00 -2.13993E-10  1.0E-07
  2.500E-04  4.75964E-12  1.59289E-16  5.68830E+00 -2.37770E-10  1.0E-07
  2.750E-04  5.75917E-12  1.59289E-16  5.68830E+00 -2.61547E-10  1.0E-07
  3.000E-04  6.85391E-12  1.59289E-16  5.68830E+00 -2.85324E-10  1.0E-07
  3.250E-04  8.04379E-12  1.59289E-16  5.68830E+00 -3.09101E-10  1.0E-07
  3.500E-04  9.32893E-12  1.59289E-16  5.68830E+00 -3.32878E-10  1.0E-07
  3.750E-04  1.07092E-11  1.59289E-16  5.68830E+00 -3.56655E-10  1.0E-07
  4.000E-04  1.21847E-11  1.59289E-16  5.68830E+00 -3.80432E-10  1.0E-07
  4.250E-04  1.37554E-11  1.59289E-16  5.68830E+00 -4.04209E-10  1.0E-07
  4.500E-04  1.54213E-11  1.59289E-16  5.68830E+00 -4.27986E-10  1.0E-07
  4.750E-04  1.71823E-11  1.59289E-16  5.68830E+00 -4.51763E-10  1.0E-07
  5.000E-04  1.90386E-11  1.59289E-16  5.68830E+00 -4.75540E-10  1.0E-07
  5.250E-04  2.09900E-11  1.59289E-16  5.68830E+00 -4.99317E-10  1.0E-07
  5.500E-04  2.30367E-11  1.59289E-16  5.68830E+00 -5.23094E-10  1.0E-07
  5.750E-04  2.51785E-11  1.59289E-16  5.68830E+00 -5.46871E-10  1.0E-07
  6.000E-04  2.74156E-11  1.59289E-16  5.68830E+00 -5.70648E-10  1.0E-07
  6.250E-04  2.97478E-11  1.59289E-16  5.68830E+00 -5.94425E-10  1.0E-07
  6.500E-04  3.21752E-11  1.59289E-16  5.68830E+00 -6.18202E-10  1.0E-07
  6.750E-04  3.46979E-11  1.59289E-16  5.68830E+00 -6.41979E-10  1.0E-07
  7.000E-04  3.73157E-11  1.59289E-16  5.68830E+00 -6.65756E-10  1.0E-07
  7.250E-04  4.00286E-11  1.59289E-16  5.68830E+00 -6.89533E-10  1.0E-07
  7.500E-04  4.28368E-11  1.59289E-16  5.68830E+00 -7.13310E-10  1.0E-07
  7.750E-04  4.57402E-11  1.59289E-16  5.68830E+00 -7.37087E-10  1.0E-07
  8.000E-04  4.87388E-11  1.59289E-16  5.68830E+00 -7.60864E-10  1.0E-07
  8.250E-04  5.18325E-11  1.59289E-16  5.68830E+00 -7.84641E-10  1.0E-07
  8.500E-04  5.50215E-11  1.59289E-16  5.68830E+00 -8.08418E-10  1.0E-07
  8.750E-04  5.83057E-11  1.59289E-16  5.68830E+00 -8.32195E-10  1.0E-07
  9.000E-04  6.16850E-11  1.59289E-16  5.68830E+00 -8.55972E-10  1.0E-07
  9.250E-04  6.51595E-11  1.59289E-16  5.68830E+00 -8.79749E-10  1.0E-07
  9.500E-04  6.87293E-11  1.59289E-16  5.68830E+00 -9.03526E-10  1.0E-07
  9.750E-04  7.23943E-11  1.59289E-16  5.68830E+00 -9.27303E-10  1.0E-07
  1.000E-03  7.61544E-11  1.59289E-16  5.68830E+00 -9.51080E-10  1.0E-07
  1.250E-03  1.18991E-10  1.59289E-16  5.68830E+00 -1.18885E-09  1.0E-07
  1.500E-03  1.71347E-10  1.59289E-16  5.68830E+00 -1.42662E-09  1.0E-07
  1.750E-03  2.33223E-10  1.59289E-16  5.68830E+00 -1.66439E-09  1.0E-07
  2.000E-03  3.04617E-10  1.59289E-16  5.68830E+00 -1.90216E-09  1.0E-07
  2.250E-03  3.85531E-10  1.59289E-16  5.68830E+00 -2.13993E-09  1.0E-07
  2.500E-03  4.75965E-10  1.59289E-16  5.68830E+00 -2.37770E-09  1.0E-07
  2.750E-03  5.75917E-10  1.59289E-16  5.68830E+00 -2.61547E-09  1.0E-07
  3.000E-03  6.85389E-10  1.59289E-16  5.68830E+00 -2.85324E-09  1.0E-07
  3.250E-03  8.04380E-10  1.59289E-16  5.68830E+00 -3.09101E-09  1.0E-07
  3.500E-03  9.32891E-10  1.59289E-16  5.68830E+00 -3.32878E-09  1.0E-07
  3.750E-03  1.07092E-09  1.59289E-16  5.68830E+00 -3.56655E-09  1.0E-07
  4.000E-03  1.21847E-09  1.59289E-16  5.68830E+00 -3.80432E-09  1.0E-07
  4.250E-03  1.37554E-09  1.59289E-16  5.68830E+00 -4.04209E-09  1.0E-07
  4.500E-03  1.54213E-09  1.59289E-16  5.68830E+00 -4.27986E-09  1.0E-07
  4.750E-03  1.71823E-09  1.59289E-16  5.68830E+00 -4.51763E-09  1.0E-07
