 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.14646E-17 cm**2 = 7.66513E-01 a0**2
 # 1st transport cross section = 9.48883E-19 cm**2 = 3.38852E-02 a0**2
 # 2nd transport cross section = 2.13148E-18 cm**2 = 7.61167E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-04  2.74156E-11  3.68477E-16  1.31585E+01  1.08282E-09  1.0E-07
  6.250E-04  2.97478E-11  3.68477E-16  1.31585E+01  1.12794E-09  1.0E-07
  6.500E-04  3.21752E-11  3.68477E-16  1.31585E+01  1.17306E-09  1.0E-07
  6.750E-04  3.46979E-11  3.68477E-16  1.31585E+01  1.21817E-09  1.0E-07
  7.000E-04  3.73157E-11  3.68477E-16  1.31585E+01  1.26329E-09  1.0E-07
  7.250E-04  4.00286E-11  3.68477E-16  1.31585E+01  1.30841E-09  1.0E-07
  7.500E-04  4.28368E-11  3.68477E-16  1.31585E+01  1.35353E-09  1.0E-07
  7.750E-04  4.57402E-11  3.68477E-16  1.31585E+01  1.39864E-09  1.0E-07
  8.000E-04  4.87388E-11  3.68477E-16  1.31585E+01  1.44376E-09  1.0E-07
  8.250E-04  5.18325E-11  3.68477E-16  1.31585E+01  1.48888E-09  1.0E-07
  8.500E-04  5.50215E-11  3.68477E-16  1.31585E+01  1.53400E-09  1.0E-07
  8.750E-04  5.83057E-11  3.68477E-16  1.31585E+01  1.57911E-09  1.0E-07
  9.000E-04  6.16850E-11  3.68477E-16  1.31585E+01  1.62423E-09  1.0E-07
  9.250E-04  6.51595E-11  3.68477E-16  1.31585E+01  1.66935E-09  1.0E-07
  9.500E-04  6.87293E-11  3.68477E-16  1.31585E+01  1.71447E-09  1.0E-07
  9.750E-04  7.23943E-11  3.68477E-16  1.31585E+01  1.75958E-09  1.0E-07
  1.000E-03  7.61544E-11  3.68477E-16  1.31585E+01  1.80470E-09  1.0E-07
  1.250E-03  1.18991E-10  3.68477E-16  1.31585E+01  2.25588E-09  1.0E-07
  1.500E-03  1.71347E-10  3.68477E-16  1.31585E+01  2.70705E-09  1.0E-07
  1.750E-03  2.33223E-10  3.68477E-16  1.31585E+01  3.15823E-09  1.0E-07
  2.000E-03  3.04617E-10  3.68477E-16  1.31585E+01  3.60940E-09  1.0E-07
  2.250E-03  3.85531E-10  3.68477E-16  1.31585E+01  4.06058E-09  1.0E-07
  2.500E-03  4.75965E-10  3.68477E-16  1.31585E+01  4.51175E-09  1.0E-07
  2.750E-03  5.75917E-10  3.68477E-16  1.31585E+01  4.96293E-09  1.0E-07
  3.000E-03  6.85389E-10  3.68477E-16  1.31585E+01  5.41410E-09  1.0E-07
  3.250E-03  8.04380E-10  3.68477E-16  1.31585E+01  5.86528E-09  1.0E-07
  3.500E-03  9.32891E-10  3.68476E-16  1.31585E+01  6.31645E-09  1.0E-07
  3.750E-03  1.07092E-09  3.68476E-16  1.31585E+01  6.76763E-09  1.0E-07
  4.000E-03  1.21847E-09  3.68476E-16  1.31585E+01  7.21880E-09  1.0E-07
  4.250E-03  1.37554E-09  3.68476E-16  1.31585E+01  7.66998E-09  1.0E-07
  4.500E-03  1.54213E-09  3.68476E-16  1.31585E+01  8.12115E-09  1.0E-07
  4.750E-03  1.71823E-09  3.68476E-16  1.31585E+01  8.57233E-09  1.0E-07
  5.000E-03  1.90386E-09  3.68476E-16  1.31585E+01  9.02351E-09  1.0E-07
  5.250E-03  2.09900E-09  3.68476E-16  1.31585E+01  9.47468E-09  1.0E-07
  5.500E-03  2.30367E-09  3.68476E-16  1.31585E+01  9.92586E-09  1.0E-07
  5.750E-03  2.51785E-09  3.68476E-16  1.31585E+01  1.03770E-08  1.0E-07
  6.000E-03  2.74156E-09  3.68476E-16  1.31585E+01  1.08282E-08  1.0E-07
  6.250E-03  2.97478E-09  3.68476E-16  1.31585E+01  1.12794E-08  1.0E-07
  6.500E-03  3.21752E-09  3.68476E-16  1.31585E+01  1.17306E-08  1.0E-07
  6.750E-03  3.46978E-09  3.68476E-16  1.31585E+01  1.21817E-08  1.0E-07
  7.000E-03  3.73156E-09  3.68476E-16  1.31585E+01  1.26329E-08  1.0E-07
  7.250E-03  4.00286E-09  3.68476E-16  1.31585E+01  1.30841E-08  1.0E-07
  7.500E-03  4.28368E-09  3.68476E-16  1.31585E+01  1.35353E-08  1.0E-07
  7.750E-03  4.57402E-09  3.68476E-16  1.31585E+01  1.39864E-08  1.0E-07
  8.000E-03  4.87388E-09  3.68476E-16  1.31585E+01  1.44376E-08  1.0E-07
  8.250E-03  5.18326E-09  3.68476E-16  1.31585E+01  1.48888E-08  1.0E-07
  8.500E-03  5.50215E-09  3.68476E-16  1.31585E+01  1.53400E-08  1.0E-07
  8.750E-03  5.83057E-09  3.68476E-16  1.31585E+01  1.57911E-08  1.0E-07
  9.000E-03  6.16850E-09  3.68476E-16  1.31585E+01  1.62423E-08  1.0E-07
  9.250E-03  6.51596E-09  3.68476E-16  1.31585E+01  1.66935E-08  1.0E-07
  9.500E-03  6.87293E-09  3.68476E-16  1.31585E+01  1.71447E-08  1.0E-07
  9.750E-03  7.23942E-09  3.68476E-16  1.31585E+01  1.75958E-08  1.0E-07
  1.000E-02  7.61544E-09  3.68476E-16  1.31585E+01  1.80470E-08  1.0E-07
  1.250E-02  1.18991E-08  3.68475E-16  1.31585E+01  2.25588E-08  1.0E-07
  1.500E-02  1.71347E-08  3.68474E-16  1.31584E+01  2.70706E-08  1.0E-07
  1.750E-02  2.33223E-08  3.68473E-16  1.31584E+01  3.15824E-08  1.0E-07
  2.000E-02  3.04617E-08  3.68472E-16  1.31584E+01  3.60942E-08  1.0E-07
  2.250E-02  3.85531E-08  3.68471E-16  1.31583E+01  4.06060E-08  1.0E-07
  2.500E-02  4.75965E-08  3.68470E-16  1.31583E+01  4.51178E-08  1.0E-07
  2.750E-02  5.75917E-08  3.68468E-16  1.31582E+01  4.96297E-08  1.0E-07
  3.000E-02  6.85389E-08  3.68466E-16  1.31582E+01  5.41415E-08  1.0E-07
  3.250E-02  8.04380E-08  3.68465E-16  1.31581E+01  5.86534E-08  1.0E-07
  3.500E-02  9.32891E-08  3.68463E-16  1.31580E+01  6.31653E-08  1.0E-07
  3.750E-02  1.07092E-07  3.68461E-16  1.31580E+01  6.76773E-08  1.0E-07
  4.000E-02  1.21847E-07  3.68459E-16  1.31579E+01  7.21893E-08  1.0E-07
  4.250E-02  1.37554E-07  3.68456E-16  1.31578E+01  7.67012E-08  1.0E-07
  4.500E-02  1.54213E-07  3.68454E-16  1.31577E+01  8.12133E-08  1.0E-07
  4.750E-02  1.71823E-07  3.68451E-16  1.31576E+01  8.57253E-08  1.0E-07
  5.000E-02  1.90386E-07  3.68448E-16  1.31575E+01  9.02374E-08  1.0E-07
  5.250E-02  2.09900E-07  3.68446E-16  1.31574E+01  9.47495E-08  1.0E-07
  5.500E-02  2.30367E-07  3.68443E-16  1.31573E+01  9.92617E-08  1.0E-07
  5.750E-02  2.51785E-07  3.68439E-16  1.31572E+01  1.03774E-07  1.0E-07
  6.000E-02  2.74156E-07  3.68436E-16  1.31571E+01  1.08286E-07  1.0E-07
  6.250E-02  2.97478E-07  3.68433E-16  1.31570E+01  1.12798E-07  1.0E-07
  6.500E-02  3.21752E-07  3.68429E-16  1.31568E+01  1.17311E-07  1.0E-07
  6.750E-02  3.46978E-07  3.68425E-16  1.31567E+01  1.21823E-07  1.0E-07
  7.000E-02  3.73156E-07  3.68421E-16  1.31566E+01  1.26336E-07  1.0E-07
  7.250E-02  4.00286E-07  3.68417E-16  1.31564E+01  1.30848E-07  1.0E-07
  7.500E-02  4.28368E-07  3.68413E-16  1.31563E+01  1.35361E-07  1.0E-07
  7.750E-02  4.57402E-07  3.68409E-16  1.31561E+01  1.39873E-07  1.0E-07
  8.000E-02  4.87388E-07  3.68405E-16  1.31560E+01  1.44386E-07  1.0E-07
  8.250E-02  5.18325E-07  3.68400E-16  1.31558E+01  1.48899E-07  1.0E-07
  8.500E-02  5.50215E-07  3.68395E-16  1.31556E+01  1.53411E-07  1.0E-07
  8.750E-02  5.83057E-07  3.68390E-16  1.31555E+01  1.57924E-07  1.0E-07
  9.000E-02  6.16850E-07  3.68385E-16  1.31553E+01  1.62437E-07  1.0E-07
  9.250E-02  6.51596E-07  3.68380E-16  1.31551E+01  1.66950E-07  1.0E-07
  9.500E-02  6.87293E-07  3.68375E-16  1.31549E+01  1.71463E-07  1.0E-07
  9.750E-02  7.23942E-07  3.68370E-16  1.31547E+01  1.75976E-07  1.0E-07
  1.000E-01  7.61543E-07  3.68364E-16  1.31545E+01  1.80489E-07  1.0E-07
  1.250E-01  1.18991E-06  3.68301E-16  1.31523E+01  2.25625E-07  1.0E-07
  1.500E-01  1.71347E-06  3.68224E-16  1.31495E+01  2.70770E-07  1.0E-07
  1.750E-01  2.33223E-06  3.68132E-16  1.31462E+01  3.15925E-07  1.0E-07
  2.000E-01  3.04617E-06  3.68027E-16  1.31425E+01  3.61093E-07  1.0E-07
  2.250E-01  3.85531E-06  3.67907E-16  1.31382E+01  4.06275E-07  1.0E-07
  2.500E-01  4.75964E-06  3.67774E-16  1.31335E+01  4.51473E-07  1.0E-07
  2.750E-01  5.75916E-06  3.67627E-16  1.31282E+01  4.96690E-07  1.0E-07
  3.000E-01  6.85388E-06  3.67466E-16  1.31224E+01  5.41925E-07  1.0E-07
  3.250E-01  8.04378E-06  3.67291E-16  1.31162E+01  5.87183E-07  1.0E-07
  3.500E-01  9.32888E-06  3.67102E-16  1.31094E+01  6.32463E-07  1.0E-07
  3.750E-01  1.07092E-05  3.66899E-16  1.31022E+01  6.77769E-07  1.0E-07
  4.000E-01  1.21846E-05  3.66682E-16  1.30945E+01  7.23101E-07  1.0E-07
  4.250E-01  1.37553E-05  3.66452E-16  1.30862E+01  7.68462E-07  1.0E-07
  4.500E-01  1.54212E-05  3.66208E-16  1.30775E+01  8.13853E-07  1.0E-07
  4.750E-01  1.71822E-05  3.65950E-16  1.30683E+01  8.59276E-07  1.0E-07
  5.000E-01  1.90385E-05  3.65678E-16  1.30586E+01  9.04734E-07  1.0E-07
  5.250E-01  2.09899E-05  3.65393E-16  1.30484E+01  9.50227E-07  1.0E-07
  5.500E-01  2.30365E-05  3.65094E-16  1.30378E+01  9.95757E-07  1.0E-07
  5.750E-01  2.51783E-05  3.64782E-16  1.30266E+01  1.04133E-06  1.0E-07
  6.000E-01  2.74153E-05  3.64457E-16  1.30150E+01  1.08694E-06  1.0E-07
  6.250E-01  2.97475E-05  3.64118E-16  1.30029E+01  1.13259E-06  1.0E-07
  6.500E-01  3.21749E-05  3.63765E-16  1.29903E+01  1.17829E-06  1.0E-07
  6.750E-01  3.46974E-05  3.63400E-16  1.29772E+01  1.22403E-06  1.0E-07
  7.000E-01  3.73152E-05  3.63021E-16  1.29637E+01  1.26982E-06  1.0E-07
  7.250E-01  4.00281E-05  3.62628E-16  1.29497E+01  1.31566E-06  1.0E-07
  7.500E-01  4.28362E-05  3.62223E-16  1.29352E+01  1.36156E-06  1.0E-07
  7.750E-01  4.57395E-05  3.61805E-16  1.29203E+01  1.40750E-06  1.0E-07
  8.000E-01  4.87380E-05  3.61374E-16  1.29049E+01  1.45351E-06  1.0E-07
  8.250E-01  5.18317E-05  3.60930E-16  1.28890E+01  1.49956E-06  1.0E-07
  8.500E-01  5.50205E-05  3.60473E-16  1.28727E+01  1.54568E-06  1.0E-07
  8.750E-01  5.83045E-05  3.60003E-16  1.28559E+01  1.59186E-06  1.0E-07
  9.000E-01  6.16838E-05  3.59520E-16  1.28387E+01  1.63809E-06  1.0E-07
  9.250E-01  6.51582E-05  3.59025E-16  1.28210E+01  1.68440E-06  1.0E-07
  9.500E-01  6.87277E-05  3.58518E-16  1.28029E+01  1.73076E-06  1.0E-07
  9.750E-01  7.23925E-05  3.57998E-16  1.27843E+01  1.77720E-06  1.0E-07
  1.000E+00  7.61524E-05  3.57465E-16  1.27653E+01  1.82370E-06  1.0E-07
  1.100E+00  9.21439E-05  3.55213E-16  1.26849E+01  2.01044E-06  1.0E-07
  1.200E+00  1.09658E-04  3.52770E-16  1.25977E+01  2.19841E-06  1.0E-07
  1.300E+00  1.28695E-04  3.50142E-16  1.25038E+01  2.38773E-06  1.0E-07
  1.400E+00  1.49255E-04  3.47336E-16  1.24036E+01  2.57849E-06  1.0E-07
  1.500E+00  1.71338E-04  3.44358E-16  1.22972E+01  2.77082E-06  1.0E-07
  1.600E+00  1.94942E-04  3.41215E-16  1.21850E+01  2.96480E-06  1.0E-07
  1.700E+00  2.20070E-04  3.37915E-16  1.20671E+01  3.16054E-06  1.0E-07
  1.800E+00  2.46720E-04  3.34464E-16  1.19439E+01  3.35815E-06  1.0E-07
  1.900E+00  2.74892E-04  3.30872E-16  1.18157E+01  3.55772E-06  1.0E-07
  2.000E+00  3.04586E-04  3.27146E-16  1.16826E+01  3.75934E-06  1.0E-07
  2.100E+00  3.35803E-04  3.23293E-16  1.15450E+01  3.96312E-06  1.0E-07
  2.200E+00  3.68542E-04  3.19322E-16  1.14032E+01  4.16914E-06  1.0E-07
  2.300E+00  4.02802E-04  3.15242E-16  1.12575E+01  4.37750E-06  1.0E-07
  2.400E+00  4.38585E-04  3.11061E-16  1.11082E+01  4.58828E-06  1.0E-07
  2.500E+00  4.75889E-04  3.06786E-16  1.09555E+01  4.80158E-06  1.0E-07
  2.600E+00  5.14715E-04  3.02426E-16  1.07998E+01  5.01747E-06  1.0E-07
  2.700E+00  5.55063E-04  2.97989E-16  1.06414E+01  5.23603E-06  1.0E-07
  2.800E+00  5.96931E-04  2.93483E-16  1.04805E+01  5.45736E-06  1.0E-07
  2.900E+00  6.40321E-04  2.88917E-16  1.03174E+01  5.68151E-06  1.0E-07
  3.000E+00  6.85233E-04  2.84297E-16  1.01524E+01  5.90857E-06  1.0E-07
  3.100E+00  7.31665E-04  2.79633E-16  9.98586E+00  6.13860E-06  1.0E-07
  3.200E+00  7.79618E-04  2.74930E-16  9.81791E+00  6.37168E-06  1.0E-07
  3.300E+00  8.29092E-04  2.70196E-16  9.64887E+00  6.60786E-06  1.0E-07
  3.400E+00  8.80086E-04  2.65439E-16  9.47898E+00  6.84722E-06  1.0E-07
  3.500E+00  9.32601E-04  2.60664E-16  9.30849E+00  7.08980E-06  1.0E-07
  3.600E+00  9.86636E-04  2.55880E-16  9.13763E+00  7.33566E-06  1.0E-07
  3.700E+00  1.04219E-03  2.51091E-16  8.96663E+00  7.58486E-06  1.0E-07
  3.800E+00  1.09927E-03  2.46305E-16  8.79571E+00  7.83744E-06  1.0E-07
  3.900E+00  1.15786E-03  2.41526E-16  8.62506E+00  8.09345E-06  1.0E-07
  4.000E+00  1.21797E-03  2.36761E-16  8.45489E+00  8.35293E-06  1.0E-07
  4.100E+00  1.27961E-03  2.32015E-16  8.28539E+00  8.61591E-06  1.0E-07
  4.200E+00  1.34276E-03  2.27292E-16  8.11673E+00  8.88244E-06  1.0E-07
  4.300E+00  1.40743E-03  2.22597E-16  7.94908E+00  9.15253E-06  1.0E-07
  4.400E+00  1.47362E-03  2.17935E-16  7.78259E+00  9.42622E-06  1.0E-07
  4.500E+00  1.54133E-03  2.13310E-16  7.61742E+00  9.70354E-06  1.0E-07
  4.600E+00  1.61056E-03  2.08725E-16  7.45370E+00  9.98448E-06  1.0E-07
  4.700E+00  1.68131E-03  2.04185E-16  7.29157E+00  1.02691E-05  1.0E-07
  4.800E+00  1.75357E-03  1.99692E-16  7.13113E+00  1.05573E-05  1.0E-07
  4.900E+00  1.82735E-03  1.95250E-16  6.97250E+00  1.08493E-05  1.0E-07
  5.000E+00  1.90265E-03  1.90861E-16  6.81577E+00  1.11449E-05  1.0E-07
  5.100E+00  1.97947E-03  1.86528E-16  6.66105E+00  1.14441E-05  1.0E-07
  5.200E+00  2.05780E-03  1.82254E-16  6.50841E+00  1.17470E-05  1.0E-07
  5.300E+00  2.13765E-03  1.78040E-16  6.35793E+00  1.20536E-05  1.0E-07
  5.400E+00  2.21902E-03  1.73889E-16  6.20968E+00  1.23638E-05  1.0E-07
  5.500E+00  2.30190E-03  1.69801E-16  6.06371E+00  1.26776E-05  1.0E-07
  5.600E+00  2.38630E-03  1.65779E-16  5.92007E+00  1.29950E-05  1.0E-07
  5.700E+00  2.47222E-03  1.61823E-16  5.77882E+00  1.33159E-05  1.0E-07
  5.800E+00  2.55965E-03  1.57936E-16  5.63998E+00  1.36404E-05  1.0E-07
  5.900E+00  2.64859E-03  1.54117E-16  5.50360E+00  1.39683E-05  1.0E-07
  6.000E+00  2.73905E-03  1.50367E-16  5.36970E+00  1.42997E-05  1.0E-07
  6.100E+00  2.83103E-03  1.46687E-16  5.23829E+00  1.46344E-05  1.0E-07
  6.200E+00  2.92452E-03  1.43078E-16  5.10940E+00  1.49725E-05  1.0E-07
  6.300E+00  3.01952E-03  1.39539E-16  4.98303E+00  1.53138E-05  1.0E-07
  6.400E+00  3.11604E-03  1.36071E-16  4.85919E+00  1.56584E-05  1.0E-07
  6.500E+00  3.21407E-03  1.32674E-16  4.73788E+00  1.60061E-05  1.0E-07
  6.600E+00  3.31362E-03  1.29348E-16  4.61909E+00  1.63568E-05  1.0E-07
  6.700E+00  3.41468E-03  1.26092E-16  4.50282E+00  1.67106E-05  1.0E-07
  6.800E+00  3.51725E-03  1.22906E-16  4.38906E+00  1.70672E-05  1.0E-07
  6.900E+00  3.62133E-03  1.19790E-16  4.27778E+00  1.74266E-05  1.0E-07
  7.000E+00  3.72692E-03  1.16744E-16  4.16899E+00  1.77888E-05  1.0E-07
  7.100E+00  3.83403E-03  1.13766E-16  4.06265E+00  1.81536E-05  1.0E-07
  7.200E+00  3.94265E-03  1.10856E-16  3.95874E+00  1.85208E-05  1.0E-07
  7.300E+00  4.05278E-03  1.08014E-16  3.85724E+00  1.88905E-05  1.0E-07
  7.400E+00  4.16442E-03  1.05238E-16  3.75812E+00  1.92625E-05  1.0E-07
  7.500E+00  4.27757E-03  1.02528E-16  3.66134E+00  1.96366E-05  1.0E-07
  7.600E+00  4.39223E-03  9.98831E-17  3.56689E+00  2.00128E-05  1.0E-07
  7.700E+00  4.50840E-03  9.73023E-17  3.47473E+00  2.03908E-05  1.0E-07
  7.800E+00  4.62608E-03  9.47845E-17  3.38481E+00  2.07707E-05  1.0E-07
  7.900E+00  4.74527E-03  9.23288E-17  3.29712E+00  2.11522E-05  1.0E-07
  8.000E+00  4.86597E-03  8.99342E-17  3.21161E+00  2.15351E-05  1.0E-07
  8.100E+00  4.98817E-03  8.75997E-17  3.12824E+00  2.19194E-05  1.0E-07
  8.200E+00  5.11188E-03  8.53242E-17  3.04698E+00  2.23049E-05  1.0E-07
  8.300E+00  5.23711E-03  8.31066E-17  2.96779E+00  2.26914E-05  1.0E-07
  8.400E+00  5.36383E-03  8.09458E-17  2.89063E+00  2.30788E-05  1.0E-07
  8.500E+00  5.49207E-03  7.88408E-17  2.81546E+00  2.34669E-05  1.0E-07
  8.600E+00  5.62181E-03  7.67904E-17  2.74224E+00  2.38555E-05  1.0E-07
  8.700E+00  5.75306E-03  7.47935E-17  2.67093E+00  2.42444E-05  1.0E-07
  8.800E+00  5.88581E-03  7.28490E-17  2.60149E+00  2.46335E-05  1.0E-07
  8.900E+00  6.02007E-03  7.09558E-17  2.53388E+00  2.50225E-05  1.0E-07
  9.000E+00  6.15583E-03  6.91128E-17  2.46806E+00  2.54113E-05  1.0E-07
  9.100E+00  6.29310E-03  6.73188E-17  2.40400E+00  2.57997E-05  1.0E-07
  9.200E+00  6.43187E-03  6.55727E-17  2.34164E+00  2.61875E-05  1.0E-07
  9.300E+00  6.57214E-03  6.38734E-17  2.28096E+00  2.65745E-05  1.0E-07
  9.400E+00  6.71392E-03  6.22199E-17  2.22191E+00  2.69604E-05  1.0E-07
  9.500E+00  6.85720E-03  6.06110E-17  2.16446E+00  2.73451E-05  1.0E-07
  9.600E+00  7.00198E-03  5.90458E-17  2.10856E+00  2.77284E-05  1.0E-07
  9.700E+00  7.14827E-03  5.75230E-17  2.05418E+00  2.81099E-05  1.0E-07
  9.800E+00  7.29605E-03  5.60417E-17  2.00129E+00  2.84896E-05  1.0E-07
  9.900E+00  7.44534E-03  5.46009E-17  1.94983E+00  2.88671E-05  1.0E-07
  1.000E+01  7.59612E-03  5.31995E-17  1.89979E+00  2.92423E-05  1.0E-07
  1.025E+01  7.97965E-03  4.98619E-17  1.78060E+00  3.01684E-05  1.0E-07
  1.050E+01  8.37255E-03  4.67494E-17  1.66945E+00  3.10746E-05  1.0E-07
  1.075E+01  8.77480E-03  4.38472E-17  1.56581E+00  3.19570E-05  1.0E-07
  1.100E+01  9.18641E-03  4.11418E-17  1.46920E+00  3.28118E-05  1.0E-07
  1.125E+01  9.60736E-03  3.86198E-17  1.37914E+00  3.36350E-05  1.0E-07
  1.150E+01  1.00376E-02  3.62689E-17  1.29519E+00  3.44225E-05  1.0E-07
  1.175E+01  1.04773E-02  3.40774E-17  1.21693E+00  3.51702E-05  1.0E-07
  1.200E+01  1.09262E-02  3.20344E-17  1.14397E+00  3.58739E-05  1.0E-07
  1.225E+01  1.13844E-02  3.01295E-17  1.07594E+00  3.65295E-05  1.0E-07
  1.250E+01  1.18520E-02  2.83531E-17  1.01251E+00  3.71329E-05  1.0E-07
  1.275E+01  1.23288E-02  2.66961E-17  9.53334E-01  3.76798E-05  1.0E-07
  1.300E+01  1.28150E-02  2.51501E-17  8.98126E-01  3.81662E-05  1.0E-07
  1.325E+01  1.33104E-02  2.37072E-17  8.46601E-01  3.85880E-05  1.0E-07
  1.350E+01  1.38150E-02  2.23602E-17  7.98499E-01  3.89411E-05  1.0E-07
  1.375E+01  1.43290E-02  2.11023E-17  7.53575E-01  3.92215E-05  1.0E-07
  1.400E+01  1.48521E-02  1.99270E-17  7.11605E-01  3.94253E-05  1.0E-07
  1.425E+01  1.53845E-02  1.88285E-17  6.72377E-01  3.95488E-05  1.0E-07
  1.450E+01  1.59262E-02  1.78014E-17  6.35698E-01  3.95881E-05  1.0E-07
  1.475E+01  1.64770E-02  1.68405E-17  6.01386E-01  3.95398E-05  1.0E-07
  1.500E+01  1.70371E-02  1.59413E-17  5.69274E-01  3.94001E-05  1.0E-07
  1.525E+01  1.76063E-02  1.50993E-17  5.39207E-01  3.91659E-05  1.0E-07
  1.550E+01  1.81848E-02  1.43106E-17  5.11039E-01  3.88338E-05  1.0E-07
  1.575E+01  1.87724E-02  1.35713E-17  4.84639E-01  3.84006E-05  1.0E-07
  1.600E+01  1.93692E-02  1.28780E-17  4.59881E-01  3.78634E-05  1.0E-07
  1.625E+01  1.99751E-02  1.22275E-17  4.36652E-01  3.72193E-05  1.0E-07
  1.650E+01  2.05901E-02  1.16169E-17  4.14846E-01  3.64656E-05  1.0E-07
  1.675E+01  2.12143E-02  1.10433E-17  3.94363E-01  3.55996E-05  1.0E-07
  1.700E+01  2.18476E-02  1.05043E-17  3.75114E-01  3.46190E-05  1.0E-07
  1.725E+01  2.24900E-02  9.99742E-18  3.57014E-01  3.35213E-05  1.0E-07
  1.750E+01  2.31415E-02  9.52055E-18  3.39985E-01  3.23044E-05  1.0E-07
  1.775E+01  2.38021E-02  9.07165E-18  3.23954E-01  3.09664E-05  1.0E-07
  1.800E+01  2.44717E-02  8.64882E-18  3.08855E-01  2.95052E-05  1.0E-07
  1.825E+01  2.51504E-02  8.25034E-18  2.94625E-01  2.79191E-05  1.0E-07
  1.850E+01  2.58382E-02  7.87458E-18  2.81206E-01  2.62065E-05  1.0E-07
  1.875E+01  2.65349E-02  7.52005E-18  2.68546E-01  2.43658E-05  1.0E-07
  1.900E+01  2.72407E-02  7.18536E-18  2.56594E-01  2.23956E-05  1.0E-07
  1.925E+01  2.79555E-02  6.86923E-18  2.45305E-01  2.02946E-05  1.0E-07
