 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+04 eV = 2.57245E+03 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.20967E-18 cm**2 = 4.31982E-02 a0**2
 # 1st transport cross section = 3.38257E-21 cm**2 = 1.20794E-04 a0**2
 # 2nd transport cross section = 8.83664E-21 cm**2 = 3.15562E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  5.07823E-16  1.81347E+01  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  5.07822E-16  1.81347E+01  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  5.07822E-16  1.81347E+01  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  5.07822E-16  1.81346E+01  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  5.07821E-16  1.81346E+01  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  5.07821E-16  1.81346E+01  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  5.07820E-16  1.81346E+01  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  5.07820E-16  1.81346E+01  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  5.07819E-16  1.81345E+01  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  5.07818E-16  1.81345E+01  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  5.07818E-16  1.81345E+01  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  5.07817E-16  1.81345E+01  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  5.07816E-16  1.81344E+01  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  5.07815E-16  1.81344E+01  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  5.07814E-16  1.81344E+01  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  5.07813E-16  1.81343E+01  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  5.07812E-16  1.81343E+01  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  5.07811E-16  1.81343E+01  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  5.07810E-16  1.81342E+01  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  5.07809E-16  1.81342E+01  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  5.07808E-16  1.81341E+01  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  5.07806E-16  1.81341E+01  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  5.07805E-16  1.81341E+01  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  5.07804E-16  1.81340E+01  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  5.07802E-16  1.81340E+01  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  5.07801E-16  1.81339E+01  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  5.07800E-16  1.81339E+01  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  5.07798E-16  1.81338E+01  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  5.07796E-16  1.81337E+01  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  5.07795E-16  1.81337E+01  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  5.07793E-16  1.81336E+01  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  5.07791E-16  1.81336E+01  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  5.07790E-16  1.81335E+01  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  5.07788E-16  1.81334E+01  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  5.07786E-16  1.81334E+01  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  5.07765E-16  1.81326E+01  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  5.07739E-16  1.81317E+01  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  5.07709E-16  1.81306E+01  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  5.07674E-16  1.81294E+01  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  5.07634E-16  1.81279E+01  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  5.07589E-16  1.81263E+01  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  5.07540E-16  1.81246E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  5.07486E-16  1.81227E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  5.07428E-16  1.81206E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  5.07365E-16  1.81183E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  5.07297E-16  1.81159E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  5.07224E-16  1.81133E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  5.07147E-16  1.81106E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  5.07065E-16  1.81076E+01  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  5.06979E-16  1.81045E+01  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  5.06888E-16  1.81013E+01  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  5.06792E-16  1.80979E+01  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  5.06692E-16  1.80943E+01  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  5.06586E-16  1.80905E+01  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  5.06477E-16  1.80866E+01  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  5.06362E-16  1.80825E+01  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  5.06244E-16  1.80783E+01  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  5.06120E-16  1.80739E+01  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  5.05992E-16  1.80693E+01  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  5.05859E-16  1.80646E+01  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  5.05722E-16  1.80596E+01  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  5.05580E-16  1.80546E+01  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  5.05433E-16  1.80493E+01  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  5.05282E-16  1.80439E+01  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  5.05126E-16  1.80384E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  5.04966E-16  1.80326E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  5.04801E-16  1.80268E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  5.04631E-16  1.80207E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  5.04457E-16  1.80145E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  5.04279E-16  1.80081E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  5.04095E-16  1.80016E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.02016E-16  1.79273E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  4.99491E-16  1.78372E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  4.96531E-16  1.77315E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  4.93148E-16  1.76106E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  4.89353E-16  1.74751E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  4.85163E-16  1.73255E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  4.80592E-16  1.71622E+01  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.75657E-16  1.69860E+01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  4.70376E-16  1.67974E+01  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  4.64768E-16  1.65972E+01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  4.58853E-16  1.63859E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  4.52650E-16  1.61644E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  4.46180E-16  1.59334E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  4.39465E-16  1.56936E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  4.32524E-16  1.54457E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  4.25379E-16  1.51905E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  4.18051E-16  1.49289E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  4.10561E-16  1.46614E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  4.02930E-16  1.43889E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  3.95178E-16  1.41120E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  3.87324E-16  1.38316E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  3.79388E-16  1.35482E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  3.71388E-16  1.32625E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  3.63343E-16  1.29752E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  3.55268E-16  1.26869E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  3.47182E-16  1.23981E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  3.39099E-16  1.21094E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  3.31033E-16  1.18214E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  3.23000E-16  1.15345E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  3.15011E-16  1.12492E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  3.07079E-16  1.09660E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.99214E-16  1.06851E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.91429E-16  1.04071E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.83731E-16  1.01322E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.76129E-16  9.86076E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.68632E-16  9.59303E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.39816E-16  8.56400E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  2.13104E-16  7.61007E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.88669E-16  6.73749E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  1.66561E-16  5.94800E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.46735E-16  5.24001E+00  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.29083E-16  4.60964E+00  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.13456E-16  4.05160E+00  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  9.96853E-17  3.55983E+00  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  8.75918E-17  3.12796E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  7.69995E-17  2.74970E+00  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  6.77395E-17  2.41902E+00  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  5.96545E-17  2.13030E+00  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  5.26005E-17  1.87840E+00  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  4.64478E-17  1.65868E+00  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  4.10807E-17  1.46702E+00  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  3.63969E-17  1.29976E+00  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  3.23064E-17  1.15368E+00  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  2.87309E-17  1.02600E+00  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  2.56018E-17  9.14258E-01  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  2.28600E-17  8.16346E-01  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  2.04541E-17  7.30428E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.83395E-17  6.54916E-01  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  1.64781E-17  5.88443E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  1.48366E-17  5.29825E-01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  1.33866E-17  4.78043E-01  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  1.21033E-17  4.32216E-01  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  1.09655E-17  3.91583E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  9.95471E-18  3.55489E-01  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  9.05515E-18  3.23365E-01  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  8.25301E-18  2.94720E-01  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  7.53639E-18  2.69129E-01  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  6.89494E-18  2.46223E-01  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  6.31970E-18  2.25680E-01  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  5.80286E-18  2.07224E-01  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  5.33763E-18  1.90610E-01  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  4.91809E-18  1.75628E-01  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  4.53906E-18  1.62093E-01  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  4.19602E-18  1.49843E-01  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  3.88501E-18  1.38736E-01  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  3.60255E-18  1.28649E-01  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  3.34558E-18  1.19473E-01  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  3.11141E-18  1.11111E-01  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  2.89768E-18  1.03478E-01  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  2.70228E-18  9.65002E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  2.52337E-18  9.01110E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  2.35930E-18  8.42520E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  2.20861E-18  7.88709E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  2.07002E-18  7.39218E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.94237E-18  6.93633E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  1.82463E-18  6.51588E-02 -6.84414E-06  1.0E-07
  6.100E+00  2.83103E-03  1.71589E-18  6.12757E-02 -7.44694E-06  1.0E-07
  6.200E+00  2.92452E-03  1.61533E-18  5.76844E-02 -8.07306E-06  1.0E-07
  6.300E+00  3.01952E-03  1.52221E-18  5.43590E-02 -8.72268E-06  1.0E-07
  6.400E+00  3.11604E-03  1.43587E-18  5.12757E-02 -9.39597E-06  1.0E-07
  6.500E+00  3.21407E-03  1.35572E-18  4.84135E-02 -1.00931E-05  1.0E-07
  6.600E+00  3.31362E-03  1.28122E-18  4.57533E-02 -1.08143E-05  1.0E-07
  6.700E+00  3.41468E-03  1.21191E-18  4.32781E-02 -1.15598E-05  1.0E-07
  6.800E+00  3.51725E-03  1.14734E-18  4.09723E-02 -1.23297E-05  1.0E-07
  6.900E+00  3.62133E-03  1.08713E-18  3.88220E-02 -1.31243E-05  1.0E-07
  7.000E+00  3.72692E-03  1.03091E-18  3.68145E-02 -1.39438E-05  1.0E-07
  7.100E+00  3.83403E-03  9.78376E-19  3.49385E-02 -1.47884E-05  1.0E-07
  7.200E+00  3.94265E-03  9.29231E-19  3.31834E-02 -1.56583E-05  1.0E-07
  7.300E+00  4.05278E-03  8.83210E-19  3.15400E-02 -1.65538E-05  1.0E-07
  7.400E+00  4.16442E-03  8.40073E-19  2.99996E-02 -1.74752E-05  1.0E-07
  7.500E+00  4.27757E-03  7.99603E-19  2.85544E-02 -1.84225E-05  1.0E-07
  7.600E+00  4.39223E-03  7.61600E-19  2.71972E-02 -1.93962E-05  1.0E-07
  7.700E+00  4.50840E-03  7.25881E-19  2.59217E-02 -2.03965E-05  1.0E-07
  7.800E+00  4.62608E-03  6.92280E-19  2.47218E-02 -2.14235E-05  1.0E-07
  7.900E+00  4.74527E-03  6.60646E-19  2.35921E-02 -2.24776E-05  1.0E-07
  8.000E+00  4.86597E-03  6.30838E-19  2.25276E-02 -2.35591E-05  1.0E-07
  8.100E+00  4.98817E-03  6.02729E-19  2.15238E-02 -2.46681E-05  1.0E-07
  8.200E+00  5.11188E-03  5.76201E-19  2.05765E-02 -2.58050E-05  1.0E-07
  8.300E+00  5.23711E-03  5.51147E-19  1.96818E-02 -2.69700E-05  1.0E-07
  8.400E+00  5.36383E-03  5.27467E-19  1.88362E-02 -2.81634E-05  1.0E-07
  8.500E+00  5.49207E-03  5.05070E-19  1.80364E-02 -2.93854E-05  1.0E-07
  8.600E+00  5.62181E-03  4.83871E-19  1.72794E-02 -3.06364E-05  1.0E-07
  8.700E+00  5.75306E-03  4.63793E-19  1.65624E-02 -3.19166E-05  1.0E-07
  8.800E+00  5.88581E-03  4.44764E-19  1.58828E-02 -3.32263E-05  1.0E-07
  8.900E+00  6.02007E-03  4.26718E-19  1.52384E-02 -3.45657E-05  1.0E-07
  9.000E+00  6.15583E-03  4.09593E-19  1.46268E-02 -3.59352E-05  1.0E-07
  9.100E+00  6.29310E-03  3.93331E-19  1.40461E-02 -3.73349E-05  1.0E-07
  9.200E+00  6.43187E-03  3.77881E-19  1.34944E-02 -3.87652E-05  1.0E-07
  9.300E+00  6.57214E-03  3.63192E-19  1.29698E-02 -4.02263E-05  1.0E-07
  9.400E+00  6.71392E-03  3.49221E-19  1.24709E-02 -4.17185E-05  1.0E-07
  9.500E+00  6.85720E-03  3.35923E-19  1.19960E-02 -4.32421E-05  1.0E-07
  9.600E+00  7.00198E-03  3.23260E-19  1.15438E-02 -4.47974E-05  1.0E-07
  9.700E+00  7.14827E-03  3.11196E-19  1.11130E-02 -4.63845E-05  1.0E-07
  9.800E+00  7.29605E-03  2.99695E-19  1.07023E-02 -4.80038E-05  1.0E-07
  9.900E+00  7.44534E-03  2.88727E-19  1.03106E-02 -4.96556E-05  1.0E-07
  1.000E+01  7.59612E-03  2.78261E-19  9.93686E-03 -5.13401E-05  1.0E-07
  1.025E+01  7.97965E-03  2.54114E-19  9.07459E-03 -5.56960E-05  1.0E-07
  1.050E+01  8.37255E-03  2.32551E-19  8.30454E-03 -6.02619E-05  1.0E-07
  1.075E+01  8.77480E-03  2.13241E-19  7.61498E-03 -6.50417E-05  1.0E-07
  1.100E+01  9.18641E-03  1.95905E-19  6.99590E-03 -7.00393E-05  1.0E-07
  1.125E+01  9.60736E-03  1.80303E-19  6.43872E-03 -7.52583E-05  1.0E-07
  1.150E+01  1.00376E-02  1.66228E-19  5.93609E-03 -8.07025E-05  1.0E-07
  1.175E+01  1.04773E-02  1.53502E-19  5.48167E-03 -8.63754E-05  1.0E-07
  1.200E+01  1.09262E-02  1.41974E-19  5.06997E-03 -9.22805E-05  1.0E-07
  1.225E+01  1.13844E-02  1.31507E-19  4.69622E-03 -9.84209E-05  1.0E-07
  1.250E+01  1.18520E-02  1.21988E-19  4.35627E-03 -1.04800E-04  1.0E-07
  1.275E+01  1.23288E-02  1.13314E-19  4.04651E-03 -1.11421E-04  1.0E-07
  1.300E+01  1.28150E-02  1.05396E-19  3.76376E-03 -1.18287E-04  1.0E-07
  1.325E+01  1.33104E-02  9.81563E-20  3.50522E-03 -1.25400E-04  1.0E-07
  1.350E+01  1.38150E-02  9.15262E-20  3.26846E-03 -1.32764E-04  1.0E-07
  1.375E+01  1.43290E-02  8.54449E-20  3.05129E-03 -1.40381E-04  1.0E-07
  1.400E+01  1.48521E-02  7.98588E-20  2.85181E-03 -1.48255E-04  1.0E-07
  1.425E+01  1.53845E-02  7.47201E-20  2.66830E-03 -1.56386E-04  1.0E-07
  1.450E+01  1.59262E-02  6.99867E-20  2.49927E-03 -1.64778E-04  1.0E-07
  1.475E+01  1.64770E-02  6.56207E-20  2.34336E-03 -1.73433E-04  1.0E-07
  1.500E+01  1.70371E-02  6.15884E-20  2.19936E-03 -1.82353E-04  1.0E-07
  1.525E+01  1.76063E-02  5.78598E-20  2.06621E-03 -1.91540E-04  1.0E-07
  1.550E+01  1.81848E-02  5.44079E-20  1.94294E-03 -2.00997E-04  1.0E-07
  1.575E+01  1.87724E-02  5.12084E-20  1.82869E-03 -2.10725E-04  1.0E-07
  1.600E+01  1.93692E-02  4.82396E-20  1.72267E-03 -2.20726E-04  1.0E-07
  1.625E+01  1.99751E-02  4.54819E-20  1.62419E-03 -2.31002E-04  1.0E-07
  1.650E+01  2.05901E-02  4.29175E-20  1.53261E-03 -2.41554E-04  1.0E-07
  1.675E+01  2.12143E-02  4.05305E-20  1.44737E-03 -2.52385E-04  1.0E-07
  1.700E+01  2.18476E-02  3.83064E-20  1.36795E-03 -2.63495E-04  1.0E-07
  1.725E+01  2.24900E-02  3.62321E-20  1.29387E-03 -2.74886E-04  1.0E-07
  1.750E+01  2.31415E-02  3.42957E-20  1.22472E-03 -2.86560E-04  1.0E-07
  1.775E+01  2.38021E-02  3.24864E-20  1.16011E-03 -2.98517E-04  1.0E-07
  1.800E+01  2.44717E-02  3.07944E-20  1.09969E-03 -3.10759E-04  1.0E-07
  1.825E+01  2.51504E-02  2.92106E-20  1.04313E-03 -3.23287E-04  1.0E-07
  1.850E+01  2.58382E-02  2.77270E-20  9.90148E-04 -3.36102E-04  1.0E-07
  1.875E+01  2.65349E-02  2.63360E-20  9.40474E-04 -3.49205E-04  1.0E-07
  1.900E+01  2.72407E-02  2.50308E-20  8.93866E-04 -3.62597E-04  1.0E-07
