 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.34943E-17 cm**2 = 2.62453E+00 a0**2
 # 1st transport cross section = 2.93562E-17 cm**2 = 1.04833E+00 a0**2
 # 2nd transport cross section = 4.89594E-17 cm**2 = 1.74837E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.37377E-17  1.56190E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.37377E-17  1.56190E+00 -1.75069E-11  1.0E-07
  1.250E-04  1.18994E-12  4.37377E-17  1.56190E+00 -2.18836E-11  1.0E-07
  1.500E-04  1.71346E-12  4.37377E-17  1.56190E+00 -2.62603E-11  1.0E-07
  1.750E-04  2.33225E-12  4.37377E-17  1.56190E+00 -3.06370E-11  1.0E-07
  2.000E-04  3.04617E-12  4.37377E-17  1.56190E+00 -3.50137E-11  1.0E-07
  2.250E-04  3.85530E-12  4.37377E-17  1.56190E+00 -3.93904E-11  1.0E-07
  2.500E-04  4.75964E-12  4.37377E-17  1.56190E+00 -4.37672E-11  1.0E-07
  2.750E-04  5.75917E-12  4.37377E-17  1.56190E+00 -4.81439E-11  1.0E-07
  3.000E-04  6.85391E-12  4.37377E-17  1.56190E+00 -5.25206E-11  1.0E-07
  3.250E-04  8.04379E-12  4.37377E-17  1.56190E+00 -5.68973E-11  1.0E-07
  3.500E-04  9.32893E-12  4.37377E-17  1.56190E+00 -6.12740E-11  1.0E-07
  3.750E-04  1.07092E-11  4.37377E-17  1.56190E+00 -6.56507E-11  1.0E-07
  4.000E-04  1.21847E-11  4.37377E-17  1.56190E+00 -7.00275E-11  1.0E-07
  4.250E-04  1.37554E-11  4.37377E-17  1.56190E+00 -7.44042E-11  1.0E-07
  4.500E-04  1.54213E-11  4.37377E-17  1.56190E+00 -7.87809E-11  1.0E-07
  4.750E-04  1.71823E-11  4.37377E-17  1.56190E+00 -8.31576E-11  1.0E-07
  5.000E-04  1.90386E-11  4.37377E-17  1.56190E+00 -8.75343E-11  1.0E-07
  5.250E-04  2.09900E-11  4.37377E-17  1.56190E+00 -9.19110E-11  1.0E-07
  5.500E-04  2.30367E-11  4.37377E-17  1.56190E+00 -9.62877E-11  1.0E-07
  5.750E-04  2.51785E-11  4.37377E-17  1.56190E+00 -1.00664E-10  1.0E-07
  6.000E-04  2.74156E-11  4.37377E-17  1.56190E+00 -1.05041E-10  1.0E-07
  6.250E-04  2.97478E-11  4.37377E-17  1.56190E+00 -1.09418E-10  1.0E-07
  6.500E-04  3.21752E-11  4.37377E-17  1.56190E+00 -1.13795E-10  1.0E-07
  6.750E-04  3.46979E-11  4.37377E-17  1.56190E+00 -1.18171E-10  1.0E-07
  7.000E-04  3.73157E-11  4.37377E-17  1.56190E+00 -1.22548E-10  1.0E-07
  7.250E-04  4.00286E-11  4.37377E-17  1.56190E+00 -1.26925E-10  1.0E-07
  7.500E-04  4.28368E-11  4.37377E-17  1.56190E+00 -1.31301E-10  1.0E-07
  7.750E-04  4.57402E-11  4.37377E-17  1.56190E+00 -1.35678E-10  1.0E-07
  8.000E-04  4.87388E-11  4.37377E-17  1.56190E+00 -1.40055E-10  1.0E-07
  8.250E-04  5.18325E-11  4.37377E-17  1.56190E+00 -1.44432E-10  1.0E-07
  8.500E-04  5.50215E-11  4.37377E-17  1.56190E+00 -1.48808E-10  1.0E-07
  8.750E-04  5.83057E-11  4.37377E-17  1.56190E+00 -1.53185E-10  1.0E-07
  9.000E-04  6.16850E-11  4.37377E-17  1.56190E+00 -1.57562E-10  1.0E-07
  9.250E-04  6.51595E-11  4.37377E-17  1.56190E+00 -1.61938E-10  1.0E-07
  9.500E-04  6.87293E-11  4.37377E-17  1.56190E+00 -1.66315E-10  1.0E-07
  9.750E-04  7.23943E-11  4.37377E-17  1.56190E+00 -1.70692E-10  1.0E-07
  1.000E-03  7.61544E-11  4.37377E-17  1.56190E+00 -1.75069E-10  1.0E-07
  1.250E-03  1.18991E-10  4.37377E-17  1.56190E+00 -2.18836E-10  1.0E-07
  1.500E-03  1.71347E-10  4.37377E-17  1.56190E+00 -2.62603E-10  1.0E-07
  1.750E-03  2.33223E-10  4.37377E-17  1.56190E+00 -3.06370E-10  1.0E-07
  2.000E-03  3.04617E-10  4.37377E-17  1.56190E+00 -3.50137E-10  1.0E-07
  2.250E-03  3.85531E-10  4.37377E-17  1.56190E+00 -3.93904E-10  1.0E-07
  2.500E-03  4.75965E-10  4.37377E-17  1.56190E+00 -4.37672E-10  1.0E-07
  2.750E-03  5.75917E-10  4.37377E-17  1.56190E+00 -4.81439E-10  1.0E-07
  3.000E-03  6.85389E-10  4.37377E-17  1.56190E+00 -5.25206E-10  1.0E-07
  3.250E-03  8.04380E-10  4.37377E-17  1.56190E+00 -5.68973E-10  1.0E-07
  3.500E-03  9.32891E-10  4.37377E-17  1.56190E+00 -6.12740E-10  1.0E-07
  3.750E-03  1.07092E-09  4.37377E-17  1.56190E+00 -6.56507E-10  1.0E-07
  4.000E-03  1.21847E-09  4.37377E-17  1.56190E+00 -7.00275E-10  1.0E-07
  4.250E-03  1.37554E-09  4.37377E-17  1.56190E+00 -7.44042E-10  1.0E-07
  4.500E-03  1.54213E-09  4.37377E-17  1.56190E+00 -7.87809E-10  1.0E-07
  4.750E-03  1.71823E-09  4.37377E-17  1.56190E+00 -8.31576E-10  1.0E-07
  5.000E-03  1.90386E-09  4.37377E-17  1.56190E+00 -8.75343E-10  1.0E-07
  5.250E-03  2.09900E-09  4.37377E-17  1.56190E+00 -9.19110E-10  1.0E-07
  5.500E-03  2.30367E-09  4.37377E-17  1.56190E+00 -9.62877E-10  1.0E-07
  5.750E-03  2.51785E-09  4.37377E-17  1.56190E+00 -1.00664E-09  1.0E-07
  6.000E-03  2.74156E-09  4.37377E-17  1.56190E+00 -1.05041E-09  1.0E-07
  6.250E-03  2.97478E-09  4.37377E-17  1.56190E+00 -1.09418E-09  1.0E-07
  6.500E-03  3.21752E-09  4.37377E-17  1.56190E+00 -1.13795E-09  1.0E-07
  6.750E-03  3.46978E-09  4.37377E-17  1.56190E+00 -1.18171E-09  1.0E-07
  7.000E-03  3.73156E-09  4.37377E-17  1.56190E+00 -1.22548E-09  1.0E-07
  7.250E-03  4.00286E-09  4.37377E-17  1.56190E+00 -1.26925E-09  1.0E-07
  7.500E-03  4.28368E-09  4.37377E-17  1.56190E+00 -1.31301E-09  1.0E-07
  7.750E-03  4.57402E-09  4.37377E-17  1.56190E+00 -1.35678E-09  1.0E-07
  8.000E-03  4.87388E-09  4.37377E-17  1.56190E+00 -1.40055E-09  1.0E-07
  8.250E-03  5.18326E-09  4.37377E-17  1.56190E+00 -1.44432E-09  1.0E-07
  8.500E-03  5.50215E-09  4.37377E-17  1.56190E+00 -1.48808E-09  1.0E-07
  8.750E-03  5.83057E-09  4.37377E-17  1.56190E+00 -1.53185E-09  1.0E-07
  9.000E-03  6.16850E-09  4.37377E-17  1.56190E+00 -1.57562E-09  1.0E-07
  9.250E-03  6.51596E-09  4.37377E-17  1.56190E+00 -1.61938E-09  1.0E-07
  9.500E-03  6.87293E-09  4.37377E-17  1.56190E+00 -1.66315E-09  1.0E-07
  9.750E-03  7.23942E-09  4.37377E-17  1.56190E+00 -1.70692E-09  1.0E-07
  1.000E-02  7.61544E-09  4.37377E-17  1.56190E+00 -1.75069E-09  1.0E-07
