 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.50000E+01 eV = 2.02121E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 6.56413E-17 cm**2 = 2.34409E+00 a0**2
 # 1st transport cross section = 2.49084E-17 cm**2 = 8.89495E-01 a0**2
 # 2nd transport cross section = 4.22946E-17 cm**2 = 1.51037E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.23822E-17  1.51350E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.23822E-17  1.51350E+00 -1.70568E-11  1.0E-07
  1.250E-04  1.18994E-12  4.23822E-17  1.51350E+00 -2.13210E-11  1.0E-07
  1.500E-04  1.71346E-12  4.23822E-17  1.51350E+00 -2.55852E-11  1.0E-07
  1.750E-04  2.33225E-12  4.23822E-17  1.51350E+00 -2.98494E-11  1.0E-07
  2.000E-04  3.04617E-12  4.23822E-17  1.51350E+00 -3.41136E-11  1.0E-07
  2.250E-04  3.85530E-12  4.23822E-17  1.51350E+00 -3.83778E-11  1.0E-07
  2.500E-04  4.75964E-12  4.23822E-17  1.51350E+00 -4.26420E-11  1.0E-07
  2.750E-04  5.75917E-12  4.23822E-17  1.51350E+00 -4.69062E-11  1.0E-07
  3.000E-04  6.85391E-12  4.23822E-17  1.51350E+00 -5.11705E-11  1.0E-07
  3.250E-04  8.04379E-12  4.23822E-17  1.51350E+00 -5.54347E-11  1.0E-07
  3.500E-04  9.32893E-12  4.23822E-17  1.51350E+00 -5.96989E-11  1.0E-07
  3.750E-04  1.07092E-11  4.23822E-17  1.51350E+00 -6.39631E-11  1.0E-07
  4.000E-04  1.21847E-11  4.23822E-17  1.51350E+00 -6.82273E-11  1.0E-07
  4.250E-04  1.37554E-11  4.23822E-17  1.51350E+00 -7.24915E-11  1.0E-07
  4.500E-04  1.54213E-11  4.23822E-17  1.51350E+00 -7.67557E-11  1.0E-07
  4.750E-04  1.71823E-11  4.23822E-17  1.51350E+00 -8.10199E-11  1.0E-07
  5.000E-04  1.90386E-11  4.23822E-17  1.51350E+00 -8.52841E-11  1.0E-07
  5.250E-04  2.09900E-11  4.23822E-17  1.51350E+00 -8.95483E-11  1.0E-07
  5.500E-04  2.30367E-11  4.23822E-17  1.51350E+00 -9.38125E-11  1.0E-07
  5.750E-04  2.51785E-11  4.23822E-17  1.51350E+00 -9.80767E-11  1.0E-07
  6.000E-04  2.74156E-11  4.23822E-17  1.51350E+00 -1.02341E-10  1.0E-07
  6.250E-04  2.97478E-11  4.23822E-17  1.51350E+00 -1.06605E-10  1.0E-07
  6.500E-04  3.21752E-11  4.23822E-17  1.51350E+00 -1.10869E-10  1.0E-07
