 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.18062E-18 cm**2 = 1.13582E-01 a0**2
 # 1st transport cross section = 1.80544E-19 cm**2 = 6.44733E-03 a0**2
 # 2nd transport cross section = 4.20434E-19 cm**2 = 1.50140E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.90204E-17  1.03634E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.90204E-17  1.03634E+00 -7.35348E-12  1.0E-07
  1.250E-04  1.18994E-12  2.90204E-17  1.03634E+00 -9.19185E-12  1.0E-07
  1.500E-04  1.71346E-12  2.90204E-17  1.03634E+00 -1.10302E-11  1.0E-07
  1.750E-04  2.33225E-12  2.90204E-17  1.03634E+00 -1.28686E-11  1.0E-07
  2.000E-04  3.04617E-12  2.90204E-17  1.03634E+00 -1.47070E-11  1.0E-07
  2.250E-04  3.85530E-12  2.90204E-17  1.03634E+00 -1.65453E-11  1.0E-07
  2.500E-04  4.75964E-12  2.90204E-17  1.03634E+00 -1.83837E-11  1.0E-07
  2.750E-04  5.75917E-12  2.90204E-17  1.03634E+00 -2.02221E-11  1.0E-07
  3.000E-04  6.85391E-12  2.90204E-17  1.03634E+00 -2.20604E-11  1.0E-07
  3.250E-04  8.04379E-12  2.90204E-17  1.03634E+00 -2.38988E-11  1.0E-07
  3.500E-04  9.32893E-12  2.90204E-17  1.03634E+00 -2.57372E-11  1.0E-07
  3.750E-04  1.07092E-11  2.90204E-17  1.03634E+00 -2.75756E-11  1.0E-07
  4.000E-04  1.21847E-11  2.90204E-17  1.03634E+00 -2.94139E-11  1.0E-07
  4.250E-04  1.37554E-11  2.90204E-17  1.03634E+00 -3.12523E-11  1.0E-07
  4.500E-04  1.54213E-11  2.90204E-17  1.03634E+00 -3.30907E-11  1.0E-07
  4.750E-04  1.71823E-11  2.90204E-17  1.03634E+00 -3.49290E-11  1.0E-07
  5.000E-04  1.90386E-11  2.90204E-17  1.03634E+00 -3.67674E-11  1.0E-07
  5.250E-04  2.09900E-11  2.90204E-17  1.03634E+00 -3.86058E-11  1.0E-07
  5.500E-04  2.30367E-11  2.90204E-17  1.03634E+00 -4.04442E-11  1.0E-07
  5.750E-04  2.51785E-11  2.90204E-17  1.03634E+00 -4.22825E-11  1.0E-07
  6.000E-04  2.74156E-11  2.90204E-17  1.03634E+00 -4.41209E-11  1.0E-07
  6.250E-04  2.97478E-11  2.90204E-17  1.03634E+00 -4.59593E-11  1.0E-07
  6.500E-04  3.21752E-11  2.90204E-17  1.03634E+00 -4.77976E-11  1.0E-07
  6.750E-04  3.46979E-11  2.90204E-17  1.03634E+00 -4.96360E-11  1.0E-07
  7.000E-04  3.73157E-11  2.90204E-17  1.03634E+00 -5.14744E-11  1.0E-07
  7.250E-04  4.00286E-11  2.90204E-17  1.03634E+00 -5.33127E-11  1.0E-07
  7.500E-04  4.28368E-11  2.90204E-17  1.03634E+00 -5.51511E-11  1.0E-07
  7.750E-04  4.57402E-11  2.90204E-17  1.03634E+00 -5.69895E-11  1.0E-07
  8.000E-04  4.87388E-11  2.90204E-17  1.03634E+00 -5.88279E-11  1.0E-07
  8.250E-04  5.18325E-11  2.90204E-17  1.03634E+00 -6.06662E-11  1.0E-07
  8.500E-04  5.50215E-11  2.90204E-17  1.03634E+00 -6.25046E-11  1.0E-07
