 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.59981E-17 cm**2 = 3.42815E+00 a0**2
 # 1st transport cross section = 4.30482E-17 cm**2 = 1.53728E+00 a0**2
 # 2nd transport cross section = 6.86954E-17 cm**2 = 2.45316E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.73778E-17  1.69189E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.73778E-17  1.69189E+00 -1.85890E-11  1.0E-07
  1.250E-04  1.18994E-12  4.73778E-17  1.69189E+00 -2.32363E-11  1.0E-07
  1.500E-04  1.71346E-12  4.73778E-17  1.69189E+00 -2.78835E-11  1.0E-07
  1.750E-04  2.33225E-12  4.73778E-17  1.69189E+00 -3.25308E-11  1.0E-07
  2.000E-04  3.04617E-12  4.73778E-17  1.69189E+00 -3.71780E-11  1.0E-07
  2.250E-04  3.85530E-12  4.73778E-17  1.69189E+00 -4.18253E-11  1.0E-07
  2.500E-04  4.75964E-12  4.73778E-17  1.69189E+00 -4.64725E-11  1.0E-07
  2.750E-04  5.75917E-12  4.73778E-17  1.69189E+00 -5.11198E-11  1.0E-07
  3.000E-04  6.85391E-12  4.73778E-17  1.69189E+00 -5.57670E-11  1.0E-07
  3.250E-04  8.04379E-12  4.73778E-17  1.69189E+00 -6.04143E-11  1.0E-07
  3.500E-04  9.32893E-12  4.73778E-17  1.69189E+00 -6.50615E-11  1.0E-07
  3.750E-04  1.07092E-11  4.73778E-17  1.69189E+00 -6.97088E-11  1.0E-07
  4.000E-04  1.21847E-11  4.73778E-17  1.69189E+00 -7.43560E-11  1.0E-07
  4.250E-04  1.37554E-11  4.73778E-17  1.69189E+00 -7.90033E-11  1.0E-07
  4.500E-04  1.54213E-11  4.73778E-17  1.69189E+00 -8.36505E-11  1.0E-07
  4.750E-04  1.71823E-11  4.73778E-17  1.69189E+00 -8.82978E-11  1.0E-07
  5.000E-04  1.90386E-11  4.73778E-17  1.69189E+00 -9.29450E-11  1.0E-07
  5.250E-04  2.09900E-11  4.73778E-17  1.69189E+00 -9.75923E-11  1.0E-07
  5.500E-04  2.30367E-11  4.73778E-17  1.69189E+00 -1.02240E-10  1.0E-07
