 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.91865E-18 cm**2 = 3.54202E-01 a0**2
 # 1st transport cross section = 1.28005E-18 cm**2 = 4.57115E-02 a0**2
 # 2nd transport cross section = 2.74324E-18 cm**2 = 9.79630E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.07731E-17  1.09893E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.07731E-17  1.09893E+00 -1.03420E-11  1.0E-07
  1.250E-04  1.18994E-12  3.07731E-17  1.09893E+00 -1.29275E-11  1.0E-07
  1.500E-04  1.71346E-12  3.07731E-17  1.09893E+00 -1.55129E-11  1.0E-07
  1.750E-04  2.33225E-12  3.07731E-17  1.09893E+00 -1.80984E-11  1.0E-07
  2.000E-04  3.04617E-12  3.07731E-17  1.09893E+00 -2.06839E-11  1.0E-07
  2.250E-04  3.85530E-12  3.07731E-17  1.09893E+00 -2.32694E-11  1.0E-07
  2.500E-04  4.75964E-12  3.07731E-17  1.09893E+00 -2.58549E-11  1.0E-07
  2.750E-04  5.75917E-12  3.07731E-17  1.09893E+00 -2.84404E-11  1.0E-07
  3.000E-04  6.85391E-12  3.07731E-17  1.09893E+00 -3.10259E-11  1.0E-07
  3.250E-04  8.04379E-12  3.07731E-17  1.09893E+00 -3.36114E-11  1.0E-07
  3.500E-04  9.32893E-12  3.07731E-17  1.09893E+00 -3.61969E-11  1.0E-07
  3.750E-04  1.07092E-11  3.07731E-17  1.09893E+00 -3.87824E-11  1.0E-07
  4.000E-04  1.21847E-11  3.07731E-17  1.09893E+00 -4.13679E-11  1.0E-07
  4.250E-04  1.37554E-11  3.07731E-17  1.09893E+00 -4.39534E-11  1.0E-07
  4.500E-04  1.54213E-11  3.07731E-17  1.09893E+00 -4.65388E-11  1.0E-07
  4.750E-04  1.71823E-11  3.07731E-17  1.09893E+00 -4.91243E-11  1.0E-07
  5.000E-04  1.90386E-11  3.07731E-17  1.09893E+00 -5.17098E-11  1.0E-07
  5.250E-04  2.09900E-11  3.07731E-17  1.09893E+00 -5.42953E-11  1.0E-07
  5.500E-04  2.30367E-11  3.07731E-17  1.09893E+00 -5.68808E-11  1.0E-07
  5.750E-04  2.51785E-11  3.07731E-17  1.09893E+00 -5.94663E-11  1.0E-07
  6.000E-04  2.74156E-11  3.07731E-17  1.09893E+00 -6.20518E-11  1.0E-07
  6.250E-04  2.97478E-11  3.07731E-17  1.09893E+00 -6.46373E-11  1.0E-07
  6.500E-04  3.21752E-11  3.07731E-17  1.09893E+00 -6.72228E-11  1.0E-07
  6.750E-04  3.46979E-11  3.07731E-17  1.09893E+00 -6.98083E-11  1.0E-07
  7.000E-04  3.73157E-11  3.07731E-17  1.09893E+00 -7.23938E-11  1.0E-07
  7.250E-04  4.00286E-11  3.07731E-17  1.09893E+00 -7.49792E-11  1.0E-07
  7.500E-04  4.28368E-11  3.07731E-17  1.09893E+00 -7.75647E-11  1.0E-07
  7.750E-04  4.57402E-11  3.07731E-17  1.09893E+00 -8.01502E-11  1.0E-07
  8.000E-04  4.87388E-11  3.07731E-17  1.09893E+00 -8.27357E-11  1.0E-07
  8.250E-04  5.18325E-11  3.07731E-17  1.09893E+00 -8.53212E-11  1.0E-07
  8.500E-04  5.50215E-11  3.07731E-17  1.09893E+00 -8.79067E-11  1.0E-07
  8.750E-04  5.83057E-11  3.07731E-17  1.09893E+00 -9.04922E-11  1.0E-07
  9.000E-04  6.16850E-11  3.07731E-17  1.09893E+00 -9.30777E-11  1.0E-07
  9.250E-04  6.51595E-11  3.07731E-17  1.09893E+00 -9.56632E-11  1.0E-07
  9.500E-04  6.87293E-11  3.07731E-17  1.09893E+00 -9.82487E-11  1.0E-07
  9.750E-04  7.23943E-11  3.07731E-17  1.09893E+00 -1.00834E-10  1.0E-07
  1.000E-03  7.61544E-11  3.07731E-17  1.09893E+00 -1.03420E-10  1.0E-07
  1.250E-03  1.18991E-10  3.07731E-17  1.09893E+00 -1.29275E-10  1.0E-07
  1.500E-03  1.71347E-10  3.07731E-17  1.09893E+00 -1.55129E-10  1.0E-07
  1.750E-03  2.33223E-10  3.07731E-17  1.09893E+00 -1.80984E-10  1.0E-07
  2.000E-03  3.04617E-10  3.07731E-17  1.09893E+00 -2.06839E-10  1.0E-07
  2.250E-03  3.85531E-10  3.07731E-17  1.09893E+00 -2.32694E-10  1.0E-07
  2.500E-03  4.75965E-10  3.07731E-17  1.09893E+00 -2.58549E-10  1.0E-07
  2.750E-03  5.75917E-10  3.07731E-17  1.09893E+00 -2.84404E-10  1.0E-07
  3.000E-03  6.85389E-10  3.07731E-17  1.09893E+00 -3.10259E-10  1.0E-07
  3.250E-03  8.04380E-10  3.07731E-17  1.09893E+00 -3.36114E-10  1.0E-07
  3.500E-03  9.32891E-10  3.07731E-17  1.09893E+00 -3.61969E-10  1.0E-07
  3.750E-03  1.07092E-09  3.07731E-17  1.09893E+00 -3.87824E-10  1.0E-07
