 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.50000E+01 eV = 2.75620E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.56774E-17 cm**2 = 1.63117E+00 a0**2
 # 1st transport cross section = 1.45569E-17 cm**2 = 5.19837E-01 a0**2
 # 2nd transport cross section = 2.61075E-17 cm**2 = 9.32317E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.86898E-17  1.38164E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.86898E-17  1.38164E+00 -1.56420E-11  1.0E-07
  1.250E-04  1.18994E-12  3.86898E-17  1.38164E+00 -1.95525E-11  1.0E-07
  1.500E-04  1.71346E-12  3.86898E-17  1.38164E+00 -2.34630E-11  1.0E-07
  1.750E-04  2.33225E-12  3.86898E-17  1.38164E+00 -2.73735E-11  1.0E-07
  2.000E-04  3.04617E-12  3.86898E-17  1.38164E+00 -3.12840E-11  1.0E-07
  2.250E-04  3.85530E-12  3.86898E-17  1.38164E+00 -3.51945E-11  1.0E-07
  2.500E-04  4.75964E-12  3.86898E-17  1.38164E+00 -3.91050E-11  1.0E-07
  2.750E-04  5.75917E-12  3.86898E-17  1.38164E+00 -4.30155E-11  1.0E-07
  3.000E-04  6.85391E-12  3.86898E-17  1.38164E+00 -4.69260E-11  1.0E-07
  3.250E-04  8.04379E-12  3.86898E-17  1.38164E+00 -5.08365E-11  1.0E-07
  3.500E-04  9.32893E-12  3.86898E-17  1.38164E+00 -5.47470E-11  1.0E-07
  3.750E-04  1.07092E-11  3.86898E-17  1.38164E+00 -5.86575E-11  1.0E-07
  4.000E-04  1.21847E-11  3.86898E-17  1.38164E+00 -6.25680E-11  1.0E-07
  4.250E-04  1.37554E-11  3.86898E-17  1.38164E+00 -6.64785E-11  1.0E-07
  4.500E-04  1.54213E-11  3.86898E-17  1.38164E+00 -7.03890E-11  1.0E-07
  4.750E-04  1.71823E-11  3.86898E-17  1.38164E+00 -7.42995E-11  1.0E-07
  5.000E-04  1.90386E-11  3.86898E-17  1.38164E+00 -7.82100E-11  1.0E-07
  5.250E-04  2.09900E-11  3.86898E-17  1.38164E+00 -8.21205E-11  1.0E-07
  5.500E-04  2.30367E-11  3.86898E-17  1.38164E+00 -8.60310E-11  1.0E-07
  5.750E-04  2.51785E-11  3.86898E-17  1.38164E+00 -8.99415E-11  1.0E-07
  6.000E-04  2.74156E-11  3.86898E-17  1.38164E+00 -9.38520E-11  1.0E-07
  6.250E-04  2.97478E-11  3.86898E-17  1.38164E+00 -9.77625E-11  1.0E-07
  6.500E-04  3.21752E-11  3.86898E-17  1.38164E+00 -1.01673E-10  1.0E-07
  6.750E-04  3.46979E-11  3.86898E-17  1.38164E+00 -1.05583E-10  1.0E-07
  7.000E-04  3.73157E-11  3.86898E-17  1.38164E+00 -1.09494E-10  1.0E-07
  7.250E-04  4.00286E-11  3.86898E-17  1.38164E+00 -1.13404E-10  1.0E-07
  7.500E-04  4.28368E-11  3.86898E-17  1.38164E+00 -1.17315E-10  1.0E-07
  7.750E-04  4.57402E-11  3.86898E-17  1.38164E+00 -1.21225E-10  1.0E-07
  8.000E-04  4.87388E-11  3.86898E-17  1.38164E+00 -1.25136E-10  1.0E-07
  8.250E-04  5.18325E-11  3.86898E-17  1.38164E+00 -1.29046E-10  1.0E-07
  8.500E-04  5.50215E-11  3.86898E-17  1.38164E+00 -1.32957E-10  1.0E-07
  8.750E-04  5.83057E-11  3.86898E-17  1.38164E+00 -1.36867E-10  1.0E-07
  9.000E-04  6.16850E-11  3.86898E-17  1.38164E+00 -1.40778E-10  1.0E-07
  9.250E-04  6.51595E-11  3.86898E-17  1.38164E+00 -1.44688E-10  1.0E-07
  9.500E-04  6.87293E-11  3.86898E-17  1.38164E+00 -1.48599E-10  1.0E-07
  9.750E-04  7.23943E-11  3.86898E-17  1.38164E+00 -1.52509E-10  1.0E-07
  1.000E-03  7.61544E-11  3.86898E-17  1.38164E+00 -1.56420E-10  1.0E-07
  1.250E-03  1.18991E-10  3.86898E-17  1.38164E+00 -1.95525E-10  1.0E-07
  1.500E-03  1.71347E-10  3.86898E-17  1.38164E+00 -2.34630E-10  1.0E-07
  1.750E-03  2.33223E-10  3.86898E-17  1.38164E+00 -2.73735E-10  1.0E-07
  2.000E-03  3.04617E-10  3.86898E-17  1.38164E+00 -3.12840E-10  1.0E-07
  2.250E-03  3.85531E-10  3.86898E-17  1.38164E+00 -3.51945E-10  1.0E-07
  2.500E-03  4.75965E-10  3.86898E-17  1.38164E+00 -3.91050E-10  1.0E-07
  2.750E-03  5.75917E-10  3.86898E-17  1.38164E+00 -4.30155E-10  1.0E-07
  3.000E-03  6.85389E-10  3.86898E-17  1.38164E+00 -4.69260E-10  1.0E-07
  3.250E-03  8.04380E-10  3.86898E-17  1.38164E+00 -5.08365E-10  1.0E-07
  3.500E-03  9.32891E-10  3.86898E-17  1.38164E+00 -5.47470E-10  1.0E-07
  3.750E-03  1.07092E-09  3.86898E-17  1.38164E+00 -5.86575E-10  1.0E-07
  4.000E-03  1.21847E-09  3.86898E-17  1.38164E+00 -6.25680E-10  1.0E-07
  4.250E-03  1.37554E-09  3.86898E-17  1.38164E+00 -6.64785E-10  1.0E-07
  4.500E-03  1.54213E-09  3.86898E-17  1.38164E+00 -7.03890E-10  1.0E-07
  4.750E-03  1.71823E-09  3.86898E-17  1.38164E+00 -7.42995E-10  1.0E-07
  5.000E-03  1.90386E-09  3.86898E-17  1.38164E+00 -7.82100E-10  1.0E-07
  5.250E-03  2.09900E-09  3.86898E-17  1.38164E+00 -8.21205E-10  1.0E-07
  5.500E-03  2.30367E-09  3.86898E-17  1.38164E+00 -8.60310E-10  1.0E-07
  5.750E-03  2.51785E-09  3.86898E-17  1.38164E+00 -8.99415E-10  1.0E-07
  6.000E-03  2.74156E-09  3.86898E-17  1.38164E+00 -9.38520E-10  1.0E-07
  6.250E-03  2.97478E-09  3.86898E-17  1.38164E+00 -9.77625E-10  1.0E-07
  6.500E-03  3.21752E-09  3.86898E-17  1.38164E+00 -1.01673E-09  1.0E-07
  6.750E-03  3.46978E-09  3.86898E-17  1.38164E+00 -1.05583E-09  1.0E-07
  7.000E-03  3.73156E-09  3.86898E-17  1.38164E+00 -1.09494E-09  1.0E-07
  7.250E-03  4.00286E-09  3.86898E-17  1.38164E+00 -1.13404E-09  1.0E-07
  7.500E-03  4.28368E-09  3.86898E-17  1.38164E+00 -1.17315E-09  1.0E-07
  7.750E-03  4.57402E-09  3.86898E-17  1.38164E+00 -1.21226E-09  1.0E-07
  8.000E-03  4.87388E-09  3.86898E-17  1.38164E+00 -1.25136E-09  1.0E-07
  8.250E-03  5.18326E-09  3.86898E-17  1.38164E+00 -1.29047E-09  1.0E-07
  8.500E-03  5.50215E-09  3.86898E-17  1.38164E+00 -1.32957E-09  1.0E-07
  8.750E-03  5.83057E-09  3.86898E-17  1.38164E+00 -1.36868E-09  1.0E-07
  9.000E-03  6.16850E-09  3.86898E-17  1.38164E+00 -1.40778E-09  1.0E-07
  9.250E-03  6.51596E-09  3.86898E-17  1.38164E+00 -1.44689E-09  1.0E-07
  9.500E-03  6.87293E-09  3.86898E-17  1.38164E+00 -1.48599E-09  1.0E-07
  9.750E-03  7.23942E-09  3.86898E-17  1.38164E+00 -1.52510E-09  1.0E-07
  1.000E-02  7.61544E-09  3.86898E-17  1.38164E+00 -1.56420E-09  1.0E-07
  1.250E-02  1.18991E-08  3.86898E-17  1.38164E+00 -1.95525E-09  1.0E-07
  1.500E-02  1.71347E-08  3.86898E-17  1.38164E+00 -2.34630E-09  1.0E-07
  1.750E-02  2.33223E-08  3.86898E-17  1.38164E+00 -2.73735E-09  1.0E-07
  2.000E-02  3.04617E-08  3.86898E-17  1.38164E+00 -3.12840E-09  1.0E-07
  2.250E-02  3.85531E-08  3.86898E-17  1.38164E+00 -3.51945E-09  1.0E-07
  2.500E-02  4.75965E-08  3.86898E-17  1.38164E+00 -3.91050E-09  1.0E-07
  2.750E-02  5.75917E-08  3.86898E-17  1.38164E+00 -4.30155E-09  1.0E-07
  3.000E-02  6.85389E-08  3.86898E-17  1.38164E+00 -4.69260E-09  1.0E-07
  3.250E-02  8.04380E-08  3.86898E-17  1.38164E+00 -5.08365E-09  1.0E-07
  3.500E-02  9.32891E-08  3.86898E-17  1.38164E+00 -5.47470E-09  1.0E-07
  3.750E-02  1.07092E-07  3.86898E-17  1.38164E+00 -5.86576E-09  1.0E-07
  4.000E-02  1.21847E-07  3.86898E-17  1.38164E+00 -6.25681E-09  1.0E-07
  4.250E-02  1.37554E-07  3.86897E-17  1.38164E+00 -6.64786E-09  1.0E-07
  4.500E-02  1.54213E-07  3.86897E-17  1.38164E+00 -7.03891E-09  1.0E-07
  4.750E-02  1.71823E-07  3.86897E-17  1.38164E+00 -7.42996E-09  1.0E-07
  5.000E-02  1.90386E-07  3.86897E-17  1.38163E+00 -7.82101E-09  1.0E-07
  5.250E-02  2.09900E-07  3.86897E-17  1.38163E+00 -8.21207E-09  1.0E-07
  5.500E-02  2.30367E-07  3.86897E-17  1.38163E+00 -8.60312E-09  1.0E-07
  5.750E-02  2.51785E-07  3.86897E-17  1.38163E+00 -8.99417E-09  1.0E-07
  6.000E-02  2.74156E-07  3.86897E-17  1.38163E+00 -9.38522E-09  1.0E-07
  6.250E-02  2.97478E-07  3.86896E-17  1.38163E+00 -9.77628E-09  1.0E-07
  6.500E-02  3.21752E-07  3.86896E-17  1.38163E+00 -1.01673E-08  1.0E-07
  6.750E-02  3.46978E-07  3.86896E-17  1.38163E+00 -1.05584E-08  1.0E-07
  7.000E-02  3.73156E-07  3.86896E-17  1.38163E+00 -1.09494E-08  1.0E-07
  7.250E-02  4.00286E-07  3.86896E-17  1.38163E+00 -1.13405E-08  1.0E-07
  7.500E-02  4.28368E-07  3.86896E-17  1.38163E+00 -1.17315E-08  1.0E-07
  7.750E-02  4.57402E-07  3.86895E-17  1.38163E+00 -1.21226E-08  1.0E-07
  8.000E-02  4.87388E-07  3.86895E-17  1.38163E+00 -1.25137E-08  1.0E-07
  8.250E-02  5.18325E-07  3.86895E-17  1.38163E+00 -1.29047E-08  1.0E-07
  8.500E-02  5.50215E-07  3.86895E-17  1.38163E+00 -1.32958E-08  1.0E-07
  8.750E-02  5.83057E-07  3.86894E-17  1.38163E+00 -1.36868E-08  1.0E-07
  9.000E-02  6.16850E-07  3.86894E-17  1.38162E+00 -1.40779E-08  1.0E-07
  9.250E-02  6.51596E-07  3.86894E-17  1.38162E+00 -1.44689E-08  1.0E-07
  9.500E-02  6.87293E-07  3.86894E-17  1.38162E+00 -1.48600E-08  1.0E-07
  9.750E-02  7.23942E-07  3.86894E-17  1.38162E+00 -1.52511E-08  1.0E-07
  1.000E-01  7.61543E-07  3.86893E-17  1.38162E+00 -1.56421E-08  1.0E-07
  1.250E-01  1.18991E-06  3.86890E-17  1.38161E+00 -1.95527E-08  1.0E-07
  1.500E-01  1.71347E-06  3.86887E-17  1.38160E+00 -2.34634E-08  1.0E-07
  1.750E-01  2.33223E-06  3.86883E-17  1.38158E+00 -2.73741E-08  1.0E-07
  2.000E-01  3.04617E-06  3.86878E-17  1.38157E+00 -3.12849E-08  1.0E-07
  2.250E-01  3.85531E-06  3.86873E-17  1.38155E+00 -3.51958E-08  1.0E-07
  2.500E-01  4.75964E-06  3.86866E-17  1.38153E+00 -3.91067E-08  1.0E-07
  2.750E-01  5.75916E-06  3.86860E-17  1.38150E+00 -4.30178E-08  1.0E-07
  3.000E-01  6.85388E-06  3.86852E-17  1.38148E+00 -4.69290E-08  1.0E-07
  3.250E-01  8.04378E-06  3.86844E-17  1.38145E+00 -5.08403E-08  1.0E-07
