 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.11186E-18 cm**2 = 1.46837E-01 a0**2
 # 1st transport cross section = 2.83356E-19 cm**2 = 1.01188E-02 a0**2
 # 2nd transport cross section = 6.49519E-19 cm**2 = 2.31947E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.92595E-17  1.04488E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.92595E-17  1.04488E+00 -7.95413E-12  1.0E-07
  1.250E-04  1.18994E-12  2.92595E-17  1.04488E+00 -9.94267E-12  1.0E-07
  1.500E-04  1.71346E-12  2.92595E-17  1.04488E+00 -1.19312E-11  1.0E-07
  1.750E-04  2.33225E-12  2.92595E-17  1.04488E+00 -1.39197E-11  1.0E-07
  2.000E-04  3.04617E-12  2.92595E-17  1.04488E+00 -1.59083E-11  1.0E-07
  2.250E-04  3.85530E-12  2.92595E-17  1.04488E+00 -1.78968E-11  1.0E-07
  2.500E-04  4.75964E-12  2.92595E-17  1.04488E+00 -1.98853E-11  1.0E-07
  2.750E-04  5.75917E-12  2.92595E-17  1.04488E+00 -2.18739E-11  1.0E-07
  3.000E-04  6.85391E-12  2.92595E-17  1.04488E+00 -2.38624E-11  1.0E-07
  3.250E-04  8.04379E-12  2.92595E-17  1.04488E+00 -2.58509E-11  1.0E-07
  3.500E-04  9.32893E-12  2.92595E-17  1.04488E+00 -2.78395E-11  1.0E-07
  3.750E-04  1.07092E-11  2.92595E-17  1.04488E+00 -2.98280E-11  1.0E-07
