 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34986E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.22801E-16 cm**2 = 7.95635E+00 a0**2
 # 1st transport cross section = 1.37479E-16 cm**2 = 4.90948E+00 a0**2
 # 2nd transport cross section = 1.88348E-16 cm**2 = 6.72601E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.34827E-17  2.26701E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.34827E-17  2.26701E+00 -2.22200E-11  1.0E-07
  1.250E-04  1.18994E-12  6.34827E-17  2.26701E+00 -2.77749E-11  1.0E-07
  1.500E-04  1.71346E-12  6.34827E-17  2.26701E+00 -3.33299E-11  1.0E-07
  1.750E-04  2.33225E-12  6.34827E-17  2.26701E+00 -3.88849E-11  1.0E-07
  2.000E-04  3.04617E-12  6.34827E-17  2.26701E+00 -4.44399E-11  1.0E-07
  2.250E-04  3.85530E-12  6.34827E-17  2.26701E+00 -4.99949E-11  1.0E-07
  2.500E-04  4.75964E-12  6.34827E-17  2.26701E+00 -5.55499E-11  1.0E-07
  2.750E-04  5.75917E-12  6.34827E-17  2.26701E+00 -6.11049E-11  1.0E-07
  3.000E-04  6.85391E-12  6.34827E-17  2.26701E+00 -6.66599E-11  1.0E-07
  3.250E-04  8.04379E-12  6.34827E-17  2.26701E+00 -7.22149E-11  1.0E-07
  3.500E-04  9.32893E-12  6.34827E-17  2.26701E+00 -7.77698E-11  1.0E-07
  3.750E-04  1.07092E-11  6.34827E-17  2.26701E+00 -8.33248E-11  1.0E-07
  4.000E-04  1.21847E-11  6.34827E-17  2.26701E+00 -8.88798E-11  1.0E-07
  4.250E-04  1.37554E-11  6.34827E-17  2.26701E+00 -9.44348E-11  1.0E-07
  4.500E-04  1.54213E-11  6.34827E-17  2.26701E+00 -9.99898E-11  1.0E-07
  4.750E-04  1.71823E-11  6.34827E-17  2.26701E+00 -1.05545E-10  1.0E-07
  5.000E-04  1.90386E-11  6.34827E-17  2.26701E+00 -1.11100E-10  1.0E-07
  5.250E-04  2.09900E-11  6.34827E-17  2.26701E+00 -1.16655E-10  1.0E-07
  5.500E-04  2.30367E-11  6.34827E-17  2.26701E+00 -1.22210E-10  1.0E-07
