 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.36018E-16 cm**2 = 4.85728E+00 a0**2
 # 1st transport cross section = 7.01543E-17 cm**2 = 2.50526E+00 a0**2
 # 2nd transport cross section = 1.05343E-16 cm**2 = 3.76187E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.31420E-17  1.89774E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.31420E-17  1.89774E+00 -2.00460E-11  1.0E-07
  1.250E-04  1.18994E-12  5.31420E-17  1.89774E+00 -2.50575E-11  1.0E-07
  1.500E-04  1.71346E-12  5.31420E-17  1.89774E+00 -3.00690E-11  1.0E-07
  1.750E-04  2.33225E-12  5.31420E-17  1.89774E+00 -3.50805E-11  1.0E-07
  2.000E-04  3.04617E-12  5.31420E-17  1.89774E+00 -4.00920E-11  1.0E-07
  2.250E-04  3.85530E-12  5.31420E-17  1.89774E+00 -4.51035E-11  1.0E-07
  2.500E-04  4.75964E-12  5.31420E-17  1.89774E+00 -5.01150E-11  1.0E-07
  2.750E-04  5.75917E-12  5.31420E-17  1.89774E+00 -5.51265E-11  1.0E-07
  3.000E-04  6.85391E-12  5.31420E-17  1.89774E+00 -6.01380E-11  1.0E-07
  3.250E-04  8.04379E-12  5.31420E-17  1.89774E+00 -6.51495E-11  1.0E-07
  3.500E-04  9.32893E-12  5.31420E-17  1.89774E+00 -7.01610E-11  1.0E-07
  3.750E-04  1.07092E-11  5.31420E-17  1.89774E+00 -7.51725E-11  1.0E-07
  4.000E-04  1.21847E-11  5.31420E-17  1.89774E+00 -8.01840E-11  1.0E-07
  4.250E-04  1.37554E-11  5.31420E-17  1.89774E+00 -8.51955E-11  1.0E-07
  4.500E-04  1.54213E-11  5.31420E-17  1.89774E+00 -9.02070E-11  1.0E-07
  4.750E-04  1.71823E-11  5.31420E-17  1.89774E+00 -9.52185E-11  1.0E-07
  5.000E-04  1.90386E-11  5.31420E-17  1.89774E+00 -1.00230E-10  1.0E-07
  5.250E-04  2.09900E-11  5.31420E-17  1.89774E+00 -1.05241E-10  1.0E-07
  5.500E-04  2.30367E-11  5.31420E-17  1.89774E+00 -1.10253E-10  1.0E-07
  5.750E-04  2.51785E-11  5.31420E-17  1.89774E+00 -1.15264E-10  1.0E-07
  6.000E-04  2.74156E-11  5.31420E-17  1.89774E+00 -1.20276E-10  1.0E-07
  6.250E-04  2.97478E-11  5.31420E-17  1.89774E+00 -1.25287E-10  1.0E-07
  6.500E-04  3.21752E-11  5.31420E-17  1.89774E+00 -1.30299E-10  1.0E-07
  6.750E-04  3.46979E-11  5.31420E-17  1.89774E+00 -1.35310E-10  1.0E-07
  7.000E-04  3.73157E-11  5.31420E-17  1.89774E+00 -1.40322E-10  1.0E-07
  7.250E-04  4.00286E-11  5.31420E-17  1.89774E+00 -1.45333E-10  1.0E-07
  7.500E-04  4.28368E-11  5.31420E-17  1.89774E+00 -1.50345E-10  1.0E-07
  7.750E-04  4.57402E-11  5.31420E-17  1.89774E+00 -1.55356E-10  1.0E-07
  8.000E-04  4.87388E-11  5.31420E-17  1.89774E+00 -1.60368E-10  1.0E-07
  8.250E-04  5.18325E-11  5.31420E-17  1.89774E+00 -1.65379E-10  1.0E-07
  8.500E-04  5.50215E-11  5.31420E-17  1.89774E+00 -1.70391E-10  1.0E-07
  8.750E-04  5.83057E-11  5.31420E-17  1.89774E+00 -1.75402E-10  1.0E-07
  9.000E-04  6.16850E-11  5.31420E-17  1.89774E+00 -1.80414E-10  1.0E-07
  9.250E-04  6.51595E-11  5.31420E-17  1.89774E+00 -1.85425E-10  1.0E-07
  9.500E-04  6.87293E-11  5.31420E-17  1.89774E+00 -1.90437E-10  1.0E-07
  9.750E-04  7.23943E-11  5.31420E-17  1.89774E+00 -1.95448E-10  1.0E-07
  1.000E-03  7.61544E-11  5.31420E-17  1.89774E+00 -2.00460E-10  1.0E-07
  1.250E-03  1.18991E-10  5.31420E-17  1.89774E+00 -2.50575E-10  1.0E-07
  1.500E-03  1.71347E-10  5.31420E-17  1.89774E+00 -3.00690E-10  1.0E-07
  1.750E-03  2.33223E-10  5.31420E-17  1.89774E+00 -3.50805E-10  1.0E-07
  2.000E-03  3.04617E-10  5.31420E-17  1.89774E+00 -4.00920E-10  1.0E-07
  2.250E-03  3.85531E-10  5.31420E-17  1.89774E+00 -4.51035E-10  1.0E-07
  2.500E-03  4.75965E-10  5.31420E-17  1.89774E+00 -5.01150E-10  1.0E-07
  2.750E-03  5.75917E-10  5.31420E-17  1.89774E+00 -5.51265E-10  1.0E-07
  3.000E-03  6.85389E-10  5.31420E-17  1.89774E+00 -6.01380E-10  1.0E-07
  3.250E-03  8.04380E-10  5.31420E-17  1.89774E+00 -6.51495E-10  1.0E-07
  3.500E-03  9.32891E-10  5.31420E-17  1.89774E+00 -7.01610E-10  1.0E-07
  3.750E-03  1.07092E-09  5.31420E-17  1.89774E+00 -7.51725E-10  1.0E-07
  4.000E-03  1.21847E-09  5.31420E-17  1.89774E+00 -8.01840E-10  1.0E-07
  4.250E-03  1.37554E-09  5.31420E-17  1.89774E+00 -8.51955E-10  1.0E-07
  4.500E-03  1.54213E-09  5.31420E-17  1.89774E+00 -9.02070E-10  1.0E-07
  4.750E-03  1.71823E-09  5.31420E-17  1.89774E+00 -9.52185E-10  1.0E-07
  5.000E-03  1.90386E-09  5.31420E-17  1.89774E+00 -1.00230E-09  1.0E-07
  5.250E-03  2.09900E-09  5.31420E-17  1.89774E+00 -1.05241E-09  1.0E-07
  5.500E-03  2.30367E-09  5.31420E-17  1.89774E+00 -1.10253E-09  1.0E-07
  5.750E-03  2.51785E-09  5.31420E-17  1.89774E+00 -1.15264E-09  1.0E-07
  6.000E-03  2.74156E-09  5.31420E-17  1.89774E+00 -1.20276E-09  1.0E-07
  6.250E-03  2.97478E-09  5.31420E-17  1.89774E+00 -1.25287E-09  1.0E-07
  6.500E-03  3.21752E-09  5.31420E-17  1.89774E+00 -1.30299E-09  1.0E-07
  6.750E-03  3.46978E-09  5.31420E-17  1.89774E+00 -1.35310E-09  1.0E-07
  7.000E-03  3.73156E-09  5.31420E-17  1.89774E+00 -1.40322E-09  1.0E-07
  7.250E-03  4.00286E-09  5.31420E-17  1.89774E+00 -1.45333E-09  1.0E-07
  7.500E-03  4.28368E-09  5.31420E-17  1.89774E+00 -1.50345E-09  1.0E-07
  7.750E-03  4.57402E-09  5.31420E-17  1.89774E+00 -1.55356E-09  1.0E-07
  8.000E-03  4.87388E-09  5.31420E-17  1.89774E+00 -1.60368E-09  1.0E-07
  8.250E-03  5.18326E-09  5.31420E-17  1.89774E+00 -1.65379E-09  1.0E-07
  8.500E-03  5.50215E-09  5.31420E-17  1.89774E+00 -1.70391E-09  1.0E-07
  8.750E-03  5.83057E-09  5.31420E-17  1.89774E+00 -1.75402E-09  1.0E-07
  9.000E-03  6.16850E-09  5.31420E-17  1.89774E+00 -1.80414E-09  1.0E-07
  9.250E-03  6.51596E-09  5.31420E-17  1.89774E+00 -1.85425E-09  1.0E-07
  9.500E-03  6.87293E-09  5.31420E-17  1.89774E+00 -1.90437E-09  1.0E-07
  9.750E-03  7.23942E-09  5.31420E-17  1.89774E+00 -1.95448E-09  1.0E-07
  1.000E-02  7.61544E-09  5.31420E-17  1.89774E+00 -2.00460E-09  1.0E-07
  1.250E-02  1.18991E-08  5.31420E-17  1.89774E+00 -2.50575E-09  1.0E-07
  1.500E-02  1.71347E-08  5.31420E-17  1.89774E+00 -3.00690E-09  1.0E-07
  1.750E-02  2.33223E-08  5.31420E-17  1.89774E+00 -3.50805E-09  1.0E-07
  2.000E-02  3.04617E-08  5.31420E-17  1.89774E+00 -4.00920E-09  1.0E-07
  2.250E-02  3.85531E-08  5.31420E-17  1.89774E+00 -4.51035E-09  1.0E-07
  2.500E-02  4.75965E-08  5.31420E-17  1.89774E+00 -5.01150E-09  1.0E-07
  2.750E-02  5.75917E-08  5.31420E-17  1.89774E+00 -5.51265E-09  1.0E-07
  3.000E-02  6.85389E-08  5.31420E-17  1.89773E+00 -6.01380E-09  1.0E-07
  3.250E-02  8.04380E-08  5.31420E-17  1.89773E+00 -6.51495E-09  1.0E-07
  3.500E-02  9.32891E-08  5.31420E-17  1.89773E+00 -7.01610E-09  1.0E-07
  3.750E-02  1.07092E-07  5.31420E-17  1.89773E+00 -7.51725E-09  1.0E-07
  4.000E-02  1.21847E-07  5.31420E-17  1.89773E+00 -8.01840E-09  1.0E-07
  4.250E-02  1.37554E-07  5.31420E-17  1.89773E+00 -8.51955E-09  1.0E-07
  4.500E-02  1.54213E-07  5.31420E-17  1.89773E+00 -9.02070E-09  1.0E-07
  4.750E-02  1.71823E-07  5.31420E-17  1.89773E+00 -9.52185E-09  1.0E-07
  5.000E-02  1.90386E-07  5.31419E-17  1.89773E+00 -1.00230E-08  1.0E-07
  5.250E-02  2.09900E-07  5.31419E-17  1.89773E+00 -1.05242E-08  1.0E-07
  5.500E-02  2.30367E-07  5.31419E-17  1.89773E+00 -1.10253E-08  1.0E-07
  5.750E-02  2.51785E-07  5.31419E-17  1.89773E+00 -1.15265E-08  1.0E-07
  6.000E-02  2.74156E-07  5.31419E-17  1.89773E+00 -1.20276E-08  1.0E-07
  6.250E-02  2.97478E-07  5.31419E-17  1.89773E+00 -1.25288E-08  1.0E-07
  6.500E-02  3.21752E-07  5.31419E-17  1.89773E+00 -1.30299E-08  1.0E-07
  6.750E-02  3.46978E-07  5.31419E-17  1.89773E+00 -1.35311E-08  1.0E-07
  7.000E-02  3.73156E-07  5.31419E-17  1.89773E+00 -1.40322E-08  1.0E-07
  7.250E-02  4.00286E-07  5.31419E-17  1.89773E+00 -1.45334E-08  1.0E-07
  7.500E-02  4.28368E-07  5.31418E-17  1.89773E+00 -1.50345E-08  1.0E-07
  7.750E-02  4.57402E-07  5.31418E-17  1.89773E+00 -1.55357E-08  1.0E-07
  8.000E-02  4.87388E-07  5.31418E-17  1.89773E+00 -1.60368E-08  1.0E-07
  8.250E-02  5.18325E-07  5.31418E-17  1.89773E+00 -1.65380E-08  1.0E-07
  8.500E-02  5.50215E-07  5.31418E-17  1.89773E+00 -1.70391E-08  1.0E-07
  8.750E-02  5.83057E-07  5.31418E-17  1.89773E+00 -1.75403E-08  1.0E-07
  9.000E-02  6.16850E-07  5.31418E-17  1.89773E+00 -1.80414E-08  1.0E-07
  9.250E-02  6.51596E-07  5.31418E-17  1.89773E+00 -1.85426E-08  1.0E-07
  9.500E-02  6.87293E-07  5.31417E-17  1.89773E+00 -1.90437E-08  1.0E-07
  9.750E-02  7.23942E-07  5.31417E-17  1.89773E+00 -1.95449E-08  1.0E-07
  1.000E-01  7.61543E-07  5.31417E-17  1.89773E+00 -2.00461E-08  1.0E-07
  1.250E-01  1.18991E-06  5.31415E-17  1.89772E+00 -2.50576E-08  1.0E-07
  1.500E-01  1.71347E-06  5.31413E-17  1.89771E+00 -3.00692E-08  1.0E-07
  1.750E-01  2.33223E-06  5.31411E-17  1.89770E+00 -3.50808E-08  1.0E-07
  2.000E-01  3.04617E-06  5.31408E-17  1.89769E+00 -4.00925E-08  1.0E-07
  2.250E-01  3.85531E-06  5.31405E-17  1.89768E+00 -4.51042E-08  1.0E-07
  2.500E-01  4.75964E-06  5.31401E-17  1.89767E+00 -5.01159E-08  1.0E-07
  2.750E-01  5.75916E-06  5.31397E-17  1.89765E+00 -5.51277E-08  1.0E-07
  3.000E-01  6.85388E-06  5.31393E-17  1.89764E+00 -6.01396E-08  1.0E-07
  3.250E-01  8.04378E-06  5.31388E-17  1.89762E+00 -6.51515E-08  1.0E-07
  3.500E-01  9.32888E-06  5.31383E-17  1.89760E+00 -7.01636E-08  1.0E-07
  3.750E-01  1.07092E-05  5.31378E-17  1.89758E+00 -7.51757E-08  1.0E-07
  4.000E-01  1.21846E-05  5.31372E-17  1.89756E+00 -8.01878E-08  1.0E-07
  4.250E-01  1.37553E-05  5.31366E-17  1.89754E+00 -8.52001E-08  1.0E-07
  4.500E-01  1.54212E-05  5.31359E-17  1.89752E+00 -9.02125E-08  1.0E-07
  4.750E-01  1.71822E-05  5.31352E-17  1.89749E+00 -9.52250E-08  1.0E-07
  5.000E-01  1.90385E-05  5.31345E-17  1.89747E+00 -1.00238E-07  1.0E-07
  5.250E-01  2.09899E-05  5.31337E-17  1.89744E+00 -1.05250E-07  1.0E-07
  5.500E-01  2.30365E-05  5.31329E-17  1.89741E+00 -1.10263E-07  1.0E-07
  5.750E-01  2.51783E-05  5.31321E-17  1.89738E+00 -1.15276E-07  1.0E-07
  6.000E-01  2.74153E-05  5.31312E-17  1.89735E+00 -1.20289E-07  1.0E-07
  6.250E-01  2.97475E-05  5.31303E-17  1.89732E+00 -1.25302E-07  1.0E-07
  6.500E-01  3.21749E-05  5.31293E-17  1.89728E+00 -1.30316E-07  1.0E-07
  6.750E-01  3.46974E-05  5.31283E-17  1.89725E+00 -1.35329E-07  1.0E-07
  7.000E-01  3.73152E-05  5.31273E-17  1.89721E+00 -1.40343E-07  1.0E-07
  7.250E-01  4.00281E-05  5.31262E-17  1.89717E+00 -1.45357E-07  1.0E-07
  7.500E-01  4.28362E-05  5.31251E-17  1.89713E+00 -1.50370E-07  1.0E-07
  7.750E-01  4.57395E-05  5.31240E-17  1.89709E+00 -1.55385E-07  1.0E-07
  8.000E-01  4.87380E-05  5.31228E-17  1.89705E+00 -1.60399E-07  1.0E-07
  8.250E-01  5.18317E-05  5.31216E-17  1.89701E+00 -1.65413E-07  1.0E-07
  8.500E-01  5.50205E-05  5.31203E-17  1.89696E+00 -1.70428E-07  1.0E-07
  8.750E-01  5.83045E-05  5.31190E-17  1.89691E+00 -1.75443E-07  1.0E-07
  9.000E-01  6.16838E-05  5.31177E-17  1.89687E+00 -1.80458E-07  1.0E-07
  9.250E-01  6.51582E-05  5.31163E-17  1.89682E+00 -1.85473E-07  1.0E-07
  9.500E-01  6.87277E-05  5.31149E-17  1.89677E+00 -1.90489E-07  1.0E-07
  9.750E-01  7.23925E-05  5.31135E-17  1.89672E+00 -1.95505E-07  1.0E-07
  1.000E+00  7.61524E-05  5.31120E-17  1.89666E+00 -2.00521E-07  1.0E-07
  1.100E+00  9.21439E-05  5.31057E-17  1.89644E+00 -2.20587E-07  1.0E-07
  1.200E+00  1.09658E-04  5.30988E-17  1.89619E+00 -2.40657E-07  1.0E-07
  1.300E+00  1.28695E-04  5.30912E-17  1.89592E+00 -2.60731E-07  1.0E-07
  1.400E+00  1.49255E-04  5.30831E-17  1.89563E+00 -2.80810E-07  1.0E-07
  1.500E+00  1.71338E-04  5.30744E-17  1.89532E+00 -3.00894E-07  1.0E-07
  1.600E+00  1.94942E-04  5.30651E-17  1.89499E+00 -3.20984E-07  1.0E-07
  1.700E+00  2.20070E-04  5.30552E-17  1.89464E+00 -3.41080E-07  1.0E-07
  1.800E+00  2.46720E-04  5.30447E-17  1.89426E+00 -3.61181E-07  1.0E-07
  1.900E+00  2.74892E-04  5.30337E-17  1.89387E+00 -3.81290E-07  1.0E-07
  2.000E+00  3.04586E-04  5.30220E-17  1.89345E+00 -4.01405E-07  1.0E-07
  2.100E+00  3.35803E-04  5.30097E-17  1.89301E+00 -4.21527E-07  1.0E-07
  2.200E+00  3.68542E-04  5.29968E-17  1.89255E+00 -4.41657E-07  1.0E-07
  2.300E+00  4.02802E-04  5.29833E-17  1.89207E+00 -4.61795E-07  1.0E-07
  2.400E+00  4.38585E-04  5.29693E-17  1.89157E+00 -4.81942E-07  1.0E-07
  2.500E+00  4.75889E-04  5.29546E-17  1.89104E+00 -5.02097E-07  1.0E-07
  2.600E+00  5.14715E-04  5.29394E-17  1.89050E+00 -5.22261E-07  1.0E-07
  2.700E+00  5.55063E-04  5.29235E-17  1.88993E+00 -5.42435E-07  1.0E-07
  2.800E+00  5.96931E-04  5.29071E-17  1.88935E+00 -5.62618E-07  1.0E-07
  2.900E+00  6.40321E-04  5.28901E-17  1.88874E+00 -5.82812E-07  1.0E-07
  3.000E+00  6.85233E-04  5.28725E-17  1.88811E+00 -6.03016E-07  1.0E-07
  3.100E+00  7.31665E-04  5.28543E-17  1.88746E+00 -6.23232E-07  1.0E-07
  3.200E+00  7.79618E-04  5.28355E-17  1.88679E+00 -6.43458E-07  1.0E-07
  3.300E+00  8.29092E-04  5.28161E-17  1.88610E+00 -6.63696E-07  1.0E-07
  3.400E+00  8.80086E-04  5.27961E-17  1.88538E+00 -6.83946E-07  1.0E-07
  3.500E+00  9.32601E-04  5.27756E-17  1.88465E+00 -7.04209E-07  1.0E-07
  3.600E+00  9.86636E-04  5.27545E-17  1.88390E+00 -7.24484E-07  1.0E-07
  3.700E+00  1.04219E-03  5.27328E-17  1.88312E+00 -7.44772E-07  1.0E-07
  3.800E+00  1.09927E-03  5.27105E-17  1.88233E+00 -7.65074E-07  1.0E-07
  3.900E+00  1.15786E-03  5.26876E-17  1.88151E+00 -7.85390E-07  1.0E-07
  4.000E+00  1.21797E-03  5.26642E-17  1.88067E+00 -8.05719E-07  1.0E-07
  4.100E+00  1.27961E-03  5.26401E-17  1.87981E+00 -8.26064E-07  1.0E-07
  4.200E+00  1.34276E-03  5.26155E-17  1.87893E+00 -8.46423E-07  1.0E-07
  4.300E+00  1.40743E-03  5.25904E-17  1.87804E+00 -8.66798E-07  1.0E-07
  4.400E+00  1.47362E-03  5.25646E-17  1.87712E+00 -8.87188E-07  1.0E-07
  4.500E+00  1.54133E-03  5.25383E-17  1.87618E+00 -9.07594E-07  1.0E-07
  4.600E+00  1.61056E-03  5.25114E-17  1.87522E+00 -9.28017E-07  1.0E-07
  4.700E+00  1.68131E-03  5.24839E-17  1.87423E+00 -9.48456E-07  1.0E-07
  4.800E+00  1.75357E-03  5.24559E-17  1.87323E+00 -9.68912E-07  1.0E-07
  4.900E+00  1.82735E-03  5.24273E-17  1.87221E+00 -9.89386E-07  1.0E-07
  5.000E+00  1.90265E-03  5.23981E-17  1.87117E+00 -1.00988E-06  1.0E-07
  5.100E+00  1.97947E-03  5.23684E-17  1.87011E+00 -1.03039E-06  1.0E-07
  5.200E+00  2.05780E-03  5.23381E-17  1.86903E+00 -1.05092E-06  1.0E-07
  5.300E+00  2.13765E-03  5.23072E-17  1.86792E+00 -1.07146E-06  1.0E-07
  5.400E+00  2.21902E-03  5.22758E-17  1.86680E+00 -1.09203E-06  1.0E-07
