 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.97637E-17 cm**2 = 1.41999E+00 a0**2
 # 1st transport cross section = 1.52842E-18 cm**2 = 5.45807E-02 a0**2
 # 2nd transport cross section = 3.18526E-18 cm**2 = 1.13748E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-02  2.97478E-07  2.46087E-15  8.78794E+01  2.01854E-07  1.0E-07
  6.500E-02  3.21752E-07  2.46070E-15  8.78733E+01  2.09937E-07  1.0E-07
  6.750E-02  3.46978E-07  2.46052E-15  8.78669E+01  2.18021E-07  1.0E-07
  7.000E-02  3.73156E-07  2.46034E-15  8.78603E+01  2.26105E-07  1.0E-07
  7.250E-02  4.00286E-07  2.46015E-15  8.78535E+01  2.34191E-07  1.0E-07
  7.500E-02  4.28368E-07  2.45995E-15  8.78464E+01  2.42278E-07  1.0E-07
  7.750E-02  4.57402E-07  2.45974E-15  8.78391E+01  2.50366E-07  1.0E-07
  8.000E-02  4.87388E-07  2.45953E-15  8.78315E+01  2.58456E-07  1.0E-07
  8.250E-02  5.18325E-07  2.45931E-15  8.78237E+01  2.66546E-07  1.0E-07
  8.500E-02  5.50215E-07  2.45909E-15  8.78156E+01  2.74638E-07  1.0E-07
  8.750E-02  5.83057E-07  2.45886E-15  8.78074E+01  2.82731E-07  1.0E-07
  9.000E-02  6.16850E-07  2.45862E-15  8.77988E+01  2.90825E-07  1.0E-07
  9.250E-02  6.51596E-07  2.45837E-15  8.77901E+01  2.98921E-07  1.0E-07
  9.500E-02  6.87293E-07  2.45812E-15  8.77811E+01  3.07019E-07  1.0E-07
  9.750E-02  7.23942E-07  2.45786E-15  8.77718E+01  3.15117E-07  1.0E-07
  1.000E-01  7.61543E-07  2.45760E-15  8.77624E+01  3.23218E-07  1.0E-07
  1.250E-01  1.18991E-06  2.45458E-15  8.76545E+01  4.04311E-07  1.0E-07
  1.500E-01  1.71347E-06  2.45090E-15  8.75231E+01  4.85598E-07  1.0E-07
  1.750E-01  2.33223E-06  2.44656E-15  8.73682E+01  5.67116E-07  1.0E-07
  2.000E-01  3.04617E-06  2.44157E-15  8.71901E+01  6.48903E-07  1.0E-07
  2.250E-01  3.85531E-06  2.43594E-15  8.69890E+01  7.30999E-07  1.0E-07
  2.500E-01  4.75964E-06  2.42968E-15  8.67653E+01  8.13440E-07  1.0E-07
  2.750E-01  5.75916E-06  2.42278E-15  8.65192E+01  8.96266E-07  1.0E-07
  3.000E-01  6.85388E-06  2.41528E-15  8.62511E+01  9.79515E-07  1.0E-07
  3.250E-01  8.04378E-06  2.40716E-15  8.59614E+01  1.06322E-06  1.0E-07
  3.500E-01  9.32888E-06  2.39846E-15  8.56505E+01  1.14743E-06  1.0E-07
  3.750E-01  1.07092E-05  2.38917E-15  8.53189E+01  1.23217E-06  1.0E-07
  4.000E-01  1.21846E-05  2.37931E-15  8.49669E+01  1.31749E-06  1.0E-07
  4.250E-01  1.37553E-05  2.36890E-15  8.45951E+01  1.40342E-06  1.0E-07
  4.500E-01  1.54212E-05  2.35795E-15  8.42039E+01  1.48999E-06  1.0E-07
  4.750E-01  1.71822E-05  2.34647E-15  8.37940E+01  1.57725E-06  1.0E-07
  5.000E-01  1.90385E-05  2.33448E-15  8.33658E+01  1.66524E-06  1.0E-07
  5.250E-01  2.09899E-05  2.32199E-15  8.29199E+01  1.75398E-06  1.0E-07
  5.500E-01  2.30365E-05  2.30903E-15  8.24569E+01  1.84351E-06  1.0E-07
  5.750E-01  2.51783E-05  2.29560E-15  8.19774E+01  1.93388E-06  1.0E-07
  6.000E-01  2.74153E-05  2.28173E-15  8.14820E+01  2.02512E-06  1.0E-07
  6.250E-01  2.97475E-05  2.26743E-15  8.09712E+01  2.11726E-06  1.0E-07
  6.500E-01  3.21749E-05  2.25271E-15  8.04458E+01  2.21033E-06  1.0E-07
  6.750E-01  3.46974E-05  2.23761E-15  7.99064E+01  2.30438E-06  1.0E-07
  7.000E-01  3.73152E-05  2.22212E-15  7.93535E+01  2.39945E-06  1.0E-07
  7.250E-01  4.00281E-05  2.20629E-15  7.87879E+01  2.49555E-06  1.0E-07
  7.500E-01  4.28362E-05  2.19011E-15  7.82101E+01  2.59273E-06  1.0E-07
  7.750E-01  4.57395E-05  2.17361E-15  7.76209E+01  2.69103E-06  1.0E-07
  8.000E-01  4.87380E-05  2.15680E-15  7.70209E+01  2.79047E-06  1.0E-07
  8.250E-01  5.18317E-05  2.13972E-15  7.64107E+01  2.89109E-06  1.0E-07
  8.500E-01  5.50205E-05  2.12236E-15  7.57910E+01  2.99292E-06  1.0E-07
  8.750E-01  5.83045E-05  2.10476E-15  7.51624E+01  3.09600E-06  1.0E-07
  9.000E-01  6.16838E-05  2.08693E-15  7.45255E+01  3.20036E-06  1.0E-07
  9.250E-01  6.51582E-05  2.06888E-15  7.38810E+01  3.30602E-06  1.0E-07
  9.500E-01  6.87277E-05  2.05063E-15  7.32295E+01  3.41303E-06  1.0E-07
  9.750E-01  7.23925E-05  2.03221E-15  7.25716E+01  3.52141E-06  1.0E-07
  1.000E+00  7.61524E-05  2.01363E-15  7.19079E+01  3.63119E-06  1.0E-07
  1.100E+00  9.21439E-05  1.93800E-15  6.92071E+01  4.08496E-06  1.0E-07
  1.200E+00  1.09658E-04  1.86103E-15  6.64588E+01  4.56355E-06  1.0E-07
  1.300E+00  1.28695E-04  1.78365E-15  6.36954E+01  5.06872E-06  1.0E-07
  1.400E+00  1.49255E-04  1.70664E-15  6.09452E+01  5.60212E-06  1.0E-07
  1.500E+00  1.71338E-04  1.63067E-15  5.82324E+01  6.16530E-06  1.0E-07
  1.600E+00  1.94942E-04  1.55631E-15  5.55769E+01  6.75966E-06  1.0E-07
  1.700E+00  2.20070E-04  1.48400E-15  5.29946E+01  7.38647E-06  1.0E-07
  1.800E+00  2.46720E-04  1.41408E-15  5.04977E+01  8.04697E-06  1.0E-07
  1.900E+00  2.74892E-04  1.34680E-15  4.80950E+01  8.74224E-06  1.0E-07
  2.000E+00  3.04586E-04  1.28232E-15  4.57924E+01  9.47324E-06  1.0E-07
  2.100E+00  3.35803E-04  1.22074E-15  4.35933E+01  1.02409E-05  1.0E-07
  2.200E+00  3.68542E-04  1.16209E-15  4.14992E+01  1.10460E-05  1.0E-07
  2.300E+00  4.02802E-04  1.10638E-15  3.95095E+01  1.18893E-05  1.0E-07
  2.400E+00  4.38585E-04  1.05354E-15  3.76226E+01  1.27715E-05  1.0E-07
  2.500E+00  4.75889E-04  1.00350E-15  3.58357E+01  1.36935E-05  1.0E-07
  2.600E+00  5.14715E-04  9.56170E-16  3.41454E+01  1.46557E-05  1.0E-07
  2.700E+00  5.55063E-04  9.11430E-16  3.25478E+01  1.56589E-05  1.0E-07
  2.800E+00  5.96931E-04  8.69162E-16  3.10383E+01  1.67038E-05  1.0E-07
  2.900E+00  6.40321E-04  8.29239E-16  2.96127E+01  1.77910E-05  1.0E-07
  3.000E+00  6.85233E-04  7.91533E-16  2.82661E+01  1.89212E-05  1.0E-07
  3.100E+00  7.31665E-04  7.55916E-16  2.69943E+01  2.00951E-05  1.0E-07
  3.200E+00  7.79618E-04  7.22265E-16  2.57926E+01  2.13136E-05  1.0E-07
  3.300E+00  8.29092E-04  6.90459E-16  2.46567E+01  2.25773E-05  1.0E-07
  3.400E+00  8.80086E-04  6.60382E-16  2.35827E+01  2.38872E-05  1.0E-07
  3.500E+00  9.32601E-04  6.31926E-16  2.25665E+01  2.52440E-05  1.0E-07
  3.600E+00  9.86636E-04  6.04987E-16  2.16045E+01  2.66488E-05  1.0E-07
  3.700E+00  1.04219E-03  5.79467E-16  2.06931E+01  2.81025E-05  1.0E-07
  3.800E+00  1.09927E-03  5.55276E-16  1.98293E+01  2.96060E-05  1.0E-07
  3.900E+00  1.15786E-03  5.32328E-16  1.90098E+01  3.11606E-05  1.0E-07
  4.000E+00  1.21797E-03  5.10546E-16  1.82319E+01  3.27672E-05  1.0E-07
  4.100E+00  1.27961E-03  4.89855E-16  1.74930E+01  3.44270E-05  1.0E-07
  4.200E+00  1.34276E-03  4.70187E-16  1.67907E+01  3.61412E-05  1.0E-07
  4.300E+00  1.40743E-03  4.51478E-16  1.61226E+01  3.79111E-05  1.0E-07
  4.400E+00  1.47362E-03  4.33671E-16  1.54867E+01  3.97380E-05  1.0E-07
  4.500E+00  1.54133E-03  4.16711E-16  1.48810E+01  4.16231E-05  1.0E-07
  4.600E+00  1.61056E-03  4.00547E-16  1.43038E+01  4.35679E-05  1.0E-07
  4.700E+00  1.68131E-03  3.85133E-16  1.37534E+01  4.55737E-05  1.0E-07
  4.800E+00  1.75357E-03  3.70425E-16  1.32281E+01  4.76419E-05  1.0E-07
  4.900E+00  1.82735E-03  3.56384E-16  1.27267E+01  4.97742E-05  1.0E-07
  5.000E+00  1.90265E-03  3.42971E-16  1.22477E+01  5.19719E-05  1.0E-07
  5.100E+00  1.97947E-03  3.30153E-16  1.17900E+01  5.42366E-05  1.0E-07
  5.200E+00  2.05780E-03  3.17897E-16  1.13523E+01  5.65699E-05  1.0E-07
  5.300E+00  2.13765E-03  3.06172E-16  1.09336E+01  5.89733E-05  1.0E-07
  5.400E+00  2.21902E-03  2.94951E-16  1.05329E+01  6.14486E-05  1.0E-07
  5.500E+00  2.30190E-03  2.84208E-16  1.01493E+01  6.39973E-05  1.0E-07
  5.600E+00  2.38630E-03  2.73918E-16  9.78180E+00  6.66212E-05  1.0E-07
  5.700E+00  2.47222E-03  2.64059E-16  9.42971E+00  6.93220E-05  1.0E-07
  5.800E+00  2.55965E-03  2.54608E-16  9.09223E+00  7.21013E-05  1.0E-07
  5.900E+00  2.64859E-03  2.45547E-16  8.76863E+00  7.49610E-05  1.0E-07
  6.000E+00  2.73905E-03  2.36855E-16  8.45825E+00  7.79027E-05  1.0E-07
  6.100E+00  2.83103E-03  2.28516E-16  8.16045E+00  8.09284E-05  1.0E-07
  6.200E+00  2.92452E-03  2.20512E-16  7.87464E+00  8.40398E-05  1.0E-07
  6.300E+00  3.01952E-03  2.12829E-16  7.60026E+00  8.72386E-05  1.0E-07
  6.400E+00  3.11604E-03  2.05451E-16  7.33678E+00  9.05268E-05  1.0E-07
  6.500E+00  3.21407E-03  1.98364E-16  7.08371E+00  9.39062E-05  1.0E-07
  6.600E+00  3.31362E-03  1.91556E-16  6.84058E+00  9.73786E-05  1.0E-07
  6.700E+00  3.41468E-03  1.85013E-16  6.60694E+00  1.00946E-04  1.0E-07
  6.800E+00  3.51725E-03  1.78724E-16  6.38237E+00  1.04610E-04  1.0E-07
  6.900E+00  3.62133E-03  1.72679E-16  6.16647E+00  1.08373E-04  1.0E-07
  7.000E+00  3.72692E-03  1.66865E-16  5.95887E+00  1.12236E-04  1.0E-07
  7.100E+00  3.83403E-03  1.61274E-16  5.75921E+00  1.16201E-04  1.0E-07
  7.200E+00  3.94265E-03  1.55896E-16  5.56716E+00  1.20271E-04  1.0E-07
  7.300E+00  4.05278E-03  1.50722E-16  5.38238E+00  1.24447E-04  1.0E-07
  7.400E+00  4.16442E-03  1.45743E-16  5.20458E+00  1.28730E-04  1.0E-07
  7.500E+00  4.27757E-03  1.40951E-16  5.03345E+00  1.33123E-04  1.0E-07
  7.600E+00  4.39223E-03  1.36338E-16  4.86873E+00  1.37628E-04  1.0E-07
  7.700E+00  4.50840E-03  1.31898E-16  4.71015E+00  1.42247E-04  1.0E-07
  7.800E+00  4.62608E-03  1.27622E-16  4.55746E+00  1.46980E-04  1.0E-07
  7.900E+00  4.74527E-03  1.23504E-16  4.41042E+00  1.51830E-04  1.0E-07
  8.000E+00  4.86597E-03  1.19539E-16  4.26880E+00  1.56799E-04  1.0E-07
  8.100E+00  4.98817E-03  1.15718E-16  4.13238E+00  1.61888E-04  1.0E-07
  8.200E+00  5.11188E-03  1.12038E-16  4.00095E+00  1.67100E-04  1.0E-07
  8.300E+00  5.23711E-03  1.08492E-16  3.87431E+00  1.72435E-04  1.0E-07
  8.400E+00  5.36383E-03  1.05075E-16  3.75228E+00  1.77895E-04  1.0E-07
  8.500E+00  5.49207E-03  1.01781E-16  3.63467E+00  1.83483E-04  1.0E-07
  8.600E+00  5.62181E-03  9.86067E-17  3.52131E+00  1.89198E-04  1.0E-07
  8.700E+00  5.75306E-03  9.55464E-17  3.41203E+00  1.95044E-04  1.0E-07
  8.800E+00  5.88581E-03  9.25960E-17  3.30666E+00  2.01021E-04  1.0E-07
  8.900E+00  6.02007E-03  8.97511E-17  3.20507E+00  2.07131E-04  1.0E-07
  9.000E+00  6.15583E-03  8.70076E-17  3.10710E+00  2.13375E-04  1.0E-07
  9.100E+00  6.29310E-03  8.43617E-17  3.01261E+00  2.19755E-04  1.0E-07
  9.200E+00  6.43187E-03  8.18095E-17  2.92147E+00  2.26272E-04  1.0E-07
  9.300E+00  6.57214E-03  7.93474E-17  2.83355E+00  2.32926E-04  1.0E-07
  9.400E+00  6.71392E-03  7.69721E-17  2.74872E+00  2.39720E-04  1.0E-07
  9.500E+00  6.85720E-03  7.46801E-17  2.66687E+00  2.46653E-04  1.0E-07
  9.600E+00  7.00198E-03  7.24683E-17  2.58789E+00  2.53728E-04  1.0E-07
  9.700E+00  7.14827E-03  7.03338E-17  2.51166E+00  2.60945E-04  1.0E-07
  9.800E+00  7.29605E-03  6.82734E-17  2.43809E+00  2.68305E-04  1.0E-07
  9.900E+00  7.44534E-03  6.62845E-17  2.36706E+00  2.75809E-04  1.0E-07
  1.000E+01  7.59612E-03  6.43643E-17  2.29849E+00  2.83457E-04  1.0E-07
  1.025E+01  7.97965E-03  5.98479E-17  2.13721E+00  3.03214E-04  1.0E-07
  1.050E+01  8.37255E-03  5.57075E-17  1.98935E+00  3.23887E-04  1.0E-07
  1.075E+01  8.77480E-03  5.19090E-17  1.85370E+00  3.45480E-04  1.0E-07
  1.100E+01  9.18641E-03  4.84217E-17  1.72917E+00  3.67995E-04  1.0E-07
  1.125E+01  9.60736E-03  4.52175E-17  1.61475E+00  3.91431E-04  1.0E-07
  1.150E+01  1.00376E-02  4.22713E-17  1.50954E+00  4.15784E-04  1.0E-07
  1.175E+01  1.04773E-02  3.95600E-17  1.41271E+00  4.41045E-04  1.0E-07
  1.200E+01  1.09262E-02  3.70628E-17  1.32354E+00  4.67205E-04  1.0E-07
  1.225E+01  1.13844E-02  3.47610E-17  1.24134E+00  4.94250E-04  1.0E-07
  1.250E+01  1.18520E-02  3.26373E-17  1.16550E+00  5.22163E-04  1.0E-07
  1.275E+01  1.23288E-02  3.06762E-17  1.09547E+00  5.50924E-04  1.0E-07
  1.300E+01  1.28150E-02  2.88636E-17  1.03074E+00  5.80512E-04  1.0E-07
  1.325E+01  1.33104E-02  2.71868E-17  9.70857E-01  6.10903E-04  1.0E-07
  1.350E+01  1.38150E-02  2.56339E-17  9.15404E-01  6.42072E-04  1.0E-07
  1.375E+01  1.43290E-02  2.41946E-17  8.64004E-01  6.73989E-04  1.0E-07
  1.400E+01  1.48521E-02  2.28591E-17  8.16312E-01  7.06627E-04  1.0E-07
  1.425E+01  1.53845E-02  2.16187E-17  7.72016E-01  7.39955E-04  1.0E-07
  1.450E+01  1.59262E-02  2.04654E-17  7.30834E-01  7.73941E-04  1.0E-07
  1.475E+01  1.64770E-02  1.93921E-17  6.92506E-01  8.08552E-04  1.0E-07
  1.500E+01  1.70371E-02  1.83922E-17  6.56797E-01  8.43757E-04  1.0E-07
  1.525E+01  1.76063E-02  1.74596E-17  6.23494E-01  8.79521E-04  1.0E-07
  1.550E+01  1.81848E-02  1.65890E-17  5.92403E-01  9.15812E-04  1.0E-07
  1.575E+01  1.87724E-02  1.57753E-17  5.63346E-01  9.52597E-04  1.0E-07
  1.600E+01  1.93692E-02  1.50140E-17  5.36161E-01  9.89841E-04  1.0E-07
  1.625E+01  1.99751E-02  1.43011E-17  5.10702E-01  1.02751E-03  1.0E-07
  1.650E+01  2.05901E-02  1.36327E-17  4.86834E-01  1.06558E-03  1.0E-07
  1.675E+01  2.12143E-02  1.30055E-17  4.64435E-01  1.10401E-03  1.0E-07
  1.700E+01  2.18476E-02  1.24163E-17  4.43393E-01  1.14276E-03  1.0E-07
  1.725E+01  2.24900E-02  1.18622E-17  4.23607E-01  1.18182E-03  1.0E-07
  1.750E+01  2.31415E-02  1.13406E-17  4.04982E-01  1.22115E-03  1.0E-07
  1.775E+01  2.38021E-02  1.08493E-17  3.87434E-01  1.26071E-03  1.0E-07
  1.800E+01  2.44717E-02  1.03858E-17  3.70885E-01  1.30049E-03  1.0E-07
  1.825E+01  2.51504E-02  9.94839E-18  3.55264E-01  1.34044E-03  1.0E-07
  1.850E+01  2.58382E-02  9.53508E-18  3.40504E-01  1.38055E-03  1.0E-07
  1.875E+01  2.65349E-02  9.14424E-18  3.26547E-01  1.42077E-03  1.0E-07
  1.900E+01  2.72407E-02  8.77432E-18  3.13336E-01  1.46110E-03  1.0E-07
  1.925E+01  2.79555E-02  8.42390E-18  3.00823E-01  1.50149E-03  1.0E-07
