 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.53924E-16 cm**2 = 5.49673E+00 a0**2
 # 1st transport cross section = 1.33222E-16 cm**2 = 4.75744E+00 a0**2
 # 2nd transport cross section = 1.00039E-16 cm**2 = 3.57246E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.42510E-16  5.08913E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.42510E-16  5.08913E+00 -1.53322E-08  1.0E-07
  1.250E-04  1.18994E-12  1.42510E-16  5.08913E+00 -1.91652E-08  1.0E-07
  1.500E-04  1.71346E-12  1.42510E-16  5.08913E+00 -2.29983E-08  1.0E-07
  1.750E-04  2.33225E-12  1.42510E-16  5.08913E+00 -2.68313E-08  1.0E-07
  2.000E-04  3.04617E-12  1.42510E-16  5.08913E+00 -3.06644E-08  1.0E-07
  2.250E-04  3.85530E-12  1.42510E-16  5.08913E+00 -3.44974E-08  1.0E-07
  2.500E-04  4.75964E-12  1.42510E-16  5.08913E+00 -3.83305E-08  1.0E-07
  2.750E-04  5.75917E-12  1.42510E-16  5.08913E+00 -4.21635E-08  1.0E-07
  3.000E-04  6.85391E-12  1.42510E-16  5.08913E+00 -4.59966E-08  1.0E-07
  3.250E-04  8.04379E-12  1.42510E-16  5.08913E+00 -4.98296E-08  1.0E-07
  3.500E-04  9.32893E-12  1.42510E-16  5.08913E+00 -5.36627E-08  1.0E-07
  3.750E-04  1.07092E-11  1.42510E-16  5.08913E+00 -5.74957E-08  1.0E-07
  4.000E-04  1.21847E-11  1.42510E-16  5.08913E+00 -6.13288E-08  1.0E-07
  4.250E-04  1.37554E-11  1.42510E-16  5.08913E+00 -6.51618E-08  1.0E-07
  4.500E-04  1.54213E-11  1.42510E-16  5.08913E+00 -6.89949E-08  1.0E-07
  4.750E-04  1.71823E-11  1.42510E-16  5.08913E+00 -7.28279E-08  1.0E-07
  5.000E-04  1.90386E-11  1.42510E-16  5.08913E+00 -7.66610E-08  1.0E-07
  5.250E-04  2.09900E-11  1.42510E-16  5.08913E+00 -8.04940E-08  1.0E-07
  5.500E-04  2.30367E-11  1.42510E-16  5.08913E+00 -8.43271E-08  1.0E-07
  5.750E-04  2.51785E-11  1.42510E-16  5.08913E+00 -8.81601E-08  1.0E-07
  6.000E-04  2.74156E-11  1.42510E-16  5.08913E+00 -9.19932E-08  1.0E-07
  6.250E-04  2.97478E-11  1.42510E-16  5.08913E+00 -9.58262E-08  1.0E-07
  6.500E-04  3.21752E-11  1.42510E-16  5.08913E+00 -9.96593E-08  1.0E-07
  6.750E-04  3.46979E-11  1.42510E-16  5.08913E+00 -1.03492E-07  1.0E-07
  7.000E-04  3.73157E-11  1.42510E-16  5.08913E+00 -1.07325E-07  1.0E-07
  7.250E-04  4.00286E-11  1.42510E-16  5.08913E+00 -1.11158E-07  1.0E-07
  7.500E-04  4.28368E-11  1.42510E-16  5.08913E+00 -1.14991E-07  1.0E-07
  7.750E-04  4.57402E-11  1.42510E-16  5.08913E+00 -1.18824E-07  1.0E-07
  8.000E-04  4.87388E-11  1.42510E-16  5.08913E+00 -1.22658E-07  1.0E-07
  8.250E-04  5.18325E-11  1.42510E-16  5.08913E+00 -1.26491E-07  1.0E-07
  8.500E-04  5.50215E-11  1.42510E-16  5.08913E+00 -1.30324E-07  1.0E-07
  8.750E-04  5.83057E-11  1.42510E-16  5.08913E+00 -1.34157E-07  1.0E-07
  9.000E-04  6.16850E-11  1.42510E-16  5.08913E+00 -1.37990E-07  1.0E-07
