 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.53301E-16 cm**2 = 5.47449E+00 a0**2
 # 1st transport cross section = 4.31569E-17 cm**2 = 1.54116E+00 a0**2
 # 2nd transport cross section = 4.35208E-17 cm**2 = 1.55416E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  1.37447E-15  4.90832E+01  4.69434E-09  1.0E-07
  4.000E-04  1.21847E-11  1.37447E-15  4.90832E+01  5.00730E-09  1.0E-07
  4.250E-04  1.37554E-11  1.37447E-15  4.90832E+01  5.32026E-09  1.0E-07
  4.500E-04  1.54213E-11  1.37447E-15  4.90832E+01  5.63321E-09  1.0E-07
  4.750E-04  1.71823E-11  1.37447E-15  4.90832E+01  5.94617E-09  1.0E-07
  5.000E-04  1.90386E-11  1.37447E-15  4.90832E+01  6.25913E-09  1.0E-07
  5.250E-04  2.09900E-11  1.37447E-15  4.90832E+01  6.57208E-09  1.0E-07
  5.500E-04  2.30367E-11  1.37447E-15  4.90832E+01  6.88504E-09  1.0E-07
  5.750E-04  2.51785E-11  1.37447E-15  4.90832E+01  7.19799E-09  1.0E-07
  6.000E-04  2.74156E-11  1.37447E-15  4.90832E+01  7.51095E-09  1.0E-07
  6.250E-04  2.97478E-11  1.37447E-15  4.90832E+01  7.82391E-09  1.0E-07
  6.500E-04  3.21752E-11  1.37447E-15  4.90832E+01  8.13686E-09  1.0E-07
  6.750E-04  3.46979E-11  1.37447E-15  4.90832E+01  8.44982E-09  1.0E-07
  7.000E-04  3.73157E-11  1.37447E-15  4.90832E+01  8.76278E-09  1.0E-07
  7.250E-04  4.00286E-11  1.37447E-15  4.90832E+01  9.07573E-09  1.0E-07
  7.500E-04  4.28368E-11  1.37447E-15  4.90832E+01  9.38869E-09  1.0E-07
  7.750E-04  4.57402E-11  1.37447E-15  4.90832E+01  9.70164E-09  1.0E-07
  8.000E-04  4.87388E-11  1.37447E-15  4.90832E+01  1.00146E-08  1.0E-07
  8.250E-04  5.18325E-11  1.37447E-15  4.90832E+01  1.03276E-08  1.0E-07
  8.500E-04  5.50215E-11  1.37447E-15  4.90832E+01  1.06405E-08  1.0E-07
  8.750E-04  5.83057E-11  1.37447E-15  4.90832E+01  1.09535E-08  1.0E-07
  9.000E-04  6.16850E-11  1.37447E-15  4.90832E+01  1.12664E-08  1.0E-07
  9.250E-04  6.51595E-11  1.37447E-15  4.90832E+01  1.15794E-08  1.0E-07
  9.500E-04  6.87293E-11  1.37447E-15  4.90832E+01  1.18923E-08  1.0E-07
  9.750E-04  7.23943E-11  1.37447E-15  4.90832E+01  1.22053E-08  1.0E-07
  1.000E-03  7.61544E-11  1.37447E-15  4.90832E+01  1.25183E-08  1.0E-07
  1.250E-03  1.18991E-10  1.37447E-15  4.90832E+01  1.56478E-08  1.0E-07
  1.500E-03  1.71347E-10  1.37447E-15  4.90832E+01  1.87774E-08  1.0E-07
  1.750E-03  2.33223E-10  1.37447E-15  4.90832E+01  2.19069E-08  1.0E-07
  2.000E-03  3.04617E-10  1.37447E-15  4.90832E+01  2.50365E-08  1.0E-07
  2.250E-03  3.85531E-10  1.37447E-15  4.90832E+01  2.81661E-08  1.0E-07
  2.500E-03  4.75965E-10  1.37447E-15  4.90832E+01  3.12956E-08  1.0E-07
  2.750E-03  5.75917E-10  1.37447E-15  4.90832E+01  3.44252E-08  1.0E-07
  3.000E-03  6.85389E-10  1.37447E-15  4.90832E+01  3.75548E-08  1.0E-07
  3.250E-03  8.04380E-10  1.37447E-15  4.90832E+01  4.06843E-08  1.0E-07
  3.500E-03  9.32891E-10  1.37447E-15  4.90832E+01  4.38139E-08  1.0E-07
  3.750E-03  1.07092E-09  1.37447E-15  4.90832E+01  4.69434E-08  1.0E-07
  4.000E-03  1.21847E-09  1.37447E-15  4.90832E+01  5.00730E-08  1.0E-07
  4.250E-03  1.37554E-09  1.37447E-15  4.90832E+01  5.32026E-08  1.0E-07
  4.500E-03  1.54213E-09  1.37447E-15  4.90832E+01  5.63321E-08  1.0E-07
  4.750E-03  1.71823E-09  1.37447E-15  4.90832E+01  5.94617E-08  1.0E-07
  5.000E-03  1.90386E-09  1.37447E-15  4.90832E+01  6.25913E-08  1.0E-07
  5.250E-03  2.09900E-09  1.37447E-15  4.90832E+01  6.57208E-08  1.0E-07
  5.500E-03  2.30367E-09  1.37447E-15  4.90832E+01  6.88504E-08  1.0E-07
  5.750E-03  2.51785E-09  1.37447E-15  4.90832E+01  7.19800E-08  1.0E-07
  6.000E-03  2.74156E-09  1.37447E-15  4.90832E+01  7.51095E-08  1.0E-07
  6.250E-03  2.97478E-09  1.37447E-15  4.90832E+01  7.82391E-08  1.0E-07
  6.500E-03  3.21752E-09  1.37447E-15  4.90832E+01  8.13687E-08  1.0E-07
  6.750E-03  3.46978E-09  1.37447E-15  4.90832E+01  8.44982E-08  1.0E-07
  7.000E-03  3.73156E-09  1.37447E-15  4.90832E+01  8.76278E-08  1.0E-07
  7.250E-03  4.00286E-09  1.37447E-15  4.90832E+01  9.07574E-08  1.0E-07
  7.500E-03  4.28368E-09  1.37447E-15  4.90832E+01  9.38869E-08  1.0E-07
  7.750E-03  4.57402E-09  1.37447E-15  4.90832E+01  9.70165E-08  1.0E-07
  8.000E-03  4.87388E-09  1.37447E-15  4.90832E+01  1.00146E-07  1.0E-07
  8.250E-03  5.18326E-09  1.37447E-15  4.90831E+01  1.03276E-07  1.0E-07
  8.500E-03  5.50215E-09  1.37447E-15  4.90831E+01  1.06405E-07  1.0E-07
  8.750E-03  5.83057E-09  1.37447E-15  4.90831E+01  1.09535E-07  1.0E-07
  9.000E-03  6.16850E-09  1.37447E-15  4.90831E+01  1.12664E-07  1.0E-07
  9.250E-03  6.51596E-09  1.37447E-15  4.90831E+01  1.15794E-07  1.0E-07
  9.500E-03  6.87293E-09  1.37447E-15  4.90831E+01  1.18924E-07  1.0E-07
  9.750E-03  7.23942E-09  1.37447E-15  4.90831E+01  1.22053E-07  1.0E-07
  1.000E-02  7.61544E-09  1.37447E-15  4.90831E+01  1.25183E-07  1.0E-07
  1.250E-02  1.18991E-08  1.37446E-15  4.90830E+01  1.56478E-07  1.0E-07
  1.500E-02  1.71347E-08  1.37446E-15  4.90829E+01  1.87774E-07  1.0E-07
  1.750E-02  2.33223E-08  1.37446E-15  4.90828E+01  2.19070E-07  1.0E-07
  2.000E-02  3.04617E-08  1.37446E-15  4.90827E+01  2.50366E-07  1.0E-07
  2.250E-02  3.85531E-08  1.37445E-15  4.90826E+01  2.81662E-07  1.0E-07
  2.500E-02  4.75965E-08  1.37445E-15  4.90824E+01  3.12959E-07  1.0E-07
  2.750E-02  5.75917E-08  1.37444E-15  4.90822E+01  3.44255E-07  1.0E-07
  3.000E-02  6.85389E-08  1.37444E-15  4.90820E+01  3.75551E-07  1.0E-07
  3.250E-02  8.04380E-08  1.37443E-15  4.90818E+01  4.06848E-07  1.0E-07
  3.500E-02  9.32891E-08  1.37442E-15  4.90816E+01  4.38145E-07  1.0E-07
  3.750E-02  1.07092E-07  1.37442E-15  4.90814E+01  4.69442E-07  1.0E-07
  4.000E-02  1.21847E-07  1.37441E-15  4.90811E+01  5.00739E-07  1.0E-07
  4.250E-02  1.37554E-07  1.37440E-15  4.90808E+01  5.32037E-07  1.0E-07
  4.500E-02  1.54213E-07  1.37440E-15  4.90805E+01  5.63334E-07  1.0E-07
  4.750E-02  1.71823E-07  1.37439E-15  4.90802E+01  5.94632E-07  1.0E-07
  5.000E-02  1.90386E-07  1.37438E-15  4.90799E+01  6.25930E-07  1.0E-07
  5.250E-02  2.09900E-07  1.37437E-15  4.90796E+01  6.57229E-07  1.0E-07
  5.500E-02  2.30367E-07  1.37436E-15  4.90792E+01  6.88528E-07  1.0E-07
  5.750E-02  2.51785E-07  1.37435E-15  4.90788E+01  7.19827E-07  1.0E-07
  6.000E-02  2.74156E-07  1.37434E-15  4.90784E+01  7.51126E-07  1.0E-07
  6.250E-02  2.97478E-07  1.37433E-15  4.90780E+01  7.82426E-07  1.0E-07
  6.500E-02  3.21752E-07  1.37431E-15  4.90776E+01  8.13726E-07  1.0E-07
  6.750E-02  3.46978E-07  1.37430E-15  4.90772E+01  8.45026E-07  1.0E-07
  7.000E-02  3.73156E-07  1.37429E-15  4.90767E+01  8.76327E-07  1.0E-07
  7.250E-02  4.00286E-07  1.37427E-15  4.90762E+01  9.07628E-07  1.0E-07
  7.500E-02  4.28368E-07  1.37426E-15  4.90757E+01  9.38929E-07  1.0E-07
  7.750E-02  4.57402E-07  1.37425E-15  4.90752E+01  9.70231E-07  1.0E-07
  8.000E-02  4.87388E-07  1.37423E-15  4.90747E+01  1.00153E-06  1.0E-07
  8.250E-02  5.18325E-07  1.37422E-15  4.90742E+01  1.03284E-06  1.0E-07
  8.500E-02  5.50215E-07  1.37420E-15  4.90736E+01  1.06414E-06  1.0E-07
  8.750E-02  5.83057E-07  1.37419E-15  4.90730E+01  1.09544E-06  1.0E-07
  9.000E-02  6.16850E-07  1.37417E-15  4.90725E+01  1.12675E-06  1.0E-07
  9.250E-02  6.51596E-07  1.37415E-15  4.90718E+01  1.15805E-06  1.0E-07
  9.500E-02  6.87293E-07  1.37413E-15  4.90712E+01  1.18936E-06  1.0E-07
  9.750E-02  7.23942E-07  1.37412E-15  4.90706E+01  1.22066E-06  1.0E-07
  1.000E-01  7.61543E-07  1.37410E-15  4.90699E+01  1.25197E-06  1.0E-07
  1.250E-01  1.18991E-06  1.37389E-15  4.90624E+01  1.56506E-06  1.0E-07
  1.500E-01  1.71347E-06  1.37363E-15  4.90533E+01  1.87822E-06  1.0E-07
  1.750E-01  2.33223E-06  1.37333E-15  4.90425E+01  2.19146E-06  1.0E-07
  2.000E-01  3.04617E-06  1.37298E-15  4.90300E+01  2.50480E-06  1.0E-07
  2.250E-01  3.85531E-06  1.37258E-15  4.90159E+01  2.81824E-06  1.0E-07
  2.500E-01  4.75964E-06  1.37214E-15  4.90001E+01  3.13180E-06  1.0E-07
  2.750E-01  5.75916E-06  1.37166E-15  4.89827E+01  3.44550E-06  1.0E-07
  3.000E-01  6.85388E-06  1.37112E-15  4.89636E+01  3.75935E-06  1.0E-07
  3.250E-01  8.04378E-06  1.37054E-15  4.89429E+01  4.07335E-06  1.0E-07
  3.500E-01  9.32888E-06  1.36991E-15  4.89205E+01  4.38754E-06  1.0E-07
  3.750E-01  1.07092E-05  1.36924E-15  4.88965E+01  4.70191E-06  1.0E-07
  4.000E-01  1.21846E-05  1.36852E-15  4.88709E+01  5.01648E-06  1.0E-07
  4.250E-01  1.37553E-05  1.36776E-15  4.88436E+01  5.33126E-06  1.0E-07
  4.500E-01  1.54212E-05  1.36695E-15  4.88148E+01  5.64628E-06  1.0E-07
  4.750E-01  1.71822E-05  1.36610E-15  4.87842E+01  5.96153E-06  1.0E-07
  5.000E-01  1.90385E-05  1.36520E-15  4.87521E+01  6.27704E-06  1.0E-07
  5.250E-01  2.09899E-05  1.36425E-15  4.87184E+01  6.59282E-06  1.0E-07
  5.500E-01  2.30365E-05  1.36326E-15  4.86830E+01  6.90887E-06  1.0E-07
  5.750E-01  2.51783E-05  1.36223E-15  4.86461E+01  7.22523E-06  1.0E-07
  6.000E-01  2.74153E-05  1.36115E-15  4.86076E+01  7.54189E-06  1.0E-07
  6.250E-01  2.97475E-05  1.36003E-15  4.85674E+01  7.85887E-06  1.0E-07
  6.500E-01  3.21749E-05  1.35886E-15  4.85257E+01  8.17618E-06  1.0E-07
  6.750E-01  3.46974E-05  1.35765E-15  4.84825E+01  8.49385E-06  1.0E-07
  7.000E-01  3.73152E-05  1.35639E-15  4.84376E+01  8.81187E-06  1.0E-07
  7.250E-01  4.00281E-05  1.35509E-15  4.83912E+01  9.13027E-06  1.0E-07
  7.500E-01  4.28362E-05  1.35375E-15  4.83432E+01  9.44905E-06  1.0E-07
  7.750E-01  4.57395E-05  1.35236E-15  4.82937E+01  9.76823E-06  1.0E-07
  8.000E-01  4.87380E-05  1.35093E-15  4.82427E+01  1.00878E-05  1.0E-07
  8.250E-01  5.18317E-05  1.34946E-15  4.81901E+01  1.04078E-05  1.0E-07
  8.500E-01  5.50205E-05  1.34795E-15  4.81360E+01  1.07283E-05  1.0E-07
  8.750E-01  5.83045E-05  1.34639E-15  4.80804E+01  1.10492E-05  1.0E-07
  9.000E-01  6.16838E-05  1.34479E-15  4.80233E+01  1.13706E-05  1.0E-07
  9.250E-01  6.51582E-05  1.34315E-15  4.79647E+01  1.16924E-05  1.0E-07
  9.500E-01  6.87277E-05  1.34146E-15  4.79046E+01  1.20148E-05  1.0E-07
  9.750E-01  7.23925E-05  1.33974E-15  4.78430E+01  1.23376E-05  1.0E-07
  1.000E+00  7.61524E-05  1.33798E-15  4.77800E+01  1.26610E-05  1.0E-07
  1.100E+00  9.21439E-05  1.33051E-15  4.75133E+01  1.39599E-05  1.0E-07
  1.200E+00  1.09658E-04  1.32241E-15  4.72240E+01  1.52680E-05  1.0E-07
  1.300E+00  1.28695E-04  1.31369E-15  4.69128E+01  1.65862E-05  1.0E-07
  1.400E+00  1.49255E-04  1.30438E-15  4.65803E+01  1.79153E-05  1.0E-07
  1.500E+00  1.71338E-04  1.29450E-15  4.62275E+01  1.92560E-05  1.0E-07
  1.600E+00  1.94942E-04  1.28407E-15  4.58550E+01  2.06091E-05  1.0E-07
  1.700E+00  2.20070E-04  1.27312E-15  4.54638E+01  2.19753E-05  1.0E-07
  1.800E+00  2.46720E-04  1.26166E-15  4.50548E+01  2.33555E-05  1.0E-07
  1.900E+00  2.74892E-04  1.24973E-15  4.46288E+01  2.47503E-05  1.0E-07
  2.000E+00  3.04586E-04  1.23736E-15  4.41868E+01  2.61603E-05  1.0E-07
  2.100E+00  3.35803E-04  1.22456E-15  4.37297E+01  2.75864E-05  1.0E-07
  2.200E+00  3.68542E-04  1.21136E-15  4.32585E+01  2.90291E-05  1.0E-07
  2.300E+00  4.02802E-04  1.19780E-15  4.27742E+01  3.04892E-05  1.0E-07
  2.400E+00  4.38585E-04  1.18389E-15  4.22776E+01  3.19672E-05  1.0E-07
  2.500E+00  4.75889E-04  1.16968E-15  4.17699E+01  3.34637E-05  1.0E-07
  2.600E+00  5.14715E-04  1.15517E-15  4.12519E+01  3.49793E-05  1.0E-07
  2.700E+00  5.55063E-04  1.14041E-15  4.07247E+01  3.65146E-05  1.0E-07
  2.800E+00  5.96931E-04  1.12541E-15  4.01891E+01  3.80702E-05  1.0E-07
  2.900E+00  6.40321E-04  1.11020E-15  3.96460E+01  3.96464E-05  1.0E-07
  3.000E+00  6.85233E-04  1.09481E-15  3.90965E+01  4.12438E-05  1.0E-07
  3.100E+00  7.31665E-04  1.07927E-15  3.85414E+01  4.28629E-05  1.0E-07
  3.200E+00  7.79618E-04  1.06359E-15  3.79816E+01  4.45041E-05  1.0E-07
  3.300E+00  8.29092E-04  1.04781E-15  3.74178E+01  4.61677E-05  1.0E-07
  3.400E+00  8.80086E-04  1.03194E-15  3.68511E+01  4.78542E-05  1.0E-07
  3.500E+00  9.32601E-04  1.01600E-15  3.62821E+01  4.95638E-05  1.0E-07
  3.600E+00  9.86636E-04  1.00003E-15  3.57116E+01  5.12969E-05  1.0E-07
  3.700E+00  1.04219E-03  9.84033E-16  3.51404E+01  5.30538E-05  1.0E-07
  3.800E+00  1.09927E-03  9.68037E-16  3.45692E+01  5.48346E-05  1.0E-07
  3.900E+00  1.15786E-03  9.52060E-16  3.39987E+01  5.66396E-05  1.0E-07
  4.000E+00  1.21797E-03  9.36119E-16  3.34294E+01  5.84690E-05  1.0E-07
  4.100E+00  1.27961E-03  9.20232E-16  3.28621E+01  6.03229E-05  1.0E-07
  4.200E+00  1.34276E-03  9.04415E-16  3.22972E+01  6.22014E-05  1.0E-07
  4.300E+00  1.40743E-03  8.88683E-16  3.17354E+01  6.41046E-05  1.0E-07
  4.400E+00  1.47362E-03  8.73050E-16  3.11772E+01  6.60324E-05  1.0E-07
  4.500E+00  1.54133E-03  8.57531E-16  3.06230E+01  6.79850E-05  1.0E-07
  4.600E+00  1.61056E-03  8.42137E-16  3.00733E+01  6.99623E-05  1.0E-07
  4.700E+00  1.68131E-03  8.26880E-16  2.95284E+01  7.19642E-05  1.0E-07
  4.800E+00  1.75357E-03  8.11771E-16  2.89889E+01  7.39906E-05  1.0E-07
  4.900E+00  1.82735E-03  7.96819E-16  2.84549E+01  7.60413E-05  1.0E-07
  5.000E+00  1.90265E-03  7.82035E-16  2.79270E+01  7.81162E-05  1.0E-07
  5.100E+00  1.97947E-03  7.67425E-16  2.74052E+01  8.02151E-05  1.0E-07
  5.200E+00  2.05780E-03  7.52997E-16  2.68900E+01  8.23378E-05  1.0E-07
  5.300E+00  2.13765E-03  7.38758E-16  2.63815E+01  8.44838E-05  1.0E-07
  5.400E+00  2.21902E-03  7.24714E-16  2.58800E+01  8.66531E-05  1.0E-07
  5.500E+00  2.30190E-03  7.10870E-16  2.53856E+01  8.88451E-05  1.0E-07
  5.600E+00  2.38630E-03  6.97231E-16  2.48986E+01  9.10595E-05  1.0E-07
  5.700E+00  2.47222E-03  6.83800E-16  2.44189E+01  9.32959E-05  1.0E-07
  5.800E+00  2.55965E-03  6.70581E-16  2.39469E+01  9.55538E-05  1.0E-07
  5.900E+00  2.64859E-03  6.57576E-16  2.34825E+01  9.78329E-05  1.0E-07
  6.000E+00  2.73905E-03  6.44788E-16  2.30258E+01  1.00132E-04  1.0E-07
  6.100E+00  2.83103E-03  6.32217E-16  2.25769E+01  1.02452E-04  1.0E-07
  6.200E+00  2.92452E-03  6.19866E-16  2.21358E+01  1.04791E-04  1.0E-07
  6.300E+00  3.01952E-03  6.07736E-16  2.17026E+01  1.07149E-04  1.0E-07
  6.400E+00  3.11604E-03  5.95825E-16  2.12773E+01  1.09525E-04  1.0E-07
  6.500E+00  3.21407E-03  5.84134E-16  2.08598E+01  1.11919E-04  1.0E-07
  6.600E+00  3.31362E-03  5.72663E-16  2.04502E+01  1.14330E-04  1.0E-07
  6.700E+00  3.41468E-03  5.61411E-16  2.00483E+01  1.16757E-04  1.0E-07
  6.800E+00  3.51725E-03  5.50376E-16  1.96543E+01  1.19199E-04  1.0E-07
  6.900E+00  3.62133E-03  5.39557E-16  1.92679E+01  1.21657E-04  1.0E-07
  7.000E+00  3.72692E-03  5.28953E-16  1.88893E+01  1.24128E-04  1.0E-07
  7.100E+00  3.83403E-03  5.18561E-16  1.85182E+01  1.26612E-04  1.0E-07
  7.200E+00  3.94265E-03  5.08380E-16  1.81546E+01  1.29109E-04  1.0E-07
  7.300E+00  4.05278E-03  4.98407E-16  1.77984E+01  1.31617E-04  1.0E-07
  7.400E+00  4.16442E-03  4.88639E-16  1.74496E+01  1.34136E-04  1.0E-07
  7.500E+00  4.27757E-03  4.79074E-16  1.71080E+01  1.36665E-04  1.0E-07
  7.600E+00  4.39223E-03  4.69708E-16  1.67736E+01  1.39203E-04  1.0E-07
  7.700E+00  4.50840E-03  4.60540E-16  1.64462E+01  1.41748E-04  1.0E-07
  7.800E+00  4.62608E-03  4.51566E-16  1.61257E+01  1.44301E-04  1.0E-07
  7.900E+00  4.74527E-03  4.42783E-16  1.58121E+01  1.46860E-04  1.0E-07
  8.000E+00  4.86597E-03  4.34187E-16  1.55051E+01  1.49423E-04  1.0E-07
  8.100E+00  4.98817E-03  4.25776E-16  1.52047E+01  1.51992E-04  1.0E-07
  8.200E+00  5.11188E-03  4.17546E-16  1.49108E+01  1.54563E-04  1.0E-07
  8.300E+00  5.23711E-03  4.09494E-16  1.46233E+01  1.57136E-04  1.0E-07
  8.400E+00  5.36383E-03  4.01616E-16  1.43420E+01  1.59710E-04  1.0E-07
  8.500E+00  5.49207E-03  3.93908E-16  1.40667E+01  1.62285E-04  1.0E-07
  8.600E+00  5.62181E-03  3.86369E-16  1.37975E+01  1.64859E-04  1.0E-07
  8.700E+00  5.75306E-03  3.78993E-16  1.35341E+01  1.67430E-04  1.0E-07
  8.800E+00  5.88581E-03  3.71779E-16  1.32765E+01  1.69998E-04  1.0E-07
  8.900E+00  6.02007E-03  3.64721E-16  1.30244E+01  1.72563E-04  1.0E-07
  9.000E+00  6.15583E-03  3.57818E-16  1.27779E+01  1.75122E-04  1.0E-07
  9.100E+00  6.29310E-03  3.51065E-16  1.25368E+01  1.77674E-04  1.0E-07
  9.200E+00  6.43187E-03  3.44460E-16  1.23009E+01  1.80219E-04  1.0E-07
  9.300E+00  6.57214E-03  3.37998E-16  1.20701E+01  1.82755E-04  1.0E-07
  9.400E+00  6.71392E-03  3.31678E-16  1.18444E+01  1.85281E-04  1.0E-07
  9.500E+00  6.85720E-03  3.25495E-16  1.16236E+01  1.87796E-04  1.0E-07
  9.600E+00  7.00198E-03  3.19446E-16  1.14076E+01  1.90299E-04  1.0E-07
  9.700E+00  7.14827E-03  3.13529E-16  1.11963E+01  1.92789E-04  1.0E-07
  9.800E+00  7.29605E-03  3.07740E-16  1.09896E+01  1.95264E-04  1.0E-07
  9.900E+00  7.44534E-03  3.02076E-16  1.07873E+01  1.97723E-04  1.0E-07
  1.000E+01  7.59612E-03  2.96534E-16  1.05894E+01  2.00165E-04  1.0E-07
  1.025E+01  7.97965E-03  2.83197E-16  1.01131E+01  2.06187E-04  1.0E-07
  1.050E+01  8.37255E-03  2.70562E-16  9.66195E+00  2.12074E-04  1.0E-07
  1.075E+01  8.77480E-03  2.58589E-16  9.23437E+00  2.17806E-04  1.0E-07
  1.100E+01  9.18641E-03  2.47237E-16  8.82899E+00  2.23362E-04  1.0E-07
  1.125E+01  9.60736E-03  2.36470E-16  8.44450E+00  2.28721E-04  1.0E-07
  1.150E+01  1.00376E-02  2.26254E-16  8.07966E+00  2.33859E-04  1.0E-07
  1.175E+01  1.04773E-02  2.16554E-16  7.73330E+00  2.38755E-04  1.0E-07
  1.200E+01  1.09262E-02  2.07342E-16  7.40433E+00  2.43383E-04  1.0E-07
  1.225E+01  1.13844E-02  1.98588E-16  7.09171E+00  2.47720E-04  1.0E-07
  1.250E+01  1.18520E-02  1.90266E-16  6.79451E+00  2.51740E-04  1.0E-07
  1.275E+01  1.23288E-02  1.82349E-16  6.51181E+00  2.55417E-04  1.0E-07
  1.300E+01  1.28150E-02  1.74816E-16  6.24280E+00  2.58724E-04  1.0E-07
  1.325E+01  1.33104E-02  1.67644E-16  5.98668E+00  2.61633E-04  1.0E-07
  1.350E+01  1.38150E-02  1.60813E-16  5.74273E+00  2.64115E-04  1.0E-07
  1.375E+01  1.43290E-02  1.54303E-16  5.51026E+00  2.66140E-04  1.0E-07
  1.400E+01  1.48521E-02  1.48097E-16  5.28865E+00  2.67676E-04  1.0E-07
  1.425E+01  1.53845E-02  1.42179E-16  5.07730E+00  2.68693E-04  1.0E-07
  1.450E+01  1.59262E-02  1.36532E-16  4.87566E+00  2.69156E-04  1.0E-07
  1.475E+01  1.64770E-02  1.31143E-16  4.68321E+00  2.69032E-04  1.0E-07
  1.500E+01  1.70371E-02  1.25997E-16  4.49945E+00  2.68285E-04  1.0E-07
  1.525E+01  1.76063E-02  1.21083E-16  4.32395E+00  2.66881E-04  1.0E-07
  1.550E+01  1.81848E-02  1.16387E-16  4.15626E+00  2.64780E-04  1.0E-07
  1.575E+01  1.87724E-02  1.11899E-16  3.99600E+00  2.61945E-04  1.0E-07
  1.600E+01  1.93692E-02  1.07609E-16  3.84279E+00  2.58336E-04  1.0E-07
  1.625E+01  1.99751E-02  1.03506E-16  3.69628E+00  2.53914E-04  1.0E-07
  1.650E+01  2.05901E-02  9.95819E-17  3.55613E+00  2.48636E-04  1.0E-07
  1.675E+01  2.12143E-02  9.58270E-17  3.42204E+00  2.42461E-04  1.0E-07
  1.700E+01  2.18476E-02  9.22335E-17  3.29372E+00  2.35345E-04  1.0E-07
  1.725E+01  2.24900E-02  8.87938E-17  3.17088E+00  2.27245E-04  1.0E-07
  1.750E+01  2.31415E-02  8.55004E-17  3.05327E+00  2.18115E-04  1.0E-07
  1.775E+01  2.38021E-02  8.23465E-17  2.94065E+00  2.07910E-04  1.0E-07
  1.800E+01  2.44717E-02  7.93257E-17  2.83277E+00  1.96584E-04  1.0E-07
  1.825E+01  2.51504E-02  7.64319E-17  2.72943E+00  1.84091E-04  1.0E-07
  1.850E+01  2.58382E-02  7.36591E-17  2.63041E+00  1.70382E-04  1.0E-07
  1.875E+01  2.65349E-02  7.10020E-17  2.53553E+00  1.55410E-04  1.0E-07
  1.900E+01  2.72407E-02  6.84553E-17  2.44458E+00  1.39127E-04  1.0E-07
  1.925E+01  2.79555E-02  6.60140E-17  2.35740E+00  1.21486E-04  1.0E-07
