 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.39720E-16 cm**2 = 4.98948E+00 a0**2
 # 1st transport cross section = 1.39735E-16 cm**2 = 4.99002E+00 a0**2
 # 2nd transport cross section = 7.63189E-17 cm**2 = 2.72540E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.30781E-16  4.67027E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.30781E-16  4.67027E+00 -9.69937E-09  1.0E-07
  1.250E-04  1.18994E-12  1.30781E-16  4.67027E+00 -1.21242E-08  1.0E-07
  1.500E-04  1.71346E-12  1.30781E-16  4.67027E+00 -1.45491E-08  1.0E-07
  1.750E-04  2.33225E-12  1.30781E-16  4.67027E+00 -1.69739E-08  1.0E-07
  2.000E-04  3.04617E-12  1.30781E-16  4.67027E+00 -1.93987E-08  1.0E-07
  2.250E-04  3.85530E-12  1.30781E-16  4.67027E+00 -2.18236E-08  1.0E-07
  2.500E-04  4.75964E-12  1.30781E-16  4.67027E+00 -2.42484E-08  1.0E-07
  2.750E-04  5.75917E-12  1.30781E-16  4.67027E+00 -2.66733E-08  1.0E-07
  3.000E-04  6.85391E-12  1.30781E-16  4.67027E+00 -2.90981E-08  1.0E-07
  3.250E-04  8.04379E-12  1.30781E-16  4.67027E+00 -3.15229E-08  1.0E-07
  3.500E-04  9.32893E-12  1.30781E-16  4.67027E+00 -3.39478E-08  1.0E-07
  3.750E-04  1.07092E-11  1.30781E-16  4.67027E+00 -3.63726E-08  1.0E-07
  4.000E-04  1.21847E-11  1.30781E-16  4.67027E+00 -3.87975E-08  1.0E-07
  4.250E-04  1.37554E-11  1.30781E-16  4.67027E+00 -4.12223E-08  1.0E-07
  4.500E-04  1.54213E-11  1.30781E-16  4.67027E+00 -4.36472E-08  1.0E-07
  4.750E-04  1.71823E-11  1.30781E-16  4.67027E+00 -4.60720E-08  1.0E-07
  5.000E-04  1.90386E-11  1.30781E-16  4.67027E+00 -4.84968E-08  1.0E-07
  5.250E-04  2.09900E-11  1.30781E-16  4.67027E+00 -5.09217E-08  1.0E-07
  5.500E-04  2.30367E-11  1.30781E-16  4.67027E+00 -5.33465E-08  1.0E-07
  5.750E-04  2.51785E-11  1.30781E-16  4.67027E+00 -5.57714E-08  1.0E-07
  6.000E-04  2.74156E-11  1.30781E-16  4.67027E+00 -5.81962E-08  1.0E-07
  6.250E-04  2.97478E-11  1.30781E-16  4.67027E+00 -6.06211E-08  1.0E-07
  6.500E-04  3.21752E-11  1.30781E-16  4.67027E+00 -6.30459E-08  1.0E-07
  6.750E-04  3.46979E-11  1.30781E-16  4.67027E+00 -6.54707E-08  1.0E-07
  7.000E-04  3.73157E-11  1.30781E-16  4.67027E+00 -6.78956E-08  1.0E-07
  7.250E-04  4.00286E-11  1.30781E-16  4.67027E+00 -7.03204E-08  1.0E-07
  7.500E-04  4.28368E-11  1.30781E-16  4.67027E+00 -7.27453E-08  1.0E-07
  7.750E-04  4.57402E-11  1.30781E-16  4.67027E+00 -7.51701E-08  1.0E-07
  8.000E-04  4.87388E-11  1.30781E-16  4.67027E+00 -7.75949E-08  1.0E-07
  8.250E-04  5.18325E-11  1.30781E-16  4.67027E+00 -8.00198E-08  1.0E-07
  8.500E-04  5.50215E-11  1.30781E-16  4.67027E+00 -8.24446E-08  1.0E-07
  8.750E-04  5.83057E-11  1.30781E-16  4.67027E+00 -8.48695E-08  1.0E-07
  9.000E-04  6.16850E-11  1.30781E-16  4.67027E+00 -8.72943E-08  1.0E-07
  9.250E-04  6.51595E-11  1.30781E-16  4.67027E+00 -8.97192E-08  1.0E-07
  9.500E-04  6.87293E-11  1.30781E-16  4.67027E+00 -9.21440E-08  1.0E-07
  9.750E-04  7.23943E-11  1.30781E-16  4.67027E+00 -9.45688E-08  1.0E-07
  1.000E-03  7.61544E-11  1.30781E-16  4.67027E+00 -9.69937E-08  1.0E-07
  1.250E-03  1.18991E-10  1.30781E-16  4.67027E+00 -1.21242E-07  1.0E-07
  1.500E-03  1.71347E-10  1.30781E-16  4.67027E+00 -1.45491E-07  1.0E-07
  1.750E-03  2.33223E-10  1.30781E-16  4.67027E+00 -1.69739E-07  1.0E-07
  2.000E-03  3.04617E-10  1.30781E-16  4.67027E+00 -1.93987E-07  1.0E-07
  2.250E-03  3.85531E-10  1.30781E-16  4.67027E+00 -2.18236E-07  1.0E-07
  2.500E-03  4.75965E-10  1.30781E-16  4.67027E+00 -2.42484E-07  1.0E-07
  2.750E-03  5.75917E-10  1.30781E-16  4.67027E+00 -2.66733E-07  1.0E-07
  3.000E-03  6.85389E-10  1.30781E-16  4.67027E+00 -2.90981E-07  1.0E-07
  3.250E-03  8.04380E-10  1.30781E-16  4.67027E+00 -3.15229E-07  1.0E-07
  3.500E-03  9.32891E-10  1.30781E-16  4.67027E+00 -3.39478E-07  1.0E-07
  3.750E-03  1.07092E-09  1.30781E-16  4.67027E+00 -3.63726E-07  1.0E-07
  4.000E-03  1.21847E-09  1.30781E-16  4.67027E+00 -3.87975E-07  1.0E-07
  4.250E-03  1.37554E-09  1.30781E-16  4.67027E+00 -4.12223E-07  1.0E-07
  4.500E-03  1.54213E-09  1.30781E-16  4.67027E+00 -4.36472E-07  1.0E-07
  4.750E-03  1.71823E-09  1.30781E-16  4.67027E+00 -4.60720E-07  1.0E-07
  5.000E-03  1.90386E-09  1.30781E-16  4.67027E+00 -4.84968E-07  1.0E-07
  5.250E-03  2.09900E-09  1.30781E-16  4.67027E+00 -5.09217E-07  1.0E-07
  5.500E-03  2.30367E-09  1.30781E-16  4.67027E+00 -5.33465E-07  1.0E-07
  5.750E-03  2.51785E-09  1.30781E-16  4.67027E+00 -5.57714E-07  1.0E-07
  6.000E-03  2.74156E-09  1.30781E-16  4.67027E+00 -5.81962E-07  1.0E-07
  6.250E-03  2.97478E-09  1.30781E-16  4.67027E+00 -6.06211E-07  1.0E-07
  6.500E-03  3.21752E-09  1.30781E-16  4.67027E+00 -6.30459E-07  1.0E-07
  6.750E-03  3.46978E-09  1.30781E-16  4.67027E+00 -6.54707E-07  1.0E-07
  7.000E-03  3.73156E-09  1.30781E-16  4.67027E+00 -6.78956E-07  1.0E-07
  7.250E-03  4.00286E-09  1.30781E-16  4.67027E+00 -7.03204E-07  1.0E-07
  7.500E-03  4.28368E-09  1.30781E-16  4.67027E+00 -7.27453E-07  1.0E-07
  7.750E-03  4.57402E-09  1.30781E-16  4.67027E+00 -7.51701E-07  1.0E-07
  8.000E-03  4.87388E-09  1.30781E-16  4.67027E+00 -7.75950E-07  1.0E-07
  8.250E-03  5.18326E-09  1.30781E-16  4.67027E+00 -8.00198E-07  1.0E-07
  8.500E-03  5.50215E-09  1.30781E-16  4.67027E+00 -8.24447E-07  1.0E-07
  8.750E-03  5.83057E-09  1.30781E-16  4.67027E+00 -8.48695E-07  1.0E-07
  9.000E-03  6.16850E-09  1.30781E-16  4.67027E+00 -8.72943E-07  1.0E-07
