 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.78987E-16 cm**2 = 9.96280E+00 a0**2
 # 1st transport cross section = 1.61715E-16 cm**2 = 5.77495E+00 a0**2
 # 2nd transport cross section = 2.02108E-16 cm**2 = 7.21741E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.14078E-16  1.47870E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.14078E-16  1.47870E+01 -1.64257E-08  1.0E-07
  1.250E-04  1.18994E-12  4.14078E-16  1.47870E+01 -2.05321E-08  1.0E-07
  1.500E-04  1.71346E-12  4.14078E-16  1.47870E+01 -2.46385E-08  1.0E-07
  1.750E-04  2.33225E-12  4.14078E-16  1.47870E+01 -2.87450E-08  1.0E-07
  2.000E-04  3.04617E-12  4.14078E-16  1.47870E+01 -3.28514E-08  1.0E-07
  2.250E-04  3.85530E-12  4.14078E-16  1.47870E+01 -3.69578E-08  1.0E-07
  2.500E-04  4.75964E-12  4.14078E-16  1.47870E+01 -4.10642E-08  1.0E-07
  2.750E-04  5.75917E-12  4.14078E-16  1.47870E+01 -4.51706E-08  1.0E-07
  3.000E-04  6.85391E-12  4.14078E-16  1.47870E+01 -4.92771E-08  1.0E-07
  3.250E-04  8.04379E-12  4.14078E-16  1.47870E+01 -5.33835E-08  1.0E-07
  3.500E-04  9.32893E-12  4.14078E-16  1.47870E+01 -5.74899E-08  1.0E-07
  3.750E-04  1.07092E-11  4.14078E-16  1.47870E+01 -6.15963E-08  1.0E-07
  4.000E-04  1.21847E-11  4.14078E-16  1.47870E+01 -6.57027E-08  1.0E-07
  4.250E-04  1.37554E-11  4.14078E-16  1.47870E+01 -6.98092E-08  1.0E-07
  4.500E-04  1.54213E-11  4.14078E-16  1.47870E+01 -7.39156E-08  1.0E-07
  4.750E-04  1.71823E-11  4.14078E-16  1.47870E+01 -7.80220E-08  1.0E-07
  5.000E-04  1.90386E-11  4.14078E-16  1.47870E+01 -8.21284E-08  1.0E-07
  5.250E-04  2.09900E-11  4.14078E-16  1.47870E+01 -8.62349E-08  1.0E-07
  5.500E-04  2.30367E-11  4.14078E-16  1.47870E+01 -9.03413E-08  1.0E-07
  5.750E-04  2.51785E-11  4.14078E-16  1.47870E+01 -9.44477E-08  1.0E-07
  6.000E-04  2.74156E-11  4.14078E-16  1.47870E+01 -9.85541E-08  1.0E-07
  6.250E-04  2.97478E-11  4.14078E-16  1.47870E+01 -1.02661E-07  1.0E-07
  6.500E-04  3.21752E-11  4.14078E-16  1.47870E+01 -1.06767E-07  1.0E-07
  6.750E-04  3.46979E-11  4.14078E-16  1.47870E+01 -1.10873E-07  1.0E-07
  7.000E-04  3.73157E-11  4.14078E-16  1.47870E+01 -1.14980E-07  1.0E-07
  7.250E-04  4.00286E-11  4.14078E-16  1.47870E+01 -1.19086E-07  1.0E-07
  7.500E-04  4.28368E-11  4.14078E-16  1.47870E+01 -1.23193E-07  1.0E-07
  7.750E-04  4.57402E-11  4.14078E-16  1.47870E+01 -1.27299E-07  1.0E-07
  8.000E-04  4.87388E-11  4.14078E-16  1.47870E+01 -1.31405E-07  1.0E-07
  8.250E-04  5.18325E-11  4.14078E-16  1.47870E+01 -1.35512E-07  1.0E-07
  8.500E-04  5.50215E-11  4.14078E-16  1.47870E+01 -1.39618E-07  1.0E-07
  8.750E-04  5.83057E-11  4.14078E-16  1.47870E+01 -1.43725E-07  1.0E-07
  9.000E-04  6.16850E-11  4.14078E-16  1.47870E+01 -1.47831E-07  1.0E-07
  9.250E-04  6.51595E-11  4.14078E-16  1.47870E+01 -1.51938E-07  1.0E-07
  9.500E-04  6.87293E-11  4.14078E-16  1.47870E+01 -1.56044E-07  1.0E-07
  9.750E-04  7.23943E-11  4.14078E-16  1.47870E+01 -1.60150E-07  1.0E-07
  1.000E-03  7.61544E-11  4.14078E-16  1.47870E+01 -1.64257E-07  1.0E-07
  1.250E-03  1.18991E-10  4.14078E-16  1.47870E+01 -2.05321E-07  1.0E-07
  1.500E-03  1.71347E-10  4.14078E-16  1.47870E+01 -2.46385E-07  1.0E-07
  1.750E-03  2.33223E-10  4.14078E-16  1.47870E+01 -2.87450E-07  1.0E-07
  2.000E-03  3.04617E-10  4.14078E-16  1.47870E+01 -3.28514E-07  1.0E-07
  2.250E-03  3.85531E-10  4.14078E-16  1.47870E+01 -3.69578E-07  1.0E-07
  2.500E-03  4.75965E-10  4.14078E-16  1.47870E+01 -4.10642E-07  1.0E-07
  2.750E-03  5.75917E-10  4.14078E-16  1.47870E+01 -4.51706E-07  1.0E-07
  3.000E-03  6.85389E-10  4.14078E-16  1.47870E+01 -4.92771E-07  1.0E-07
  3.250E-03  8.04380E-10  4.14078E-16  1.47870E+01 -5.33835E-07  1.0E-07
  3.500E-03  9.32891E-10  4.14078E-16  1.47870E+01 -5.74899E-07  1.0E-07
  3.750E-03  1.07092E-09  4.14078E-16  1.47870E+01 -6.15963E-07  1.0E-07
  4.000E-03  1.21847E-09  4.14078E-16  1.47870E+01 -6.57027E-07  1.0E-07
  4.250E-03  1.37554E-09  4.14078E-16  1.47870E+01 -6.98092E-07  1.0E-07
  4.500E-03  1.54213E-09  4.14078E-16  1.47870E+01 -7.39156E-07  1.0E-07
  4.750E-03  1.71823E-09  4.14078E-16  1.47870E+01 -7.80220E-07  1.0E-07
  5.000E-03  1.90386E-09  4.14078E-16  1.47870E+01 -8.21284E-07  1.0E-07
  5.250E-03  2.09900E-09  4.14078E-16  1.47870E+01 -8.62349E-07  1.0E-07
  5.500E-03  2.30367E-09  4.14078E-16  1.47870E+01 -9.03413E-07  1.0E-07
  5.750E-03  2.51785E-09  4.14078E-16  1.47870E+01 -9.44477E-07  1.0E-07
  6.000E-03  2.74156E-09  4.14078E-16  1.47870E+01 -9.85541E-07  1.0E-07
  6.250E-03  2.97478E-09  4.14078E-16  1.47870E+01 -1.02661E-06  1.0E-07
  6.500E-03  3.21752E-09  4.14078E-16  1.47870E+01 -1.06767E-06  1.0E-07
  6.750E-03  3.46978E-09  4.14078E-16  1.47870E+01 -1.10873E-06  1.0E-07
  7.000E-03  3.73156E-09  4.14078E-16  1.47870E+01 -1.14980E-06  1.0E-07
  7.250E-03  4.00286E-09  4.14078E-16  1.47870E+01 -1.19086E-06  1.0E-07
  7.500E-03  4.28368E-09  4.14078E-16  1.47870E+01 -1.23193E-06  1.0E-07
  7.750E-03  4.57402E-09  4.14078E-16  1.47870E+01 -1.27299E-06  1.0E-07
  8.000E-03  4.87388E-09  4.14078E-16  1.47870E+01 -1.31406E-06  1.0E-07
  8.250E-03  5.18326E-09  4.14078E-16  1.47870E+01 -1.35512E-06  1.0E-07
  8.500E-03  5.50215E-09  4.14078E-16  1.47870E+01 -1.39618E-06  1.0E-07
  8.750E-03  5.83057E-09  4.14078E-16  1.47870E+01 -1.43725E-06  1.0E-07
  9.000E-03  6.16850E-09  4.14078E-16  1.47870E+01 -1.47831E-06  1.0E-07
  9.250E-03  6.51596E-09  4.14078E-16  1.47870E+01 -1.51938E-06  1.0E-07
  9.500E-03  6.87293E-09  4.14078E-16  1.47870E+01 -1.56044E-06  1.0E-07
  9.750E-03  7.23942E-09  4.14078E-16  1.47870E+01 -1.60150E-06  1.0E-07
  1.000E-02  7.61544E-09  4.14078E-16  1.47870E+01 -1.64257E-06  1.0E-07
  1.250E-02  1.18991E-08  4.14078E-16  1.47870E+01 -2.05321E-06  1.0E-07
  1.500E-02  1.71347E-08  4.14078E-16  1.47870E+01 -2.46385E-06  1.0E-07
  1.750E-02  2.33223E-08  4.14078E-16  1.47870E+01 -2.87450E-06  1.0E-07
  2.000E-02  3.04617E-08  4.14078E-16  1.47870E+01 -3.28514E-06  1.0E-07
  2.250E-02  3.85531E-08  4.14077E-16  1.47870E+01 -3.69579E-06  1.0E-07
  2.500E-02  4.75965E-08  4.14077E-16  1.47870E+01 -4.10643E-06  1.0E-07
  2.750E-02  5.75917E-08  4.14077E-16  1.47869E+01 -4.51707E-06  1.0E-07
  3.000E-02  6.85389E-08  4.14076E-16  1.47869E+01 -4.92772E-06  1.0E-07
  3.250E-02  8.04380E-08  4.14076E-16  1.47869E+01 -5.33837E-06  1.0E-07
  3.500E-02  9.32891E-08  4.14076E-16  1.47869E+01 -5.74901E-06  1.0E-07
  3.750E-02  1.07092E-07  4.14075E-16  1.47869E+01 -6.15966E-06  1.0E-07
  4.000E-02  1.21847E-07  4.14075E-16  1.47869E+01 -6.57031E-06  1.0E-07
  4.250E-02  1.37554E-07  4.14074E-16  1.47869E+01 -6.98096E-06  1.0E-07
  4.500E-02  1.54213E-07  4.14074E-16  1.47868E+01 -7.39161E-06  1.0E-07
  4.750E-02  1.71823E-07  4.14073E-16  1.47868E+01 -7.80226E-06  1.0E-07
  5.000E-02  1.90386E-07  4.14073E-16  1.47868E+01 -8.21291E-06  1.0E-07
  5.250E-02  2.09900E-07  4.14072E-16  1.47868E+01 -8.62356E-06  1.0E-07
  5.500E-02  2.30367E-07  4.14071E-16  1.47868E+01 -9.03421E-06  1.0E-07
  5.750E-02  2.51785E-07  4.14071E-16  1.47867E+01 -9.44487E-06  1.0E-07
  6.000E-02  2.74156E-07  4.14070E-16  1.47867E+01 -9.85552E-06  1.0E-07
  6.250E-02  2.97478E-07  4.14069E-16  1.47867E+01 -1.02662E-05  1.0E-07
  6.500E-02  3.21752E-07  4.14068E-16  1.47867E+01 -1.06768E-05  1.0E-07
  6.750E-02  3.46978E-07  4.14068E-16  1.47866E+01 -1.10875E-05  1.0E-07
  7.000E-02  3.73156E-07  4.14067E-16  1.47866E+01 -1.14982E-05  1.0E-07
  7.250E-02  4.00286E-07  4.14066E-16  1.47866E+01 -1.19088E-05  1.0E-07
  7.500E-02  4.28368E-07  4.14065E-16  1.47865E+01 -1.23195E-05  1.0E-07
  7.750E-02  4.57402E-07  4.14064E-16  1.47865E+01 -1.27301E-05  1.0E-07
  8.000E-02  4.87388E-07  4.14063E-16  1.47865E+01 -1.31408E-05  1.0E-07
  8.250E-02  5.18325E-07  4.14062E-16  1.47864E+01 -1.35515E-05  1.0E-07
  8.500E-02  5.50215E-07  4.14061E-16  1.47864E+01 -1.39621E-05  1.0E-07
  8.750E-02  5.83057E-07  4.14060E-16  1.47864E+01 -1.43728E-05  1.0E-07
  9.000E-02  6.16850E-07  4.14059E-16  1.47863E+01 -1.47835E-05  1.0E-07
  9.250E-02  6.51596E-07  4.14058E-16  1.47863E+01 -1.51942E-05  1.0E-07
  9.500E-02  6.87293E-07  4.14057E-16  1.47862E+01 -1.56048E-05  1.0E-07
  9.750E-02  7.23942E-07  4.14056E-16  1.47862E+01 -1.60155E-05  1.0E-07
  1.000E-01  7.61543E-07  4.14055E-16  1.47862E+01 -1.64262E-05  1.0E-07
  1.250E-01  1.18991E-06  4.14042E-16  1.47857E+01 -2.05331E-05  1.0E-07
  1.500E-01  1.71347E-06  4.14025E-16  1.47851E+01 -2.46402E-05  1.0E-07
  1.750E-01  2.33223E-06  4.14006E-16  1.47844E+01 -2.87477E-05  1.0E-07
  2.000E-01  3.04617E-06  4.13984E-16  1.47836E+01 -3.28554E-05  1.0E-07
  2.250E-01  3.85531E-06  4.13959E-16  1.47827E+01 -3.69636E-05  1.0E-07
  2.500E-01  4.75964E-06  4.13931E-16  1.47817E+01 -4.10721E-05  1.0E-07
  2.750E-01  5.75916E-06  4.13900E-16  1.47806E+01 -4.51812E-05  1.0E-07
  3.000E-01  6.85388E-06  4.13866E-16  1.47794E+01 -4.92908E-05  1.0E-07
  3.250E-01  8.04378E-06  4.13830E-16  1.47781E+01 -5.34009E-05  1.0E-07
  3.500E-01  9.32888E-06  4.13790E-16  1.47767E+01 -5.75117E-05  1.0E-07
  3.750E-01  1.07092E-05  4.13747E-16  1.47752E+01 -6.16231E-05  1.0E-07
  4.000E-01  1.21846E-05  4.13702E-16  1.47735E+01 -6.57352E-05  1.0E-07
  4.250E-01  1.37553E-05  4.13653E-16  1.47718E+01 -6.98481E-05  1.0E-07
  4.500E-01  1.54212E-05  4.13601E-16  1.47700E+01 -7.39619E-05  1.0E-07
  4.750E-01  1.71822E-05  4.13547E-16  1.47680E+01 -7.80764E-05  1.0E-07
  5.000E-01  1.90385E-05  4.13490E-16  1.47660E+01 -8.21919E-05  1.0E-07
  5.250E-01  2.09899E-05  4.13429E-16  1.47638E+01 -8.63083E-05  1.0E-07
  5.500E-01  2.30365E-05  4.13366E-16  1.47616E+01 -9.04258E-05  1.0E-07
  5.750E-01  2.51783E-05  4.13300E-16  1.47592E+01 -9.45442E-05  1.0E-07
  6.000E-01  2.74153E-05  4.13231E-16  1.47567E+01 -9.86638E-05  1.0E-07
  6.250E-01  2.97475E-05  4.13159E-16  1.47542E+01 -1.02785E-04  1.0E-07
  6.500E-01  3.21749E-05  4.13084E-16  1.47515E+01 -1.06906E-04  1.0E-07
  6.750E-01  3.46974E-05  4.13006E-16  1.47487E+01 -1.11030E-04  1.0E-07
