 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+05 eV = 7.34986E+03 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.75703E-18 cm**2 = 1.34166E-01 a0**2
 # 1st transport cross section = 6.85696E-21 cm**2 = 2.44867E-04 a0**2
 # 2nd transport cross section = 1.80703E-20 cm**2 = 6.45301E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  5.91034E-15  2.11062E+02  1.85212E-09  1.0E-07
  6.750E-04  3.46979E-11  5.91034E-15  2.11062E+02  1.92335E-09  1.0E-07
  7.000E-04  3.73157E-11  5.91033E-15  2.11062E+02  1.99459E-09  1.0E-07
  7.250E-04  4.00286E-11  5.91033E-15  2.11062E+02  2.06582E-09  1.0E-07
  7.500E-04  4.28368E-11  5.91033E-15  2.11062E+02  2.13706E-09  1.0E-07
  7.750E-04  4.57402E-11  5.91033E-15  2.11062E+02  2.20829E-09  1.0E-07
  8.000E-04  4.87388E-11  5.91033E-15  2.11062E+02  2.27953E-09  1.0E-07
  8.250E-04  5.18325E-11  5.91033E-15  2.11062E+02  2.35076E-09  1.0E-07
  8.500E-04  5.50215E-11  5.91033E-15  2.11062E+02  2.42200E-09  1.0E-07
  8.750E-04  5.83057E-11  5.91032E-15  2.11062E+02  2.49323E-09  1.0E-07
  9.000E-04  6.16850E-11  5.91032E-15  2.11061E+02  2.56447E-09  1.0E-07
  9.250E-04  6.51595E-11  5.91032E-15  2.11061E+02  2.63571E-09  1.0E-07
  9.500E-04  6.87293E-11  5.91032E-15  2.11061E+02  2.70694E-09  1.0E-07
  9.750E-04  7.23943E-11  5.91032E-15  2.11061E+02  2.77818E-09  1.0E-07
  1.000E-03  7.61544E-11  5.91032E-15  2.11061E+02  2.84941E-09  1.0E-07
  1.250E-03  1.18991E-10  5.91030E-15  2.11061E+02  3.56177E-09  1.0E-07
  1.500E-03  1.71347E-10  5.91027E-15  2.11060E+02  4.27413E-09  1.0E-07
  1.750E-03  2.33223E-10  5.91024E-15  2.11059E+02  4.98650E-09  1.0E-07
  2.000E-03  3.04617E-10  5.91021E-15  2.11057E+02  5.69887E-09  1.0E-07
  2.250E-03  3.85531E-10  5.91017E-15  2.11056E+02  6.41124E-09  1.0E-07
  2.500E-03  4.75965E-10  5.91013E-15  2.11055E+02  7.12362E-09  1.0E-07
  2.750E-03  5.75917E-10  5.91009E-15  2.11053E+02  7.83601E-09  1.0E-07
  3.000E-03  6.85389E-10  5.91004E-15  2.11051E+02  8.54841E-09  1.0E-07
  3.250E-03  8.04380E-10  5.90998E-15  2.11049E+02  9.26081E-09  1.0E-07
  3.500E-03  9.32891E-10  5.90992E-15  2.11047E+02  9.97322E-09  1.0E-07
  3.750E-03  1.07092E-09  5.90986E-15  2.11045E+02  1.06856E-08  1.0E-07
  4.000E-03  1.21847E-09  5.90979E-15  2.11042E+02  1.13981E-08  1.0E-07
  4.250E-03  1.37554E-09  5.90972E-15  2.11040E+02  1.21105E-08  1.0E-07
  4.500E-03  1.54213E-09  5.90964E-15  2.11037E+02  1.28230E-08  1.0E-07
  4.750E-03  1.71823E-09  5.90956E-15  2.11034E+02  1.35354E-08  1.0E-07
  5.000E-03  1.90386E-09  5.90947E-15  2.11031E+02  1.42479E-08  1.0E-07
  5.250E-03  2.09900E-09  5.90938E-15  2.11028E+02  1.49604E-08  1.0E-07
  5.500E-03  2.30367E-09  5.90929E-15  2.11025E+02  1.56729E-08  1.0E-07
  5.750E-03  2.51785E-09  5.90919E-15  2.11021E+02  1.63854E-08  1.0E-07
  6.000E-03  2.74156E-09  5.90909E-15  2.11017E+02  1.70980E-08  1.0E-07
  6.250E-03  2.97478E-09  5.90898E-15  2.11013E+02  1.78105E-08  1.0E-07
  6.500E-03  3.21752E-09  5.90887E-15  2.11009E+02  1.85231E-08  1.0E-07
  6.750E-03  3.46978E-09  5.90875E-15  2.11005E+02  1.92357E-08  1.0E-07
  7.000E-03  3.73156E-09  5.90863E-15  2.11001E+02  1.99483E-08  1.0E-07
  7.250E-03  4.00286E-09  5.90851E-15  2.10997E+02  2.06609E-08  1.0E-07
  7.500E-03  4.28368E-09  5.90838E-15  2.10992E+02  2.13736E-08  1.0E-07
  7.750E-03  4.57402E-09  5.90824E-15  2.10987E+02  2.20862E-08  1.0E-07
  8.000E-03  4.87388E-09  5.90810E-15  2.10982E+02  2.27989E-08  1.0E-07
  8.250E-03  5.18326E-09  5.90796E-15  2.10977E+02  2.35116E-08  1.0E-07
  8.500E-03  5.50215E-09  5.90781E-15  2.10972E+02  2.42243E-08  1.0E-07
  8.750E-03  5.83057E-09  5.90766E-15  2.10966E+02  2.49371E-08  1.0E-07
  9.000E-03  6.16850E-09  5.90751E-15  2.10961E+02  2.56499E-08  1.0E-07
  9.250E-03  6.51596E-09  5.90735E-15  2.10955E+02  2.63627E-08  1.0E-07
  9.500E-03  6.87293E-09  5.90718E-15  2.10949E+02  2.70755E-08  1.0E-07
  9.750E-03  7.23942E-09  5.90701E-15  2.10943E+02  2.77883E-08  1.0E-07
  1.000E-02  7.61544E-09  5.90684E-15  2.10937E+02  2.85012E-08  1.0E-07
  1.250E-02  1.18991E-08  5.90487E-15  2.10867E+02  3.56315E-08  1.0E-07
  1.500E-02  1.71347E-08  5.90246E-15  2.10781E+02  4.27652E-08  1.0E-07
  1.750E-02  2.33223E-08  5.89961E-15  2.10679E+02  4.99029E-08  1.0E-07
  2.000E-02  3.04617E-08  5.89633E-15  2.10562E+02  5.70453E-08  1.0E-07
  2.250E-02  3.85531E-08  5.89262E-15  2.10429E+02  6.41930E-08  1.0E-07
  2.500E-02  4.75965E-08  5.88847E-15  2.10281E+02  7.13468E-08  1.0E-07
  2.750E-02  5.75917E-08  5.88390E-15  2.10118E+02  7.85072E-08  1.0E-07
  3.000E-02  6.85389E-08  5.87889E-15  2.09939E+02  8.56750E-08  1.0E-07
  3.250E-02  8.04380E-08  5.87347E-15  2.09745E+02  9.28508E-08  1.0E-07
  3.500E-02  9.32891E-08  5.86761E-15  2.09536E+02  1.00035E-07  1.0E-07
  3.750E-02  1.07092E-07  5.86134E-15  2.09312E+02  1.07229E-07  1.0E-07
  4.000E-02  1.21847E-07  5.85465E-15  2.09073E+02  1.14433E-07  1.0E-07
  4.250E-02  1.37554E-07  5.84754E-15  2.08819E+02  1.21647E-07  1.0E-07
  4.500E-02  1.54213E-07  5.84002E-15  2.08551E+02  1.28873E-07  1.0E-07
  4.750E-02  1.71823E-07  5.83209E-15  2.08268E+02  1.36111E-07  1.0E-07
  5.000E-02  1.90386E-07  5.82375E-15  2.07970E+02  1.43361E-07  1.0E-07
  5.250E-02  2.09900E-07  5.81501E-15  2.07658E+02  1.50625E-07  1.0E-07
  5.500E-02  2.30367E-07  5.80586E-15  2.07331E+02  1.57903E-07  1.0E-07
  5.750E-02  2.51785E-07  5.79633E-15  2.06991E+02  1.65195E-07  1.0E-07
  6.000E-02  2.74156E-07  5.78640E-15  2.06636E+02  1.72502E-07  1.0E-07
  6.250E-02  2.97478E-07  5.77608E-15  2.06268E+02  1.79825E-07  1.0E-07
  6.500E-02  3.21752E-07  5.76538E-15  2.05885E+02  1.87165E-07  1.0E-07
  6.750E-02  3.46978E-07  5.75430E-15  2.05490E+02  1.94522E-07  1.0E-07
  7.000E-02  3.73156E-07  5.74284E-15  2.05081E+02  2.01896E-07  1.0E-07
  7.250E-02  4.00286E-07  5.73101E-15  2.04658E+02  2.09289E-07  1.0E-07
  7.500E-02  4.28368E-07  5.71882E-15  2.04223E+02  2.16701E-07  1.0E-07
  7.750E-02  4.57402E-07  5.70626E-15  2.03774E+02  2.24133E-07  1.0E-07
  8.000E-02  4.87388E-07  5.69335E-15  2.03313E+02  2.31585E-07  1.0E-07
  8.250E-02  5.18325E-07  5.68008E-15  2.02840E+02  2.39057E-07  1.0E-07
  8.500E-02  5.50215E-07  5.66647E-15  2.02353E+02  2.46552E-07  1.0E-07
  8.750E-02  5.83057E-07  5.65252E-15  2.01855E+02  2.54068E-07  1.0E-07
  9.000E-02  6.16850E-07  5.63823E-15  2.01345E+02  2.61607E-07  1.0E-07
  9.250E-02  6.51596E-07  5.62361E-15  2.00823E+02  2.69169E-07  1.0E-07
  9.500E-02  6.87293E-07  5.60867E-15  2.00289E+02  2.76755E-07  1.0E-07
  9.750E-02  7.23942E-07  5.59340E-15  1.99744E+02  2.84366E-07  1.0E-07
  1.000E-01  7.61543E-07  5.57782E-15  1.99188E+02  2.92002E-07  1.0E-07
  1.250E-01  1.18991E-06  5.40602E-15  1.93052E+02  3.69863E-07  1.0E-07
  1.500E-01  1.71347E-06  5.20936E-15  1.86030E+02  4.50836E-07  1.0E-07
  1.750E-01  2.33223E-06  4.99408E-15  1.78342E+02  5.35414E-07  1.0E-07
  2.000E-01  3.04617E-06  4.76625E-15  1.70206E+02  6.24020E-07  1.0E-07
  2.250E-01  3.85531E-06  4.53150E-15  1.61823E+02  7.17004E-07  1.0E-07
  2.500E-01  4.75964E-06  4.29477E-15  1.53369E+02  8.14650E-07  1.0E-07
  2.750E-01  5.75916E-06  4.06020E-15  1.44992E+02  9.17174E-07  1.0E-07
  3.000E-01  6.85388E-06  3.83110E-15  1.36811E+02  1.02474E-06  1.0E-07
  3.250E-01  8.04378E-06  3.60996E-15  1.28914E+02  1.13745E-06  1.0E-07
  3.500E-01  9.32888E-06  3.39851E-15  1.21363E+02  1.25537E-06  1.0E-07
  3.750E-01  1.07092E-05  3.19788E-15  1.14198E+02  1.37853E-06  1.0E-07
  4.000E-01  1.21846E-05  3.00865E-15  1.07441E+02  1.50691E-06  1.0E-07
  4.250E-01  1.37553E-05  2.83099E-15  1.01097E+02  1.64047E-06  1.0E-07
  4.500E-01  1.54212E-05  2.66479E-15  9.51614E+01  1.77917E-06  1.0E-07
  4.750E-01  1.71822E-05  2.50968E-15  8.96223E+01  1.92293E-06  1.0E-07
  5.000E-01  1.90385E-05  2.36516E-15  8.44613E+01  2.07172E-06  1.0E-07
  5.250E-01  2.09899E-05  2.23063E-15  7.96571E+01  2.22548E-06  1.0E-07
  5.500E-01  2.30365E-05  2.10544E-15  7.51868E+01  2.38417E-06  1.0E-07
  5.750E-01  2.51783E-05  1.98895E-15  7.10268E+01  2.54775E-06  1.0E-07
  6.000E-01  2.74153E-05  1.88050E-15  6.71540E+01  2.71619E-06  1.0E-07
  6.250E-01  2.97475E-05  1.77947E-15  6.35460E+01  2.88946E-06  1.0E-07
  6.500E-01  3.21749E-05  1.68526E-15  6.01816E+01  3.06754E-06  1.0E-07
  6.750E-01  3.46974E-05  1.59731E-15  5.70411E+01  3.25042E-06  1.0E-07
  7.000E-01  3.73152E-05  1.51513E-15  5.41063E+01  3.43813E-06  1.0E-07
  7.250E-01  4.00281E-05  1.43824E-15  5.13604E+01  3.63066E-06  1.0E-07
  7.500E-01  4.28362E-05  1.36620E-15  4.87880E+01  3.82804E-06  1.0E-07
  7.750E-01  4.57395E-05  1.29864E-15  4.63753E+01  4.03030E-06  1.0E-07
  8.000E-01  4.87380E-05  1.23520E-15  4.41096E+01  4.23744E-06  1.0E-07
  8.250E-01  5.18317E-05  1.17554E-15  4.19795E+01  4.44951E-06  1.0E-07
  8.500E-01  5.50205E-05  1.11940E-15  3.99745E+01  4.66654E-06  1.0E-07
  8.750E-01  5.83045E-05  1.06649E-15  3.80852E+01  4.88856E-06  1.0E-07
  9.000E-01  6.16838E-05  1.01659E-15  3.63032E+01  5.11562E-06  1.0E-07
  9.250E-01  6.51582E-05  9.69478E-16  3.46207E+01  5.34774E-06  1.0E-07
  9.500E-01  6.87277E-05  9.24952E-16  3.30306E+01  5.58498E-06  1.0E-07
  9.750E-01  7.23925E-05  8.82837E-16  3.15267E+01  5.82736E-06  1.0E-07
  1.000E+00  7.61524E-05  8.42969E-16  3.01030E+01  6.07493E-06  1.0E-07
  1.100E+00  9.21439E-05  7.03180E-16  2.51110E+01  7.11777E-06  1.0E-07
  1.200E+00  1.09658E-04  5.89447E-16  2.10495E+01  8.24626E-06  1.0E-07
  1.300E+00  1.28695E-04  4.96165E-16  1.77184E+01  9.46199E-06  1.0E-07
  1.400E+00  1.49255E-04  4.19181E-16  1.49692E+01  1.07659E-05  1.0E-07
  1.500E+00  1.71338E-04  3.55331E-16  1.26891E+01  1.21579E-05  1.0E-07
  1.600E+00  1.94942E-04  3.02163E-16  1.07904E+01  1.36374E-05  1.0E-07
  1.700E+00  2.20070E-04  2.57739E-16  9.20402E+00  1.52025E-05  1.0E-07
  1.800E+00  2.46720E-04  2.20510E-16  7.87457E+00  1.68506E-05  1.0E-07
  1.900E+00  2.74892E-04  1.89229E-16  6.75748E+00  1.85780E-05  1.0E-07
  2.000E+00  3.04586E-04  1.62878E-16  5.81647E+00  2.03803E-05  1.0E-07
  2.100E+00  3.35803E-04  1.40627E-16  5.02187E+00  2.22520E-05  1.0E-07
  2.200E+00  3.68542E-04  1.21792E-16  4.34929E+00  2.41874E-05  1.0E-07
  2.300E+00  4.02802E-04  1.05813E-16  3.77864E+00  2.61798E-05  1.0E-07
  2.400E+00  4.38585E-04  9.22218E-17  3.29330E+00  2.82226E-05  1.0E-07
  2.500E+00  4.75889E-04  8.06342E-17  2.87950E+00  3.03089E-05  1.0E-07
  2.600E+00  5.14715E-04  7.07296E-17  2.52580E+00  3.24315E-05  1.0E-07
  2.700E+00  5.55063E-04  6.22416E-17  2.22269E+00  3.45837E-05  1.0E-07
  2.800E+00  5.96931E-04  5.49483E-17  1.96224E+00  3.67591E-05  1.0E-07
  2.900E+00  6.40321E-04  4.86645E-17  1.73784E+00  3.89516E-05  1.0E-07
  3.000E+00  6.85233E-04  4.32355E-17  1.54397E+00  4.11558E-05  1.0E-07
  3.100E+00  7.31665E-04  3.85318E-17  1.37600E+00  4.33668E-05  1.0E-07
  3.200E+00  7.79618E-04  3.44449E-17  1.23005E+00  4.55805E-05  1.0E-07
  3.300E+00  8.29092E-04  3.08837E-17  1.10288E+00  4.77933E-05  1.0E-07
  3.400E+00  8.80086E-04  2.77716E-17  9.91743E-01  5.00024E-05  1.0E-07
  3.500E+00  9.32601E-04  2.50442E-17  8.94343E-01  5.22055E-05  1.0E-07
  3.600E+00  9.86636E-04  2.26469E-17  8.08734E-01  5.44010E-05  1.0E-07
  3.700E+00  1.04219E-03  2.05337E-17  7.33272E-01  5.65876E-05  1.0E-07
  3.800E+00  1.09927E-03  1.86657E-17  6.66566E-01  5.87644E-05  1.0E-07
  3.900E+00  1.15786E-03  1.70098E-17  6.07432E-01  6.09311E-05  1.0E-07
  4.000E+00  1.21797E-03  1.55378E-17  5.54867E-01  6.30872E-05  1.0E-07
  4.100E+00  1.27961E-03  1.42258E-17  5.08013E-01  6.52326E-05  1.0E-07
  4.200E+00  1.34276E-03  1.30532E-17  4.66138E-01  6.73672E-05  1.0E-07
  4.300E+00  1.40743E-03  1.20025E-17  4.28615E-01  6.94908E-05  1.0E-07
  4.400E+00  1.47362E-03  1.10585E-17  3.94908E-01  7.16032E-05  1.0E-07
  4.500E+00  1.54133E-03  1.02085E-17  3.64552E-01  7.37041E-05  1.0E-07
  4.600E+00  1.61056E-03  9.44111E-18  3.37148E-01  7.57929E-05  1.0E-07
  4.700E+00  1.68131E-03  8.74675E-18  3.12352E-01  7.78689E-05  1.0E-07
  4.800E+00  1.75357E-03  8.11706E-18  2.89865E-01  7.99310E-05  1.0E-07
  4.900E+00  1.82735E-03  7.54474E-18  2.69428E-01  8.19781E-05  1.0E-07
  5.000E+00  1.90265E-03  7.02349E-18  2.50813E-01  8.40087E-05  1.0E-07
  5.100E+00  1.97947E-03  6.54778E-18  2.33825E-01  8.60211E-05  1.0E-07
  5.200E+00  2.05780E-03  6.11277E-18  2.18291E-01  8.80133E-05  1.0E-07
  5.300E+00  2.13765E-03  5.71425E-18  2.04059E-01  8.99830E-05  1.0E-07
  5.400E+00  2.21902E-03  5.34847E-18  1.90997E-01  9.19277E-05  1.0E-07
  5.500E+00  2.30190E-03  5.01218E-18  1.78988E-01  9.38449E-05  1.0E-07
  5.600E+00  2.38630E-03  4.70247E-18  1.67928E-01  9.57317E-05  1.0E-07
  5.700E+00  2.47222E-03  4.41679E-18  1.57726E-01  9.75850E-05  1.0E-07
  5.800E+00  2.55965E-03  4.15287E-18  1.48302E-01  9.94016E-05  1.0E-07
  5.900E+00  2.64859E-03  3.90868E-18  1.39581E-01  1.01178E-04  1.0E-07
  6.000E+00  2.73905E-03  3.68244E-18  1.31502E-01  1.02911E-04  1.0E-07
  6.100E+00  2.83103E-03  3.47253E-18  1.24006E-01  1.04598E-04  1.0E-07
  6.200E+00  2.92452E-03  3.27753E-18  1.17043E-01  1.06233E-04  1.0E-07
  6.300E+00  3.01952E-03  3.09615E-18  1.10566E-01  1.07814E-04  1.0E-07
  6.400E+00  3.11604E-03  2.92724E-18  1.04534E-01  1.09337E-04  1.0E-07
  6.500E+00  3.21407E-03  2.76975E-18  9.89097E-02  1.10798E-04  1.0E-07
  6.600E+00  3.31362E-03  2.62276E-18  9.36606E-02  1.12194E-04  1.0E-07
  6.700E+00  3.41468E-03  2.48542E-18  8.87560E-02  1.13519E-04  1.0E-07
  6.800E+00  3.51725E-03  2.35696E-18  8.41686E-02  1.14772E-04  1.0E-07
  6.900E+00  3.62133E-03  2.23669E-18  7.98738E-02  1.15947E-04  1.0E-07
  7.000E+00  3.72692E-03  2.12399E-18  7.58491E-02  1.17041E-04  1.0E-07
  7.100E+00  3.83403E-03  2.01828E-18  7.20741E-02  1.18051E-04  1.0E-07
  7.200E+00  3.94265E-03  1.91904E-18  6.85302E-02  1.18972E-04  1.0E-07
  7.300E+00  4.05278E-03  1.82580E-18  6.52004E-02  1.19802E-04  1.0E-07
  7.400E+00  4.16442E-03  1.73812E-18  6.20693E-02  1.20536E-04  1.0E-07
  7.500E+00  4.27757E-03  1.65560E-18  5.91227E-02  1.21170E-04  1.0E-07
  7.600E+00  4.39223E-03  1.57790E-18  5.63477E-02  1.21702E-04  1.0E-07
  7.700E+00  4.50840E-03  1.50466E-18  5.37323E-02  1.22129E-04  1.0E-07
  7.800E+00  4.62608E-03  1.43558E-18  5.12656E-02  1.22446E-04  1.0E-07
  7.900E+00  4.74527E-03  1.37039E-18  4.89376E-02  1.22650E-04  1.0E-07
  8.000E+00  4.86597E-03  1.30883E-18  4.67390E-02  1.22738E-04  1.0E-07
  8.100E+00  4.98817E-03  1.25064E-18  4.46613E-02  1.22708E-04  1.0E-07
  8.200E+00  5.11188E-03  1.19563E-18  4.26966E-02  1.22556E-04  1.0E-07
  8.300E+00  5.23711E-03  1.14357E-18  4.08377E-02  1.22280E-04  1.0E-07
  8.400E+00  5.36383E-03  1.09429E-18  3.90777E-02  1.21875E-04  1.0E-07
  8.500E+00  5.49207E-03  1.04760E-18  3.74106E-02  1.21340E-04  1.0E-07
  8.600E+00  5.62181E-03  1.00335E-18  3.58304E-02  1.20672E-04  1.0E-07
  8.700E+00  5.75306E-03  9.61390E-19  3.43319E-02  1.19869E-04  1.0E-07
  8.800E+00  5.88581E-03  9.21575E-19  3.29100E-02  1.18927E-04  1.0E-07
  8.900E+00  6.02007E-03  8.83777E-19  3.15602E-02  1.17845E-04  1.0E-07
  9.000E+00  6.15583E-03  8.47876E-19  3.02782E-02  1.16619E-04  1.0E-07
  9.100E+00  6.29310E-03  8.13761E-19  2.90599E-02  1.15248E-04  1.0E-07
  9.200E+00  6.43187E-03  7.81326E-19  2.79017E-02  1.13729E-04  1.0E-07
  9.300E+00  6.57214E-03  7.50475E-19  2.67999E-02  1.12060E-04  1.0E-07
  9.400E+00  6.71392E-03  7.21116E-19  2.57515E-02  1.10240E-04  1.0E-07
  9.500E+00  6.85720E-03  6.93165E-19  2.47534E-02  1.08265E-04  1.0E-07
  9.600E+00  7.00198E-03  6.66542E-19  2.38026E-02  1.06135E-04  1.0E-07
  9.700E+00  7.14827E-03  6.41173E-19  2.28967E-02  1.03847E-04  1.0E-07
  9.800E+00  7.29605E-03  6.16989E-19  2.20331E-02  1.01399E-04  1.0E-07
  9.900E+00  7.44534E-03  5.93924E-19  2.12094E-02  9.87898E-05  1.0E-07
  1.000E+01  7.59612E-03  5.71919E-19  2.04236E-02  9.60174E-05  1.0E-07
  1.025E+01  7.97965E-03  5.21170E-19  1.86113E-02  8.83618E-05  1.0E-07
  1.050E+01  8.37255E-03  4.75892E-19  1.69944E-02  7.96517E-05  1.0E-07
  1.075E+01  8.77480E-03  4.35397E-19  1.55483E-02  6.98648E-05  1.0E-07
  1.100E+01  9.18641E-03  3.99100E-19  1.42521E-02  5.89805E-05  1.0E-07
  1.125E+01  9.60736E-03  3.66493E-19  1.30877E-02  4.69797E-05  1.0E-07
  1.150E+01  1.00376E-02  3.37140E-19  1.20395E-02  3.38444E-05  1.0E-07
  1.175E+01  1.04773E-02  3.10662E-19  1.10939E-02  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.86731E-19  1.02393E-02  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  2.65060E-19  9.46546E-03  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.45400E-19  8.76338E-03  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.27532E-19  8.12531E-03 -4.94033E-05  1.0E-07
  1.300E+01  1.28150E-02  2.11265E-19  7.54441E-03 -6.96671E-05  1.0E-07
  1.325E+01  1.33104E-02  1.96431E-19  7.01467E-03 -9.11661E-05  1.0E-07
  1.350E+01  1.38150E-02  1.82881E-19  6.53080E-03 -1.13913E-04  1.0E-07
  1.375E+01  1.43290E-02  1.70485E-19  6.08812E-03 -1.37919E-04  1.0E-07
  1.400E+01  1.48521E-02  1.59127E-19  5.68252E-03 -1.63197E-04  1.0E-07
  1.425E+01  1.53845E-02  1.48704E-19  5.31033E-03 -1.89758E-04  1.0E-07
  1.450E+01  1.59262E-02  1.39127E-19  4.96831E-03 -2.17614E-04  1.0E-07
  1.475E+01  1.64770E-02  1.30314E-19  4.65358E-03 -2.46775E-04  1.0E-07
  1.500E+01  1.70371E-02  1.22192E-19  4.36356E-03 -2.77253E-04  1.0E-07
  1.525E+01  1.76063E-02  1.14698E-19  4.09596E-03 -3.09059E-04  1.0E-07
  1.550E+01  1.81848E-02  1.07775E-19  3.84872E-03 -3.42204E-04  1.0E-07
  1.575E+01  1.87724E-02  1.01371E-19  3.62002E-03 -3.76698E-04  1.0E-07
  1.600E+01  1.93692E-02  9.54395E-20  3.40821E-03 -4.12554E-04  1.0E-07
  1.625E+01  1.99751E-02  8.99396E-20  3.21180E-03 -4.49783E-04  1.0E-07
  1.650E+01  2.05901E-02  8.48340E-20  3.02948E-03 -4.88396E-04  1.0E-07
  1.675E+01  2.12143E-02  8.00890E-20  2.86003E-03 -5.28403E-04  1.0E-07
  1.700E+01  2.18476E-02  7.56745E-20  2.70239E-03 -5.69815E-04  1.0E-07
  1.725E+01  2.24900E-02  7.15631E-20  2.55556E-03 -6.12643E-04  1.0E-07
  1.750E+01  2.31415E-02  6.77300E-20  2.41868E-03 -6.56899E-04  1.0E-07
  1.775E+01  2.38021E-02  6.41528E-20  2.29094E-03 -7.02593E-04  1.0E-07
  1.800E+01  2.44717E-02  6.08112E-20  2.17161E-03 -7.49733E-04  1.0E-07
  1.825E+01  2.51504E-02  5.76867E-20  2.06003E-03 -7.98332E-04  1.0E-07
  1.850E+01  2.58382E-02  5.47624E-20  1.95560E-03 -8.48398E-04  1.0E-07
  1.875E+01  2.65349E-02  5.20232E-20  1.85778E-03 -8.99944E-04  1.0E-07
  1.900E+01  2.72407E-02  4.94550E-20  1.76607E-03 -9.52977E-04  1.0E-07
  1.925E+01  2.79555E-02  4.70452E-20  1.68001E-03 -1.00751E-03  1.0E-07
