 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.30737E-16 cm**2 = 8.23976E+00 a0**2
 # 1st transport cross section = 1.43811E-16 cm**2 = 5.13559E+00 a0**2
 # 2nd transport cross section = 1.81538E-16 cm**2 = 6.48284E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.49714E-16  8.91744E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.49714E-16  8.91744E+00 -2.22812E-08  1.0E-07
  1.250E-04  1.18994E-12  2.49714E-16  8.91744E+00 -2.78515E-08  1.0E-07
  1.500E-04  1.71346E-12  2.49714E-16  8.91744E+00 -3.34218E-08  1.0E-07
  1.750E-04  2.33225E-12  2.49714E-16  8.91744E+00 -3.89920E-08  1.0E-07
  2.000E-04  3.04617E-12  2.49714E-16  8.91744E+00 -4.45623E-08  1.0E-07
  2.250E-04  3.85530E-12  2.49714E-16  8.91744E+00 -5.01326E-08  1.0E-07
  2.500E-04  4.75964E-12  2.49714E-16  8.91744E+00 -5.57029E-08  1.0E-07
  2.750E-04  5.75917E-12  2.49714E-16  8.91744E+00 -6.12732E-08  1.0E-07
  3.000E-04  6.85391E-12  2.49714E-16  8.91744E+00 -6.68435E-08  1.0E-07
  3.250E-04  8.04379E-12  2.49714E-16  8.91744E+00 -7.24138E-08  1.0E-07
  3.500E-04  9.32893E-12  2.49714E-16  8.91744E+00 -7.79841E-08  1.0E-07
  3.750E-04  1.07092E-11  2.49714E-16  8.91744E+00 -8.35544E-08  1.0E-07
  4.000E-04  1.21847E-11  2.49714E-16  8.91744E+00 -8.91247E-08  1.0E-07
  4.250E-04  1.37554E-11  2.49714E-16  8.91744E+00 -9.46950E-08  1.0E-07
  4.500E-04  1.54213E-11  2.49714E-16  8.91744E+00 -1.00265E-07  1.0E-07
  4.750E-04  1.71823E-11  2.49714E-16  8.91744E+00 -1.05836E-07  1.0E-07
  5.000E-04  1.90386E-11  2.49714E-16  8.91744E+00 -1.11406E-07  1.0E-07
  5.250E-04  2.09900E-11  2.49714E-16  8.91744E+00 -1.16976E-07  1.0E-07
  5.500E-04  2.30367E-11  2.49714E-16  8.91744E+00 -1.22546E-07  1.0E-07
  5.750E-04  2.51785E-11  2.49714E-16  8.91744E+00 -1.28117E-07  1.0E-07
  6.000E-04  2.74156E-11  2.49714E-16  8.91744E+00 -1.33687E-07  1.0E-07
