 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.50000E+01 eV = 2.02121E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.17958E-16 cm**2 = 7.78342E+00 a0**2
 # 1st transport cross section = 1.40058E-16 cm**2 = 5.00155E+00 a0**2
 # 2nd transport cross section = 1.71172E-16 cm**2 = 6.11268E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.24100E-16  8.00275E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.24100E-16  8.00275E+00 -2.26726E-08  1.0E-07
  1.250E-04  1.18994E-12  2.24100E-16  8.00275E+00 -2.83407E-08  1.0E-07
  1.500E-04  1.71346E-12  2.24100E-16  8.00275E+00 -3.40089E-08  1.0E-07
  1.750E-04  2.33225E-12  2.24100E-16  8.00275E+00 -3.96770E-08  1.0E-07
  2.000E-04  3.04617E-12  2.24100E-16  8.00275E+00 -4.53452E-08  1.0E-07
  2.250E-04  3.85530E-12  2.24100E-16  8.00275E+00 -5.10133E-08  1.0E-07
  2.500E-04  4.75964E-12  2.24100E-16  8.00275E+00 -5.66815E-08  1.0E-07
  2.750E-04  5.75917E-12  2.24100E-16  8.00275E+00 -6.23496E-08  1.0E-07
  3.000E-04  6.85391E-12  2.24100E-16  8.00275E+00 -6.80178E-08  1.0E-07
  3.250E-04  8.04379E-12  2.24100E-16  8.00275E+00 -7.36859E-08  1.0E-07
  3.500E-04  9.32893E-12  2.24100E-16  8.00275E+00 -7.93541E-08  1.0E-07
  3.750E-04  1.07092E-11  2.24100E-16  8.00275E+00 -8.50222E-08  1.0E-07
  4.000E-04  1.21847E-11  2.24100E-16  8.00275E+00 -9.06904E-08  1.0E-07
  4.250E-04  1.37554E-11  2.24100E-16  8.00275E+00 -9.63585E-08  1.0E-07
  4.500E-04  1.54213E-11  2.24100E-16  8.00275E+00 -1.02027E-07  1.0E-07
  4.750E-04  1.71823E-11  2.24100E-16  8.00275E+00 -1.07695E-07  1.0E-07
  5.000E-04  1.90386E-11  2.24100E-16  8.00275E+00 -1.13363E-07  1.0E-07
  5.250E-04  2.09900E-11  2.24100E-16  8.00275E+00 -1.19031E-07  1.0E-07
  5.500E-04  2.30367E-11  2.24100E-16  8.00275E+00 -1.24699E-07  1.0E-07
  5.750E-04  2.51785E-11  2.24100E-16  8.00275E+00 -1.30367E-07  1.0E-07
  6.000E-04  2.74156E-11  2.24100E-16  8.00275E+00 -1.36036E-07  1.0E-07
  6.250E-04  2.97478E-11  2.24100E-16  8.00275E+00 -1.41704E-07  1.0E-07
  6.500E-04  3.21752E-11  2.24100E-16  8.00275E+00 -1.47372E-07  1.0E-07
  6.750E-04  3.46979E-11  2.24100E-16  8.00275E+00 -1.53040E-07  1.0E-07
  7.000E-04  3.73157E-11  2.24100E-16  8.00275E+00 -1.58708E-07  1.0E-07
  7.250E-04  4.00286E-11  2.24100E-16  8.00275E+00 -1.64376E-07  1.0E-07
  7.500E-04  4.28368E-11  2.24100E-16  8.00275E+00 -1.70044E-07  1.0E-07
  7.750E-04  4.57402E-11  2.24100E-16  8.00275E+00 -1.75713E-07  1.0E-07
  8.000E-04  4.87388E-11  2.24100E-16  8.00275E+00 -1.81381E-07  1.0E-07
  8.250E-04  5.18325E-11  2.24100E-16  8.00275E+00 -1.87049E-07  1.0E-07
  8.500E-04  5.50215E-11  2.24100E-16  8.00275E+00 -1.92717E-07  1.0E-07
  8.750E-04  5.83057E-11  2.24100E-16  8.00275E+00 -1.98385E-07  1.0E-07
  9.000E-04  6.16850E-11  2.24100E-16  8.00275E+00 -2.04053E-07  1.0E-07
  9.250E-04  6.51595E-11  2.24100E-16  8.00275E+00 -2.09721E-07  1.0E-07
  9.500E-04  6.87293E-11  2.24100E-16  8.00275E+00 -2.15390E-07  1.0E-07
  9.750E-04  7.23943E-11  2.24100E-16  8.00275E+00 -2.21058E-07  1.0E-07
  1.000E-03  7.61544E-11  2.24100E-16  8.00275E+00 -2.26726E-07  1.0E-07
  1.250E-03  1.18991E-10  2.24100E-16  8.00275E+00 -2.83407E-07  1.0E-07
  1.500E-03  1.71347E-10  2.24100E-16  8.00275E+00 -3.40089E-07  1.0E-07
  1.750E-03  2.33223E-10  2.24100E-16  8.00275E+00 -3.96770E-07  1.0E-07
  2.000E-03  3.04617E-10  2.24100E-16  8.00275E+00 -4.53452E-07  1.0E-07
  2.250E-03  3.85531E-10  2.24100E-16  8.00275E+00 -5.10133E-07  1.0E-07
  2.500E-03  4.75965E-10  2.24100E-16  8.00275E+00 -5.66815E-07  1.0E-07
  2.750E-03  5.75917E-10  2.24100E-16  8.00275E+00 -6.23496E-07  1.0E-07
  3.000E-03  6.85389E-10  2.24100E-16  8.00275E+00 -6.80178E-07  1.0E-07
  3.250E-03  8.04380E-10  2.24100E-16  8.00275E+00 -7.36859E-07  1.0E-07
  3.500E-03  9.32891E-10  2.24100E-16  8.00275E+00 -7.93541E-07  1.0E-07
  3.750E-03  1.07092E-09  2.24100E-16  8.00275E+00 -8.50222E-07  1.0E-07
