 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.51753E-16 cm**2 = 8.99026E+00 a0**2
 # 1st transport cross section = 1.50987E-16 cm**2 = 5.39186E+00 a0**2
 # 2nd transport cross section = 1.95143E-16 cm**2 = 6.96867E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.03726E-16  1.08462E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.03726E-16  1.08462E+01 -2.06219E-08  1.0E-07
  1.250E-04  1.18994E-12  3.03726E-16  1.08462E+01 -2.57774E-08  1.0E-07
  1.500E-04  1.71346E-12  3.03726E-16  1.08462E+01 -3.09329E-08  1.0E-07
  1.750E-04  2.33225E-12  3.03726E-16  1.08462E+01 -3.60884E-08  1.0E-07
  2.000E-04  3.04617E-12  3.03726E-16  1.08462E+01 -4.12439E-08  1.0E-07
  2.250E-04  3.85530E-12  3.03726E-16  1.08462E+01 -4.63993E-08  1.0E-07
  2.500E-04  4.75964E-12  3.03726E-16  1.08462E+01 -5.15548E-08  1.0E-07
  2.750E-04  5.75917E-12  3.03726E-16  1.08462E+01 -5.67103E-08  1.0E-07
  3.000E-04  6.85391E-12  3.03726E-16  1.08462E+01 -6.18658E-08  1.0E-07
  3.250E-04  8.04379E-12  3.03726E-16  1.08462E+01 -6.70213E-08  1.0E-07
  3.500E-04  9.32893E-12  3.03726E-16  1.08462E+01 -7.21767E-08  1.0E-07
  3.750E-04  1.07092E-11  3.03726E-16  1.08462E+01 -7.73322E-08  1.0E-07
  4.000E-04  1.21847E-11  3.03726E-16  1.08462E+01 -8.24877E-08  1.0E-07
