 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34986E+00 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.83731E-16 cm**2 = 1.01322E+01 a0**2
 # 1st transport cross section = 1.52036E-16 cm**2 = 5.42929E+00 a0**2
 # 2nd transport cross section = 1.25876E-16 cm**2 = 4.49512E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.32585E-16  2.97321E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.32585E-16  2.97321E+01 -3.49232E-09  1.0E-07
  1.250E-04  1.18994E-12  8.32585E-16  2.97321E+01 -4.36540E-09  1.0E-07
  1.500E-04  1.71346E-12  8.32585E-16  2.97321E+01 -5.23848E-09  1.0E-07
  1.750E-04  2.33225E-12  8.32585E-16  2.97321E+01 -6.11156E-09  1.0E-07
  2.000E-04  3.04617E-12  8.32585E-16  2.97321E+01 -6.98463E-09  1.0E-07
  2.250E-04  3.85530E-12  8.32585E-16  2.97321E+01 -7.85771E-09  1.0E-07
  2.500E-04  4.75964E-12  8.32585E-16  2.97321E+01 -8.73079E-09  1.0E-07
  2.750E-04  5.75917E-12  8.32585E-16  2.97321E+01 -9.60387E-09  1.0E-07
  3.000E-04  6.85391E-12  8.32585E-16  2.97321E+01 -1.04770E-08  1.0E-07
  3.250E-04  8.04379E-12  8.32585E-16  2.97321E+01 -1.13500E-08  1.0E-07
  3.500E-04  9.32893E-12  8.32585E-16  2.97321E+01 -1.22231E-08  1.0E-07
  3.750E-04  1.07092E-11  8.32585E-16  2.97321E+01 -1.30962E-08  1.0E-07
  4.000E-04  1.21847E-11  8.32585E-16  2.97321E+01 -1.39693E-08  1.0E-07
  4.250E-04  1.37554E-11  8.32585E-16  2.97321E+01 -1.48423E-08  1.0E-07
  4.500E-04  1.54213E-11  8.32585E-16  2.97321E+01 -1.57154E-08  1.0E-07
  4.750E-04  1.71823E-11  8.32585E-16  2.97321E+01 -1.65885E-08  1.0E-07
  5.000E-04  1.90386E-11  8.32585E-16  2.97321E+01 -1.74616E-08  1.0E-07
  5.250E-04  2.09900E-11  8.32585E-16  2.97321E+01 -1.83347E-08  1.0E-07
  5.500E-04  2.30367E-11  8.32585E-16  2.97321E+01 -1.92077E-08  1.0E-07
  5.750E-04  2.51785E-11  8.32585E-16  2.97321E+01 -2.00808E-08  1.0E-07
  6.000E-04  2.74156E-11  8.32585E-16  2.97321E+01 -2.09539E-08  1.0E-07
  6.250E-04  2.97478E-11  8.32585E-16  2.97321E+01 -2.18270E-08  1.0E-07
  6.500E-04  3.21752E-11  8.32585E-16  2.97321E+01 -2.27001E-08  1.0E-07
  6.750E-04  3.46979E-11  8.32585E-16  2.97321E+01 -2.35731E-08  1.0E-07
  7.000E-04  3.73157E-11  8.32585E-16  2.97321E+01 -2.44462E-08  1.0E-07
  7.250E-04  4.00286E-11  8.32585E-16  2.97321E+01 -2.53193E-08  1.0E-07
  7.500E-04  4.28368E-11  8.32585E-16  2.97321E+01 -2.61924E-08  1.0E-07
  7.750E-04  4.57402E-11  8.32585E-16  2.97321E+01 -2.70655E-08  1.0E-07
  8.000E-04  4.87388E-11  8.32585E-16  2.97321E+01 -2.79385E-08  1.0E-07
