 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.50000E+01 eV = 2.75620E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.60221E-16 cm**2 = 9.29267E+00 a0**2
 # 1st transport cross section = 1.54182E-16 cm**2 = 5.50593E+00 a0**2
 # 2nd transport cross section = 1.99011E-16 cm**2 = 7.10682E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.31414E-16  1.18350E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.31414E-16  1.18350E+01 -1.95956E-08  1.0E-07
  1.250E-04  1.18994E-12  3.31414E-16  1.18350E+01 -2.44945E-08  1.0E-07
  1.500E-04  1.71346E-12  3.31414E-16  1.18350E+01 -2.93934E-08  1.0E-07
  1.750E-04  2.33225E-12  3.31414E-16  1.18350E+01 -3.42923E-08  1.0E-07
  2.000E-04  3.04617E-12  3.31414E-16  1.18350E+01 -3.91912E-08  1.0E-07
  2.250E-04  3.85530E-12  3.31414E-16  1.18350E+01 -4.40901E-08  1.0E-07
  2.500E-04  4.75964E-12  3.31414E-16  1.18350E+01 -4.89890E-08  1.0E-07
  2.750E-04  5.75917E-12  3.31414E-16  1.18350E+01 -5.38879E-08  1.0E-07
  3.000E-04  6.85391E-12  3.31414E-16  1.18350E+01 -5.87868E-08  1.0E-07
  3.250E-04  8.04379E-12  3.31414E-16  1.18350E+01 -6.36857E-08  1.0E-07
  3.500E-04  9.32893E-12  3.31414E-16  1.18350E+01 -6.85846E-08  1.0E-07
  3.750E-04  1.07092E-11  3.31414E-16  1.18350E+01 -7.34835E-08  1.0E-07
  4.000E-04  1.21847E-11  3.31414E-16  1.18350E+01 -7.83824E-08  1.0E-07
  4.250E-04  1.37554E-11  3.31414E-16  1.18350E+01 -8.32813E-08  1.0E-07
  4.500E-04  1.54213E-11  3.31414E-16  1.18350E+01 -8.81802E-08  1.0E-07
  4.750E-04  1.71823E-11  3.31414E-16  1.18350E+01 -9.30791E-08  1.0E-07
  5.000E-04  1.90386E-11  3.31414E-16  1.18350E+01 -9.79780E-08  1.0E-07
  5.250E-04  2.09900E-11  3.31414E-16  1.18350E+01 -1.02877E-07  1.0E-07
  5.500E-04  2.30367E-11  3.31414E-16  1.18350E+01 -1.07776E-07  1.0E-07
  5.750E-04  2.51785E-11  3.31414E-16  1.18350E+01 -1.12675E-07  1.0E-07
  6.000E-04  2.74156E-11  3.31414E-16  1.18350E+01 -1.17574E-07  1.0E-07
  6.250E-04  2.97478E-11  3.31414E-16  1.18350E+01 -1.22472E-07  1.0E-07
  6.500E-04  3.21752E-11  3.31414E-16  1.18350E+01 -1.27371E-07  1.0E-07
  6.750E-04  3.46979E-11  3.31414E-16  1.18350E+01 -1.32270E-07  1.0E-07
  7.000E-04  3.73157E-11  3.31414E-16  1.18350E+01 -1.37169E-07  1.0E-07
  7.250E-04  4.00286E-11  3.31414E-16  1.18350E+01 -1.42068E-07  1.0E-07
  7.500E-04  4.28368E-11  3.31414E-16  1.18350E+01 -1.46967E-07  1.0E-07
  7.750E-04  4.57402E-11  3.31414E-16  1.18350E+01 -1.51866E-07  1.0E-07
  8.000E-04  4.87388E-11  3.31414E-16  1.18350E+01 -1.56765E-07  1.0E-07
  8.250E-04  5.18325E-11  3.31414E-16  1.18350E+01 -1.61664E-07  1.0E-07
  8.500E-04  5.50215E-11  3.31414E-16  1.18350E+01 -1.66563E-07  1.0E-07
  8.750E-04  5.83057E-11  3.31414E-16  1.18350E+01 -1.71461E-07  1.0E-07
  9.000E-04  6.16850E-11  3.31414E-16  1.18350E+01 -1.76360E-07  1.0E-07
  9.250E-04  6.51595E-11  3.31414E-16  1.18350E+01 -1.81259E-07  1.0E-07
  9.500E-04  6.87293E-11  3.31414E-16  1.18350E+01 -1.86158E-07  1.0E-07
  9.750E-04  7.23943E-11  3.31414E-16  1.18350E+01 -1.91057E-07  1.0E-07
  1.000E-03  7.61544E-11  3.31414E-16  1.18350E+01 -1.95956E-07  1.0E-07
  1.250E-03  1.18991E-10  3.31414E-16  1.18350E+01 -2.44945E-07  1.0E-07
  1.500E-03  1.71347E-10  3.31414E-16  1.18350E+01 -2.93934E-07  1.0E-07
  1.750E-03  2.33223E-10  3.31414E-16  1.18350E+01 -3.42923E-07  1.0E-07
  2.000E-03  3.04617E-10  3.31414E-16  1.18350E+01 -3.91912E-07  1.0E-07
  2.250E-03  3.85531E-10  3.31414E-16  1.18350E+01 -4.40901E-07  1.0E-07
  2.500E-03  4.75965E-10  3.31414E-16  1.18350E+01 -4.89890E-07  1.0E-07
  2.750E-03  5.75917E-10  3.31414E-16  1.18350E+01 -5.38879E-07  1.0E-07
  3.000E-03  6.85389E-10  3.31414E-16  1.18350E+01 -5.87868E-07  1.0E-07
  3.250E-03  8.04380E-10  3.31414E-16  1.18350E+01 -6.36857E-07  1.0E-07
  3.500E-03  9.32891E-10  3.31414E-16  1.18350E+01 -6.85846E-07  1.0E-07
  3.750E-03  1.07092E-09  3.31414E-16  1.18350E+01 -7.34835E-07  1.0E-07
  4.000E-03  1.21847E-09  3.31414E-16  1.18350E+01 -7.83824E-07  1.0E-07
  4.250E-03  1.37554E-09  3.31414E-16  1.18350E+01 -8.32813E-07  1.0E-07
  4.500E-03  1.54213E-09  3.31414E-16  1.18350E+01 -8.81802E-07  1.0E-07
  4.750E-03  1.71823E-09  3.31414E-16  1.18350E+01 -9.30791E-07  1.0E-07
  5.000E-03  1.90386E-09  3.31414E-16  1.18350E+01 -9.79780E-07  1.0E-07
  5.250E-03  2.09900E-09  3.31414E-16  1.18350E+01 -1.02877E-06  1.0E-07
  5.500E-03  2.30367E-09  3.31414E-16  1.18350E+01 -1.07776E-06  1.0E-07
  5.750E-03  2.51785E-09  3.31414E-16  1.18350E+01 -1.12675E-06  1.0E-07
  6.000E-03  2.74156E-09  3.31414E-16  1.18350E+01 -1.17574E-06  1.0E-07
  6.250E-03  2.97478E-09  3.31414E-16  1.18350E+01 -1.22472E-06  1.0E-07
  6.500E-03  3.21752E-09  3.31414E-16  1.18350E+01 -1.27371E-06  1.0E-07
  6.750E-03  3.46978E-09  3.31414E-16  1.18350E+01 -1.32270E-06  1.0E-07
  7.000E-03  3.73156E-09  3.31414E-16  1.18350E+01 -1.37169E-06  1.0E-07
