 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34986E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.54234E-16 cm**2 = 5.50781E+00 a0**2
 # 1st transport cross section = 1.95121E-16 cm**2 = 6.96789E+00 a0**2
 # 2nd transport cross section = 4.89907E-17 cm**2 = 1.74949E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  1.26116E-16  4.50368E+00  1.51204E-08  1.0E-07
  6.500E-04  3.21752E-11  1.26116E-16  4.50368E+00  1.57252E-08  1.0E-07
  6.750E-04  3.46979E-11  1.26116E-16  4.50368E+00  1.63300E-08  1.0E-07
  7.000E-04  3.73157E-11  1.26116E-16  4.50368E+00  1.69349E-08  1.0E-07
  7.250E-04  4.00286E-11  1.26116E-16  4.50368E+00  1.75397E-08  1.0E-07
  7.500E-04  4.28368E-11  1.26116E-16  4.50368E+00  1.81445E-08  1.0E-07
  7.750E-04  4.57402E-11  1.26116E-16  4.50368E+00  1.87493E-08  1.0E-07
  8.000E-04  4.87388E-11  1.26116E-16  4.50368E+00  1.93541E-08  1.0E-07
  8.250E-04  5.18325E-11  1.26116E-16  4.50368E+00  1.99589E-08  1.0E-07
  8.500E-04  5.50215E-11  1.26116E-16  4.50368E+00  2.05638E-08  1.0E-07
  8.750E-04  5.83057E-11  1.26116E-16  4.50368E+00  2.11686E-08  1.0E-07
  9.000E-04  6.16850E-11  1.26116E-16  4.50368E+00  2.17734E-08  1.0E-07
  9.250E-04  6.51595E-11  1.26116E-16  4.50368E+00  2.23782E-08  1.0E-07
  9.500E-04  6.87293E-11  1.26116E-16  4.50368E+00  2.29830E-08  1.0E-07
  9.750E-04  7.23943E-11  1.26116E-16  4.50368E+00  2.35878E-08  1.0E-07
  1.000E-03  7.61544E-11  1.26116E-16  4.50368E+00  2.41927E-08  1.0E-07
  1.250E-03  1.18991E-10  1.26116E-16  4.50368E+00  3.02408E-08  1.0E-07
  1.500E-03  1.71347E-10  1.26116E-16  4.50368E+00  3.62890E-08  1.0E-07
  1.750E-03  2.33223E-10  1.26116E-16  4.50368E+00  4.23372E-08  1.0E-07
  2.000E-03  3.04617E-10  1.26116E-16  4.50368E+00  4.83853E-08  1.0E-07
  2.250E-03  3.85531E-10  1.26116E-16  4.50368E+00  5.44335E-08  1.0E-07
  2.500E-03  4.75965E-10  1.26116E-16  4.50368E+00  6.04817E-08  1.0E-07
  2.750E-03  5.75917E-10  1.26116E-16  4.50368E+00  6.65298E-08  1.0E-07
  3.000E-03  6.85389E-10  1.26116E-16  4.50368E+00  7.25780E-08  1.0E-07
  3.250E-03  8.04380E-10  1.26116E-16  4.50368E+00  7.86261E-08  1.0E-07
  3.500E-03  9.32891E-10  1.26116E-16  4.50368E+00  8.46743E-08  1.0E-07
  3.750E-03  1.07092E-09  1.26116E-16  4.50368E+00  9.07225E-08  1.0E-07
  4.000E-03  1.21847E-09  1.26116E-16  4.50368E+00  9.67706E-08  1.0E-07
  4.250E-03  1.37554E-09  1.26116E-16  4.50368E+00  1.02819E-07  1.0E-07
  4.500E-03  1.54213E-09  1.26116E-16  4.50368E+00  1.08867E-07  1.0E-07
  4.750E-03  1.71823E-09  1.26116E-16  4.50368E+00  1.14915E-07  1.0E-07
  5.000E-03  1.90386E-09  1.26116E-16  4.50368E+00  1.20963E-07  1.0E-07
  5.250E-03  2.09900E-09  1.26116E-16  4.50368E+00  1.27011E-07  1.0E-07
  5.500E-03  2.30367E-09  1.26116E-16  4.50368E+00  1.33060E-07  1.0E-07
  5.750E-03  2.51785E-09  1.26116E-16  4.50368E+00  1.39108E-07  1.0E-07
  6.000E-03  2.74156E-09  1.26116E-16  4.50368E+00  1.45156E-07  1.0E-07
  6.250E-03  2.97478E-09  1.26116E-16  4.50368E+00  1.51204E-07  1.0E-07
  6.500E-03  3.21752E-09  1.26116E-16  4.50368E+00  1.57252E-07  1.0E-07
  6.750E-03  3.46978E-09  1.26116E-16  4.50368E+00  1.63300E-07  1.0E-07
  7.000E-03  3.73156E-09  1.26116E-16  4.50368E+00  1.69349E-07  1.0E-07
  7.250E-03  4.00286E-09  1.26116E-16  4.50368E+00  1.75397E-07  1.0E-07
  7.500E-03  4.28368E-09  1.26116E-16  4.50368E+00  1.81445E-07  1.0E-07
  7.750E-03  4.57402E-09  1.26116E-16  4.50368E+00  1.87493E-07  1.0E-07
  8.000E-03  4.87388E-09  1.26116E-16  4.50368E+00  1.93541E-07  1.0E-07
  8.250E-03  5.18326E-09  1.26116E-16  4.50368E+00  1.99589E-07  1.0E-07
  8.500E-03  5.50215E-09  1.26116E-16  4.50368E+00  2.05638E-07  1.0E-07
  8.750E-03  5.83057E-09  1.26116E-16  4.50368E+00  2.11686E-07  1.0E-07
  9.000E-03  6.16850E-09  1.26116E-16  4.50368E+00  2.17734E-07  1.0E-07
  9.250E-03  6.51596E-09  1.26116E-16  4.50368E+00  2.23782E-07  1.0E-07
  9.500E-03  6.87293E-09  1.26116E-16  4.50368E+00  2.29830E-07  1.0E-07
  9.750E-03  7.23942E-09  1.26116E-16  4.50368E+00  2.35878E-07  1.0E-07
  1.000E-02  7.61544E-09  1.26116E-16  4.50368E+00  2.41927E-07  1.0E-07
  1.250E-02  1.18991E-08  1.26116E-16  4.50368E+00  3.02408E-07  1.0E-07
  1.500E-02  1.71347E-08  1.26116E-16  4.50367E+00  3.62890E-07  1.0E-07
  1.750E-02  2.33223E-08  1.26116E-16  4.50367E+00  4.23371E-07  1.0E-07
  2.000E-02  3.04617E-08  1.26116E-16  4.50367E+00  4.83853E-07  1.0E-07
  2.250E-02  3.85531E-08  1.26116E-16  4.50367E+00  5.44334E-07  1.0E-07
  2.500E-02  4.75965E-08  1.26116E-16  4.50367E+00  6.04815E-07  1.0E-07
  2.750E-02  5.75917E-08  1.26116E-16  4.50367E+00  6.65296E-07  1.0E-07
  3.000E-02  6.85389E-08  1.26116E-16  4.50367E+00  7.25777E-07  1.0E-07
  3.250E-02  8.04380E-08  1.26115E-16  4.50367E+00  7.86258E-07  1.0E-07
  3.500E-02  9.32891E-08  1.26115E-16  4.50366E+00  8.46739E-07  1.0E-07
  3.750E-02  1.07092E-07  1.26115E-16  4.50366E+00  9.07220E-07  1.0E-07
  4.000E-02  1.21847E-07  1.26115E-16  4.50366E+00  9.67701E-07  1.0E-07
  4.250E-02  1.37554E-07  1.26115E-16  4.50366E+00  1.02818E-06  1.0E-07
  4.500E-02  1.54213E-07  1.26115E-16  4.50366E+00  1.08866E-06  1.0E-07
  4.750E-02  1.71823E-07  1.26115E-16  4.50365E+00  1.14914E-06  1.0E-07
  5.000E-02  1.90386E-07  1.26115E-16  4.50365E+00  1.20962E-06  1.0E-07
  5.250E-02  2.09900E-07  1.26115E-16  4.50365E+00  1.27010E-06  1.0E-07
  5.500E-02  2.30367E-07  1.26115E-16  4.50364E+00  1.33058E-06  1.0E-07
  5.750E-02  2.51785E-07  1.26115E-16  4.50364E+00  1.39106E-06  1.0E-07
  6.000E-02  2.74156E-07  1.26115E-16  4.50364E+00  1.45154E-06  1.0E-07
  6.250E-02  2.97478E-07  1.26115E-16  4.50364E+00  1.51202E-06  1.0E-07
  6.500E-02  3.21752E-07  1.26115E-16  4.50363E+00  1.57250E-06  1.0E-07
  6.750E-02  3.46978E-07  1.26114E-16  4.50363E+00  1.63298E-06  1.0E-07
  7.000E-02  3.73156E-07  1.26114E-16  4.50363E+00  1.69346E-06  1.0E-07
  7.250E-02  4.00286E-07  1.26114E-16  4.50362E+00  1.75393E-06  1.0E-07
  7.500E-02  4.28368E-07  1.26114E-16  4.50362E+00  1.81441E-06  1.0E-07
  7.750E-02  4.57402E-07  1.26114E-16  4.50361E+00  1.87489E-06  1.0E-07
  8.000E-02  4.87388E-07  1.26114E-16  4.50361E+00  1.93537E-06  1.0E-07
  8.250E-02  5.18325E-07  1.26114E-16  4.50361E+00  1.99585E-06  1.0E-07
  8.500E-02  5.50215E-07  1.26114E-16  4.50360E+00  2.05632E-06  1.0E-07
  8.750E-02  5.83057E-07  1.26114E-16  4.50360E+00  2.11680E-06  1.0E-07
  9.000E-02  6.16850E-07  1.26113E-16  4.50359E+00  2.17728E-06  1.0E-07
  9.250E-02  6.51596E-07  1.26113E-16  4.50359E+00  2.23775E-06  1.0E-07
  9.500E-02  6.87293E-07  1.26113E-16  4.50358E+00  2.29823E-06  1.0E-07
  9.750E-02  7.23942E-07  1.26113E-16  4.50358E+00  2.35870E-06  1.0E-07
  1.000E-01  7.61543E-07  1.26113E-16  4.50357E+00  2.41918E-06  1.0E-07
  1.250E-01  1.18991E-06  1.26111E-16  4.50351E+00  3.02391E-06  1.0E-07
  1.500E-01  1.71347E-06  1.26109E-16  4.50344E+00  3.62860E-06  1.0E-07
  1.750E-01  2.33223E-06  1.26107E-16  4.50335E+00  4.23325E-06  1.0E-07
  2.000E-01  3.04617E-06  1.26104E-16  4.50326E+00  4.83783E-06  1.0E-07
  2.250E-01  3.85531E-06  1.26101E-16  4.50314E+00  5.44235E-06  1.0E-07
  2.500E-01  4.75964E-06  1.26097E-16  4.50302E+00  6.04680E-06  1.0E-07
  2.750E-01  5.75916E-06  1.26093E-16  4.50288E+00  6.65116E-06  1.0E-07
  3.000E-01  6.85388E-06  1.26089E-16  4.50273E+00  7.25544E-06  1.0E-07
  3.250E-01  8.04378E-06  1.26085E-16  4.50256E+00  7.85962E-06  1.0E-07
  3.500E-01  9.32888E-06  1.26080E-16  4.50239E+00  8.46368E-06  1.0E-07
  3.750E-01  1.07092E-05  1.26074E-16  4.50219E+00  9.06764E-06  1.0E-07
  4.000E-01  1.21846E-05  1.26069E-16  4.50199E+00  9.67147E-06  1.0E-07
  4.250E-01  1.37553E-05  1.26063E-16  4.50177E+00  1.02752E-05  1.0E-07
  4.500E-01  1.54212E-05  1.26056E-16  4.50154E+00  1.08787E-05  1.0E-07
  4.750E-01  1.71822E-05  1.26049E-16  4.50130E+00  1.14821E-05  1.0E-07
  5.000E-01  1.90385E-05  1.26042E-16  4.50104E+00  1.20854E-05  1.0E-07
  5.250E-01  2.09899E-05  1.26034E-16  4.50077E+00  1.26885E-05  1.0E-07
  5.500E-01  2.30365E-05  1.26027E-16  4.50049E+00  1.32914E-05  1.0E-07
  5.750E-01  2.51783E-05  1.26018E-16  4.50019E+00  1.38942E-05  1.0E-07
  6.000E-01  2.74153E-05  1.26010E-16  4.49988E+00  1.44967E-05  1.0E-07
  6.250E-01  2.97475E-05  1.26001E-16  4.49956E+00  1.50991E-05  1.0E-07
  6.500E-01  3.21749E-05  1.25991E-16  4.49923E+00  1.57012E-05  1.0E-07
  6.750E-01  3.46974E-05  1.25981E-16  4.49888E+00  1.63032E-05  1.0E-07
  7.000E-01  3.73152E-05  1.25971E-16  4.49852E+00  1.69049E-05  1.0E-07
  7.250E-01  4.00281E-05  1.25961E-16  4.49814E+00  1.75064E-05  1.0E-07
  7.500E-01  4.28362E-05  1.25950E-16  4.49775E+00  1.81076E-05  1.0E-07
  7.750E-01  4.57395E-05  1.25939E-16  4.49735E+00  1.87086E-05  1.0E-07
  8.000E-01  4.87380E-05  1.25927E-16  4.49694E+00  1.93093E-05  1.0E-07
  8.250E-01  5.18317E-05  1.25915E-16  4.49651E+00  1.99098E-05  1.0E-07
  8.500E-01  5.50205E-05  1.25903E-16  4.49607E+00  2.05100E-05  1.0E-07
  8.750E-01  5.83045E-05  1.25890E-16  4.49562E+00  2.11100E-05  1.0E-07
  9.000E-01  6.16838E-05  1.25877E-16  4.49515E+00  2.17096E-05  1.0E-07
  9.250E-01  6.51582E-05  1.25864E-16  4.49467E+00  2.23090E-05  1.0E-07
  9.500E-01  6.87277E-05  1.25850E-16  4.49418E+00  2.29080E-05  1.0E-07
  9.750E-01  7.23925E-05  1.25836E-16  4.49367E+00  2.35067E-05  1.0E-07
  1.000E+00  7.61524E-05  1.25821E-16  4.49315E+00  2.41051E-05  1.0E-07
  1.100E+00  9.21439E-05  1.25759E-16  4.49094E+00  2.64954E-05  1.0E-07
  1.200E+00  1.09658E-04  1.25692E-16  4.48853E+00  2.88798E-05  1.0E-07
  1.300E+00  1.28695E-04  1.25618E-16  4.48590E+00  3.12579E-05  1.0E-07
  1.400E+00  1.49255E-04  1.25539E-16  4.48307E+00  3.36291E-05  1.0E-07
  1.500E+00  1.71338E-04  1.25453E-16  4.48002E+00  3.59929E-05  1.0E-07
  1.600E+00  1.94942E-04  1.25362E-16  4.47678E+00  3.83487E-05  1.0E-07
  1.700E+00  2.20070E-04  1.25266E-16  4.47332E+00  4.06959E-05  1.0E-07
  1.800E+00  2.46720E-04  1.25163E-16  4.46966E+00  4.30341E-05  1.0E-07
  1.900E+00  2.74892E-04  1.25055E-16  4.46579E+00  4.53627E-05  1.0E-07
  2.000E+00  3.04586E-04  1.24941E-16  4.46171E+00  4.76811E-05  1.0E-07
  2.100E+00  3.35803E-04  1.24821E-16  4.45743E+00  4.99887E-05  1.0E-07
  2.200E+00  3.68542E-04  1.24695E-16  4.45295E+00  5.22850E-05  1.0E-07
  2.300E+00  4.02802E-04  1.24564E-16  4.44826E+00  5.45695E-05  1.0E-07
  2.400E+00  4.38585E-04  1.24427E-16  4.44336E+00  5.68414E-05  1.0E-07
  2.500E+00  4.75889E-04  1.24284E-16  4.43827E+00  5.91003E-05  1.0E-07
  2.600E+00  5.14715E-04  1.24136E-16  4.43297E+00  6.13456E-05  1.0E-07
  2.700E+00  5.55063E-04  1.23982E-16  4.42747E+00  6.35767E-05  1.0E-07
  2.800E+00  5.96931E-04  1.23822E-16  4.42177E+00  6.57929E-05  1.0E-07
  2.900E+00  6.40321E-04  1.23657E-16  4.41588E+00  6.79938E-05  1.0E-07
  3.000E+00  6.85233E-04  1.23486E-16  4.40978E+00  7.01786E-05  1.0E-07
  3.100E+00  7.31665E-04  1.23310E-16  4.40348E+00  7.23468E-05  1.0E-07
  3.200E+00  7.79618E-04  1.23128E-16  4.39699E+00  7.44977E-05  1.0E-07
  3.300E+00  8.29092E-04  1.22941E-16  4.39030E+00  7.66307E-05  1.0E-07
  3.400E+00  8.80086E-04  1.22748E-16  4.38341E+00  7.87452E-05  1.0E-07
  3.500E+00  9.32601E-04  1.22550E-16  4.37633E+00  8.08406E-05  1.0E-07
  3.600E+00  9.86636E-04  1.22346E-16  4.36906E+00  8.29162E-05  1.0E-07
  3.700E+00  1.04219E-03  1.22137E-16  4.36159E+00  8.49713E-05  1.0E-07
  3.800E+00  1.09927E-03  1.21922E-16  4.35393E+00  8.70053E-05  1.0E-07
  3.900E+00  1.15786E-03  1.21703E-16  4.34608E+00  8.90175E-05  1.0E-07
  4.000E+00  1.21797E-03  1.21477E-16  4.33804E+00  9.10072E-05  1.0E-07
  4.100E+00  1.27961E-03  1.21247E-16  4.32981E+00  9.29738E-05  1.0E-07
  4.200E+00  1.34276E-03  1.21011E-16  4.32139E+00  9.49165E-05  1.0E-07
  4.300E+00  1.40743E-03  1.20770E-16  4.31279E+00  9.68346E-05  1.0E-07
  4.400E+00  1.47362E-03  1.20524E-16  4.30400E+00  9.87275E-05  1.0E-07
  4.500E+00  1.54133E-03  1.20273E-16  4.29503E+00  1.00594E-04  1.0E-07
  4.600E+00  1.61056E-03  1.20017E-16  4.28587E+00  1.02435E-04  1.0E-07
  4.700E+00  1.68131E-03  1.19755E-16  4.27653E+00  1.04247E-04  1.0E-07
  4.800E+00  1.75357E-03  1.19489E-16  4.26702E+00  1.06032E-04  1.0E-07
  4.900E+00  1.82735E-03  1.19217E-16  4.25732E+00  1.07787E-04  1.0E-07
  5.000E+00  1.90265E-03  1.18940E-16  4.24744E+00  1.09513E-04  1.0E-07
  5.100E+00  1.97947E-03  1.18659E-16  4.23739E+00  1.11208E-04  1.0E-07
  5.200E+00  2.05780E-03  1.18372E-16  4.22716E+00  1.12872E-04  1.0E-07
  5.300E+00  2.13765E-03  1.18081E-16  4.21675E+00  1.14503E-04  1.0E-07
  5.400E+00  2.21902E-03  1.17785E-16  4.20617E+00  1.16102E-04  1.0E-07
  5.500E+00  2.30190E-03  1.17484E-16  4.19542E+00  1.17666E-04  1.0E-07
  5.600E+00  2.38630E-03  1.17178E-16  4.18450E+00  1.19196E-04  1.0E-07
  5.700E+00  2.47222E-03  1.16868E-16  4.17342E+00  1.20691E-04  1.0E-07
  5.800E+00  2.55965E-03  1.16552E-16  4.16216E+00  1.22149E-04  1.0E-07
  5.900E+00  2.64859E-03  1.16233E-16  4.15074E+00  1.23570E-04  1.0E-07
  6.000E+00  2.73905E-03  1.15908E-16  4.13915E+00  1.24952E-04  1.0E-07
  6.100E+00  2.83103E-03  1.15579E-16  4.12740E+00  1.26296E-04  1.0E-07
  6.200E+00  2.92452E-03  1.15245E-16  4.11549E+00  1.27599E-04  1.0E-07
  6.300E+00  3.01952E-03  1.14907E-16  4.10342E+00  1.28861E-04  1.0E-07
  6.400E+00  3.11604E-03  1.14565E-16  4.09119E+00  1.30081E-04  1.0E-07
  6.500E+00  3.21407E-03  1.14218E-16  4.07880E+00  1.31259E-04  1.0E-07
  6.600E+00  3.31362E-03  1.13867E-16  4.06626E+00  1.32392E-04  1.0E-07
  6.700E+00  3.41468E-03  1.13511E-16  4.05356E+00  1.33480E-04  1.0E-07
  6.800E+00  3.51725E-03  1.13151E-16  4.04071E+00  1.34522E-04  1.0E-07
  6.900E+00  3.62133E-03  1.12787E-16  4.02771E+00  1.35517E-04  1.0E-07
  7.000E+00  3.72692E-03  1.12419E-16  4.01456E+00  1.36464E-04  1.0E-07
  7.100E+00  3.83403E-03  1.12047E-16  4.00127E+00  1.37362E-04  1.0E-07
  7.200E+00  3.94265E-03  1.11670E-16  3.98782E+00  1.38210E-04  1.0E-07
  7.300E+00  4.05278E-03  1.11290E-16  3.97424E+00  1.39005E-04  1.0E-07
  7.400E+00  4.16442E-03  1.10906E-16  3.96051E+00  1.39749E-04  1.0E-07
  7.500E+00  4.27757E-03  1.10517E-16  3.94664E+00  1.40438E-04  1.0E-07
  7.600E+00  4.39223E-03  1.10125E-16  3.93263E+00  1.41073E-04  1.0E-07
  7.700E+00  4.50840E-03  1.09729E-16  3.91848E+00  1.41651E-04  1.0E-07
  7.800E+00  4.62608E-03  1.09329E-16  3.90420E+00  1.42172E-04  1.0E-07
  7.900E+00  4.74527E-03  1.08925E-16  3.88978E+00  1.42634E-04  1.0E-07
  8.000E+00  4.86597E-03  1.08518E-16  3.87524E+00  1.43036E-04  1.0E-07
  8.100E+00  4.98817E-03  1.08107E-16  3.86056E+00  1.43377E-04  1.0E-07
  8.200E+00  5.11188E-03  1.07692E-16  3.84575E+00  1.43656E-04  1.0E-07
  8.300E+00  5.23711E-03  1.07274E-16  3.83082E+00  1.43870E-04  1.0E-07
  8.400E+00  5.36383E-03  1.06852E-16  3.81576E+00  1.44019E-04  1.0E-07
  8.500E+00  5.49207E-03  1.06427E-16  3.80058E+00  1.44102E-04  1.0E-07
  8.600E+00  5.62181E-03  1.05998E-16  3.78527E+00  1.44116E-04  1.0E-07
  8.700E+00  5.75306E-03  1.05567E-16  3.76985E+00  1.44061E-04  1.0E-07
  8.800E+00  5.88581E-03  1.05131E-16  3.75431E+00  1.43934E-04  1.0E-07
  8.900E+00  6.02007E-03  1.04693E-16  3.73866E+00  1.43736E-04  1.0E-07
  9.000E+00  6.15583E-03  1.04251E-16  3.72289E+00  1.43462E-04  1.0E-07
  9.100E+00  6.29310E-03  1.03807E-16  3.70700E+00  1.43114E-04  1.0E-07
  9.200E+00  6.43187E-03  1.03359E-16  3.69101E+00  1.42688E-04  1.0E-07
  9.300E+00  6.57214E-03  1.02908E-16  3.67491E+00  1.42183E-04  1.0E-07
  9.400E+00  6.71392E-03  1.02454E-16  3.65870E+00  1.41597E-04  1.0E-07
  9.500E+00  6.85720E-03  1.01997E-16  3.64239E+00  1.40930E-04  1.0E-07
  9.600E+00  7.00198E-03  1.01538E-16  3.62598E+00  1.40178E-04  1.0E-07
  9.700E+00  7.14827E-03  1.01075E-16  3.60946E+00  1.39340E-04  1.0E-07
  9.800E+00  7.29605E-03  1.00610E-16  3.59285E+00  1.38415E-04  1.0E-07
  9.900E+00  7.44534E-03  1.00142E-16  3.57614E+00  1.37401E-04  1.0E-07
  1.000E+01  7.59612E-03  9.96715E-17  3.55934E+00  1.36295E-04  1.0E-07
  1.025E+01  7.97965E-03  9.84838E-17  3.51692E+00  1.33120E-04  1.0E-07
  1.050E+01  8.37255E-03  9.72806E-17  3.47395E+00  1.29332E-04  1.0E-07
  1.075E+01  8.77480E-03  9.60628E-17  3.43047E+00  1.24898E-04  1.0E-07
  1.100E+01  9.18641E-03  9.48314E-17  3.38649E+00  1.19786E-04  1.0E-07
  1.125E+01  9.60736E-03  9.35870E-17  3.34205E+00  1.13960E-04  1.0E-07
  1.150E+01  1.00376E-02  9.23307E-17  3.29719E+00  1.07381E-04  1.0E-07
  1.175E+01  1.04773E-02  9.10632E-17  3.25193E+00  1.00011E-04  1.0E-07
  1.200E+01  1.09262E-02  8.97854E-17  3.20630E+00  9.18093E-05  1.0E-07
  1.225E+01  1.13844E-02  8.84982E-17  3.16033E+00  8.27311E-05  1.0E-07
  1.250E+01  1.18520E-02  8.72024E-17  3.11405E+00  7.27310E-05  1.0E-07
  1.275E+01  1.23288E-02  8.58988E-17  3.06750E+00  6.17610E-05  1.0E-07
  1.300E+01  1.28150E-02  8.45884E-17  3.02071E+00  4.97703E-05  1.0E-07
  1.325E+01  1.33104E-02  8.32719E-17  2.97369E+00  3.67056E-05  1.0E-07
  1.350E+01  1.38150E-02  8.19502E-17  2.92649E+00  2.25105E-05  1.0E-07
  1.375E+01  1.43290E-02  8.06241E-17  2.87914E+00  7.12607E-06  1.0E-07
  1.400E+01  1.48521E-02  7.92944E-17  2.83165E+00 -9.51027E-06  1.0E-07
  1.425E+01  1.53845E-02  7.79619E-17  2.78407E+00 -2.74642E-05  1.0E-07
  1.450E+01  1.59262E-02  7.66274E-17  2.73641E+00 -4.68050E-05  1.0E-07
  1.475E+01  1.64770E-02  7.52918E-17  2.68872E+00 -6.76058E-05  1.0E-07
  1.500E+01  1.70371E-02  7.39557E-17  2.64101E+00 -8.99436E-05  1.0E-07
  1.525E+01  1.76063E-02  7.26200E-17  2.59331E+00 -1.13900E-04  1.0E-07
  1.550E+01  1.81848E-02  7.12854E-17  2.54565E+00 -1.39560E-04  1.0E-07
  1.575E+01  1.87724E-02  6.99527E-17  2.49806E+00 -1.67014E-04  1.0E-07
  1.600E+01  1.93692E-02  6.86225E-17  2.45055E+00 -1.96358E-04  1.0E-07
  1.625E+01  1.99751E-02  6.72957E-17  2.40317E+00 -2.27694E-04  1.0E-07
  1.650E+01  2.05901E-02  6.59728E-17  2.35593E+00 -2.61126E-04  1.0E-07
  1.675E+01  2.12143E-02  6.46547E-17  2.30886E+00 -2.96768E-04  1.0E-07
  1.700E+01  2.18476E-02  6.33419E-17  2.26198E+00 -3.34739E-04  1.0E-07
  1.725E+01  2.24900E-02  6.20351E-17  2.21531E+00 -3.75163E-04  1.0E-07
  1.750E+01  2.31415E-02  6.07349E-17  2.16888E+00 -4.18175E-04  1.0E-07
  1.775E+01  2.38021E-02  5.94421E-17  2.12271E+00 -4.63913E-04  1.0E-07
  1.800E+01  2.44717E-02  5.81571E-17  2.07683E+00 -5.12527E-04  1.0E-07
  1.825E+01  2.51504E-02  5.68806E-17  2.03124E+00 -5.64174E-04  1.0E-07
  1.850E+01  2.58382E-02  5.56131E-17  1.98598E+00 -6.19019E-04  1.0E-07
  1.875E+01  2.65349E-02  5.43553E-17  1.94106E+00 -6.77238E-04  1.0E-07
