 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.50000E+01 eV = 2.38871E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.41967E-16 cm**2 = 8.64080E+00 a0**2
 # 1st transport cross section = 1.47503E-16 cm**2 = 5.26743E+00 a0**2
 # 2nd transport cross section = 1.89420E-16 cm**2 = 6.76430E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.76384E-16  9.86985E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.76384E-16  9.86985E+00 -2.15490E-08  1.0E-07
  1.250E-04  1.18994E-12  2.76384E-16  9.86985E+00 -2.69362E-08  1.0E-07
  1.500E-04  1.71346E-12  2.76384E-16  9.86985E+00 -3.23234E-08  1.0E-07
  1.750E-04  2.33225E-12  2.76384E-16  9.86985E+00 -3.77107E-08  1.0E-07
  2.000E-04  3.04617E-12  2.76384E-16  9.86985E+00 -4.30979E-08  1.0E-07
  2.250E-04  3.85530E-12  2.76384E-16  9.86985E+00 -4.84852E-08  1.0E-07
  2.500E-04  4.75964E-12  2.76384E-16  9.86985E+00 -5.38724E-08  1.0E-07
  2.750E-04  5.75917E-12  2.76384E-16  9.86985E+00 -5.92596E-08  1.0E-07
  3.000E-04  6.85391E-12  2.76384E-16  9.86985E+00 -6.46469E-08  1.0E-07
  3.250E-04  8.04379E-12  2.76384E-16  9.86985E+00 -7.00341E-08  1.0E-07
  3.500E-04  9.32893E-12  2.76384E-16  9.86985E+00 -7.54214E-08  1.0E-07
  3.750E-04  1.07092E-11  2.76384E-16  9.86985E+00 -8.08086E-08  1.0E-07
  4.000E-04  1.21847E-11  2.76384E-16  9.86985E+00 -8.61958E-08  1.0E-07
  4.250E-04  1.37554E-11  2.76384E-16  9.86985E+00 -9.15831E-08  1.0E-07
  4.500E-04  1.54213E-11  2.76384E-16  9.86985E+00 -9.69703E-08  1.0E-07
  4.750E-04  1.71823E-11  2.76384E-16  9.86985E+00 -1.02358E-07  1.0E-07
  5.000E-04  1.90386E-11  2.76384E-16  9.86985E+00 -1.07745E-07  1.0E-07
  5.250E-04  2.09900E-11  2.76384E-16  9.86985E+00 -1.13132E-07  1.0E-07
  5.500E-04  2.30367E-11  2.76384E-16  9.86985E+00 -1.18519E-07  1.0E-07
  5.750E-04  2.51785E-11  2.76384E-16  9.86985E+00 -1.23907E-07  1.0E-07
  6.000E-04  2.74156E-11  2.76384E-16  9.86985E+00 -1.29294E-07  1.0E-07
  6.250E-04  2.97478E-11  2.76384E-16  9.86985E+00 -1.34681E-07  1.0E-07
  6.500E-04  3.21752E-11  2.76384E-16  9.86985E+00 -1.40068E-07  1.0E-07
  6.750E-04  3.46979E-11  2.76384E-16  9.86985E+00 -1.45455E-07  1.0E-07
  7.000E-04  3.73157E-11  2.76384E-16  9.86985E+00 -1.50843E-07  1.0E-07
  7.250E-04  4.00286E-11  2.76384E-16  9.86985E+00 -1.56230E-07  1.0E-07
  7.500E-04  4.28368E-11  2.76384E-16  9.86985E+00 -1.61617E-07  1.0E-07
  7.750E-04  4.57402E-11  2.76384E-16  9.86985E+00 -1.67004E-07  1.0E-07
  8.000E-04  4.87388E-11  2.76384E-16  9.86985E+00 -1.72392E-07  1.0E-07
  8.250E-04  5.18325E-11  2.76384E-16  9.86985E+00 -1.77779E-07  1.0E-07
  8.500E-04  5.50215E-11  2.76384E-16  9.86985E+00 -1.83166E-07  1.0E-07
  8.750E-04  5.83057E-11  2.76384E-16  9.86985E+00 -1.88553E-07  1.0E-07
  9.000E-04  6.16850E-11  2.76384E-16  9.86985E+00 -1.93941E-07  1.0E-07
  9.250E-04  6.51595E-11  2.76384E-16  9.86985E+00 -1.99328E-07  1.0E-07
  9.500E-04  6.87293E-11  2.76384E-16  9.86985E+00 -2.04715E-07  1.0E-07
  9.750E-04  7.23943E-11  2.76384E-16  9.86985E+00 -2.10102E-07  1.0E-07
  1.000E-03  7.61544E-11  2.76384E-16  9.86985E+00 -2.15490E-07  1.0E-07
  1.250E-03  1.18991E-10  2.76384E-16  9.86985E+00 -2.69362E-07  1.0E-07
  1.500E-03  1.71347E-10  2.76384E-16  9.86985E+00 -3.23234E-07  1.0E-07
  1.750E-03  2.33223E-10  2.76384E-16  9.86985E+00 -3.77107E-07  1.0E-07
  2.000E-03  3.04617E-10  2.76384E-16  9.86985E+00 -4.30979E-07  1.0E-07
  2.250E-03  3.85531E-10  2.76384E-16  9.86985E+00 -4.84852E-07  1.0E-07
  2.500E-03  4.75965E-10  2.76384E-16  9.86985E+00 -5.38724E-07  1.0E-07
  2.750E-03  5.75917E-10  2.76384E-16  9.86985E+00 -5.92596E-07  1.0E-07
  3.000E-03  6.85389E-10  2.76384E-16  9.86985E+00 -6.46469E-07  1.0E-07
  3.250E-03  8.04380E-10  2.76384E-16  9.86985E+00 -7.00341E-07  1.0E-07
  3.500E-03  9.32891E-10  2.76384E-16  9.86985E+00 -7.54214E-07  1.0E-07
  3.750E-03  1.07092E-09  2.76384E-16  9.86985E+00 -8.08086E-07  1.0E-07
  4.000E-03  1.21847E-09  2.76384E-16  9.86985E+00 -8.61958E-07  1.0E-07
  4.250E-03  1.37554E-09  2.76384E-16  9.86985E+00 -9.15831E-07  1.0E-07
  4.500E-03  1.54213E-09  2.76384E-16  9.86985E+00 -9.69703E-07  1.0E-07
  4.750E-03  1.71823E-09  2.76384E-16  9.86985E+00 -1.02358E-06  1.0E-07
  5.000E-03  1.90386E-09  2.76384E-16  9.86985E+00 -1.07745E-06  1.0E-07
  5.250E-03  2.09900E-09  2.76384E-16  9.86985E+00 -1.13132E-06  1.0E-07
