 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.13750E-16 cm**2 = 2.54885E+01 a0**2
 # 1st transport cross section = 5.15429E-16 cm**2 = 1.84063E+01 a0**2
 # 2nd transport cross section = 3.21678E-16 cm**2 = 1.14873E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-03  2.97478E-09  4.54957E-16  1.62468E+01  6.64849E-07  1.0E-07
  6.500E-03  3.21752E-09  4.54957E-16  1.62468E+01  6.91443E-07  1.0E-07
  6.750E-03  3.46978E-09  4.54957E-16  1.62468E+01  7.18037E-07  1.0E-07
  7.000E-03  3.73156E-09  4.54957E-16  1.62468E+01  7.44631E-07  1.0E-07
  7.250E-03  4.00286E-09  4.54957E-16  1.62468E+01  7.71225E-07  1.0E-07
  7.500E-03  4.28368E-09  4.54957E-16  1.62468E+01  7.97819E-07  1.0E-07
  7.750E-03  4.57402E-09  4.54957E-16  1.62468E+01  8.24413E-07  1.0E-07
  8.000E-03  4.87388E-09  4.54957E-16  1.62468E+01  8.51007E-07  1.0E-07
  8.250E-03  5.18326E-09  4.54957E-16  1.62468E+01  8.77601E-07  1.0E-07
  8.500E-03  5.50215E-09  4.54957E-16  1.62468E+01  9.04195E-07  1.0E-07
  8.750E-03  5.83057E-09  4.54957E-16  1.62468E+01  9.30789E-07  1.0E-07
  9.000E-03  6.16850E-09  4.54957E-16  1.62468E+01  9.57383E-07  1.0E-07
  9.250E-03  6.51596E-09  4.54957E-16  1.62468E+01  9.83977E-07  1.0E-07
  9.500E-03  6.87293E-09  4.54957E-16  1.62468E+01  1.01057E-06  1.0E-07
  9.750E-03  7.23942E-09  4.54957E-16  1.62468E+01  1.03717E-06  1.0E-07
  1.000E-02  7.61544E-09  4.54957E-16  1.62468E+01  1.06376E-06  1.0E-07
  1.250E-02  1.18991E-08  4.54957E-16  1.62468E+01  1.32970E-06  1.0E-07
  1.500E-02  1.71347E-08  4.54957E-16  1.62468E+01  1.59564E-06  1.0E-07
  1.750E-02  2.33223E-08  4.54957E-16  1.62468E+01  1.86158E-06  1.0E-07
  2.000E-02  3.04617E-08  4.54957E-16  1.62468E+01  2.12752E-06  1.0E-07
  2.250E-02  3.85531E-08  4.54956E-16  1.62468E+01  2.39346E-06  1.0E-07
  2.500E-02  4.75965E-08  4.54956E-16  1.62468E+01  2.65940E-06  1.0E-07
  2.750E-02  5.75917E-08  4.54956E-16  1.62468E+01  2.92534E-06  1.0E-07
  3.000E-02  6.85389E-08  4.54956E-16  1.62468E+01  3.19128E-06  1.0E-07
  3.250E-02  8.04380E-08  4.54956E-16  1.62468E+01  3.45722E-06  1.0E-07
  3.500E-02  9.32891E-08  4.54956E-16  1.62468E+01  3.72316E-06  1.0E-07
  3.750E-02  1.07092E-07  4.54956E-16  1.62468E+01  3.98910E-06  1.0E-07
  4.000E-02  1.21847E-07  4.54956E-16  1.62468E+01  4.25504E-06  1.0E-07
  4.250E-02  1.37554E-07  4.54956E-16  1.62468E+01  4.52098E-06  1.0E-07
  4.500E-02  1.54213E-07  4.54956E-16  1.62468E+01  4.78692E-06  1.0E-07
  4.750E-02  1.71823E-07  4.54956E-16  1.62468E+01  5.05286E-06  1.0E-07
  5.000E-02  1.90386E-07  4.54956E-16  1.62468E+01  5.31880E-06  1.0E-07
  5.250E-02  2.09900E-07  4.54955E-16  1.62468E+01  5.58474E-06  1.0E-07
  5.500E-02  2.30367E-07  4.54955E-16  1.62467E+01  5.85068E-06  1.0E-07
  5.750E-02  2.51785E-07  4.54955E-16  1.62467E+01  6.11662E-06  1.0E-07
  6.000E-02  2.74156E-07  4.54955E-16  1.62467E+01  6.38256E-06  1.0E-07
  6.250E-02  2.97478E-07  4.54955E-16  1.62467E+01  6.64850E-06  1.0E-07
  6.500E-02  3.21752E-07  4.54955E-16  1.62467E+01  6.91444E-06  1.0E-07
  6.750E-02  3.46978E-07  4.54955E-16  1.62467E+01  7.18038E-06  1.0E-07
  7.000E-02  3.73156E-07  4.54954E-16  1.62467E+01  7.44632E-06  1.0E-07
  7.250E-02  4.00286E-07  4.54954E-16  1.62467E+01  7.71226E-06  1.0E-07
  7.500E-02  4.28368E-07  4.54954E-16  1.62467E+01  7.97820E-06  1.0E-07
  7.750E-02  4.57402E-07  4.54954E-16  1.62467E+01  8.24414E-06  1.0E-07
  8.000E-02  4.87388E-07  4.54954E-16  1.62467E+01  8.51008E-06  1.0E-07
  8.250E-02  5.18325E-07  4.54954E-16  1.62467E+01  8.77602E-06  1.0E-07
  8.500E-02  5.50215E-07  4.54953E-16  1.62467E+01  9.04196E-06  1.0E-07
  8.750E-02  5.83057E-07  4.54953E-16  1.62467E+01  9.30790E-06  1.0E-07
  9.000E-02  6.16850E-07  4.54953E-16  1.62467E+01  9.57384E-06  1.0E-07
  9.250E-02  6.51596E-07  4.54953E-16  1.62467E+01  9.83978E-06  1.0E-07
  9.500E-02  6.87293E-07  4.54953E-16  1.62466E+01  1.01057E-05  1.0E-07
  9.750E-02  7.23942E-07  4.54952E-16  1.62466E+01  1.03717E-05  1.0E-07
  1.000E-01  7.61543E-07  4.54952E-16  1.62466E+01  1.06376E-05  1.0E-07
  1.250E-01  1.18991E-06  4.54949E-16  1.62465E+01  1.32970E-05  1.0E-07
  1.500E-01  1.71347E-06  4.54946E-16  1.62464E+01  1.59564E-05  1.0E-07
  1.750E-01  2.33223E-06  4.54942E-16  1.62463E+01  1.86159E-05  1.0E-07
  2.000E-01  3.04617E-06  4.54938E-16  1.62461E+01  2.12753E-05  1.0E-07
  2.250E-01  3.85531E-06  4.54933E-16  1.62460E+01  2.39347E-05  1.0E-07
  2.500E-01  4.75964E-06  4.54928E-16  1.62458E+01  2.65942E-05  1.0E-07
  2.750E-01  5.75916E-06  4.54922E-16  1.62455E+01  2.92537E-05  1.0E-07
  3.000E-01  6.85388E-06  4.54915E-16  1.62453E+01  3.19131E-05  1.0E-07
  3.250E-01  8.04378E-06  4.54908E-16  1.62450E+01  3.45726E-05  1.0E-07
  3.500E-01  9.32888E-06  4.54900E-16  1.62448E+01  3.72322E-05  1.0E-07
  3.750E-01  1.07092E-05  4.54891E-16  1.62445E+01  3.98917E-05  1.0E-07
  4.000E-01  1.21846E-05  4.54882E-16  1.62441E+01  4.25512E-05  1.0E-07
  4.250E-01  1.37553E-05  4.54873E-16  1.62438E+01  4.52108E-05  1.0E-07
  4.500E-01  1.54212E-05  4.54863E-16  1.62434E+01  4.78704E-05  1.0E-07
  4.750E-01  1.71822E-05  4.54852E-16  1.62431E+01  5.05300E-05  1.0E-07
  5.000E-01  1.90385E-05  4.54841E-16  1.62427E+01  5.31897E-05  1.0E-07
  5.250E-01  2.09899E-05  4.54829E-16  1.62422E+01  5.58493E-05  1.0E-07
  5.500E-01  2.30365E-05  4.54816E-16  1.62418E+01  5.85090E-05  1.0E-07
  5.750E-01  2.51783E-05  4.54803E-16  1.62413E+01  6.11688E-05  1.0E-07
  6.000E-01  2.74153E-05  4.54790E-16  1.62408E+01  6.38285E-05  1.0E-07
  6.250E-01  2.97475E-05  4.54775E-16  1.62403E+01  6.64883E-05  1.0E-07
  6.500E-01  3.21749E-05  4.54761E-16  1.62398E+01  6.91481E-05  1.0E-07
  6.750E-01  3.46974E-05  4.54745E-16  1.62392E+01  7.18080E-05  1.0E-07
  7.000E-01  3.73152E-05  4.54729E-16  1.62387E+01  7.44679E-05  1.0E-07
  7.250E-01  4.00281E-05  4.54713E-16  1.62381E+01  7.71278E-05  1.0E-07
  7.500E-01  4.28362E-05  4.54696E-16  1.62375E+01  7.97878E-05  1.0E-07
  7.750E-01  4.57395E-05  4.54678E-16  1.62368E+01  8.24478E-05  1.0E-07
  8.000E-01  4.87380E-05  4.54660E-16  1.62362E+01  8.51078E-05  1.0E-07
  8.250E-01  5.18317E-05  4.54641E-16  1.62355E+01  8.77679E-05  1.0E-07
  8.500E-01  5.50205E-05  4.54621E-16  1.62348E+01  9.04280E-05  1.0E-07
  8.750E-01  5.83045E-05  4.54601E-16  1.62341E+01  9.30882E-05  1.0E-07
  9.000E-01  6.16838E-05  4.54581E-16  1.62334E+01  9.57484E-05  1.0E-07
  9.250E-01  6.51582E-05  4.54560E-16  1.62326E+01  9.84086E-05  1.0E-07
  9.500E-01  6.87277E-05  4.54538E-16  1.62318E+01  1.01069E-04  1.0E-07
  9.750E-01  7.23925E-05  4.54516E-16  1.62310E+01  1.03729E-04  1.0E-07
  1.000E+00  7.61524E-05  4.54493E-16  1.62302E+01  1.06390E-04  1.0E-07
  1.100E+00  9.21439E-05  4.54395E-16  1.62268E+01  1.17032E-04  1.0E-07
  1.200E+00  1.09658E-04  4.54289E-16  1.62229E+01  1.27675E-04  1.0E-07
  1.300E+00  1.28695E-04  4.54173E-16  1.62188E+01  1.38319E-04  1.0E-07
  1.400E+00  1.49255E-04  4.54048E-16  1.62143E+01  1.48964E-04  1.0E-07
  1.500E+00  1.71338E-04  4.53914E-16  1.62095E+01  1.59610E-04  1.0E-07
  1.600E+00  1.94942E-04  4.53770E-16  1.62044E+01  1.70258E-04  1.0E-07
  1.700E+00  2.20070E-04  4.53617E-16  1.61990E+01  1.80907E-04  1.0E-07
  1.800E+00  2.46720E-04  4.53455E-16  1.61932E+01  1.91557E-04  1.0E-07
  1.900E+00  2.74892E-04  4.53284E-16  1.61871E+01  2.02209E-04  1.0E-07
  2.000E+00  3.04586E-04  4.53104E-16  1.61806E+01  2.12862E-04  1.0E-07
  2.100E+00  3.35803E-04  4.52915E-16  1.61739E+01  2.23517E-04  1.0E-07
  2.200E+00  3.68542E-04  4.52716E-16  1.61668E+01  2.34174E-04  1.0E-07
  2.300E+00  4.02802E-04  4.52508E-16  1.61594E+01  2.44832E-04  1.0E-07
  2.400E+00  4.38585E-04  4.52292E-16  1.61516E+01  2.55493E-04  1.0E-07
  2.500E+00  4.75889E-04  4.52066E-16  1.61436E+01  2.66155E-04  1.0E-07
  2.600E+00  5.14715E-04  4.51831E-16  1.61352E+01  2.76819E-04  1.0E-07
  2.700E+00  5.55063E-04  4.51587E-16  1.61264E+01  2.87486E-04  1.0E-07
  2.800E+00  5.96931E-04  4.51333E-16  1.61174E+01  2.98155E-04  1.0E-07
  2.900E+00  6.40321E-04  4.51071E-16  1.61080E+01  3.08826E-04  1.0E-07
  3.000E+00  6.85233E-04  4.50800E-16  1.60984E+01  3.19499E-04  1.0E-07
  3.100E+00  7.31665E-04  4.50520E-16  1.60884E+01  3.30175E-04  1.0E-07
  3.200E+00  7.79618E-04  4.50231E-16  1.60780E+01  3.40853E-04  1.0E-07
  3.300E+00  8.29092E-04  4.49933E-16  1.60674E+01  3.51534E-04  1.0E-07
  3.400E+00  8.80086E-04  4.49625E-16  1.60564E+01  3.62218E-04  1.0E-07
  3.500E+00  9.32601E-04  4.49309E-16  1.60451E+01  3.72904E-04  1.0E-07
  3.600E+00  9.86636E-04  4.48985E-16  1.60335E+01  3.83593E-04  1.0E-07
  3.700E+00  1.04219E-03  4.48651E-16  1.60216E+01  3.94285E-04  1.0E-07
  3.800E+00  1.09927E-03  4.48308E-16  1.60094E+01  4.04980E-04  1.0E-07
  3.900E+00  1.15786E-03  4.47957E-16  1.59968E+01  4.15678E-04  1.0E-07
  4.000E+00  1.21797E-03  4.47596E-16  1.59840E+01  4.26380E-04  1.0E-07
  4.100E+00  1.27961E-03  4.47227E-16  1.59708E+01  4.37084E-04  1.0E-07
  4.200E+00  1.34276E-03  4.46850E-16  1.59573E+01  4.47792E-04  1.0E-07
  4.300E+00  1.40743E-03  4.46463E-16  1.59435E+01  4.58503E-04  1.0E-07
  4.400E+00  1.47362E-03  4.46068E-16  1.59294E+01  4.69218E-04  1.0E-07
  4.500E+00  1.54133E-03  4.45664E-16  1.59149E+01  4.79936E-04  1.0E-07
  4.600E+00  1.61056E-03  4.45251E-16  1.59002E+01  4.90657E-04  1.0E-07
  4.700E+00  1.68131E-03  4.44830E-16  1.58852E+01  5.01382E-04  1.0E-07
  4.800E+00  1.75357E-03  4.44400E-16  1.58698E+01  5.12111E-04  1.0E-07
  4.900E+00  1.82735E-03  4.43962E-16  1.58542E+01  5.22844E-04  1.0E-07
  5.000E+00  1.90265E-03  4.43515E-16  1.58382E+01  5.33581E-04  1.0E-07
  5.100E+00  1.97947E-03  4.43060E-16  1.58219E+01  5.44321E-04  1.0E-07
  5.200E+00  2.05780E-03  4.42596E-16  1.58054E+01  5.55066E-04  1.0E-07
  5.300E+00  2.13765E-03  4.42123E-16  1.57885E+01  5.65814E-04  1.0E-07
  5.400E+00  2.21902E-03  4.41643E-16  1.57713E+01  5.76567E-04  1.0E-07
  5.500E+00  2.30190E-03  4.41153E-16  1.57539E+01  5.87324E-04  1.0E-07
  5.600E+00  2.38630E-03  4.40656E-16  1.57361E+01  5.98085E-04  1.0E-07
  5.700E+00  2.47222E-03  4.40150E-16  1.57180E+01  6.08850E-04  1.0E-07
  5.800E+00  2.55965E-03  4.39636E-16  1.56997E+01  6.19620E-04  1.0E-07
  5.900E+00  2.64859E-03  4.39114E-16  1.56810E+01  6.30395E-04  1.0E-07
  6.000E+00  2.73905E-03  4.38583E-16  1.56621E+01  6.41173E-04  1.0E-07
  6.100E+00  2.83103E-03  4.38044E-16  1.56428E+01  6.51957E-04  1.0E-07
  6.200E+00  2.92452E-03  4.37497E-16  1.56233E+01  6.62745E-04  1.0E-07
  6.300E+00  3.01952E-03  4.36942E-16  1.56035E+01  6.73538E-04  1.0E-07
  6.400E+00  3.11604E-03  4.36379E-16  1.55834E+01  6.84335E-04  1.0E-07
  6.500E+00  3.21407E-03  4.35808E-16  1.55630E+01  6.95138E-04  1.0E-07
  6.600E+00  3.31362E-03  4.35229E-16  1.55423E+01  7.05945E-04  1.0E-07
  6.700E+00  3.41468E-03  4.34642E-16  1.55213E+01  7.16757E-04  1.0E-07
  6.800E+00  3.51725E-03  4.34047E-16  1.55001E+01  7.27575E-04  1.0E-07
  6.900E+00  3.62133E-03  4.33444E-16  1.54786E+01  7.38397E-04  1.0E-07
  7.000E+00  3.72692E-03  4.32834E-16  1.54568E+01  7.49225E-04  1.0E-07
  7.100E+00  3.83403E-03  4.32215E-16  1.54347E+01  7.60057E-04  1.0E-07
  7.200E+00  3.94265E-03  4.31589E-16  1.54123E+01  7.70895E-04  1.0E-07
  7.300E+00  4.05278E-03  4.30955E-16  1.53897E+01  7.81738E-04  1.0E-07
  7.400E+00  4.16442E-03  4.30313E-16  1.53668E+01  7.92587E-04  1.0E-07
  7.500E+00  4.27757E-03  4.29664E-16  1.53436E+01  8.03441E-04  1.0E-07
  7.600E+00  4.39223E-03  4.29007E-16  1.53201E+01  8.14300E-04  1.0E-07
  7.700E+00  4.50840E-03  4.28342E-16  1.52964E+01  8.25165E-04  1.0E-07
  7.800E+00  4.62608E-03  4.27671E-16  1.52724E+01  8.36036E-04  1.0E-07
  7.900E+00  4.74527E-03  4.26991E-16  1.52481E+01  8.46912E-04  1.0E-07
  8.000E+00  4.86597E-03  4.26304E-16  1.52236E+01  8.57794E-04  1.0E-07
  8.100E+00  4.98817E-03  4.25610E-16  1.51988E+01  8.68681E-04  1.0E-07
  8.200E+00  5.11188E-03  4.24909E-16  1.51738E+01  8.79574E-04  1.0E-07
  8.300E+00  5.23711E-03  4.24200E-16  1.51484E+01  8.90473E-04  1.0E-07
  8.400E+00  5.36383E-03  4.23484E-16  1.51229E+01  9.01378E-04  1.0E-07
  8.500E+00  5.49207E-03  4.22760E-16  1.50970E+01  9.12289E-04  1.0E-07
  8.600E+00  5.62181E-03  4.22030E-16  1.50710E+01  9.23205E-04  1.0E-07
  8.700E+00  5.75306E-03  4.21292E-16  1.50446E+01  9.34128E-04  1.0E-07
  8.800E+00  5.88581E-03  4.20548E-16  1.50180E+01  9.45056E-04  1.0E-07
  8.900E+00  6.02007E-03  4.19796E-16  1.49912E+01  9.55991E-04  1.0E-07
  9.000E+00  6.15583E-03  4.19038E-16  1.49641E+01  9.66932E-04  1.0E-07
  9.100E+00  6.29310E-03  4.18272E-16  1.49368E+01  9.77879E-04  1.0E-07
  9.200E+00  6.43187E-03  4.17500E-16  1.49092E+01  9.88832E-04  1.0E-07
  9.300E+00  6.57214E-03  4.16721E-16  1.48814E+01  9.99791E-04  1.0E-07
  9.400E+00  6.71392E-03  4.15935E-16  1.48533E+01  1.01076E-03  1.0E-07
  9.500E+00  6.85720E-03  4.15143E-16  1.48250E+01  1.02173E-03  1.0E-07
  9.600E+00  7.00198E-03  4.14343E-16  1.47965E+01  1.03271E-03  1.0E-07
  9.700E+00  7.14827E-03  4.13538E-16  1.47677E+01  1.04369E-03  1.0E-07
  9.800E+00  7.29605E-03  4.12725E-16  1.47387E+01  1.05468E-03  1.0E-07
  9.900E+00  7.44534E-03  4.11906E-16  1.47094E+01  1.06568E-03  1.0E-07
  1.000E+01  7.59612E-03  4.11081E-16  1.46800E+01  1.07668E-03  1.0E-07
  1.025E+01  7.97965E-03  4.08989E-16  1.46053E+01  1.10422E-03  1.0E-07
  1.050E+01  8.37255E-03  4.06859E-16  1.45292E+01  1.13180E-03  1.0E-07
  1.075E+01  8.77480E-03  4.04690E-16  1.44517E+01  1.15941E-03  1.0E-07
  1.100E+01  9.18641E-03  4.02483E-16  1.43729E+01  1.18707E-03  1.0E-07
  1.125E+01  9.60736E-03  4.00240E-16  1.42928E+01  1.21477E-03  1.0E-07
  1.150E+01  1.00376E-02  3.97961E-16  1.42114E+01  1.24252E-03  1.0E-07
  1.175E+01  1.04773E-02  3.95647E-16  1.41288E+01  1.27030E-03  1.0E-07
  1.200E+01  1.09262E-02  3.93299E-16  1.40450E+01  1.29813E-03  1.0E-07
  1.225E+01  1.13844E-02  3.90917E-16  1.39599E+01  1.32600E-03  1.0E-07
  1.250E+01  1.18520E-02  3.88503E-16  1.38737E+01  1.35390E-03  1.0E-07
  1.275E+01  1.23288E-02  3.86058E-16  1.37864E+01  1.38186E-03  1.0E-07
  1.300E+01  1.28150E-02  3.83583E-16  1.36980E+01  1.40985E-03  1.0E-07
  1.325E+01  1.33104E-02  3.81077E-16  1.36085E+01  1.43788E-03  1.0E-07
  1.350E+01  1.38150E-02  3.78543E-16  1.35180E+01  1.46596E-03  1.0E-07
  1.375E+01  1.43290E-02  3.75981E-16  1.34265E+01  1.49407E-03  1.0E-07
  1.400E+01  1.48521E-02  3.73392E-16  1.33341E+01  1.52223E-03  1.0E-07
  1.425E+01  1.53845E-02  3.70778E-16  1.32407E+01  1.55042E-03  1.0E-07
  1.450E+01  1.59262E-02  3.68138E-16  1.31464E+01  1.57865E-03  1.0E-07
  1.475E+01  1.64770E-02  3.65474E-16  1.30513E+01  1.60693E-03  1.0E-07
  1.500E+01  1.70371E-02  3.62787E-16  1.29554E+01  1.63523E-03  1.0E-07
  1.525E+01  1.76063E-02  3.60078E-16  1.28586E+01  1.66358E-03  1.0E-07
  1.550E+01  1.81848E-02  3.57347E-16  1.27611E+01  1.69196E-03  1.0E-07
  1.575E+01  1.87724E-02  3.54596E-16  1.26629E+01  1.72038E-03  1.0E-07
  1.600E+01  1.93692E-02  3.51826E-16  1.25639E+01  1.74883E-03  1.0E-07
  1.625E+01  1.99751E-02  3.49037E-16  1.24643E+01  1.77731E-03  1.0E-07
  1.650E+01  2.05901E-02  3.46231E-16  1.23641E+01  1.80582E-03  1.0E-07
  1.675E+01  2.12143E-02  3.43408E-16  1.22633E+01  1.83436E-03  1.0E-07
  1.700E+01  2.18476E-02  3.40569E-16  1.21619E+01  1.86293E-03  1.0E-07
  1.725E+01  2.24900E-02  3.37716E-16  1.20600E+01  1.89153E-03  1.0E-07
  1.750E+01  2.31415E-02  3.34848E-16  1.19576E+01  1.92016E-03  1.0E-07
  1.775E+01  2.38021E-02  3.31968E-16  1.18548E+01  1.94880E-03  1.0E-07
  1.800E+01  2.44717E-02  3.29075E-16  1.17515E+01  1.97747E-03  1.0E-07
  1.825E+01  2.51504E-02  3.26172E-16  1.16478E+01  2.00616E-03  1.0E-07
  1.850E+01  2.58382E-02  3.23258E-16  1.15437E+01  2.03487E-03  1.0E-07
  1.875E+01  2.65349E-02  3.20335E-16  1.14394E+01  2.06359E-03  1.0E-07
  1.900E+01  2.72407E-02  3.17403E-16  1.13347E+01  2.09233E-03  1.0E-07
