 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+06 eV = 2.20496E+05 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.97240E-18 cm**2 = 7.04356E-02 a0**2
 # 1st transport cross section = 2.58688E-23 cm**2 = 9.23791E-07 a0**2
 # 2nd transport cross section = 7.36007E-23 cm**2 = 2.62833E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  8.24771E-13  2.94531E+04  0.00000E+00  1.0E-05
  4.250E-04  1.37554E-11  8.24750E-13  2.94524E+04  0.00000E+00  1.0E-05
  4.500E-04  1.54213E-11  8.24727E-13  2.94515E+04  0.00000E+00  1.0E-05
  4.750E-04  1.71823E-11  8.24703E-13  2.94507E+04  0.00000E+00  1.0E-05
  5.000E-04  1.90386E-11  8.24678E-13  2.94498E+04  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  8.24651E-13  2.94488E+04  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  8.24623E-13  2.94478E+04  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  8.24594E-13  2.94468E+04  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  8.24564E-13  2.94457E+04  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  8.24532E-13  2.94446E+04  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  8.24499E-13  2.94434E+04  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  8.24465E-13  2.94422E+04  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  8.24429E-13  2.94409E+04  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  8.24392E-13  2.94396E+04  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  8.24354E-13  2.94382E+04  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  8.24314E-13  2.94368E+04  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  8.24274E-13  2.94353E+04  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  8.24231E-13  2.94338E+04  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  8.24188E-13  2.94323E+04  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  8.24143E-13  2.94307E+04  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  8.24097E-13  2.94291E+04  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  8.24050E-13  2.94274E+04  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  8.24002E-13  2.94256E+04  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  8.23952E-13  2.94239E+04  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  8.23901E-13  2.94220E+04  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  8.23319E-13  2.94012E+04  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  8.22608E-13  2.93759E+04  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  8.21770E-13  2.93459E+04  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  8.20804E-13  2.93115E+04  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  8.19712E-13  2.92725E+04  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  8.18495E-13  2.92290E+04  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  8.17152E-13  2.91810E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  8.15686E-13  2.91287E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  8.14097E-13  2.90719E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  8.12386E-13  2.90108E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  8.10556E-13  2.89455E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  8.08606E-13  2.88759E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  8.06539E-13  2.88020E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  8.04356E-13  2.87241E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  8.02058E-13  2.86420E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  7.99648E-13  2.85560E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  7.97127E-13  2.84659E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  7.94497E-13  2.83720E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  7.91759E-13  2.82742E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  7.88915E-13  2.81727E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  7.85969E-13  2.80675E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  7.82921E-13  2.79586E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  7.79774E-13  2.78462E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  7.76529E-13  2.77304E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  7.73189E-13  2.76111E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  7.69757E-13  2.74885E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  7.66234E-13  2.73627E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  7.62624E-13  2.72338E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  7.58928E-13  2.71018E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  7.55143E-13  2.69666E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  7.51257E-13  2.68279E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  7.47299E-13  2.66865E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  7.43272E-13  2.65427E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  7.39178E-13  2.63965E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  7.35021E-13  2.62481E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  7.30803E-13  2.60974E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  6.85337E-13  2.44738E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  6.35752E-13  2.27031E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  5.84379E-13  2.08686E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  5.33267E-13  1.90433E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  4.83947E-13  1.72821E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  4.37484E-13  1.56228E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  3.94522E-13  1.40886E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  3.55298E-13  1.26879E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  3.19962E-13  1.14261E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.88379E-13  1.02982E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.60302E-13  9.29555E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.35426E-13  8.40722E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.13401E-13  7.62069E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.93914E-13  6.92480E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.76672E-13  6.30905E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.61390E-13  5.76334E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.47815E-13  5.27858E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.35721E-13  4.84669E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.24894E-13  4.46004E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.15190E-13  4.11350E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.06464E-13  3.80189E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.85921E-14  3.52079E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  9.14681E-14  3.26638E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  8.49875E-14  3.03496E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.90809E-14  2.82403E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  7.36883E-14  2.63146E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.87521E-14  2.45518E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.42225E-14  2.29343E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  6.00540E-14  2.14457E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.61362E-14  2.00466E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.22793E-14  1.86693E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.88121E-14  1.74311E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.56872E-14  1.63152E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.28637E-14  1.53069E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.03064E-14  1.43937E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  3.79848E-14  1.35646E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.12373E-14  7.58397E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.23317E-14  4.40373E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  7.45600E-15  2.66259E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  4.71552E-15  1.68394E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  3.11364E-15  1.11190E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  2.13981E-15  7.64140E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.52415E-15  5.44284E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.11958E-15  3.99809E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  8.44397E-16  3.01540E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  6.51047E-16  2.32493E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  5.11272E-16  1.82578E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  4.07714E-16  1.45597E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  3.29270E-16  1.17584E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.68785E-16  9.59848E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.21537E-16  7.91124E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.84143E-16  6.57588E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.54251E-16  5.50842E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.30088E-16  4.64553E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.10362E-16  3.94110E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  9.41685E-17  3.36282E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  8.07860E-17  2.88492E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  6.96597E-17  2.48759E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  6.03571E-17  2.15539E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  5.25329E-17  1.87598E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  4.59211E-17  1.63987E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  4.03074E-17  1.43940E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  3.55179E-17  1.26837E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  3.14130E-17  1.12178E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  2.78797E-17  9.95604E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  2.48244E-17  8.86497E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.21710E-17  7.91740E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  1.98671E-17  7.09469E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  1.78590E-17  6.37756E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  1.60933E-17  5.74701E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.45413E-17  5.19278E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.31742E-17  4.70459E-01  0.00000E+00  9.7E-06
  1.100E+00  9.21439E-05  9.08031E-18  3.24264E-01  0.00000E+00  7.0E-06
  1.200E+00  1.09658E-04  6.46370E-18  2.30823E-01  0.00000E+00  3.5E-06
  1.300E+00  1.28695E-04  4.72868E-18  1.68864E-01  0.00000E+00  3.5E-07
  1.400E+00  1.49255E-04  3.54066E-18  1.26439E-01  0.00000E+00  1.9E-06
  1.500E+00  1.71338E-04  2.70466E-18  9.65853E-02  0.00000E+00  3.0E-06
  1.600E+00  1.94942E-04  2.10216E-18  7.50695E-02  0.00000E+00  3.0E-06
  1.700E+00  2.20070E-04  1.65875E-18  5.92350E-02  0.00000E+00  2.2E-06
  1.800E+00  2.46720E-04  1.32650E-18  4.73701E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  1.07352E-18  3.83359E-02  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  8.78127E-19  3.13585E-02  0.00000E+00  9.2E-07
  2.100E+00  3.35803E-04  7.25250E-19  2.58991E-02  0.00000E+00  1.4E-06
  2.200E+00  3.68542E-04  6.04243E-19  2.15779E-02  0.00000E+00  1.4E-06
  2.300E+00  4.02802E-04  5.07425E-19  1.81205E-02  0.00000E+00  1.0E-06
  2.400E+00  4.38585E-04  4.29240E-19  1.53285E-02  0.00000E+00  4.6E-07
  2.500E+00  4.75889E-04  3.65546E-19  1.30539E-02  0.00000E+00  1.2E-07
  2.600E+00  5.14715E-04  3.13233E-19  1.11858E-02  0.00000E+00  5.4E-07
  2.700E+00  5.55063E-04  2.69948E-19  9.64004E-03  0.00000E+00  7.6E-07
  2.800E+00  5.96931E-04  2.33880E-19  8.35200E-03  0.00000E+00  7.4E-07
  2.900E+00  6.40321E-04  2.03635E-19  7.27192E-03  0.00000E+00  5.3E-07
  3.000E+00  6.85233E-04  1.78122E-19  6.36086E-03  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  1.56481E-19  5.58804E-03  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  1.38028E-19  4.92908E-03  0.00000E+00  3.6E-07
  3.300E+00  8.29092E-04  1.22216E-19  4.36440E-03  0.00000E+00  4.7E-07
  3.400E+00  8.80086E-04  1.08602E-19  3.87827E-03  0.00000E+00  4.5E-07
  3.500E+00  9.32601E-04  9.68329E-20  3.45797E-03  0.00000E+00  3.1E-07
  3.600E+00  9.86636E-04  8.66154E-20  3.09309E-03  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  7.77109E-20  2.77511E-03  0.00000E+00  1.1E-07
  3.800E+00  1.09927E-03  6.99220E-20  2.49696E-03  0.00000E+00  2.6E-07
  3.900E+00  1.15786E-03  6.30849E-20  2.25280E-03  0.00000E+00  3.2E-07
  4.000E+00  1.21797E-03  5.70636E-20  2.03778E-03  0.00000E+00  2.9E-07
  4.100E+00  1.27961E-03  5.17442E-20  1.84782E-03  0.00000E+00  1.9E-07
  4.200E+00  1.34276E-03  4.70309E-20  1.67950E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  4.28426E-20  1.52994E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  3.91106E-20  1.39666E-03  0.00000E+00  1.9E-07
  4.500E+00  1.54133E-03  3.57765E-20  1.27760E-03  0.00000E+00  2.3E-07
  4.600E+00  1.61056E-03  3.27905E-20  1.17097E-03  0.00000E+00  2.0E-07
  4.700E+00  1.68131E-03  3.01100E-20  1.07525E-03  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  2.76982E-20  9.89122E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  2.55234E-20  9.11458E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  2.35582E-20  8.41278E-04  0.00000E+00  1.5E-07
  5.100E+00  1.97947E-03  2.17787E-20  7.77733E-04  0.00000E+00  1.7E-07
  5.200E+00  2.05780E-03  2.01644E-20  7.20084E-04  0.00000E+00  1.4E-07
  5.300E+00  2.13765E-03  1.86971E-20  6.67687E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.73612E-20  6.19978E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.61426E-20  5.76462E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.50292E-20  5.36704E-04  0.00000E+00  1.2E-07
  5.700E+00  2.47222E-03  1.40104E-20  5.00321E-04  0.00000E+00  1.3E-07
  5.800E+00  2.55965E-03  1.30766E-20  4.66975E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.22195E-20  4.36367E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  1.14316E-20  4.08231E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  1.07063E-20  3.82330E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  1.00378E-20  3.58456E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  9.42074E-21  3.36421E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  8.85049E-21  3.16057E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  8.32283E-21  2.97214E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  7.83401E-21  2.79758E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  7.38063E-21  2.63567E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  6.95967E-21  2.48534E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  6.56836E-21  2.34561E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  6.20425E-21  2.21558E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  5.86508E-21  2.09446E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  5.54884E-21  1.98153E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  5.25368E-21  1.87612E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  4.97794E-21  1.77765E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  4.72011E-21  1.68558E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  4.47880E-21  1.59941E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  4.25276E-21  1.51869E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  4.04084E-21  1.44301E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  3.84200E-21  1.37200E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  3.65528E-21  1.30532E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  3.47980E-21  1.24266E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  3.31475E-21  1.18372E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  3.15941E-21  1.12824E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  3.01309E-21  1.07599E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.87516E-21  1.02674E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.74507E-21  9.80282E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  2.62227E-21  9.36431E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.50629E-21  8.95013E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.39667E-21  8.55867E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.29300E-21  8.18845E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.19489E-21  7.83811E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.10200E-21  7.50637E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.01398E-21  7.19205E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.93054E-21  6.89407E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.85139E-21  6.61142E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.77627E-21  6.34316E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.70493E-21  6.08842E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.63715E-21  5.84638E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.57272E-21  5.61630E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.51144E-21  5.39747E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.37085E-21  4.89541E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.24629E-21  4.45059E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.13561E-21  4.05535E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.03700E-21  3.70318E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  9.48895E-22  3.38857E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  8.69989E-22  3.10679E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  7.99148E-22  2.85381E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  7.35401E-22  2.62616E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  6.77910E-22  2.42086E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  6.25951E-22  2.23531E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  5.78896E-22  2.06727E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  5.36198E-22  1.91480E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  4.97382E-22  1.77618E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  4.62030E-22  1.64994E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  4.29777E-22  1.53476E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  4.00301E-22  1.42950E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  3.73321E-22  1.33315E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  3.48585E-22  1.24482E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  3.25874E-22  1.16372E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.04990E-22  1.08914E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.85761E-22  1.02047E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.68029E-22  9.57150E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  2.51658E-22  8.98688E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  2.36524E-22  8.44643E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.22515E-22  7.94617E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.09533E-22  7.48258E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.97489E-22  7.05245E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.86301E-22  6.65293E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.75898E-22  6.28143E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.66214E-22  5.93562E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.57191E-22  5.61340E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.48775E-22  5.31284E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.40916E-22  5.03222E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.33573E-22  4.76997E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.26703E-22  4.52466E-06  0.00000E+00  1.0E-07
