 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.57979E-16 cm**2 = 1.63547E+01 a0**2
 # 1st transport cross section = 2.42516E-16 cm**2 = 8.66042E+00 a0**2
 # 2nd transport cross section = 2.99822E-16 cm**2 = 1.07068E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.45123E-16  3.01799E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.45123E-16  3.01799E+01 -9.65772E-09  1.0E-07
  1.250E-04  1.18994E-12  8.45123E-16  3.01799E+01 -1.20721E-08  1.0E-07
  1.500E-04  1.71346E-12  8.45123E-16  3.01799E+01 -1.44866E-08  1.0E-07
  1.750E-04  2.33225E-12  8.45123E-16  3.01799E+01 -1.69010E-08  1.0E-07
  2.000E-04  3.04617E-12  8.45123E-16  3.01799E+01 -1.93154E-08  1.0E-07
  2.250E-04  3.85530E-12  8.45123E-16  3.01799E+01 -2.17299E-08  1.0E-07
  2.500E-04  4.75964E-12  8.45123E-16  3.01799E+01 -2.41443E-08  1.0E-07
  2.750E-04  5.75917E-12  8.45123E-16  3.01799E+01 -2.65587E-08  1.0E-07
  3.000E-04  6.85391E-12  8.45123E-16  3.01799E+01 -2.89732E-08  1.0E-07
  3.250E-04  8.04379E-12  8.45123E-16  3.01799E+01 -3.13876E-08  1.0E-07
  3.500E-04  9.32893E-12  8.45123E-16  3.01799E+01 -3.38020E-08  1.0E-07
  3.750E-04  1.07092E-11  8.45123E-16  3.01799E+01 -3.62164E-08  1.0E-07
  4.000E-04  1.21847E-11  8.45123E-16  3.01799E+01 -3.86309E-08  1.0E-07
  4.250E-04  1.37554E-11  8.45123E-16  3.01799E+01 -4.10453E-08  1.0E-07
  4.500E-04  1.54213E-11  8.45123E-16  3.01799E+01 -4.34597E-08  1.0E-07
  4.750E-04  1.71823E-11  8.45123E-16  3.01799E+01 -4.58742E-08  1.0E-07
