 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+05 eV = 1.46997E+04 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.85473E-18 cm**2 = 1.01944E-01 a0**2
 # 1st transport cross section = 1.85197E-21 cm**2 = 6.61350E-05 a0**2
 # 2nd transport cross section = 5.02418E-21 cm**2 = 1.79417E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-03  3.73156E-09  1.60782E-14  5.74164E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.60773E-14  5.74129E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.60762E-14  5.74093E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.60752E-14  5.74056E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.60741E-14  5.74018E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.60730E-14  5.73978E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.60719E-14  5.73937E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.60707E-14  5.73895E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.60695E-14  5.73852E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.60682E-14  5.73807E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.60670E-14  5.73762E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.60657E-14  5.73715E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.60643E-14  5.73667E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.60490E-14  5.73119E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.60303E-14  5.72452E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.60082E-14  5.71664E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.59828E-14  5.70757E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.59541E-14  5.69732E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.59222E-14  5.68590E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.58869E-14  5.67333E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.58485E-14  5.65960E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.58069E-14  5.64474E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.57622E-14  5.62877E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.57143E-14  5.61169E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  1.56635E-14  5.59353E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  1.56096E-14  5.57430E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  1.55528E-14  5.55402E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  1.54932E-14  5.53270E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  1.54307E-14  5.51039E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  1.53654E-14  5.48708E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  1.52974E-14  5.46280E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.52268E-14  5.43759E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.51536E-14  5.41145E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.50779E-14  5.38442E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.49998E-14  5.35651E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.49192E-14  5.32776E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.48364E-14  5.29818E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  1.47514E-14  5.26782E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.46642E-14  5.23668E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.45749E-14  5.20480E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.44837E-14  5.17221E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.43905E-14  5.13892E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.42954E-14  5.10498E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.41986E-14  5.07041E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.41001E-14  5.03523E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.39999E-14  4.99947E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.38983E-14  4.96317E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.37952E-14  4.92634E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.36907E-14  4.88902E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.25864E-14  4.49469E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  1.14248E-14  4.07986E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.02676E-14  3.66663E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  9.16114E-15  3.27150E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  8.13547E-15  2.90523E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  7.20660E-15  2.57352E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  6.37965E-15  2.27821E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  5.65224E-15  2.01845E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  5.01744E-15  1.79176E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  4.46599E-15  1.59483E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  3.98787E-15  1.42409E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  3.57328E-15  1.27604E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  3.21317E-15  1.14744E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.89948E-15  1.03542E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.62526E-15  9.37497E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.38454E-15  8.51533E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.17230E-15  7.75742E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  1.98434E-15  7.08620E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.81714E-15  6.48914E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.66779E-15  5.95577E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.53382E-15  5.47737E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.41321E-15  5.04666E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.30424E-15  4.65752E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.20547E-15  4.30482E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.11569E-15  3.98422E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.03387E-15  3.69202E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  9.59120E-16  3.42508E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  8.90685E-16  3.18069E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  8.27915E-16  2.95654E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  7.70241E-16  2.75058E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  7.17170E-16  2.56106E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  6.68267E-16  2.38642E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  6.23151E-16  2.22531E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  5.81482E-16  2.07651E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  5.42958E-16  1.93894E+01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  5.07312E-16  1.81164E+01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  3.89001E-16  1.38915E+01  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  3.01079E-16  1.07517E+01  4.93220E-06  1.0E-07
  1.300E+00  1.28695E-04  2.35180E-16  8.39845E+00  5.70913E-06  1.0E-07
  1.400E+00  1.49255E-04  1.85417E-16  6.62136E+00  6.53005E-06  1.0E-07
  1.500E+00  1.71338E-04  1.47565E-16  5.26966E+00  7.38818E-06  1.0E-07
  1.600E+00  1.94942E-04  1.18563E-16  4.23396E+00  8.27672E-06  1.0E-07
  1.700E+00  2.20070E-04  9.61708E-17  3.43432E+00  9.18936E-06  1.0E-07
  1.800E+00  2.46720E-04  7.87448E-17  2.81203E+00  1.01207E-05  1.0E-07
  1.900E+00  2.74892E-04  6.50715E-17  2.32374E+00  1.10667E-05  1.0E-07
  2.000E+00  3.04586E-04  5.42517E-17  1.93736E+00  1.20242E-05  1.0E-07
  2.100E+00  3.35803E-04  4.56164E-17  1.62899E+00  1.29916E-05  1.0E-07
  2.200E+00  3.68542E-04  3.86651E-17  1.38076E+00  1.39679E-05  1.0E-07
  2.300E+00  4.02802E-04  3.30216E-17  1.17922E+00  1.49531E-05  1.0E-07
  2.400E+00  4.38585E-04  2.84013E-17  1.01423E+00  1.59474E-05  1.0E-07
  2.500E+00  4.75889E-04  2.45879E-17  8.78048E-01  1.69510E-05  1.0E-07
  2.600E+00  5.14715E-04  2.14156E-17  7.64765E-01  1.79641E-05  1.0E-07
  2.700E+00  5.55063E-04  1.87568E-17  6.69819E-01  1.89865E-05  1.0E-07
  2.800E+00  5.96931E-04  1.65125E-17  5.89674E-01  2.00175E-05  1.0E-07
  2.900E+00  6.40321E-04  1.46053E-17  5.21565E-01  2.10561E-05  1.0E-07
  3.000E+00  6.85233E-04  1.29742E-17  4.63317E-01  2.21007E-05  1.0E-07
  3.100E+00  7.31665E-04  1.15710E-17  4.13207E-01  2.31493E-05  1.0E-07
  3.200E+00  7.79618E-04  1.03571E-17  3.69859E-01  2.41992E-05  1.0E-07
  3.300E+00  8.29092E-04  9.30167E-18  3.32169E-01  2.52478E-05  1.0E-07
  3.400E+00  8.80086E-04  8.37960E-18  2.99241E-01  2.62917E-05  1.0E-07
  3.500E+00  9.32601E-04  7.57048E-18  2.70347E-01  2.73276E-05  1.0E-07
  3.600E+00  9.86636E-04  6.85759E-18  2.44889E-01  2.83519E-05  1.0E-07
  3.700E+00  1.04219E-03  6.22712E-18  2.22374E-01  2.93610E-05  1.0E-07
  3.800E+00  1.09927E-03  5.66759E-18  2.02393E-01  3.03510E-05  1.0E-07
  3.900E+00  1.15786E-03  5.16941E-18  1.84603E-01  3.13180E-05  1.0E-07
  4.000E+00  1.21797E-03  4.72454E-18  1.68716E-01  3.22582E-05  1.0E-07
  4.100E+00  1.27961E-03  4.32617E-18  1.54490E-01  3.31679E-05  1.0E-07
  4.200E+00  1.34276E-03  3.96851E-18  1.41718E-01  3.40432E-05  1.0E-07
  4.300E+00  1.40743E-03  3.64663E-18  1.30224E-01  3.48807E-05  1.0E-07
  4.400E+00  1.47362E-03  3.35630E-18  1.19856E-01  3.56769E-05  1.0E-07
  4.500E+00  1.54133E-03  3.09388E-18  1.10484E-01  3.64281E-05  1.0E-07
  4.600E+00  1.61056E-03  2.85621E-18  1.01997E-01  3.71312E-05  1.0E-07
  4.700E+00  1.68131E-03  2.64054E-18  9.42956E-02  3.77833E-05  1.0E-07
  4.800E+00  1.75357E-03  2.44451E-18  8.72950E-02  3.83811E-05  1.0E-07
  4.900E+00  1.82735E-03  2.26602E-18  8.09209E-02  3.89217E-05  1.0E-07
  5.000E+00  1.90265E-03  2.10323E-18  7.51078E-02  3.94025E-05  1.0E-07
  5.100E+00  1.97947E-03  1.95455E-18  6.97982E-02  3.98207E-05  1.0E-07
  5.200E+00  2.05780E-03  1.81855E-18  6.49414E-02  4.01740E-05  1.0E-07
  5.300E+00  2.13765E-03  1.69396E-18  6.04926E-02  4.04598E-05  1.0E-07
  5.400E+00  2.21902E-03  1.57969E-18  5.64119E-02  4.06761E-05  1.0E-07
  5.500E+00  2.30190E-03  1.47474E-18  5.26639E-02  4.08206E-05  1.0E-07
  5.600E+00  2.38630E-03  1.37822E-18  4.92173E-02  4.08912E-05  1.0E-07
  5.700E+00  2.47222E-03  1.28936E-18  4.60438E-02  4.08862E-05  1.0E-07
  5.800E+00  2.55965E-03  1.20744E-18  4.31184E-02  4.08038E-05  1.0E-07
  5.900E+00  2.64859E-03  1.13184E-18  4.04186E-02  4.06425E-05  1.0E-07
  6.000E+00  2.73905E-03  1.06199E-18  3.79242E-02  4.04005E-05  1.0E-07
  6.100E+00  2.83103E-03  9.97377E-19  3.56170E-02  4.00765E-05  1.0E-07
  6.200E+00  2.92452E-03  9.37555E-19  3.34807E-02  3.96689E-05  1.0E-07
  6.300E+00  3.01952E-03  8.82106E-19  3.15006E-02  3.91765E-05  1.0E-07
  6.400E+00  3.11604E-03  8.30659E-19  2.96634E-02  3.85979E-05  1.0E-07
  6.500E+00  3.21407E-03  7.82877E-19  2.79571E-02  3.79316E-05  1.0E-07
  6.600E+00  3.31362E-03  7.38457E-19  2.63708E-02  3.71768E-05  1.0E-07
  6.700E+00  3.41468E-03  6.97123E-19  2.48947E-02  3.63322E-05  1.0E-07
  6.800E+00  3.51725E-03  6.58624E-19  2.35199E-02  3.53967E-05  1.0E-07
  6.900E+00  3.62133E-03  6.22734E-19  2.22382E-02  3.43694E-05  1.0E-07
  7.000E+00  3.72692E-03  5.89245E-19  2.10423E-02  3.32492E-05  1.0E-07
  7.100E+00  3.83403E-03  5.57970E-19  1.99255E-02  3.20351E-05  1.0E-07
  7.200E+00  3.94265E-03  5.28738E-19  1.88816E-02  3.07262E-05  1.0E-07
  7.300E+00  4.05278E-03  5.01391E-19  1.79050E-02  2.93216E-05  1.0E-07
  7.400E+00  4.16442E-03  4.75788E-19  1.69907E-02  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  4.51798E-19  1.61340E-02  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  4.29302E-19  1.53306E-02  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  4.08189E-19  1.45767E-02  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  3.88361E-19  1.38686E-02  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  3.69724E-19  1.32031E-02  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  3.52195E-19  1.25771E-02  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  3.35695E-19  1.19879E-02  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  3.20154E-19  1.14329E-02  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  3.05506E-19  1.09098E-02  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.91690E-19  1.04164E-02  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.78649E-19  9.95074E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.66333E-19  9.51093E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  2.54694E-19  9.09529E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.43687E-19  8.70224E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.33273E-19  8.33032E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.23412E-19  7.97819E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.14070E-19  7.64459E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.05215E-19  7.32837E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.96817E-19  7.02846E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.88847E-19  6.74384E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.81279E-19  6.47359E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.74089E-19  6.21685E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.67256E-19  5.97281E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.60757E-19  5.74073E-03 -3.94943E-05  1.0E-07
  9.900E+00  7.44534E-03  1.54573E-19  5.51990E-03 -4.36994E-05  1.0E-07
  1.000E+01  7.59612E-03  1.48686E-19  5.30967E-03 -4.80248E-05  1.0E-07
  1.025E+01  7.97965E-03  1.35159E-19  4.82662E-03 -5.93695E-05  1.0E-07
  1.050E+01  8.37255E-03  1.23148E-19  4.39770E-03 -7.14853E-05  1.0E-07
  1.075E+01  8.77480E-03  1.12453E-19  4.01576E-03 -8.43862E-05  1.0E-07
  1.100E+01  9.18641E-03  1.02903E-19  3.67473E-03 -9.80869E-05  1.0E-07
  1.125E+01  9.60736E-03  9.43540E-20  3.36944E-03 -1.12605E-04  1.0E-07
  1.150E+01  1.00376E-02  8.66817E-20  3.09546E-03 -1.27955E-04  1.0E-07
  1.175E+01  1.04773E-02  7.97799E-20  2.84899E-03 -1.44153E-04  1.0E-07
  1.200E+01  1.09262E-02  7.35570E-20  2.62677E-03 -1.61210E-04  1.0E-07
  1.225E+01  1.13844E-02  6.79339E-20  2.42596E-03 -1.79143E-04  1.0E-07
  1.250E+01  1.18520E-02  6.28422E-20  2.24413E-03 -1.97969E-04  1.0E-07
  1.275E+01  1.23288E-02  5.82223E-20  2.07915E-03 -2.17704E-04  1.0E-07
  1.300E+01  1.28150E-02  5.40224E-20  1.92917E-03 -2.38360E-04  1.0E-07
  1.325E+01  1.33104E-02  5.01972E-20  1.79257E-03 -2.59945E-04  1.0E-07
  1.350E+01  1.38150E-02  4.67071E-20  1.66794E-03 -2.82477E-04  1.0E-07
  1.375E+01  1.43290E-02  4.35172E-20  1.55403E-03 -3.05970E-04  1.0E-07
  1.400E+01  1.48521E-02  4.05969E-20  1.44974E-03 -3.30438E-04  1.0E-07
  1.425E+01  1.53845E-02  3.79191E-20  1.35412E-03 -3.55889E-04  1.0E-07
  1.450E+01  1.59262E-02  3.54600E-20  1.26630E-03 -3.82332E-04  1.0E-07
  1.475E+01  1.64770E-02  3.31983E-20  1.18553E-03 -4.09785E-04  1.0E-07
  1.500E+01  1.70371E-02  3.11152E-20  1.11114E-03 -4.38260E-04  1.0E-07
  1.525E+01  1.76063E-02  2.91939E-20  1.04253E-03 -4.67770E-04  1.0E-07
  1.550E+01  1.81848E-02  2.74195E-20  9.79169E-04 -4.98321E-04  1.0E-07
  1.575E+01  1.87724E-02  2.57787E-20  9.20576E-04 -5.29921E-04  1.0E-07
  1.600E+01  1.93692E-02  2.42596E-20  8.66325E-04 -5.62589E-04  1.0E-07
  1.625E+01  1.99751E-02  2.28513E-20  8.16034E-04 -5.96335E-04  1.0E-07
  1.650E+01  2.05901E-02  2.15443E-20  7.69360E-04 -6.31169E-04  1.0E-07
  1.675E+01  2.12143E-02  2.03299E-20  7.25994E-04 -6.67094E-04  1.0E-07
  1.700E+01  2.18476E-02  1.92004E-20  6.85657E-04 -7.04116E-04  1.0E-07
  1.725E+01  2.24900E-02  1.81486E-20  6.48097E-04 -7.42254E-04  1.0E-07
  1.750E+01  2.31415E-02  1.71682E-20  6.13088E-04 -7.81511E-04  1.0E-07
  1.775E+01  2.38021E-02  1.62535E-20  5.80423E-04 -8.21899E-04  1.0E-07
  1.800E+01  2.44717E-02  1.53992E-20  5.49915E-04 -8.63410E-04  1.0E-07
  1.825E+01  2.51504E-02  1.46006E-20  5.21396E-04 -9.06061E-04  1.0E-07
  1.850E+01  2.58382E-02  1.38533E-20  4.94710E-04 -9.49863E-04  1.0E-07
  1.875E+01  2.65349E-02  1.31535E-20  4.69718E-04 -9.94827E-04  1.0E-07
  1.900E+01  2.72407E-02  1.24975E-20  4.46293E-04 -1.04095E-03  1.0E-07
