 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.72979E-16 cm**2 = 1.68904E+01 a0**2
 # 1st transport cross section = 2.38680E-16 cm**2 = 8.52340E+00 a0**2
 # 2nd transport cross section = 2.58145E-16 cm**2 = 9.21853E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.13254E-15  4.04439E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.13254E-15  4.04439E+01 -6.37705E-09  1.0E-07
  1.250E-04  1.18994E-12  1.13254E-15  4.04439E+01 -7.97132E-09  1.0E-07
  1.500E-04  1.71346E-12  1.13254E-15  4.04439E+01 -9.56558E-09  1.0E-07
  1.750E-04  2.33225E-12  1.13254E-15  4.04439E+01 -1.11598E-08  1.0E-07
  2.000E-04  3.04617E-12  1.13254E-15  4.04439E+01 -1.27541E-08  1.0E-07
  2.250E-04  3.85530E-12  1.13254E-15  4.04439E+01 -1.43484E-08  1.0E-07
  2.500E-04  4.75964E-12  1.13254E-15  4.04439E+01 -1.59426E-08  1.0E-07
  2.750E-04  5.75917E-12  1.13254E-15  4.04439E+01 -1.75369E-08  1.0E-07
  3.000E-04  6.85391E-12  1.13254E-15  4.04439E+01 -1.91312E-08  1.0E-07
  3.250E-04  8.04379E-12  1.13254E-15  4.04439E+01 -2.07254E-08  1.0E-07
  3.500E-04  9.32893E-12  1.13254E-15  4.04439E+01 -2.23197E-08  1.0E-07
  3.750E-04  1.07092E-11  1.13254E-15  4.04439E+01 -2.39140E-08  1.0E-07
  4.000E-04  1.21847E-11  1.13254E-15  4.04439E+01 -2.55082E-08  1.0E-07
  4.250E-04  1.37554E-11  1.13254E-15  4.04439E+01 -2.71025E-08  1.0E-07
  4.500E-04  1.54213E-11  1.13254E-15  4.04439E+01 -2.86967E-08  1.0E-07
  4.750E-04  1.71823E-11  1.13254E-15  4.04439E+01 -3.02910E-08  1.0E-07
  5.000E-04  1.90386E-11  1.13254E-15  4.04439E+01 -3.18853E-08  1.0E-07
  5.250E-04  2.09900E-11  1.13254E-15  4.04439E+01 -3.34795E-08  1.0E-07
  5.500E-04  2.30367E-11  1.13254E-15  4.04439E+01 -3.50738E-08  1.0E-07
  5.750E-04  2.51785E-11  1.13254E-15  4.04439E+01 -3.66681E-08  1.0E-07
  6.000E-04  2.74156E-11  1.13254E-15  4.04439E+01 -3.82623E-08  1.0E-07
  6.250E-04  2.97478E-11  1.13254E-15  4.04439E+01 -3.98566E-08  1.0E-07
  6.500E-04  3.21752E-11  1.13254E-15  4.04439E+01 -4.14509E-08  1.0E-07
  6.750E-04  3.46979E-11  1.13254E-15  4.04439E+01 -4.30451E-08  1.0E-07
  7.000E-04  3.73157E-11  1.13254E-15  4.04439E+01 -4.46394E-08  1.0E-07
  7.250E-04  4.00286E-11  1.13254E-15  4.04439E+01 -4.62336E-08  1.0E-07
  7.500E-04  4.28368E-11  1.13254E-15  4.04439E+01 -4.78279E-08  1.0E-07
  7.750E-04  4.57402E-11  1.13254E-15  4.04439E+01 -4.94222E-08  1.0E-07
  8.000E-04  4.87388E-11  1.13254E-15  4.04439E+01 -5.10164E-08  1.0E-07
  8.250E-04  5.18325E-11  1.13254E-15  4.04439E+01 -5.26107E-08  1.0E-07
  8.500E-04  5.50215E-11  1.13254E-15  4.04439E+01 -5.42050E-08  1.0E-07
  8.750E-04  5.83057E-11  1.13254E-15  4.04439E+01 -5.57992E-08  1.0E-07
  9.000E-04  6.16850E-11  1.13254E-15  4.04439E+01 -5.73935E-08  1.0E-07
  9.250E-04  6.51595E-11  1.13254E-15  4.04439E+01 -5.89878E-08  1.0E-07
  9.500E-04  6.87293E-11  1.13254E-15  4.04439E+01 -6.05820E-08  1.0E-07
  9.750E-04  7.23943E-11  1.13254E-15  4.04439E+01 -6.21763E-08  1.0E-07
  1.000E-03  7.61544E-11  1.13254E-15  4.04439E+01 -6.37705E-08  1.0E-07
  1.250E-03  1.18991E-10  1.13254E-15  4.04439E+01 -7.97132E-08  1.0E-07
  1.500E-03  1.71347E-10  1.13254E-15  4.04439E+01 -9.56558E-08  1.0E-07
  1.750E-03  2.33223E-10  1.13254E-15  4.04439E+01 -1.11598E-07  1.0E-07
  2.000E-03  3.04617E-10  1.13254E-15  4.04439E+01 -1.27541E-07  1.0E-07
  2.250E-03  3.85531E-10  1.13254E-15  4.04439E+01 -1.43484E-07  1.0E-07
  2.500E-03  4.75965E-10  1.13254E-15  4.04439E+01 -1.59426E-07  1.0E-07
  2.750E-03  5.75917E-10  1.13254E-15  4.04439E+01 -1.75369E-07  1.0E-07
  3.000E-03  6.85389E-10  1.13254E-15  4.04439E+01 -1.91312E-07  1.0E-07
  3.250E-03  8.04380E-10  1.13254E-15  4.04439E+01 -2.07254E-07  1.0E-07
  3.500E-03  9.32891E-10  1.13254E-15  4.04439E+01 -2.23197E-07  1.0E-07
  3.750E-03  1.07092E-09  1.13254E-15  4.04439E+01 -2.39140E-07  1.0E-07
  4.000E-03  1.21847E-09  1.13254E-15  4.04439E+01 -2.55082E-07  1.0E-07
  4.250E-03  1.37554E-09  1.13254E-15  4.04439E+01 -2.71025E-07  1.0E-07
  4.500E-03  1.54213E-09  1.13254E-15  4.04439E+01 -2.86967E-07  1.0E-07
  4.750E-03  1.71823E-09  1.13254E-15  4.04439E+01 -3.02910E-07  1.0E-07
  5.000E-03  1.90386E-09  1.13254E-15  4.04439E+01 -3.18853E-07  1.0E-07
  5.250E-03  2.09900E-09  1.13254E-15  4.04439E+01 -3.34795E-07  1.0E-07
  5.500E-03  2.30367E-09  1.13254E-15  4.04439E+01 -3.50738E-07  1.0E-07
  5.750E-03  2.51785E-09  1.13254E-15  4.04439E+01 -3.66681E-07  1.0E-07
  6.000E-03  2.74156E-09  1.13254E-15  4.04439E+01 -3.82623E-07  1.0E-07
  6.250E-03  2.97478E-09  1.13254E-15  4.04439E+01 -3.98566E-07  1.0E-07
