 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.05971E-16 cm**2 = 1.44975E+01 a0**2
 # 1st transport cross section = 2.28191E-16 cm**2 = 8.14886E+00 a0**2
 # 2nd transport cross section = 2.86560E-16 cm**2 = 1.02332E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.21005E-16  2.21765E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.21005E-16  2.21765E+01 -1.08866E-08  1.0E-07
  1.250E-04  1.18994E-12  6.21005E-16  2.21765E+01 -1.36083E-08  1.0E-07
  1.500E-04  1.71346E-12  6.21005E-16  2.21765E+01 -1.63300E-08  1.0E-07
  1.750E-04  2.33225E-12  6.21005E-16  2.21765E+01 -1.90516E-08  1.0E-07
  2.000E-04  3.04617E-12  6.21005E-16  2.21765E+01 -2.17733E-08  1.0E-07
  2.250E-04  3.85530E-12  6.21005E-16  2.21765E+01 -2.44950E-08  1.0E-07
  2.500E-04  4.75964E-12  6.21005E-16  2.21765E+01 -2.72166E-08  1.0E-07
  2.750E-04  5.75917E-12  6.21005E-16  2.21765E+01 -2.99383E-08  1.0E-07
  3.000E-04  6.85391E-12  6.21005E-16  2.21765E+01 -3.26599E-08  1.0E-07
  3.250E-04  8.04379E-12  6.21005E-16  2.21765E+01 -3.53816E-08  1.0E-07
  3.500E-04  9.32893E-12  6.21005E-16  2.21765E+01 -3.81033E-08  1.0E-07
  3.750E-04  1.07092E-11  6.21005E-16  2.21765E+01 -4.08249E-08  1.0E-07
  4.000E-04  1.21847E-11  6.21005E-16  2.21765E+01 -4.35466E-08  1.0E-07
