 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.96840E-16 cm**2 = 7.02927E+00 a0**2
 # 1st transport cross section = 3.97506E-17 cm**2 = 1.41952E+00 a0**2
 # 2nd transport cross section = 4.60230E-17 cm**2 = 1.64351E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  2.56411E-15  9.15659E+01  4.20328E-09  1.0E-07
  7.500E-04  4.28368E-11  2.56411E-15  9.15659E+01  4.34822E-09  1.0E-07
  7.750E-04  4.57402E-11  2.56411E-15  9.15659E+01  4.49316E-09  1.0E-07
  8.000E-04  4.87388E-11  2.56411E-15  9.15659E+01  4.63810E-09  1.0E-07
  8.250E-04  5.18325E-11  2.56411E-15  9.15659E+01  4.78305E-09  1.0E-07
  8.500E-04  5.50215E-11  2.56411E-15  9.15659E+01  4.92799E-09  1.0E-07
  8.750E-04  5.83057E-11  2.56411E-15  9.15659E+01  5.07293E-09  1.0E-07
  9.000E-04  6.16850E-11  2.56411E-15  9.15659E+01  5.21787E-09  1.0E-07
  9.250E-04  6.51595E-11  2.56411E-15  9.15659E+01  5.36281E-09  1.0E-07
  9.500E-04  6.87293E-11  2.56411E-15  9.15659E+01  5.50775E-09  1.0E-07
  9.750E-04  7.23943E-11  2.56411E-15  9.15659E+01  5.65269E-09  1.0E-07
  1.000E-03  7.61544E-11  2.56411E-15  9.15659E+01  5.79763E-09  1.0E-07
  1.250E-03  1.18991E-10  2.56411E-15  9.15659E+01  7.24704E-09  1.0E-07
  1.500E-03  1.71347E-10  2.56411E-15  9.15659E+01  8.69645E-09  1.0E-07
  1.750E-03  2.33223E-10  2.56411E-15  9.15659E+01  1.01459E-08  1.0E-07
  2.000E-03  3.04617E-10  2.56411E-15  9.15659E+01  1.15953E-08  1.0E-07
  2.250E-03  3.85531E-10  2.56411E-15  9.15659E+01  1.30447E-08  1.0E-07
  2.500E-03  4.75965E-10  2.56411E-15  9.15659E+01  1.44941E-08  1.0E-07
  2.750E-03  5.75917E-10  2.56411E-15  9.15659E+01  1.59435E-08  1.0E-07
  3.000E-03  6.85389E-10  2.56411E-15  9.15659E+01  1.73929E-08  1.0E-07
  3.250E-03  8.04380E-10  2.56410E-15  9.15658E+01  1.88423E-08  1.0E-07
  3.500E-03  9.32891E-10  2.56410E-15  9.15658E+01  2.02917E-08  1.0E-07
  3.750E-03  1.07092E-09  2.56410E-15  9.15658E+01  2.17411E-08  1.0E-07
  4.000E-03  1.21847E-09  2.56410E-15  9.15658E+01  2.31905E-08  1.0E-07
  4.250E-03  1.37554E-09  2.56410E-15  9.15658E+01  2.46399E-08  1.0E-07
  4.500E-03  1.54213E-09  2.56410E-15  9.15658E+01  2.60893E-08  1.0E-07
  4.750E-03  1.71823E-09  2.56410E-15  9.15658E+01  2.75388E-08  1.0E-07
  5.000E-03  1.90386E-09  2.56410E-15  9.15658E+01  2.89882E-08  1.0E-07
  5.250E-03  2.09900E-09  2.56410E-15  9.15658E+01  3.04376E-08  1.0E-07
  5.500E-03  2.30367E-09  2.56410E-15  9.15658E+01  3.18870E-08  1.0E-07
  5.750E-03  2.51785E-09  2.56410E-15  9.15658E+01  3.33364E-08  1.0E-07
  6.000E-03  2.74156E-09  2.56410E-15  9.15658E+01  3.47858E-08  1.0E-07
  6.250E-03  2.97478E-09  2.56410E-15  9.15658E+01  3.62352E-08  1.0E-07
  6.500E-03  3.21752E-09  2.56410E-15  9.15658E+01  3.76846E-08  1.0E-07
  6.750E-03  3.46978E-09  2.56410E-15  9.15657E+01  3.91340E-08  1.0E-07
  7.000E-03  3.73156E-09  2.56410E-15  9.15657E+01  4.05834E-08  1.0E-07
  7.250E-03  4.00286E-09  2.56410E-15  9.15657E+01  4.20328E-08  1.0E-07
  7.500E-03  4.28368E-09  2.56410E-15  9.15657E+01  4.34823E-08  1.0E-07
  7.750E-03  4.57402E-09  2.56410E-15  9.15657E+01  4.49317E-08  1.0E-07
  8.000E-03  4.87388E-09  2.56410E-15  9.15657E+01  4.63811E-08  1.0E-07
  8.250E-03  5.18326E-09  2.56410E-15  9.15657E+01  4.78305E-08  1.0E-07
  8.500E-03  5.50215E-09  2.56410E-15  9.15657E+01  4.92799E-08  1.0E-07
  8.750E-03  5.83057E-09  2.56410E-15  9.15657E+01  5.07293E-08  1.0E-07
  9.000E-03  6.16850E-09  2.56410E-15  9.15656E+01  5.21787E-08  1.0E-07
  9.250E-03  6.51596E-09  2.56410E-15  9.15656E+01  5.36281E-08  1.0E-07
  9.500E-03  6.87293E-09  2.56410E-15  9.15656E+01  5.50775E-08  1.0E-07
  9.750E-03  7.23942E-09  2.56410E-15  9.15656E+01  5.65270E-08  1.0E-07
  1.000E-02  7.61544E-09  2.56410E-15  9.15656E+01  5.79764E-08  1.0E-07
  1.250E-02  1.18991E-08  2.56409E-15  9.15654E+01  7.24705E-08  1.0E-07
  1.500E-02  1.71347E-08  2.56409E-15  9.15652E+01  8.69647E-08  1.0E-07
  1.750E-02  2.33223E-08  2.56408E-15  9.15650E+01  1.01459E-07  1.0E-07
  2.000E-02  3.04617E-08  2.56407E-15  9.15647E+01  1.15953E-07  1.0E-07
  2.250E-02  3.85531E-08  2.56406E-15  9.15644E+01  1.30447E-07  1.0E-07
  2.500E-02  4.75965E-08  2.56405E-15  9.15641E+01  1.44942E-07  1.0E-07
  2.750E-02  5.75917E-08  2.56404E-15  9.15637E+01  1.59436E-07  1.0E-07
  3.000E-02  6.85389E-08  2.56403E-15  9.15633E+01  1.73931E-07  1.0E-07
  3.250E-02  8.04380E-08  2.56402E-15  9.15628E+01  1.88425E-07  1.0E-07
  3.500E-02  9.32891E-08  2.56401E-15  9.15623E+01  2.02920E-07  1.0E-07
  3.750E-02  1.07092E-07  2.56399E-15  9.15618E+01  2.17414E-07  1.0E-07
  4.000E-02  1.21847E-07  2.56397E-15  9.15612E+01  2.31909E-07  1.0E-07
  4.250E-02  1.37554E-07  2.56396E-15  9.15606E+01  2.46404E-07  1.0E-07
  4.500E-02  1.54213E-07  2.56394E-15  9.15600E+01  2.60899E-07  1.0E-07
  4.750E-02  1.71823E-07  2.56392E-15  9.15593E+01  2.75394E-07  1.0E-07
  5.000E-02  1.90386E-07  2.56390E-15  9.15586E+01  2.89889E-07  1.0E-07
  5.250E-02  2.09900E-07  2.56388E-15  9.15578E+01  3.04384E-07  1.0E-07
  5.500E-02  2.30367E-07  2.56386E-15  9.15570E+01  3.18880E-07  1.0E-07
  5.750E-02  2.51785E-07  2.56384E-15  9.15562E+01  3.33375E-07  1.0E-07
  6.000E-02  2.74156E-07  2.56381E-15  9.15554E+01  3.47871E-07  1.0E-07
  6.250E-02  2.97478E-07  2.56379E-15  9.15545E+01  3.62367E-07  1.0E-07
  6.500E-02  3.21752E-07  2.56376E-15  9.15535E+01  3.76863E-07  1.0E-07
  6.750E-02  3.46978E-07  2.56373E-15  9.15526E+01  3.91359E-07  1.0E-07
  7.000E-02  3.73156E-07  2.56370E-15  9.15516E+01  4.05855E-07  1.0E-07
  7.250E-02  4.00286E-07  2.56368E-15  9.15505E+01  4.20351E-07  1.0E-07
  7.500E-02  4.28368E-07  2.56365E-15  9.15494E+01  4.34848E-07  1.0E-07
  7.750E-02  4.57402E-07  2.56361E-15  9.15483E+01  4.49344E-07  1.0E-07
  8.000E-02  4.87388E-07  2.56358E-15  9.15472E+01  4.63841E-07  1.0E-07
  8.250E-02  5.18325E-07  2.56355E-15  9.15460E+01  4.78338E-07  1.0E-07
  8.500E-02  5.50215E-07  2.56351E-15  9.15448E+01  4.92836E-07  1.0E-07
  8.750E-02  5.83057E-07  2.56348E-15  9.15435E+01  5.07333E-07  1.0E-07
  9.000E-02  6.16850E-07  2.56344E-15  9.15422E+01  5.21831E-07  1.0E-07
  9.250E-02  6.51596E-07  2.56341E-15  9.15409E+01  5.36328E-07  1.0E-07
  9.500E-02  6.87293E-07  2.56337E-15  9.15395E+01  5.50826E-07  1.0E-07
  9.750E-02  7.23942E-07  2.56333E-15  9.15381E+01  5.65325E-07  1.0E-07
  1.000E-01  7.61543E-07  2.56329E-15  9.15367E+01  5.79823E-07  1.0E-07
  1.250E-01  1.18991E-06  2.56283E-15  9.15202E+01  7.24821E-07  1.0E-07
  1.500E-01  1.71347E-06  2.56227E-15  9.15002E+01  8.69847E-07  1.0E-07
  1.750E-01  2.33223E-06  2.56160E-15  9.14765E+01  1.01491E-06  1.0E-07
  2.000E-01  3.04617E-06  2.56084E-15  9.14491E+01  1.16001E-06  1.0E-07
  2.250E-01  3.85531E-06  2.55997E-15  9.14181E+01  1.30515E-06  1.0E-07
  2.500E-01  4.75964E-06  2.55900E-15  9.13835E+01  1.45035E-06  1.0E-07
  2.750E-01  5.75916E-06  2.55793E-15  9.13453E+01  1.59560E-06  1.0E-07
  3.000E-01  6.85388E-06  2.55676E-15  9.13034E+01  1.74091E-06  1.0E-07
  3.250E-01  8.04378E-06  2.55548E-15  9.12580E+01  1.88629E-06  1.0E-07
  3.500E-01  9.32888E-06  2.55411E-15  9.12089E+01  2.03174E-06  1.0E-07
  3.750E-01  1.07092E-05  2.55264E-15  9.11563E+01  2.17728E-06  1.0E-07
  4.000E-01  1.21846E-05  2.55106E-15  9.11001E+01  2.32289E-06  1.0E-07
  4.250E-01  1.37553E-05  2.54939E-15  9.10402E+01  2.46860E-06  1.0E-07
  4.500E-01  1.54212E-05  2.54761E-15  9.09769E+01  2.61440E-06  1.0E-07
  4.750E-01  1.71822E-05  2.54574E-15  9.09100E+01  2.76030E-06  1.0E-07
  5.000E-01  1.90385E-05  2.54377E-15  9.08395E+01  2.90631E-06  1.0E-07
  5.250E-01  2.09899E-05  2.54169E-15  9.07655E+01  3.05243E-06  1.0E-07
  5.500E-01  2.30365E-05  2.53952E-15  9.06880E+01  3.19867E-06  1.0E-07
  5.750E-01  2.51783E-05  2.53725E-15  9.06070E+01  3.34503E-06  1.0E-07
  6.000E-01  2.74153E-05  2.53489E-15  9.05225E+01  3.49152E-06  1.0E-07
  6.250E-01  2.97475E-05  2.53242E-15  9.04345E+01  3.63814E-06  1.0E-07
  6.500E-01  3.21749E-05  2.52986E-15  9.03430E+01  3.78490E-06  1.0E-07
  6.750E-01  3.46974E-05  2.52721E-15  9.02482E+01  3.93181E-06  1.0E-07
  7.000E-01  3.73152E-05  2.52445E-15  9.01498E+01  4.07887E-06  1.0E-07
  7.250E-01  4.00281E-05  2.52160E-15  9.00481E+01  4.22608E-06  1.0E-07
  7.500E-01  4.28362E-05  2.51866E-15  8.99430E+01  4.37346E-06  1.0E-07
  7.750E-01  4.57395E-05  2.51562E-15  8.98344E+01  4.52100E-06  1.0E-07
  8.000E-01  4.87380E-05  2.51249E-15  8.97225E+01  4.66871E-06  1.0E-07
  8.250E-01  5.18317E-05  2.50926E-15  8.96073E+01  4.81660E-06  1.0E-07
  8.500E-01  5.50205E-05  2.50594E-15  8.94888E+01  4.96467E-06  1.0E-07
  8.750E-01  5.83045E-05  2.50253E-15  8.93669E+01  5.11293E-06  1.0E-07
  9.000E-01  6.16838E-05  2.49902E-15  8.92418E+01  5.26138E-06  1.0E-07
  9.250E-01  6.51582E-05  2.49543E-15  8.91134E+01  5.41003E-06  1.0E-07
  9.500E-01  6.87277E-05  2.49174E-15  8.89817E+01  5.55888E-06  1.0E-07
  9.750E-01  7.23925E-05  2.48796E-15  8.88468E+01  5.70795E-06  1.0E-07
  1.000E+00  7.61524E-05  2.48410E-15  8.87087E+01  5.85722E-06  1.0E-07
  1.100E+00  9.21439E-05  2.46775E-15  8.81248E+01  6.45657E-06  1.0E-07
  1.200E+00  1.09658E-04  2.45001E-15  8.74916E+01  7.05975E-06  1.0E-07
  1.300E+00  1.28695E-04  2.43094E-15  8.68106E+01  7.66709E-06  1.0E-07
  1.400E+00  1.49255E-04  2.41058E-15  8.60835E+01  8.27888E-06  1.0E-07
  1.500E+00  1.71338E-04  2.38898E-15  8.53122E+01  8.89545E-06  1.0E-07
  1.600E+00  1.94942E-04  2.36620E-15  8.44985E+01  9.51708E-06  1.0E-07
  1.700E+00  2.20070E-04  2.34228E-15  8.36445E+01  1.01441E-05  1.0E-07
  1.800E+00  2.46720E-04  2.31729E-15  8.27521E+01  1.07767E-05  1.0E-07
  1.900E+00  2.74892E-04  2.29129E-15  8.18234E+01  1.14152E-05  1.0E-07
  2.000E+00  3.04586E-04  2.26433E-15  8.08606E+01  1.20598E-05  1.0E-07
  2.100E+00  3.35803E-04  2.23647E-15  7.98657E+01  1.27108E-05  1.0E-07
  2.200E+00  3.68542E-04  2.20778E-15  7.88411E+01  1.33684E-05  1.0E-07
  2.300E+00  4.02802E-04  2.17831E-15  7.77889E+01  1.40329E-05  1.0E-07
  2.400E+00  4.38585E-04  2.14813E-15  7.67113E+01  1.47043E-05  1.0E-07
  2.500E+00  4.75889E-04  2.11731E-15  7.56105E+01  1.53829E-05  1.0E-07
  2.600E+00  5.14715E-04  2.08590E-15  7.44889E+01  1.60689E-05  1.0E-07
  2.700E+00  5.55063E-04  2.05396E-15  7.33484E+01  1.67623E-05  1.0E-07
  2.800E+00  5.96931E-04  2.02157E-15  7.21914E+01  1.74634E-05  1.0E-07
  2.900E+00  6.40321E-04  1.98876E-15  7.10199E+01  1.81721E-05  1.0E-07
  3.000E+00  6.85233E-04  1.95561E-15  6.98361E+01  1.88887E-05  1.0E-07
  3.100E+00  7.31665E-04  1.92217E-15  6.86420E+01  1.96131E-05  1.0E-07
  3.200E+00  7.79618E-04  1.88850E-15  6.74397E+01  2.03453E-05  1.0E-07
  3.300E+00  8.29092E-04  1.85466E-15  6.62310E+01  2.10855E-05  1.0E-07
  3.400E+00  8.80086E-04  1.82069E-15  6.50178E+01  2.18336E-05  1.0E-07
  3.500E+00  9.32601E-04  1.78664E-15  6.38021E+01  2.25894E-05  1.0E-07
  3.600E+00  9.86636E-04  1.75257E-15  6.25855E+01  2.33531E-05  1.0E-07
  3.700E+00  1.04219E-03  1.71853E-15  6.13697E+01  2.41244E-05  1.0E-07
  3.800E+00  1.09927E-03  1.68455E-15  6.01564E+01  2.49033E-05  1.0E-07
  3.900E+00  1.15786E-03  1.65069E-15  5.89470E+01  2.56895E-05  1.0E-07
  4.000E+00  1.21797E-03  1.61697E-15  5.77431E+01  2.64829E-05  1.0E-07
  4.100E+00  1.27961E-03  1.58345E-15  5.65461E+01  2.72834E-05  1.0E-07
  4.200E+00  1.34276E-03  1.55016E-15  5.53571E+01  2.80905E-05  1.0E-07
  4.300E+00  1.40743E-03  1.51713E-15  5.41776E+01  2.89041E-05  1.0E-07
  4.400E+00  1.47362E-03  1.48439E-15  5.30085E+01  2.97238E-05  1.0E-07
  4.500E+00  1.54133E-03  1.45198E-15  5.18510E+01  3.05493E-05  1.0E-07
  4.600E+00  1.61056E-03  1.41991E-15  5.07060E+01  3.13801E-05  1.0E-07
  4.700E+00  1.68131E-03  1.38823E-15  4.95745E+01  3.22159E-05  1.0E-07
  4.800E+00  1.75357E-03  1.35694E-15  4.84573E+01  3.30562E-05  1.0E-07
  4.900E+00  1.82735E-03  1.32608E-15  4.73552E+01  3.39004E-05  1.0E-07
  5.000E+00  1.90265E-03  1.29566E-15  4.62688E+01  3.47481E-05  1.0E-07
  5.100E+00  1.97947E-03  1.26570E-15  4.51988E+01  3.55987E-05  1.0E-07
  5.200E+00  2.05780E-03  1.23621E-15  4.41457E+01  3.64515E-05  1.0E-07
  5.300E+00  2.13765E-03  1.20720E-15  4.31100E+01  3.73060E-05  1.0E-07
  5.400E+00  2.21902E-03  1.17870E-15  4.20921E+01  3.81613E-05  1.0E-07
  5.500E+00  2.30190E-03  1.15070E-15  4.10924E+01  3.90168E-05  1.0E-07
  5.600E+00  2.38630E-03  1.12323E-15  4.01112E+01  3.98718E-05  1.0E-07
  5.700E+00  2.47222E-03  1.09627E-15  3.91487E+01  4.07253E-05  1.0E-07
  5.800E+00  2.55965E-03  1.06985E-15  3.82051E+01  4.15766E-05  1.0E-07
  5.900E+00  2.64859E-03  1.04396E-15  3.72806E+01  4.24248E-05  1.0E-07
  6.000E+00  2.73905E-03  1.01861E-15  3.63753E+01  4.32690E-05  1.0E-07
  6.100E+00  2.83103E-03  9.93800E-16  3.54892E+01  4.41082E-05  1.0E-07
  6.200E+00  2.92452E-03  9.69526E-16  3.46224E+01  4.49414E-05  1.0E-07
  6.300E+00  3.01952E-03  9.45790E-16  3.37748E+01  4.57677E-05  1.0E-07
  6.400E+00  3.11604E-03  9.22591E-16  3.29463E+01  4.65859E-05  1.0E-07
  6.500E+00  3.21407E-03  8.99926E-16  3.21369E+01  4.73949E-05  1.0E-07
  6.600E+00  3.31362E-03  8.77791E-16  3.13465E+01  4.81938E-05  1.0E-07
  6.700E+00  3.41468E-03  8.56183E-16  3.05748E+01  4.89812E-05  1.0E-07
  6.800E+00  3.51725E-03  8.35096E-16  2.98218E+01  4.97560E-05  1.0E-07
  6.900E+00  3.62133E-03  8.14525E-16  2.90872E+01  5.05171E-05  1.0E-07
  7.000E+00  3.72692E-03  7.94463E-16  2.83708E+01  5.12631E-05  1.0E-07
  7.100E+00  3.83403E-03  7.74905E-16  2.76724E+01  5.19929E-05  1.0E-07
  7.200E+00  3.94265E-03  7.55842E-16  2.69916E+01  5.27051E-05  1.0E-07
  7.300E+00  4.05278E-03  7.37267E-16  2.63283E+01  5.33984E-05  1.0E-07
  7.400E+00  4.16442E-03  7.19171E-16  2.56821E+01  5.40715E-05  1.0E-07
  7.500E+00  4.27757E-03  7.01548E-16  2.50527E+01  5.47231E-05  1.0E-07
  7.600E+00  4.39223E-03  6.84387E-16  2.44399E+01  5.53518E-05  1.0E-07
  7.700E+00  4.50840E-03  6.67681E-16  2.38433E+01  5.59562E-05  1.0E-07
  7.800E+00  4.62608E-03  6.51420E-16  2.32626E+01  5.65349E-05  1.0E-07
  7.900E+00  4.74527E-03  6.35594E-16  2.26975E+01  5.70865E-05  1.0E-07
  8.000E+00  4.86597E-03  6.20195E-16  2.21476E+01  5.76096E-05  1.0E-07
  8.100E+00  4.98817E-03  6.05214E-16  2.16126E+01  5.81027E-05  1.0E-07
  8.200E+00  5.11188E-03  5.90640E-16  2.10921E+01  5.85645E-05  1.0E-07
  8.300E+00  5.23711E-03  5.76464E-16  2.05859E+01  5.89935E-05  1.0E-07
  8.400E+00  5.36383E-03  5.62677E-16  2.00935E+01  5.93882E-05  1.0E-07
  8.500E+00  5.49207E-03  5.49268E-16  1.96147E+01  5.97472E-05  1.0E-07
  8.600E+00  5.62181E-03  5.36230E-16  1.91491E+01  6.00689E-05  1.0E-07
  8.700E+00  5.75306E-03  5.23552E-16  1.86964E+01  6.03521E-05  1.0E-07
  8.800E+00  5.88581E-03  5.11224E-16  1.82561E+01  6.05952E-05  1.0E-07
  8.900E+00  6.02007E-03  4.99238E-16  1.78281E+01  6.07967E-05  1.0E-07
  9.000E+00  6.15583E-03  4.87585E-16  1.74120E+01  6.09552E-05  1.0E-07
  9.100E+00  6.29310E-03  4.76255E-16  1.70074E+01  6.10692E-05  1.0E-07
  9.200E+00  6.43187E-03  4.65240E-16  1.66140E+01  6.11374E-05  1.0E-07
  9.300E+00  6.57214E-03  4.54530E-16  1.62316E+01  6.11582E-05  1.0E-07
  9.400E+00  6.71392E-03  4.44118E-16  1.58597E+01  6.11302E-05  1.0E-07
  9.500E+00  6.85720E-03  4.33994E-16  1.54982E+01  6.10521E-05  1.0E-07
  9.600E+00  7.00198E-03  4.24151E-16  1.51467E+01  6.09223E-05  1.0E-07
  9.700E+00  7.14827E-03  4.14580E-16  1.48049E+01  6.07395E-05  1.0E-07
  9.800E+00  7.29605E-03  4.05274E-16  1.44726E+01  6.05023E-05  1.0E-07
  9.900E+00  7.44534E-03  3.96224E-16  1.41494E+01  6.02093E-05  1.0E-07
  1.000E+01  7.59612E-03  3.87423E-16  1.38351E+01  5.98591E-05  1.0E-07
  1.025E+01  7.97965E-03  3.66461E-16  1.30866E+01  5.87243E-05  1.0E-07
  1.050E+01  8.37255E-03  3.46899E-16  1.23880E+01  5.72025E-05  1.0E-07
  1.075E+01  8.77480E-03  3.28633E-16  1.17357E+01  5.52729E-05  1.0E-07
  1.100E+01  9.18641E-03  3.11565E-16  1.11262E+01  5.29152E-05  1.0E-07
  1.125E+01  9.60736E-03  2.95605E-16  1.05563E+01  5.01095E-05  1.0E-07
  1.150E+01  1.00376E-02  2.80671E-16  1.00229E+01  4.68364E-05  1.0E-07
  1.175E+01  1.04773E-02  2.66684E-16  9.52345E+00  4.30766E-05  1.0E-07
  1.200E+01  1.09262E-02  2.53573E-16  9.05527E+00  3.88114E-05  1.0E-07
  1.225E+01  1.13844E-02  2.41274E-16  8.61604E+00  3.40220E-05  1.0E-07
  1.250E+01  1.18520E-02  2.29724E-16  8.20361E+00  2.86900E-05  1.0E-07
  1.275E+01  1.23288E-02  2.18870E-16  7.81599E+00  2.27971E-05  1.0E-07
  1.300E+01  1.28150E-02  2.08659E-16  7.45135E+00  1.63250E-05  1.0E-07
  1.325E+01  1.33104E-02  1.99045E-16  7.10803E+00  9.25573E-06  1.0E-07
  1.350E+01  1.38150E-02  1.89985E-16  6.78449E+00  1.57099E-06  1.0E-07
  1.375E+01  1.43290E-02  1.81439E-16  6.47932E+00 -6.74733E-06  1.0E-07
  1.400E+01  1.48521E-02  1.73372E-16  6.19123E+00 -1.57174E-05  1.0E-07
  1.425E+01  1.53845E-02  1.65750E-16  5.91903E+00 -2.53575E-05  1.0E-07
  1.450E+01  1.59262E-02  1.58542E-16  5.66163E+00 -3.56859E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51721E-16  5.41805E+00 -4.67208E-05  1.0E-07
  1.500E+01  1.70371E-02  1.45260E-16  5.18735E+00 -5.84808E-05  1.0E-07
  1.525E+01  1.76063E-02  1.39138E-16  4.96869E+00 -7.09842E-05  1.0E-07
  1.550E+01  1.81848E-02  1.33330E-16  4.76131E+00 -8.42493E-05  1.0E-07
  1.575E+01  1.87724E-02  1.27818E-16  4.56448E+00 -9.82945E-05  1.0E-07
  1.600E+01  1.93692E-02  1.22584E-16  4.37755E+00 -1.13138E-04  1.0E-07
  1.625E+01  1.99751E-02  1.17609E-16  4.19990E+00 -1.28798E-04  1.0E-07
  1.650E+01  2.05901E-02  1.12879E-16  4.03099E+00 -1.45292E-04  1.0E-07
  1.675E+01  2.12143E-02  1.08379E-16  3.87030E+00 -1.62637E-04  1.0E-07
  1.700E+01  2.18476E-02  1.04096E-16  3.71733E+00 -1.80851E-04  1.0E-07
  1.725E+01  2.24900E-02  1.00016E-16  3.57165E+00 -1.99950E-04  1.0E-07
  1.750E+01  2.31415E-02  9.61296E-17  3.43285E+00 -2.19951E-04  1.0E-07
  1.775E+01  2.38021E-02  9.24246E-17  3.30054E+00 -2.40869E-04  1.0E-07
  1.800E+01  2.44717E-02  8.88915E-17  3.17437E+00 -2.62717E-04  1.0E-07
  1.825E+01  2.51504E-02  8.55209E-17  3.05401E+00 -2.85511E-04  1.0E-07
  1.850E+01  2.58382E-02  8.23042E-17  2.93914E+00 -3.09262E-04  1.0E-07
  1.875E+01  2.65349E-02  7.92334E-17  2.82948E+00 -3.33982E-04  1.0E-07
  1.900E+01  2.72407E-02  7.63008E-17  2.72475E+00 -3.59681E-04  1.0E-07
  1.925E+01  2.79555E-02  7.34994E-17  2.62471E+00 -3.86368E-04  1.0E-07
