 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.50000E+01 eV = 2.75620E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.64327E-16 cm**2 = 1.65814E+01 a0**2
 # 1st transport cross section = 2.43539E-16 cm**2 = 8.69694E+00 a0**2
 # 2nd transport cross section = 2.95569E-16 cm**2 = 1.05550E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.98240E-16  3.20767E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.98240E-16  3.20767E+01 -9.10015E-09  1.0E-07
  1.250E-04  1.18994E-12  8.98240E-16  3.20767E+01 -1.13752E-08  1.0E-07
  1.500E-04  1.71346E-12  8.98240E-16  3.20767E+01 -1.36502E-08  1.0E-07
  1.750E-04  2.33225E-12  8.98240E-16  3.20767E+01 -1.59253E-08  1.0E-07
  2.000E-04  3.04617E-12  8.98240E-16  3.20767E+01 -1.82003E-08  1.0E-07
  2.250E-04  3.85530E-12  8.98240E-16  3.20767E+01 -2.04753E-08  1.0E-07
  2.500E-04  4.75964E-12  8.98240E-16  3.20767E+01 -2.27504E-08  1.0E-07
  2.750E-04  5.75917E-12  8.98240E-16  3.20767E+01 -2.50254E-08  1.0E-07
  3.000E-04  6.85391E-12  8.98240E-16  3.20767E+01 -2.73004E-08  1.0E-07
  3.250E-04  8.04379E-12  8.98240E-16  3.20767E+01 -2.95755E-08  1.0E-07
  3.500E-04  9.32893E-12  8.98240E-16  3.20767E+01 -3.18505E-08  1.0E-07
  3.750E-04  1.07092E-11  8.98240E-16  3.20767E+01 -3.41256E-08  1.0E-07
  4.000E-04  1.21847E-11  8.98240E-16  3.20767E+01 -3.64006E-08  1.0E-07
  4.250E-04  1.37554E-11  8.98240E-16  3.20767E+01 -3.86756E-08  1.0E-07
  4.500E-04  1.54213E-11  8.98240E-16  3.20767E+01 -4.09507E-08  1.0E-07
  4.750E-04  1.71823E-11  8.98240E-16  3.20767E+01 -4.32257E-08  1.0E-07
  5.000E-04  1.90386E-11  8.98240E-16  3.20767E+01 -4.55007E-08  1.0E-07
  5.250E-04  2.09900E-11  8.98240E-16  3.20767E+01 -4.77758E-08  1.0E-07
  5.500E-04  2.30367E-11  8.98240E-16  3.20767E+01 -5.00508E-08  1.0E-07
  5.750E-04  2.51785E-11  8.98240E-16  3.20767E+01 -5.23259E-08  1.0E-07
  6.000E-04  2.74156E-11  8.98240E-16  3.20767E+01 -5.46009E-08  1.0E-07
  6.250E-04  2.97478E-11  8.98240E-16  3.20767E+01 -5.68759E-08  1.0E-07
  6.500E-04  3.21752E-11  8.98240E-16  3.20767E+01 -5.91510E-08  1.0E-07
  6.750E-04  3.46979E-11  8.98240E-16  3.20767E+01 -6.14260E-08  1.0E-07
  7.000E-04  3.73157E-11  8.98240E-16  3.20767E+01 -6.37010E-08  1.0E-07
  7.250E-04  4.00286E-11  8.98240E-16  3.20767E+01 -6.59761E-08  1.0E-07
  7.500E-04  4.28368E-11  8.98240E-16  3.20767E+01 -6.82511E-08  1.0E-07
  7.750E-04  4.57402E-11  8.98240E-16  3.20767E+01 -7.05262E-08  1.0E-07
  8.000E-04  4.87388E-11  8.98240E-16  3.20767E+01 -7.28012E-08  1.0E-07
  8.250E-04  5.18325E-11  8.98240E-16  3.20767E+01 -7.50762E-08  1.0E-07
  8.500E-04  5.50215E-11  8.98240E-16  3.20767E+01 -7.73513E-08  1.0E-07
  8.750E-04  5.83057E-11  8.98240E-16  3.20767E+01 -7.96263E-08  1.0E-07
  9.000E-04  6.16850E-11  8.98240E-16  3.20767E+01 -8.19013E-08  1.0E-07
  9.250E-04  6.51595E-11  8.98240E-16  3.20767E+01 -8.41764E-08  1.0E-07
  9.500E-04  6.87293E-11  8.98240E-16  3.20767E+01 -8.64514E-08  1.0E-07
  9.750E-04  7.23943E-11  8.98240E-16  3.20767E+01 -8.87264E-08  1.0E-07
  1.000E-03  7.61544E-11  8.98240E-16  3.20767E+01 -9.10015E-08  1.0E-07
  1.250E-03  1.18991E-10  8.98240E-16  3.20767E+01 -1.13752E-07  1.0E-07
  1.500E-03  1.71347E-10  8.98240E-16  3.20767E+01 -1.36502E-07  1.0E-07
  1.750E-03  2.33223E-10  8.98240E-16  3.20767E+01 -1.59253E-07  1.0E-07
  2.000E-03  3.04617E-10  8.98240E-16  3.20767E+01 -1.82003E-07  1.0E-07
  2.250E-03  3.85531E-10  8.98240E-16  3.20767E+01 -2.04753E-07  1.0E-07
  2.500E-03  4.75965E-10  8.98240E-16  3.20767E+01 -2.27504E-07  1.0E-07
  2.750E-03  5.75917E-10  8.98240E-16  3.20767E+01 -2.50254E-07  1.0E-07
  3.000E-03  6.85389E-10  8.98240E-16  3.20767E+01 -2.73004E-07  1.0E-07
  3.250E-03  8.04380E-10  8.98240E-16  3.20767E+01 -2.95755E-07  1.0E-07
  3.500E-03  9.32891E-10  8.98240E-16  3.20767E+01 -3.18505E-07  1.0E-07
  3.750E-03  1.07092E-09  8.98240E-16  3.20767E+01 -3.41256E-07  1.0E-07
  4.000E-03  1.21847E-09  8.98240E-16  3.20767E+01 -3.64006E-07  1.0E-07
  4.250E-03  1.37554E-09  8.98240E-16  3.20767E+01 -3.86756E-07  1.0E-07
  4.500E-03  1.54213E-09  8.98240E-16  3.20767E+01 -4.09507E-07  1.0E-07
  4.750E-03  1.71823E-09  8.98240E-16  3.20767E+01 -4.32257E-07  1.0E-07
  5.000E-03  1.90386E-09  8.98240E-16  3.20767E+01 -4.55007E-07  1.0E-07
  5.250E-03  2.09900E-09  8.98240E-16  3.20767E+01 -4.77758E-07  1.0E-07
  5.500E-03  2.30367E-09  8.98240E-16  3.20767E+01 -5.00508E-07  1.0E-07
  5.750E-03  2.51785E-09  8.98240E-16  3.20767E+01 -5.23259E-07  1.0E-07
  6.000E-03  2.74156E-09  8.98240E-16  3.20767E+01 -5.46009E-07  1.0E-07
  6.250E-03  2.97478E-09  8.98240E-16  3.20767E+01 -5.68759E-07  1.0E-07
  6.500E-03  3.21752E-09  8.98240E-16  3.20767E+01 -5.91510E-07  1.0E-07
