   2.18000007E-03  0.119987004    
  0.298563987      0.120953001    
  0.450686008      0.127357006    
   5.33592999E-02  0.141976997    
  0.106284000      0.143506005    
   2.33820011E-03  0.144180000    
   2.49732006E-03  0.144466996    
   1.37956999E-02  0.147322997    
   2.91534998E-02  0.147738993    
   7.44318997E-04  0.148063004    
   8.02709023E-04  0.148138002    
   3.62431002E-03  0.148801997    
   7.62590021E-03  0.148928002    
   1.77826994E-04  0.149047002    
   1.89869999E-04  0.149066001    
   6.04661007E-04  0.149169996    
   1.05826999E-03  0.149189994    
       -1137       -1137
   1.39286003E-05   9.66000021E-04
   2.11760998E-02   7.36999977E-03
   8.79120007E-02   2.19899993E-02
   5.80281988E-02   2.35190000E-02
   4.90293978E-03   2.41930000E-02
   7.25889020E-03   2.44800001E-02
   2.44660992E-02   2.73359995E-02
   1.97308995E-02   2.77520008E-02
   9.07335023E-04   2.80760005E-02
   1.45880005E-03   2.81509999E-02
   6.51188008E-03   2.88149994E-02
   5.40405978E-03   2.89409999E-02
   1.89786995E-04   2.90600006E-02
   3.03920009E-04   2.90789995E-02
   1.09345000E-03   2.91830003E-02
   7.61951029E-04   2.92029995E-02
       -1137       -1137
   1.19283999E-04   6.40399987E-03
   1.23648997E-02   2.05770005E-02
   7.74097978E-04   2.25530006E-02
  0.417690992       2.32270006E-02
   3.50187998E-03   2.61579994E-02
   2.64288014E-04   2.67859995E-02
  0.103165001       2.71099992E-02
   8.43446003E-04   2.76100002E-02
   9.97605966E-04   2.77650002E-02
   6.94846021E-05   2.79750004E-02
   2.30436008E-02   2.80939993E-02
   1.24897997E-04   2.82413997E-02
   2.16764995E-04   2.81920005E-02
   9.28927966E-06   2.82370001E-02
   1.49248999E-05   2.82490999E-02
       -1137       -1137
   2.86855996E-02   1.41730001E-02
   3.87565990E-04   1.46199996E-02
   3.59082012E-04   1.61489993E-02
   4.05930988E-02   1.68229993E-02
  0.355928004       1.71099994E-02
   7.49032013E-03   1.97540000E-02
   8.12548024E-05   1.99660007E-02
   1.00935998E-04   2.03820001E-02
   8.58798996E-03   2.07059998E-02
   7.97538981E-02   2.07809992E-02
   1.53387999E-04   2.12060008E-02
   8.46396026E-04   2.12270003E-02
   2.06402992E-03   2.13610008E-02
   1.84085002E-05   2.14450005E-02
   2.43470004E-05   2.15709992E-02
   1.85682997E-03   2.16899998E-02
   1.72269009E-02   2.17090007E-02
   2.29001998E-05   2.18374003E-02
   9.65018990E-05   2.18398999E-02
   4.17519012E-04   2.17879992E-02
   3.18273010E-06   2.18129996E-02
   3.54477993E-06   2.18330007E-02
   2.99799995E-05   2.18451004E-02
       -1137       -1137
   1.05605995E-05   4.46999999E-04
   2.46756012E-03   1.97599991E-03
   4.05971985E-03   5.79300011E-03
   1.30200002E-03   6.20900001E-03
   1.18458003E-03   7.27199996E-03
   4.86280012E-04   7.39799999E-03
   2.03934003E-04   7.63999997E-03
   7.13749978E-05   7.66000012E-03
       -1137       -1137
   3.44052003E-03   2.20300001E-03
   1.38775003E-03   5.13399998E-03
   5.88680012E-03   6.08599978E-03
   3.93800990E-04   6.74099987E-03
   1.69483002E-03   7.06999982E-03
   7.90233971E-05   7.16800010E-03
   6.07194988E-06   7.22514978E-03
       -1137       -1137
   1.32963996E-05   6.74000010E-04
   3.97316006E-04   9.60999983E-04
   3.24759004E-03   3.60499998E-03
   1.43415004E-03   4.55700001E-03
   1.04537997E-02   4.63199988E-03
   8.58474988E-04   5.21200011E-03
   3.45212000E-04   5.54100005E-03
   2.58643995E-03   5.55999996E-03
   1.73565000E-04   5.63899986E-03
   1.19428996E-05   5.69615001E-03
       -1137       -1137
   2.95583997E-03   3.14299995E-03
   2.20564005E-04   3.55900009E-03
   6.20688982E-02   4.38300008E-03
   6.94316986E-04   4.62199980E-03
   5.26896001E-05   4.74799983E-03
