  0.248181000       2.50231996E-02
  0.464341998       2.52572000E-02
   4.18921001E-02   2.84305997E-02
   8.13412964E-02   2.84736995E-02
   3.36211000E-04   2.86804009E-02
   4.65141988E-04   2.86893994E-02
   8.58462974E-03   2.90804002E-02
   1.67660993E-02   2.90881991E-02
   4.97471992E-05   2.91505009E-02
   6.84092010E-05   2.91515999E-02
   1.71861000E-04   2.91776992E-02
   3.12040997E-04   2.91782003E-02
       -1137       -1137
   2.02552001E-05   2.79500004E-04
   2.70911987E-04   5.13500010E-04
   1.09711001E-02   3.68694006E-03
   1.78552009E-02   3.72997997E-03
   1.38641000E-04   3.93672986E-03
   2.06911995E-04   3.94567987E-03
   2.14322004E-03   4.33665980E-03
   3.54692992E-03   4.34450014E-03
   1.39921003E-05   4.40680981E-03
   2.10792005E-05   4.40791016E-03
   4.90124003E-05   4.43401979E-03
   7.62786003E-05   4.43453016E-03
       -1137       -1137
   2.94829992E-08   2.34000006E-04
   3.67629994E-03   3.29175009E-03
   4.74740009E-05   3.45048006E-03
   5.73491007E-02   3.65722994E-03
   4.45349986E-04   4.01799008E-03
   4.17020010E-06   4.06499999E-03
   6.92290999E-03   4.12731012E-03
   3.80589991E-05   4.14740993E-03
   8.97370995E-08   4.15503001E-03
       -1137       -1137
   6.42092014E-03   3.05774994E-03
   3.27130983E-05   3.17344000E-03
   3.06440998E-05   3.21647990E-03
   5.76901995E-03   3.42323002E-03
   5.11512011E-02   3.43218003E-03
   4.77371999E-04   3.78398993E-03
   2.10010990E-06   3.82315996E-03
   2.00481009E-06   3.83100007E-03
   6.82391983E-04   3.89330997E-03
   6.05732016E-03   3.89441010E-03
   4.84992015E-05   3.91341001E-03
   4.78821995E-08   3.92052019E-03
   4.30161009E-08   3.92103009E-03
       -1137       -1137
   1.16905003E-05   1.15690003E-04
   6.27128029E-05   1.58730007E-04
   1.48722000E-04   7.65410019E-04
   2.10154001E-04   7.73250009E-04
   3.70385010E-06   8.62770015E-04
   5.01278009E-06   8.63279973E-04
       -1137       -1137
   4.24514990E-04   2.49789999E-04
   2.43739007E-04   6.10549992E-04
   6.94410992E-04   7.19869975E-04
   2.77858999E-05   7.39970012E-04
       -1137       -1137
   2.59149001E-05   2.06750003E-04
   2.70259014E-04   2.15699998E-04
   2.98823987E-04   5.67510026E-04
   8.59388019E-05   6.76830008E-04
   7.09476997E-04   6.77930017E-04
   3.37979982E-05   6.96929987E-04
       -1137       -1137
   9.37775010E-04   3.99929995E-04
   1.54160996E-04   4.07770014E-04
   2.06750992E-05   4.97289991E-04
   3.19592004E-06   4.97800007E-04
       -1137       -1137
   9.93906986E-04   3.98820004E-04
   2.05909000E-05   4.88849997E-04
       -1137       -1137
   1.02960003E-05   3.91700014E-05
   3.13972996E-05   4.70099985E-05
   1.06787002E-06   1.36529998E-04
   9.37396976E-07   1.37039999E-04
       -1137       -1137
   4.07152002E-05   7.01500030E-05
   3.50671007E-06   9.02500033E-05
       -1137       -1137
   1.05021002E-06   6.23099986E-05
   1.02981003E-05   6.34099997E-05
   1.30981005E-06   8.24099989E-05
       -1137       -1137
   5.82368020E-09   2.72100006E-05
   1.02090003E-09   2.77199997E-05
       -1137       -1137
   7.16670989E-09   2.66200004E-05
       -1137       -1137
          -1          -1
