  0.264102012       3.68696004E-02
  0.480962992       3.73963006E-02
   4.75112982E-02   4.22042012E-02
   9.19385031E-02   4.23098989E-02
   6.16074016E-04   4.25897017E-02
   8.24125018E-04   4.26127017E-02
   1.02020996E-02   4.33441997E-02
   1.98270995E-02   4.33673002E-02
   1.32700996E-04   4.34683003E-02
   1.77241003E-04   4.34724018E-02
   1.91541004E-03   4.35689017E-02
   3.79042001E-03   4.35721017E-02
       -1137       -1137
   1.95978992E-05   3.65899992E-04
   6.33017975E-04   8.92599986E-04
   1.95528995E-02   5.70050022E-03
   2.91288998E-02   5.80620021E-03
   3.64169013E-04   6.08599978E-03
   5.44507988E-04   6.10898016E-03
   4.53448016E-03   6.84054010E-03
   7.00106984E-03   6.86358009E-03
   4.86997997E-05   6.96462020E-03
   7.46957012E-05   6.96867984E-03
   6.54616975E-04   7.06518022E-03
   9.89396009E-04   7.06841983E-03
       -1137       -1137
   2.47147000E-07   5.26699994E-04
   4.67154011E-03   5.17559983E-03
   8.16000029E-05   5.44029986E-03
  0.111179002       5.72009990E-03
   8.13490013E-04   6.41382020E-03
   1.47148003E-05   6.49768021E-03
   1.88168008E-02   6.59871986E-03
   4.83284020E-06   6.71907980E-03
   1.27328007E-04   6.68259989E-03
   2.93246990E-06   6.70251995E-03
       -1137       -1137
   8.61846004E-03   4.64890013E-03
   5.31104015E-05   4.80790017E-03
   4.90312996E-05   4.91360016E-03
   1.06490999E-02   5.19340020E-03
   9.42566022E-02   5.21638012E-03
   9.83207021E-04   5.88712003E-03
   6.85834993E-06   5.94794005E-03
   6.61853983E-06   5.97098004E-03
   1.73820998E-03   6.07202016E-03
   1.55400997E-02   6.07607979E-03
   7.26795008E-07   6.19238010E-03
   4.15893010E-06   6.19284995E-03
   1.72230997E-04   6.15590019E-03
   1.37011000E-06   6.17258018E-03
   1.20741004E-06   6.17581978E-03
       -1137       -1137
   1.05723002E-05   1.59000003E-04
   1.00393998E-04   2.64700007E-04
   3.31118004E-04   1.29904004E-03
   4.14292008E-04   1.32208003E-03
   6.90403031E-05   1.52368005E-03
   8.23826995E-05   1.52692001E-03
       -1137       -1137
   4.57077986E-04   3.85499996E-04
   3.71586008E-04   1.07921998E-03
   1.71579001E-03   1.26411999E-03
   6.47038978E-05   1.34800002E-03
       -1137       -1137
   1.89694001E-05   2.79800006E-04
   2.22937000E-04   3.02780012E-04
   4.96432011E-04   9.73519986E-04
   2.20324000E-04   1.15842000E-03
   1.79965002E-03   1.16247998E-03
   8.73928002E-05   1.24230003E-03
       -1137       -1137
   3.51200998E-03   7.54539971E-04
   5.07746008E-04   7.77580019E-04
   5.62670000E-04   9.98980016E-04
   5.85922971E-04   9.79179982E-04
   8.52466983E-05   9.82420053E-04
       -1137       -1137
   3.90050001E-03   7.54599983E-04
   3.05600006E-05   9.75999981E-04
   5.95471007E-04   9.76470008E-04
   6.82311016E-04   9.59440018E-04
       -1137       -1137
   1.28305001E-05   6.08199989E-05
   6.69159999E-05   8.38600026E-05
   2.69566008E-05   2.85460002E-04
   2.35562002E-05   2.88699986E-04
       -1137       -1137
   2.09938997E-04   1.24080005E-04
   4.25508988E-05   2.07959994E-04
       -1137       -1137
   5.42715998E-06   1.01040001E-04
   5.82575994E-05   1.05100000E-04
   1.83679003E-05   1.84920005E-04
       -1137       -1137
   8.75365004E-07   1.20359997E-04
   5.36759990E-06   1.00559999E-04
   8.89580974E-07   1.03799997E-04
       -1137       -1137
   4.62152983E-08   1.16299998E-04
   9.34015020E-07   1.16770003E-04
   6.60453998E-06   9.97399984E-05
       -1137       -1137
   5.26785016E-09   1.66800000E-05
   1.81832007E-08   1.99200003E-05
       -1137       -1137
          -1          -1
