  0.285481006       8.35490003E-02
  0.468502015       8.64859968E-02
   5.31691983E-02   9.72075015E-02
  0.103330001       9.78754982E-02
   1.64941000E-03   9.83811021E-02
   1.94061000E-03   9.85208005E-02
   1.30099999E-02  0.100527003    
   2.58971006E-02  0.100697003    
   4.62761993E-04  0.100922003    
   5.44812006E-04  0.100954004    
   3.09050991E-03  0.101338997    
   5.93621982E-03  0.101375997    
   8.03703006E-05  0.101451002    
   9.35092976E-05  0.101456001    
   4.32211993E-04  0.101501003    
   7.39993004E-04  0.101506002    
       -1137       -1137
   1.22909996E-05   6.59000012E-04
   5.03598992E-03   3.59599991E-03
   4.22068983E-02   1.43175004E-02
   4.15148996E-02   1.49854999E-02
   1.73010002E-03   1.54911000E-02
   2.58448999E-03   1.56308003E-02
   1.11530004E-02   1.76372994E-02
   1.22339996E-02   1.78072006E-02
   2.79978995E-04   1.80323999E-02
   4.46458987E-04   1.80639997E-02
   2.47418997E-03   1.84489992E-02
   2.71909009E-03   1.84860993E-02
   4.32648994E-05   1.85612999E-02
   6.92277972E-05   1.85665004E-02
   3.73249000E-04   1.86106991E-02
   3.62438994E-04   1.86158996E-02
       -1137       -1137
   2.14169995E-05   2.93700001E-03
   1.00499997E-02   1.33518996E-02
   4.64629993E-04   1.43264998E-02
  0.364010006       1.48320999E-02
   2.66289990E-03   1.68407001E-02
   1.34679998E-04   1.71482004E-02
   7.84550011E-02   1.73733998E-02
   4.09909990E-04   1.77010000E-02
   6.35579985E-04   1.77386999E-02
   2.98449995E-05   1.78270992E-02
   1.29500004E-02   1.79022998E-02
   1.13360002E-04   1.79383997E-02
   3.97599979E-06   1.79568995E-02
   3.95969982E-06   1.79671999E-02
       -1137       -1137
   1.84281003E-02   1.04149003E-02
   2.17260997E-04   1.07215000E-02
   1.96661000E-04   1.13895005E-02
   3.16611007E-02   1.18950997E-02
  0.278450996       1.20347999E-02
   4.45431005E-03   1.39036998E-02
   4.89351005E-05   1.40412999E-02
   5.19622008E-05   1.42112002E-02
   6.16542017E-03   1.44363996E-02
   5.60822003E-02   1.44680003E-02
   6.31762014E-05   1.47639997E-02
   3.50771006E-04   1.47719001E-02
   1.05309999E-03   1.48016997E-02
   1.04820001E-05   1.48529997E-02
   1.14539998E-05   1.48900999E-02
   9.98412957E-04   1.49653004E-02
   9.03952960E-03   1.49705000E-02
   1.87480997E-04   1.50014004E-02
   1.50990002E-06   1.50146997E-02
   1.50009998E-06   1.50199002E-02
   6.54621999E-06   1.50301997E-02
       -1137       -1137
   1.03459997E-05   3.06600006E-04
   7.54611974E-04   9.74600029E-04
   2.05901009E-03   3.62640992E-03
   1.33989996E-03   3.79629992E-03
   4.99112008E-04   4.43809992E-03
   3.59761005E-04   4.47518984E-03
   7.33982015E-05   4.59981989E-03
   4.93412008E-05   4.60495986E-03
       -1137       -1137
   1.38999999E-03   1.17359997E-03
   8.74159974E-04   3.18220002E-03
   4.54129977E-03   3.71490000E-03
   2.11389997E-04   4.08016006E-03
   9.01060004E-04   4.24377015E-03
   3.77350007E-05   4.27985983E-03
   1.31790000E-06   4.30870010E-03
       -1137       -1137
   1.42340004E-05   5.05600008E-04
   2.84209003E-04   6.45300024E-04
   1.72738999E-03   2.51420005E-03
   8.30457022E-04   3.04690003E-03
   6.31507998E-03   3.07855010E-03
   4.01249010E-04   3.41216009E-03
   1.49960004E-04   3.57576995E-03
   1.15519995E-03   3.58098000E-03
   6.87438005E-05   3.61186010E-03
   2.48379001E-06   3.64069990E-03
       -1137       -1137
   2.12228997E-03   2.14621006E-03
   2.02219002E-04   2.31610006E-03
   4.28048000E-02   2.86894990E-03
   5.13506995E-04   2.95790005E-03
   4.88377991E-05   2.99498998E-03
   5.61597008E-05   3.11962003E-03
   4.95167978E-06   3.12476000E-03
       -1137       -1137
   1.51529000E-03   2.17640004E-03
   2.09228997E-03   2.72924989E-03
   4.09419015E-02   2.73713004E-03
   3.53679003E-04   2.85528996E-03
   3.70468988E-05   2.98505998E-03
       -1137       -1137
   1.64711000E-05   1.37609997E-04
   3.77861987E-04   3.07500013E-04
   2.58456013E-04   9.49300011E-04
   7.92489009E-05   9.86390049E-04
   4.23158017E-05   1.11101998E-03
   1.42094004E-05   1.11615995E-03
       -1137       -1137
   9.91169014E-04   3.95089999E-04
   2.33252998E-04   7.60350027E-04
   6.01522006E-05   9.23960004E-04
   4.11580986E-05   9.60049976E-04
   1.49092000E-06   9.88889951E-04
       -1137       -1137
   1.44072001E-05   2.25199998E-04
   1.99411006E-04   2.56850006E-04
   2.31042999E-04   5.90460026E-04
   2.04977005E-05   7.54070003E-04
   1.21577003E-04   7.59279996E-04
   4.00290010E-05   7.90159975E-04
   1.42807005E-06   8.19000008E-04
       -1137       -1137
   3.65368003E-04   3.27649992E-04
   9.85984007E-05   4.16600000E-04
   1.20088998E-05   4.53690009E-04
   1.27768999E-05   5.78320003E-04
   1.42519002E-06   5.83459972E-04
       -1137       -1137
   1.47311002E-05   2.96000013E-04
   3.25420988E-04   3.03879991E-04
   8.67733979E-05   4.22040001E-04
   1.03780003E-05   5.51810022E-04
       -1137       -1137
   2.47061998E-05   2.01219998E-04
   1.61712001E-06   2.06430006E-04
       -1137       -1137
   2.37940003E-05   1.98549998E-04
       -1137       -1137
   1.34995003E-06   5.13400009E-05
   1.42006002E-05   8.84300025E-05
   1.32340006E-06   2.13060004E-04
   3.61978998E-08   2.18200003E-04
       -1137       -1137
   1.60910004E-05   1.12269998E-04
   1.72511000E-06   1.48360006E-04
   5.82672008E-08   1.77199996E-04
       -1137       -1137
   2.44950996E-07   7.51800035E-05
   2.70990995E-06   8.03899966E-05
   8.36593983E-07   1.11269997E-04
   2.76330994E-08   1.40110002E-04
       -1137       -1137
          -1          -1
