  0.289261013       9.50660035E-02
  0.462810993       9.89279971E-02
   5.33711016E-02  0.110927999    
  0.104379997      0.111819997    
   1.86730002E-03  0.112373002    
   2.13010004E-03  0.112554997    
   1.33480001E-02  0.114845999    
   2.70000994E-02  0.115079999    
   5.49540971E-04  0.115332000    
   6.28780981E-04  0.115374997    
   3.26591008E-03  0.115851000    
   6.47761021E-03  0.115906999    
   1.12360001E-04  0.115998000    
   1.27580002E-04  0.116006002    
   5.82301000E-04  0.116076000    
   1.09739997E-03  0.116085000    
       -1137       -1137
   1.27889998E-05   7.23999983E-04
   8.43987986E-03   4.58600000E-03
   5.37558012E-02   1.65864993E-02
   4.67569008E-02   1.74784008E-02
   2.48528994E-03   1.80312004E-02
   3.70359002E-03   1.82128008E-02
   1.45279998E-02   2.05038004E-02
   1.44670000E-02   2.07375009E-02
   4.23259014E-04   2.09897999E-02
   6.78387994E-04   2.10328996E-02
   3.52108991E-03   2.15086006E-02
   3.55459005E-03   2.15645991E-02
   7.62827985E-05   2.16556005E-02
   1.23659993E-04   2.16639992E-02
   6.36628014E-04   2.17339005E-02
   6.17258018E-04   2.17434000E-02
       -1137       -1137
   3.62048013E-05   3.86200007E-03
   1.01028997E-02   1.55226998E-02
   5.20016998E-04   1.67544000E-02
  0.358938009       1.73071995E-02
   2.74178991E-03   1.96240991E-02
   1.57068993E-04   2.00135000E-02
   8.12925994E-02   2.02658009E-02
   5.05496981E-04   2.06419006E-02
   7.04056001E-04   2.07233001E-02
   3.84318009E-05   2.08406001E-02
   1.57439001E-02   2.09315997E-02
   1.12539001E-05   2.10350994E-02
   1.45009006E-04   2.09918004E-02
   6.59106990E-06   2.10193992E-02
   1.64849007E-05   2.10382007E-02
       -1137       -1137
   2.15060003E-02   1.16606997E-02
   2.71780998E-04   1.20005002E-02
   2.47229997E-04   1.28923999E-02
   3.50481011E-02   1.34452004E-02
  0.307931006       1.36267999E-02
   5.42881014E-03   1.57621000E-02
   6.04341003E-05   1.59178004E-02
   6.71981034E-05   1.61515009E-02
   7.05270981E-03   1.64037999E-02
   6.45821020E-02   1.64468996E-02
   9.02262036E-05   1.67798996E-02
   4.97921021E-04   1.67912003E-02
   1.37740001E-03   1.68613009E-02
   1.40100001E-05   1.69226006E-02
   1.60609998E-05   1.69785991E-02
   1.33360003E-03   1.70696005E-02
   1.22180004E-02   1.70779992E-02
   1.98709995E-06   1.71731003E-02
   1.07129999E-05   1.71739999E-02
   2.87200994E-04   1.71297994E-02
   2.56809994E-06   1.71479005E-02
   2.77151003E-06   1.71574000E-02
   3.11110998E-05   1.71761997E-02
       -1137       -1137
   1.06799998E-05   3.39799997E-04
   1.17099995E-03   1.23169995E-03
   2.66330992E-03   4.25710017E-03
   1.41779997E-03   4.49080020E-03
   7.05601997E-04   5.26191993E-03
   4.32850997E-04   5.31791011E-03
   1.31950001E-04   5.48721012E-03
   7.73291977E-05   5.49673010E-03
       -1137       -1137
   1.86969002E-03   1.44470006E-03
   1.01669994E-03   3.76160000E-03
   5.03198011E-03   4.40332014E-03
   2.64398986E-04   4.86085005E-03
   1.19670003E-03   5.06915012E-03
   5.52648016E-05   5.12926979E-03
   5.79318021E-06   5.17571997E-03
       -1137       -1137
   1.37389998E-05   5.52800018E-04
   3.11999989E-04   7.34400004E-04
   2.13570008E-03   2.86970008E-03
   1.00120006E-03   3.51141999E-03
   7.50721013E-03   3.55445989E-03
   5.28780976E-04   3.96894990E-03
   2.11809995E-04   4.17724997E-03
   1.62230001E-03   4.18558018E-03
   1.02539998E-04   4.23737010E-03
   1.26719997E-05   4.28381981E-03
       -1137       -1137
   2.34520994E-03   2.47259997E-03
   2.08130994E-04   2.70630000E-03
   5.15891016E-02   3.33470991E-03
   5.54742001E-04   3.47741996E-03
   4.88721016E-05   3.53340991E-03
   9.35183023E-04   3.72789009E-03
   9.48802990E-05   3.70270992E-03
   7.90862032E-06   3.71222990E-03
       -1137       -1137
   1.58319005E-03   2.52470002E-03
   2.47618998E-03   3.15310992E-03
   4.84797992E-02   3.16444994E-03
   3.69488989E-04   3.35180992E-03
   4.40678014E-05   3.54629010E-03
   8.51117016E-04   3.54725006E-03
   5.97477992E-05   3.53062991E-03
       -1137       -1137
   1.44846999E-05   1.55700007E-04
   4.78408008E-04   3.89399996E-04
   3.28613009E-04   1.16052001E-03
   7.38328017E-05   1.21650996E-03
   6.87262000E-05   1.38580997E-03
