  0.294099003      0.107707001    
  0.457688004      0.112747997    
   5.34677990E-02  0.126061007    
  0.105420001      0.127241001    
   2.09439010E-03  0.127843007    
   2.31049000E-03  0.128076002    
   1.36000002E-02  0.130656004    
   2.80849002E-02  0.130972996    
   6.41907973E-04  0.131254002    
   7.12417008E-04  0.131310999    
   3.44089000E-03  0.131880999    
   7.03547010E-03  0.131961003    
   1.42988996E-04  0.132067993    
   1.57148999E-04  0.132080004    
   5.86368027E-04  0.132168993    
   1.05860003E-03  0.132182002    
       -1137       -1137
   1.34299999E-05   7.91000028E-04
   1.44630000E-02   5.83200017E-03
   6.99220002E-02   1.91452000E-02
   5.24110012E-02   2.03253999E-02
   3.62240011E-03   2.09270995E-02
   5.37669985E-03   2.11596992E-02
   1.92370005E-02   2.37399992E-02
   1.70469992E-02   2.40573995E-02
   6.47730019E-04   2.43379008E-02
   1.04270002E-03   2.43951995E-02
   4.93790023E-03   2.49646995E-02
   4.45940020E-03   2.50454005E-02
   1.26550003E-04   2.51515992E-02
   2.06059995E-04   2.51636002E-02
   8.43409973E-04   2.52529997E-02
   6.73650007E-04   2.52665002E-02
       -1137       -1137
   6.65849002E-05   5.04099997E-03
   1.12260003E-02   1.79797001E-02
   6.36068988E-04   1.95343997E-02
  0.389050007       2.01360993E-02
   3.10919993E-03   2.27742009E-02
   1.99700007E-04   2.32663993E-02
   9.21849012E-02   2.35469006E-02
   6.60358986E-04   2.39749998E-02
   8.39769025E-04   2.41020992E-02
   5.18839006E-05   2.42544003E-02
   1.93980001E-02   2.43606009E-02
   5.38298991E-05   2.44884994E-02
   1.73980006E-04   2.44401991E-02
   7.87088993E-06   2.44755000E-02
   1.44699998E-05   2.44967006E-02
       -1137       -1137
   2.49568000E-02   1.29386997E-02
   3.27807997E-04   1.33132003E-02
   3.01197986E-04   1.44934002E-02
   3.78217995E-02   1.50950998E-02
  0.331968009       1.53277004E-02
   6.42716000E-03   1.77331995E-02
   7.11645989E-05   1.79079995E-02
   8.39075001E-05   1.82253998E-02
   7.81664997E-03   1.85058992E-02
   7.20726028E-02   1.85631998E-02
   1.21548997E-04   1.89340003E-02
   6.65776024E-04   1.89497005E-02
   1.71028997E-03   1.90610997E-02
   1.72919008E-05   1.91326998E-02
   2.12048999E-05   1.92134008E-02
   1.59699004E-03   1.93195995E-02
   1.47369001E-02   1.93316005E-02
   9.72504040E-06   1.94474999E-02
   5.17217013E-05   1.94492005E-02
   3.45707987E-04   1.93991996E-02
   2.93567996E-06   1.94210000E-02
   3.19288006E-06   1.94345005E-02
   2.94078000E-05   1.94556993E-02
       -1137       -1137
   1.06939997E-05   3.74499999E-04
   1.78549998E-03   1.55469996E-03
   3.33600002E-03   4.96929977E-03
   1.38080004E-03   5.28670009E-03
   9.36351018E-04   6.19404018E-03
   4.65040997E-04   6.27468014E-03
   1.64070007E-04   6.48229010E-03
   7.35630965E-05   6.49579009E-03
       -1137       -1137
   2.60019000E-03   1.78189995E-03
   1.19270000E-03   4.42000013E-03
   5.46398014E-03   5.19267982E-03
   3.25848989E-04   5.74793015E-03
   1.44539995E-03   6.00640988E-03
   6.60898004E-05   6.08601002E-03
   5.70208022E-06   6.14251988E-03
       -1137       -1137
   1.35189002E-05   6.01699983E-04
   3.51888011E-04   8.34300008E-04
   2.65949010E-03   3.23979999E-03
   1.20668998E-03   4.01247991E-03
   8.90546013E-03   4.06978000E-03
   6.85086998E-04   4.56772977E-03
   2.76269013E-04   4.82620997E-03
   2.09139008E-03   4.83825011E-03
   1.36299001E-04   4.90581011E-03
   1.19139004E-05   4.96231997E-03
       -1137       -1137
   2.64871004E-03   2.81290011E-03
   2.15399996E-04   3.13029997E-03
   5.69821000E-02   3.83887999E-03
   6.20880979E-04   4.03764006E-03
   5.09960992E-05   4.11828002E-03
   3.64870997E-03   4.35236981E-03
   1.04250001E-04   4.32588998E-03
   7.52302003E-06   4.33938997E-03
       -1137       -1137
   1.66668999E-03   2.89770006E-03
   2.70067994E-03   3.60628008E-03
   5.29275984E-02   3.62202991E-03
   3.92026996E-04   3.88568011E-03
   1.69159001E-04   4.11977014E-03
   3.25386995E-03   4.12146002E-03
   5.78594991E-05   4.10678983E-03
       -1137       -1137
   1.29679001E-05   1.74800007E-04
   6.28844020E-04   4.92200023E-04
   4.07996005E-04   1.39953999E-03
   5.86673996E-05   1.48017996E-03
   7.93852014E-05   1.68779003E-03
   1.37208999E-05   1.70129002E-03
       -1137       -1137
   1.11313001E-03   5.97879989E-04
   2.52413010E-04   1.15312997E-03
   6.25840985E-05   1.41161005E-03
   5.18050001E-05   1.49120996E-03
   4.42101009E-06   1.54772005E-03
       -1137       -1137
   1.13699998E-05   2.80479988E-04
   1.87169993E-04   3.37779988E-04
   3.30381008E-04   8.35729996E-04
   3.91981011E-05   1.09420996E-03
   2.27470999E-04   1.10624998E-03
   6.49780995E-05   1.17380999E-03
   5.51781022E-06   1.23031996E-03
       -1137       -1137
   4.94849985E-04   4.28100000E-04
   2.14669999E-04   6.26860012E-04
   2.27239998E-05   7.07499974E-04
   1.19249999E-04   9.41589999E-04
   3.49840011E-05   9.15109995E-04
   3.30590001E-06   9.28609981E-04
       -1137       -1137
   1.68384995E-05   3.70800000E-04
   3.92443006E-04   3.86550004E-04
   1.66218000E-04   6.50200003E-04
   7.71120995E-06   8.84290028E-04
   1.27767998E-04   8.85979971E-04
   2.40590998E-05   8.71310011E-04
       -1137       -1137
   1.47921004E-04   3.85630003E-04
   9.16585032E-06   3.97669995E-04
       -1137       -1137
   1.83570999E-04   3.81919992E-04
       -1137       -1137
   1.27190003E-06   7.16099967E-05
   2.51439997E-05   1.52249995E-04
   3.31129991E-06   3.59859987E-04
   5.92089009E-08   3.73360002E-04
       -1137       -1137
   8.57299019E-05   1.86870006E-04
   9.69128996E-06   2.66469986E-04
   8.29928979E-07   3.22979991E-04
       -1137       -1137
   1.02550996E-06   1.06230000E-04
   1.29340997E-05   1.18270000E-04
   6.24283985E-06   1.85829995E-04
   5.24232973E-07   2.42340000E-04
       -1137       -1137
          -1          -1
