  0.296148986      0.113103002    
  0.455507994      0.118701003    
   5.34467995E-02  0.132544994    
  0.105850004      0.133863002    
   2.18628999E-03  0.134485006    
   2.37698993E-03  0.134739995    
   1.36578996E-02  0.137436002    
   2.84889005E-02  0.137794003    
   6.80327008E-04  0.138086006    
   7.44396995E-04  0.138150007    
   3.51008005E-03  0.138757005    
   7.26167019E-03  0.138850003    
   1.54609006E-04  0.138962001    
   1.67318998E-04  0.138975993    
   5.92817029E-04  0.139070004    
   1.05540000E-03  0.139084995    
       -1137       -1137
   1.34660004E-05   8.16999993E-04
   1.77941006E-02   6.41500019E-03
   7.71112964E-02   2.02594008E-02
   5.40262014E-02   2.15767995E-02
   4.17221012E-03   2.21985001E-02
   6.18412020E-03   2.24543996E-02
   2.13280991E-02   2.51503997E-02
   1.79191008E-02   2.55081002E-02
   7.60192983E-04   2.58000009E-02
   1.22540002E-03   2.58639008E-02
   5.57452021E-03   2.64711995E-02
   4.76962002E-03   2.65635997E-02
   1.51450993E-04   2.66757999E-02
   2.46540993E-04   2.66894996E-02
   9.44603002E-04   2.67840009E-02
   6.99662021E-04   2.67986003E-02
       -1137       -1137
   8.50454016E-05   5.59799979E-03
   1.17541002E-02   1.90539006E-02
   6.89952984E-04   2.07598004E-02
  0.402832001       2.13814992E-02
   3.28011997E-03   2.41506994E-02
   2.20011003E-04   2.46910993E-02
   9.70975012E-02   2.49830000E-02
   7.29923020E-04   2.54331008E-02
   9.00183979E-04   2.55784001E-02
   5.80843007E-05   2.57466007E-02
   2.08410993E-02   2.58588009E-02
   7.79604015E-05   2.59955004E-02
   1.81170995E-04   2.59441007E-02
   8.50454035E-06   2.59815995E-02
   1.47360997E-05   2.60012001E-02
       -1137       -1137
   2.64260005E-02   1.34559004E-02
   3.49729991E-04   1.38443997E-02
   3.23229993E-04   1.51618002E-02
   3.87240015E-02   1.57834999E-02
  0.339740008       1.60393994E-02
   6.81630010E-03   1.85527001E-02
   7.49399987E-05   1.87353995E-02
   9.08400034E-05   1.90931000E-02
   8.07049964E-03   1.93850007E-02
   7.46719986E-02   1.94489006E-02
   1.34980000E-04   1.98350996E-02
   7.36609974E-04   1.98529009E-02
   1.84090005E-03   1.99804008E-02
   1.84429991E-05   2.00561993E-02
   2.32929997E-05   2.01485995E-02
   1.67919998E-03   2.02607997E-02
   1.55189997E-02   2.02744994E-02
   1.41829996E-05   2.03974992E-02
   7.50740001E-05   2.03993991E-02
   3.69199988E-04   2.03460995E-02
   3.08409994E-06   2.03690007E-02
   3.39060011E-06   2.03836001E-02
   3.00079992E-05   2.04032008E-02
       -1137       -1137
   1.05939998E-05   3.88499990E-04
   2.10450008E-03   1.70589995E-03
   3.62459989E-03   5.27950004E-03
   1.33150001E-03   5.63720008E-03
   1.03499996E-03   6.60033990E-03
   4.64279990E-04   6.69274013E-03
   1.78200004E-04   6.91307988E-03
   7.12701003E-05   6.92766020E-03
       -1137       -1137
   2.99011008E-03   1.93909998E-03
   1.27190002E-03   4.70829988E-03
   5.59681002E-03   5.54060005E-03
   3.52840987E-04   6.13596989E-03
   1.52659998E-03   6.41643023E-03
   7.10051972E-05   6.50175009E-03
   5.77641003E-06   6.55882014E-03
       -1137       -1137
   1.34840002E-05   6.21700019E-04
   3.71589005E-04   8.77599989E-04
   2.90538999E-03   3.39090009E-03
   1.29849999E-03   4.22320003E-03
   9.52368043E-03   4.28713020E-03
   7.56349007E-04   4.81856987E-03
   3.02848988E-04   5.09903021E-03
   2.27729999E-03   5.11272019E-03
   1.50609994E-04   5.18435007E-03
   1.22299998E-05   5.24142012E-03
       -1137       -1137
   2.75741005E-03   2.95190001E-03
   2.16661007E-04   3.30960006E-03
   5.84062003E-02   4.05156985E-03
   6.54642005E-04   4.27273987E-03
   5.19901987E-05   4.36514011E-03
   4.89101000E-03   4.61396016E-03
   1.08699998E-04   4.58547985E-03
   7.44342015E-06   4.60006017E-03
       -1137       -1137
   1.68910995E-03   3.05370009E-03
   2.75301002E-03   3.79567011E-03
   5.39591983E-02   3.81347002E-03
   4.02551988E-04   4.10924014E-03
   2.24920994E-04   4.35806019E-03
   4.32721991E-03   4.35998989E-03
   5.75972990E-05   4.34416020E-03
       -1137       -1137
   1.24540002E-05   1.82699994E-04
   7.00601027E-04   5.40399982E-04
   4.38801013E-04   1.50353997E-03
   4.99511007E-05   1.59593998E-03
   8.40161010E-05   1.81627995E-03
   1.18779999E-05   1.83086004E-03
       -1137       -1137
   1.15251006E-03   6.49599999E-04
   2.53511011E-04   1.24497002E-03
   5.66033013E-05   1.52543001E-03
   5.20633002E-05   1.61074998E-03
   4.24092013E-06   1.66782003E-03
       -1137       -1137
   1.07899996E-05   2.91900011E-04
   1.84541001E-04   3.55830009E-04
   3.47521011E-04   8.87270027E-04
   4.20951001E-05   1.16772996E-03
   2.41550995E-04   1.18142006E-03
   6.78201977E-05   1.25305005E-03
   5.49641982E-06   1.31011999E-03
       -1137       -1137
   4.88132995E-04   4.50069987E-04
   2.31280996E-04   6.71239977E-04
   2.37491004E-05   7.63639982E-04
   1.77691007E-04   1.01245998E-03
   3.75162017E-05   9.83980019E-04
   3.37741994E-06   9.98559990E-04
       -1137       -1137
   1.58139992E-05   3.86139989E-04
   3.72770010E-04   4.03940008E-04
   1.71599997E-04   6.99709984E-04
   1.12329999E-05   9.48529982E-04
   1.86129997E-04   9.50459973E-04
   2.43260001E-05   9.34629992E-04
       -1137       -1137
   1.83860000E-04   4.25759994E-04
   1.12380003E-05   4.39449999E-04
       -1137       -1137
   2.49729987E-04   4.21650009E-04
       -1137       -1137
   1.17570005E-06   7.58699971E-05
   2.63670008E-05   1.68269995E-04
   3.38430004E-06   3.88610002E-04
   7.20909981E-08   4.03190003E-04
       -1137       -1137
   1.12700000E-04   2.04590004E-04
   1.20268996E-05   2.89910007E-04
   1.00210002E-06   3.46979999E-04
       -1137       -1137
   1.30199999E-06   1.12189999E-04
   1.68260995E-05   1.25880004E-04
   8.26643009E-06   1.97510002E-04
   6.69372014E-07   2.54579994E-04
       -1137       -1137
          -1          -1
