  0.297057986      0.115888000    
  0.454156995      0.121785998    
   5.33826984E-02  0.135895997    
  0.106008999      0.137287006    
   2.23098998E-03  0.137918994    
   2.40818993E-03  0.138187006    
   1.36759002E-02  0.140940994    
   2.86788009E-02  0.141320005    
   6.99075987E-04  0.141617998    
   7.60165974E-04  0.141686007    
   3.54388007E-03  0.142312005    
   7.36636017E-03  0.142410994    
   1.60798998E-04  0.142526001    
   1.72718996E-04  0.142541006    
   5.96927013E-04  0.142638996    
   1.05819001E-03  0.142654002    
       -1137       -1137
   1.34830998E-05   8.29999975E-04
   1.97461005E-02   6.72800001E-03
   8.09943005E-02   2.08379999E-02
   5.46931997E-02   2.22293995E-02
   4.47511999E-03   2.28611995E-02
   6.62562996E-03   2.31292993E-02
   2.24610996E-02   2.58830003E-02
   1.83421001E-02   2.62624007E-02
   8.23874027E-04   2.65602004E-02
   1.32821000E-03   2.66276002E-02
   5.91812981E-03   2.72538997E-02
   4.92771994E-03   2.73528006E-02
   1.65970996E-04   2.74681002E-02
   2.70180986E-04   2.74826996E-02
   1.00100006E-03   2.75807008E-02
   7.14402995E-04   2.75961999E-02
       -1137       -1137
   9.57629018E-05   5.89800021E-03
   1.19960001E-02   1.96122993E-02
   7.16339971E-04   2.13993993E-02
  0.408719987       2.20311992E-02
   3.36030009E-03   2.48661991E-02
   2.30089994E-04   2.54324004E-02
   9.93089005E-02   2.57302001E-02
   7.64388999E-04   2.61914991E-02
   9.28969006E-04   2.63458993E-02
   6.13040029E-05   2.65228003E-02
   2.15680003E-02   2.66380999E-02
   9.19048980E-05   2.67797001E-02
   1.86799996E-04   2.67271008E-02
   8.86988983E-06   2.67661996E-02
   1.48910003E-05   2.67861001E-02
       -1137       -1137
   2.71499008E-02   1.37142995E-02
   3.60448990E-04   1.41099999E-02
   3.34198994E-04   1.55014005E-02
   3.91177982E-02   1.61332004E-02
  0.343138993       1.64013002E-02
   7.00927014E-03   1.89682003E-02
   7.67056990E-05   1.91549994E-02
   9.42785991E-05   1.95343997E-02
