  0.252440006       2.71867998E-02
  0.469940007       2.74653006E-02
   4.32710014E-02   3.09379008E-02
   8.39200020E-02   3.09900995E-02
   3.86150001E-04   3.12112998E-02
   5.30980004E-04   3.12223006E-02
   8.96460004E-03   3.16740014E-02
   1.76190007E-02   3.16841006E-02
   6.50000002E-05   3.17543000E-02
   8.90040028E-05   3.17558013E-02
   5.13610023E-04   3.17957997E-02
   9.49710025E-04   3.17967013E-02
       -1137       -1137
   2.01438997E-05   2.96000013E-04
   3.19129002E-04   5.74500009E-04
   1.24479001E-02   4.04711021E-03
   1.99388992E-02   4.09934996E-03
   1.71068998E-04   4.32045991E-03
   2.55458988E-04   4.33146022E-03
   2.56269006E-03   4.78322990E-03
   4.19367990E-03   4.79327980E-03
   1.91949002E-05   4.86348988E-03
   2.90409007E-05   4.86502005E-03
   1.61129006E-04   4.90497006E-03
   2.52049009E-04   4.90589021E-03
       -1137       -1137
   4.56124987E-08   2.78499996E-04
   3.83474003E-03   3.62712005E-03
   5.22925002E-05   3.80335003E-03
   6.57057017E-02   4.02445998E-03
   5.07455028E-04   4.44386993E-03
   5.52046004E-06   4.49727988E-03
   8.93779006E-03   4.56748996E-03
   5.29714998E-05   4.59975004E-03
   3.32172988E-07   4.60988982E-03
       -1137       -1137
   6.84444979E-03   3.34861991E-03
   3.63286999E-05   3.47260991E-03
   3.39237995E-05   3.52484989E-03
   6.56145019E-03   3.74596007E-03
   5.81756011E-02   3.75695992E-03
   5.54525992E-04   4.16537002E-03
   2.74367994E-06   4.20873007E-03
   2.62658000E-06   4.21877997E-03
   8.71933997E-04   4.28899005E-03
   7.76025001E-03   4.29052021E-03
   6.83184990E-05   4.32125013E-03
   1.71818996E-07   4.33047023E-03
   1.57399000E-07   4.33138991E-03
       -1137       -1137
   1.15654002E-05   1.23990001E-04
   6.87482025E-05   1.76229994E-04
   1.76931004E-04   8.60109983E-04
   2.45283998E-04   8.70160002E-04
   1.21651001E-05   9.81849968E-04
   1.64771009E-05   9.82769998E-04
       -1137       -1137
   4.18371987E-04   2.73349986E-04
   2.65557988E-04   6.92759990E-04
   8.87334987E-04   8.16380023E-04
   3.58309990E-05   8.48639989E-04
       -1137       -1137
   2.39223009E-05   2.21110007E-04
   2.54585990E-04   2.32110004E-04
   3.31557007E-04   6.40520011E-04
   1.10638000E-04   7.64139986E-04
   9.13671975E-04   7.65669974E-04
   4.43333993E-05   7.96400011E-04
       -1137       -1137
   1.32149004E-03   4.62769996E-04
   2.13078994E-04   4.72819986E-04
   7.96737004E-05   5.84509980E-04
   1.22779002E-05   5.85430011E-04
       -1137       -1137
   1.41808996E-03   4.61819989E-04
   8.16492029E-05   5.74429985E-04
       -1137       -1137
   1.16124002E-05   4.33599998E-05
   3.95034003E-05   5.34100000E-05
   4.50791003E-06   1.65100006E-04
   4.12974987E-06   1.66020007E-04
       -1137       -1137
   6.31239018E-05   8.02599970E-05
   7.07608979E-06   1.12520000E-04
       -1137       -1137
   1.61941000E-06   7.02100006E-05
   1.62461001E-05   7.17400035E-05
   2.68311010E-06   1.02470003E-04
       -1137       -1137
   9.03377000E-08   4.14800015E-05
   1.57320006E-08   4.23999991E-05
       -1137       -1137
   1.10199998E-07   4.08699998E-05
       -1137       -1137
          -1          -1
