  0.287669986       9.03299972E-02
  0.465020001       9.37950015E-02
   5.33040017E-02  0.105278000    
  0.103960000      0.106073998    
   1.77890004E-03  0.106608003    
   2.05489993E-03  0.106771000    
   1.32229999E-02  0.108948000    
   2.65689995E-02  0.109154001    
   5.14229992E-04  0.109394997    
   5.95299993E-04  0.109433003    
   3.19630001E-03  0.109872997    
   6.26000017E-03  0.109921001    
   1.01160003E-04  0.110005997    
   1.16310002E-04  0.110013001    
   5.58750005E-04  0.110076003    
   1.02900004E-03  0.110085003    
       -1137       -1137
   1.23569998E-05   6.98000018E-04
   6.73288014E-03   4.16299980E-03
   4.78297994E-02   1.56463999E-02
   4.38298993E-02   1.64417997E-02
   2.10938998E-03   1.69756003E-02
   3.14738997E-03   1.71393994E-02
   1.28229996E-02   1.93156991E-02
   1.32990004E-02   1.95218008E-02
   3.52099014E-04   1.97631996E-02
   5.63287991E-04   1.98014006E-02
   3.02269007E-03   2.02405993E-02
   3.17558995E-03   2.02885997E-02
   6.12458025E-05   2.03738008E-02
   9.90726985E-05   2.03808993E-02
   5.51617995E-04   2.04444993E-02
   5.49957971E-04   2.04530004E-02
       -1137       -1137
   3.05831018E-05   3.46500007E-03
   1.04830004E-02   1.46220997E-02
   5.17681998E-04   1.57437995E-02
  0.375571012       1.62776001E-02
   2.81930994E-03   1.84694007E-02
   1.53879999E-04   1.88238006E-02
   8.34752023E-02   1.90651994E-02
   4.86391014E-04   1.94214005E-02
   7.06981984E-04   1.94851998E-02
   3.66070999E-05   1.95905995E-02
   1.55649995E-02   1.96758006E-02
   1.48239997E-04   1.97294001E-02
   5.78382014E-06   1.97550002E-02
   1.23700001E-05   1.97739992E-02
       -1137       -1137
   2.02469006E-02   1.11571001E-02
   2.49359000E-04   1.14834001E-02
   2.26318996E-04   1.22787999E-02
   3.37348990E-02   1.28125995E-02
  0.296528995       1.29763996E-02
   5.03129000E-03   1.50044002E-02
   5.58329011E-05   1.51527002E-02
   6.08597984E-05   1.53588001E-02
   6.70757983E-03   1.56001998E-02
   6.12547994E-02   1.56383999E-02
   7.88558027E-05   1.59564000E-02
   4.36208997E-04   1.59662999E-02
   1.24769995E-03   1.60201993E-02
   1.26380000E-05   1.60776004E-02
   1.41649998E-05   1.61256008E-02
   1.22370000E-03   1.62108000E-02
   1.11919995E-02   1.62179004E-02
   2.53889011E-04   1.62643995E-02
   2.24949008E-06   1.62815005E-02
   2.37549011E-06   1.62899997E-02
   2.77518993E-05   1.63090006E-02
       -1137       -1137
   1.05279996E-05   3.26300011E-04
   9.78718046E-04   1.12170004E-03
   2.39949999E-03   3.99560016E-03
   1.39140000E-03   4.20174003E-03
   6.18538994E-04   4.92047006E-03
   4.07779007E-04   4.96848999E-03
   1.12659996E-04   5.12437988E-03
   7.10298991E-05   5.13288984E-03
       -1137       -1137
   1.64938997E-03   1.32919999E-03
   9.54226998E-04   3.52100004E-03
   4.82877996E-03   4.11678990E-03
   2.42228998E-04   4.53684013E-03
   1.09669997E-03   4.72737011E-03
   4.97688015E-05   4.78105014E-03
   5.45037983E-06   4.82563023E-03
       -1137       -1137
   1.38730002E-05   5.33799990E-04
   2.98839004E-04   6.97600015E-04
   1.95530010E-03   2.72560003E-03
   9.27157991E-04   3.32138990E-03
   6.98827999E-03   3.35955992E-03
   4.74519009E-04   3.74143990E-03
   1.89009996E-04   3.93196987E-03
   1.45590003E-03   3.93908983E-03
   8.90217998E-05   3.98564991E-03
   1.21490002E-05   4.03022999E-03
       -1137       -1137
   2.22890009E-03   2.34010001E-03
   2.06170007E-04   2.54624011E-03
   4.90380004E-02   3.14385002E-03
   5.39140019E-04   3.26496991E-03
   4.84660013E-05   3.31299007E-03
   8.40189969E-05   3.46887996E-03
   7.25190012E-06   3.47738992E-03
       -1137       -1137
   1.55458995E-03   2.38244003E-03
   2.35539000E-03   2.98004993E-03
   4.61037010E-02   2.98991008E-03
   3.63188010E-04   3.14918999E-03
   5.43257011E-05   3.31359007E-03
       -1137       -1137
   1.53739002E-05   1.48299994E-04
   4.32556000E-04   3.54440010E-04
   3.00232990E-04   1.07316999E-03
   7.76930028E-05   1.12119003E-03
   6.12853983E-05   1.27708004E-03
   1.84495002E-05   1.28559000E-03
       -1137       -1137
   1.02079997E-03   4.47489991E-04
   2.43510003E-04   8.67540017E-04
   6.89607987E-05   1.05806999E-03
   4.74209992E-05   1.11175003E-03
   5.51657013E-06   1.15632999E-03
       -1137       -1137
   1.33350004E-05   2.41350004E-04
   1.93922999E-04   2.79519998E-04
   2.60289002E-04   6.61399972E-04
   2.67239993E-05   8.51930003E-04
   1.59057003E-04   8.59050022E-04
   4.96298017E-05   9.05609981E-04
   6.04859997E-06   9.50190006E-04
       -1137       -1137
   4.37660987E-04   3.56259989E-04
   1.31649998E-04   4.77380003E-04
   1.53809997E-05   5.25399984E-04
   2.26449993E-05   6.81289996E-04
   2.53779990E-06   6.89800014E-04
       -1137       -1137
   1.70700005E-05   3.18089995E-04
   3.82550003E-04   3.27949994E-04
   1.13479997E-04   4.87229991E-04
   1.87320002E-05   6.51629991E-04
       -1137       -1137
   5.05274984E-05   2.54320010E-04
   3.26898999E-06   2.61440000E-04
       -1137       -1137
   4.93385996E-05   2.51580001E-04
       -1137       -1137
   1.40195004E-06   5.73299985E-05
   1.79073995E-05   1.05350002E-04
   2.39703991E-06   2.61239999E-04
   4.00180014E-08   2.69749988E-04
       -1137       -1137
   2.83870995E-05   1.33199996E-04
   3.27802991E-06   1.86880003E-04
   4.31745008E-07   2.31459999E-04
       -1137       -1137
   3.88323002E-07   8.51799996E-05
   4.48832998E-06   9.22999970E-05
   1.77080994E-06   1.38860007E-04
   2.17581999E-07   1.83440003E-04
       -1137       -1137
          -1          -1
