  0.255988002       2.94521004E-02
  0.474076986       2.97813006E-02
   4.45027016E-02   3.35665010E-02
   8.62774998E-02   3.36293988E-02
   4.38977004E-04   3.38651016E-02
   5.99496008E-04   3.38785015E-02
   9.33063962E-03   3.43952999E-02
   1.81978997E-02   3.44079994E-02
   8.18304979E-05   3.44862007E-02
   1.11538997E-04   3.44882011E-02
   9.56254022E-04   3.45435999E-02
   1.80819002E-03   3.45450006E-02
       -1137       -1137
   1.98397993E-05   3.12999997E-04
   3.73326999E-04   6.42200001E-04
   1.38828997E-02   4.42743022E-03
   2.18758006E-02   4.49034013E-03
   2.06837998E-04   4.72598989E-03
   3.08777002E-04   4.73937998E-03
   2.99257995E-03   5.25620999E-03
   4.83886013E-03   5.26892021E-03
   2.51578003E-05   5.34706004E-03
   3.82137005E-05   5.34912013E-03
   3.40147002E-04   5.40455012E-03
   5.28266013E-04   5.40594012E-03
       -1137       -1137
   7.04308007E-08   3.29200004E-04
   4.02949005E-03   3.98189994E-03
   5.82469002E-05   4.17733984E-03
   7.49118030E-02   4.41299006E-03
   5.74889011E-04   4.89553018E-03
   7.20317985E-06   4.95591993E-03
   1.11830002E-02   5.03406022E-03
   6.89997978E-05   5.08029014E-03
   7.86877990E-07   5.09293983E-03
       -1137       -1137
   7.27629988E-03   3.65269999E-03
   4.01709985E-05   3.78522999E-03
   3.74000010E-05   3.84813990E-03
   7.43319979E-03   4.08378989E-03
   6.58790022E-02   4.09717998E-03
   6.41049992E-04   4.56633000E-03
   3.53540008E-06   4.61400999E-03
   3.39229996E-06   4.62672021E-03
   1.08099997E-03   4.70486004E-03
   9.63998958E-03   4.70692012E-03
   9.02558968E-05   4.75108996E-03
   3.99849995E-07   4.76235012E-03
   3.69189991E-07   4.76374011E-03
       -1137       -1137
   1.26204004E-05   1.32529996E-04
   8.43361995E-05   1.95440007E-04
   2.27950004E-04   9.61309997E-04
   3.09247989E-04   9.74019989E-04
   2.84097005E-05   1.10965001E-03
   3.79478006E-05   1.11104001E-03
       -1137       -1137
   4.23922000E-04   2.98559986E-04
   2.93474004E-04   7.81100010E-04
   1.10940996E-03   9.19629994E-04
   4.42907003E-05   9.65859974E-04
       -1137       -1137
   2.21851005E-05   2.35650004E-04
   2.41335001E-04   2.49039993E-04
   3.66683991E-04   7.18189985E-04
   1.36957999E-04   8.56720028E-04
   1.12974003E-03   8.58779997E-04
   5.48099997E-05   9.02950007E-04
       -1137       -1137
   1.78219995E-03   5.30219986E-04
   2.81618995E-04   5.42929978E-04
   1.93169995E-04   6.78559998E-04
   2.92809000E-05   6.79949997E-04
       -1137       -1137
   1.93631998E-03   5.29540004E-04
   2.01151997E-04   6.66560023E-04
       -1137       -1137
   1.12457001E-05   4.76800014E-05
   4.28905987E-05   6.03900007E-05
   9.46396995E-06   1.96020002E-04
   9.08275979E-06   1.97410001E-04
       -1137       -1137
   9.16709032E-05   9.08500006E-05
   1.24890003E-05   1.37080002E-04
       -1137       -1137
   2.29318994E-06   7.81400013E-05
   2.38608009E-05   8.01999995E-05
   4.75907018E-06   1.24369995E-04
       -1137       -1137
   4.44000989E-07   5.74900005E-05
   7.59380967E-08   5.88799994E-05
       -1137       -1137
   5.35970003E-07   5.68200012E-05
       -1137       -1137
          -1          -1
