  0.277291000       5.98630011E-02
  0.479452014       6.13179989E-02
   5.18161990E-02   6.91786036E-02
  0.100129999       6.94954991E-02
   1.15520996E-03   6.98942021E-02
   1.44980999E-03   6.99632987E-02
   1.18591003E-02   7.13391975E-02
   2.30381005E-02   7.14133978E-02
   2.82530993E-04   7.15776980E-02
   3.53081996E-04   7.15914965E-02
   2.70201010E-03   7.17950016E-02
   5.49572008E-03   7.18066022E-02
   1.12561002E-05   7.18465000E-02
   1.34681004E-05   7.18474984E-02
       -1137       -1137
   1.06918997E-05   5.15000022E-04
   1.41848996E-03   1.97000010E-03
   2.25048997E-02   9.83059965E-03
   2.77469009E-02   1.01474999E-02
   6.71806978E-04   1.05462000E-02
   1.00588996E-03   1.06153004E-02
   5.56096993E-03   1.19912000E-02
   7.28385989E-03   1.20654004E-02
   9.59785029E-05   1.22296996E-02
   1.50118998E-04   1.22435000E-02
   8.91714997E-04   1.24469995E-02
   1.13359001E-03   1.24586001E-02
   3.61797993E-06   1.24984998E-02
   5.48206981E-06   1.24995001E-02
       -1137       -1137
   3.76046000E-06   1.45500002E-03
   6.95902016E-03   9.08140000E-03
   2.27936995E-04   9.63249989E-03
  0.249726996       1.00312000E-02
   1.68177998E-03   1.13771996E-02
   5.95353013E-05   1.15504004E-02
   4.70355004E-02   1.17146997E-02
   1.33188994E-04   1.19374003E-02
   3.25725996E-04   1.19014001E-02
   1.22349002E-05   1.19436001E-02
   1.80547999E-03   1.19834999E-02
       -1137       -1137
   1.29249999E-02   7.62639986E-03
   1.13549999E-04   7.86060002E-03
   1.02810001E-04   8.17750022E-03
   2.20980998E-02   8.57620034E-03
  0.194931000       8.64529982E-03
   2.47280998E-03   9.92217008E-03
   2.42861006E-05   1.00212004E-02
   2.40311001E-05   1.00953998E-02
   3.88941006E-03   1.02597000E-02
   3.49331014E-02   1.02735003E-02
   1.96280998E-05   1.04823997E-02
   1.10159999E-04   1.04850000E-02
   5.04351978E-04   1.04464004E-02
   5.15932015E-06   1.04769999E-02
   4.92282015E-06   1.04885995E-02
   1.48610998E-04   1.05285002E-02
   1.27200002E-03   1.05295004E-02
       -1137       -1137
   1.00129000E-05   2.34199993E-04
   2.74691993E-04   5.51100005E-04
   1.02577999E-03   2.39477004E-03
   9.49777022E-04   2.46900995E-03
   2.25847005E-04   2.85063009E-03
   2.07089994E-04   2.86219991E-03
       -1137       -1137
   7.95538013E-04   7.15599977E-04
   6.33627991E-04   2.06157006E-03
   3.34978988E-03   2.39914004E-03
   1.25580002E-04   2.58582993E-03
   1.48320003E-04   2.66787992E-03
       -1137       -1137
   1.65190995E-05   3.98700009E-04
   2.52005993E-04   4.67800011E-04
   1.06407003E-03   1.74466998E-03
   5.17076987E-04   2.08224007E-03
   4.05705022E-03   2.09596008E-03
   2.00809998E-04   2.26892997E-03
   2.18138994E-05   2.35097995E-03
   1.65881997E-04   2.35199998E-03
       -1137       -1137
   2.13299994E-03   1.44497002E-03
   2.21569993E-04   1.51921005E-03
   1.86930001E-02   1.90616003E-03
   5.09560981E-04   1.90082996E-03
   5.34280989E-05   1.91240001E-03
       -1137       -1137
   1.84401998E-03   1.45010999E-03
   1.00030995E-03   1.83705997E-03
   1.94873009E-02   1.83971005E-03
   4.97526024E-04   1.84329995E-03
       -1137       -1137
   1.88799004E-05   9.89999971E-05
   2.11296996E-04   1.73239998E-04
   1.19992001E-04   5.54859987E-04
   6.21263025E-05   5.66429982E-04
       -1137       -1137
   7.20479991E-04   2.38570006E-04
   1.57589006E-04   4.25259990E-04
   5.85671978E-06   5.07309975E-04
       -1137       -1137
   1.61549997E-05   1.64330006E-04
   1.86196994E-04   1.78050002E-04
   1.16563002E-04   3.51019989E-04
   1.70510998E-06   4.33070003E-04
   9.51032962E-06   4.34090005E-04
       -1137       -1137
   1.15051000E-04   2.22620001E-04
   2.73821006E-05   2.17289999E-04
   3.91522008E-06   2.28859994E-04
       -1137       -1137
   5.22250002E-06   2.08900005E-04
   1.09670000E-04   2.11549996E-04
   2.56050007E-05   2.15139997E-04
       -1137       -1137
   5.29509975E-07   3.06000002E-05
   2.82950009E-06   4.21699988E-05
       -1137       -1137
   2.56166004E-07   5.14499989E-05
   2.91336999E-08   5.29099998E-05
       -1137       -1137
   5.63251978E-09   3.98800003E-05
   5.35791997E-08   4.08999986E-05
   1.11510001E-08   4.13400012E-05
       -1137       -1137
          -1          -1
