  0.229598999       1.91152003E-02
  0.435597986       1.92482993E-02
   3.65517996E-02   2.16048993E-02
   7.10885972E-02   2.16277000E-02
   2.04188997E-04   2.17924993E-02
   2.87289004E-04   2.17969008E-02
   7.15846010E-03   2.20327992E-02
   1.37818996E-02   2.20362991E-02
   1.36058998E-05   2.20778007E-02
   1.89268994E-05   2.20781993E-02
       -1137       -1137
   1.50209999E-05   2.32100007E-04
   1.04539999E-04   3.65199987E-04
   2.61200010E-03   2.72184005E-03
   4.43660002E-03   2.74460996E-03
   2.49629993E-05   2.90937000E-03
   3.72020004E-05   2.91384989E-03
   4.34860005E-04   3.14970990E-03
   7.45580008E-04   3.15324008E-03
   1.22389997E-06   3.19475005E-03
   1.82229996E-06   3.19511001E-03
       -1137       -1137
   8.21327983E-09   1.33099995E-04
   3.23478994E-03   2.39777006E-03
   3.45398985E-05   2.51250993E-03
   3.76879014E-02   2.67726998E-03
   2.90119002E-04   2.88965995E-03
   1.75318996E-06   2.92114005E-03
   2.11848994E-03   2.96265003E-03
       -1137       -1137
   5.19989990E-03   2.26467010E-03
   2.31850008E-05   2.35664006E-03
   2.19409994E-05   2.37940997E-03
   3.80979991E-03   2.54417001E-03
   3.38059999E-02   2.54864991E-03
   2.92170007E-04   2.75655999E-03
   8.96429981E-07   2.78450991E-03
   8.55219980E-07   2.78804009E-03
   2.11420003E-04   2.82955007E-03
   1.86530000E-03   2.82991002E-03
       -1137       -1137
   1.25822999E-05   9.19700033E-05
   5.03769988E-05   1.14740003E-04
   7.78449976E-05   5.19839989E-04
   1.16501004E-04   5.23369992E-04
       -1137       -1137
   4.21480014E-04   1.87529993E-04
   1.67909995E-04   3.99920013E-04
   1.76429996E-04   4.72910004E-04
       -1137       -1137
   3.12591001E-05   1.64760000E-04
   3.09499010E-04   1.69239996E-04
   2.00825001E-04   3.77149991E-04
   2.20754991E-05   4.50140011E-04
   1.82172007E-04   4.50499996E-04
       -1137       -1137
   2.24440999E-04   2.40339999E-04
   3.91083013E-05   2.43870003E-04
       -1137       -1137
   2.31790007E-04   2.39390007E-04
       -1137       -1137
   3.47438004E-06   2.79500000E-05
   9.92755031E-06   3.14800018E-05
       -1137       -1137
   5.54648022E-06   4.50400003E-05
   2.02018995E-07   4.78100010E-05
       -1137       -1137
   1.42960005E-07   4.15100003E-05
   1.31750005E-06   4.18700001E-05
   6.04329031E-08   4.42800010E-05
       -1137       -1137
          -1          -1
