  0.286148012       8.57599974E-02
  0.467316985       8.88639987E-02
   5.32216989E-02   9.98380035E-02
  0.103579000      0.100546002    
   1.69218995E-03  0.101061001    
   1.97858992E-03  0.101209000    
   1.30879004E-02  0.103271000    
   2.61247996E-02  0.103453003    
   4.79687005E-04  0.103683002    
   5.61606023E-04  0.103716999    
   3.12578003E-03  0.104120001    
   6.04325999E-03  0.104160003    
   8.71414013E-05  0.104239002    
   1.01088997E-04  0.104244001    
   4.90796985E-04  0.104295000    
   8.61443987E-04  0.104300998    
       -1137       -1137
   1.21330004E-05   6.71999995E-04
   5.46800997E-03   3.77600011E-03
   4.33931015E-02   1.47500001E-02
   4.16860990E-02   1.54582998E-02
   1.82200002E-03   1.59732997E-02
   2.72070011E-03   1.61207002E-02
   1.15170004E-02   1.81834009E-02
   1.24070002E-02   1.83646996E-02
   2.97900988E-04   1.85952000E-02
   4.75401001E-04   1.86289009E-02
   2.60989997E-03   1.90316997E-02
   2.82751000E-03   1.90721992E-02
   4.80531016E-05   1.91507004E-02
   7.72070998E-05   1.91565007E-02
   4.45681013E-04   1.92070995E-02
   4.33090987E-04   1.92134008E-02
       -1137       -1137
   2.35219995E-05   3.10399989E-03
   9.93459020E-03   1.37649002E-02
   4.69690014E-04   1.47863002E-02
  0.358639985       1.53013002E-02
   2.64579989E-03   1.73703004E-02
   1.37290001E-04   1.76927000E-02
   7.81020001E-02   1.79232005E-02
   4.23799996E-04   1.82603002E-02
   6.42439991E-04   1.83064006E-02
   3.11920012E-05   1.84001997E-02
   1.34790000E-02   1.84787009E-02
   1.22350000E-04   1.85205005E-02
   4.68569988E-06   1.85413994E-02
   6.08219989E-06   1.85553003E-02
       -1137       -1137
   1.90200992E-02   1.06608998E-02
   2.27790995E-04   1.09740002E-02
   2.06361001E-04   1.16822999E-02
   3.23721990E-02   1.21972999E-02
  0.284671992       1.23447003E-02
   4.64401999E-03   1.42663000E-02
   5.12363004E-05   1.44074000E-02
   5.48593016E-05   1.45886997E-02
   6.34932984E-03   1.48192002E-02
   5.78233004E-02   1.48529001E-02
   6.81984020E-05   1.51562998E-02
   3.78132012E-04   1.51648000E-02
   1.11671002E-03   1.52024003E-02
   1.11951003E-05   1.52556999E-02
   1.22201000E-05   1.52962003E-02
   1.07401004E-03   1.53746996E-02
   9.75435041E-03   1.53804999E-02
   2.12240993E-04   1.54165002E-02
   1.78030996E-06   1.54310996E-02
   1.82761005E-06   1.54374000E-02
   1.45241002E-05   1.54513000E-02
       -1137       -1137
   1.04000001E-05   3.13099998E-04
   8.22149974E-04   1.02139998E-03
   2.16650008E-03   3.74650001E-03
   1.35889999E-03   3.92779009E-03
   5.36700012E-04   4.59478004E-03
   3.76000011E-04   4.63527022E-03
   8.71820012E-05   4.77021979E-03
   5.82499997E-05   4.77648014E-03
       -1137       -1137
   1.46950001E-03   1.22330000E-03
   8.99637991E-04   3.29230004E-03
   4.63839015E-03   3.84522998E-03
   2.21320006E-04   4.22836980E-03
   9.66147985E-04   4.40067984E-03
   4.21799014E-05   4.44245990E-03
   2.86829004E-06   4.47726995E-03
       -1137       -1137
   1.40969996E-05   5.15000022E-04
   2.88751005E-04   6.62399980E-04
   1.80029997E-03   2.58399989E-03
   8.61062028E-04   3.13693006E-03
   6.53410982E-03   3.17063997E-03
   4.24541009E-04   3.52007011E-03
   1.62600001E-04   3.69237992E-03
   1.25239999E-03   3.69817996E-03
   7.54922003E-05   3.73415998E-03
   6.55791018E-06   3.76897003E-03
       -1137       -1137
   2.15488998E-03   2.21009995E-03
   2.03609001E-04   2.39139004E-03
   4.50268984E-02   2.95899995E-03
   5.22178016E-04   3.05837998E-03
   4.85958990E-05   3.09886993E-03
   6.65137995E-05   3.23381997E-03
   5.90817990E-06   3.24008008E-03
       -1137       -1137
   1.52419996E-03   2.24399008E-03
   2.18160008E-03   2.81159999E-03
   4.26990017E-02   2.82010995E-03
   3.56629986E-04   2.95146997E-03
   4.40199983E-05   3.09267989E-03
       -1137       -1137
   1.60634008E-05   1.41099998E-04
   3.93419003E-04   3.22389998E-04
   2.71174009E-04   9.89379943E-04
   7.88149991E-05   1.02987001E-03
   4.91512983E-05   1.16482005E-03
   1.61874996E-05   1.17108005E-03
       -1137       -1137
   1.00003998E-03   4.11829998E-04
   2.36852997E-04   7.94970023E-04
   6.35179968E-05   9.67280008E-04
   4.37445015E-05   1.00905995E-03
   3.38688005E-06   1.04387000E-03
       -1137       -1137
   1.41034998E-05   2.30539998E-04
   1.98320005E-04   2.64250004E-04
   2.41577000E-04   6.13679993E-04
   2.26075008E-05   7.85989978E-04
   1.34353002E-04   7.91790022E-04
   4.35285001E-05   8.27769982E-04
   3.32723994E-06   8.62580026E-04
       -1137       -1137
   3.89716995E-04   3.37070000E-04
   1.08708999E-04   4.36450006E-04
   1.30568997E-05   4.76940011E-04
   1.60799009E-05   6.11889991E-04
   1.81148005E-06   6.18149992E-04
       -1137       -1137
   1.55180005E-05   3.03359993E-04
   3.44391010E-04   3.11870012E-04
   9.51961993E-05   4.43230005E-04
   1.32340001E-05   5.84440015E-04
       -1137       -1137
   3.18989987E-05   2.18379995E-04
   2.08110009E-06   2.24179996E-04
       -1137       -1137
   3.08021008E-05   2.15670007E-04
       -1137       -1137
   1.37698999E-06   5.33099992E-05
   1.54441004E-05   9.38000012E-05
   1.68863005E-06   2.28749996E-04
   3.98560012E-08   2.35009997E-04
       -1137       -1137
   1.95949997E-05   1.18999997E-04
   2.16950002E-06   1.60779993E-04
   1.63630006E-07   1.95589993E-04
       -1137       -1137
   2.84768987E-07   7.85099983E-05
   3.19699006E-06   8.43099988E-05
   1.10070005E-06   1.20290002E-04
   1.06439998E-07   1.55100002E-04
       -1137       -1137
          -1          -1
