   2.34999997E-03  0.122887000    
  0.299418986      0.123866998    
  0.449050009      0.130611002    
   5.33251986E-02  0.145495996    
  0.106432997      0.147110000    
   2.39015999E-03  0.147793993    
   2.53760000E-03  0.148093998    
   1.38379997E-02  0.151006997    
   2.93773003E-02  0.151446998    
   7.66416022E-04  0.151777998    
   8.22447008E-04  0.151858002    
   3.66294989E-03  0.152540997    
   7.75050977E-03  0.152674004    
   1.85794997E-04  0.152796000    
   1.97482004E-04  0.152815998    
   6.08390023E-04  0.152925998    
   1.05706998E-03  0.152949005    
       -1137       -1137
   1.40529000E-05   9.80000012E-04
   2.25748997E-02   7.72400014E-03
   9.16984975E-02   2.26089992E-02
   5.92835993E-02   2.42229998E-02
   5.17194020E-03   2.49070004E-02
   7.65370019E-03   2.52069999E-02
   2.55692992E-02   2.81199999E-02
   2.03182995E-02   2.85599995E-02
   9.62649006E-04   2.88910009E-02
   1.54679001E-03   2.89709996E-02
   6.84515014E-03   2.96540000E-02
   5.61178010E-03   2.97870003E-02
   2.04172000E-04   2.99089998E-02
   3.25661007E-04   2.99290009E-02
   1.14631001E-03   3.00389994E-02
   7.81228009E-04   3.00619993E-02
       -1137       -1137
   1.32425994E-04   6.74400013E-03
   1.25919003E-02   2.11730003E-02
   8.04907992E-04   2.32430007E-02
  0.423224002       2.39269994E-02
   3.58349993E-03   2.69230008E-02
   2.80570006E-04   2.75800005E-02
  0.105371997       2.79110000E-02
   8.84309993E-04   2.84230001E-02
   1.03299995E-03   2.85870004E-02
   7.36350994E-05   2.88069993E-02
   2.38129999E-02   2.89290007E-02
   1.42782999E-04   2.90830992E-02
   2.29697005E-04   2.90319994E-02
   9.54757979E-06   2.90820003E-02
   1.48994995E-05   2.90971007E-02
       -1137       -1137
   2.94716004E-02   1.44290002E-02
   4.00277990E-04   1.48850000E-02
   3.71344999E-04   1.64989997E-02
   4.11913991E-02   1.71830002E-02
  0.361104995       1.74829997E-02
   7.71652022E-03   2.01789998E-02
   8.32626974E-05   2.03959998E-02
   1.04371000E-04   2.08359994E-02
   8.75489973E-03   2.11670008E-02
   8.14090967E-02   2.12469995E-02
   1.59749005E-04   2.16790009E-02
   8.84263020E-04   2.17010006E-02
   2.13910989E-03   2.18429994E-02
   1.82946005E-05   2.19299998E-02
   2.46598993E-05   2.20630001E-02
   1.91393006E-03   2.21849997E-02
   1.77785009E-02   2.22050007E-02
   2.62346002E-05   2.23391000E-02
   1.06926003E-04   2.23420002E-02
   4.33248002E-04   2.22880002E-02
   3.19737001E-06   2.23149993E-02
   3.57874001E-06   2.23379992E-02
   2.99356998E-05   2.23530997E-02
       -1137       -1137
   1.05462004E-05   4.56000009E-04
   2.61065993E-03   2.06999993E-03
   4.21494991E-03   5.96700003E-03
   1.28924998E-03   6.40700012E-03
   1.23795995E-03   7.50100007E-03
   4.92507010E-04   7.63399992E-03
   2.12373998E-04   7.88599998E-03
   7.10825989E-05   7.90899992E-03
       -1137       -1137
   3.61314998E-03   2.29800004E-03
   1.42840995E-03   5.29399980E-03
