  0.250429988       2.60930005E-02
  0.467350006       2.63484996E-02
   4.26059999E-02   2.96698008E-02
   8.26639980E-02   2.97173001E-02
   3.60859995E-04   2.99312007E-02
   4.97689995E-04   2.99411006E-02
   8.77439976E-03   3.03620007E-02
   1.71920005E-02   3.03709004E-02
   5.71679993E-05   3.04371007E-02
   7.84450021E-05   3.04384008E-02
   3.23919987E-04   3.04713007E-02
   5.95080026E-04   3.04719992E-02
       -1137       -1137
   2.01991006E-05   2.87700008E-04
   2.93921010E-04   5.43200003E-04
   1.16940001E-02   3.86454002E-03
   1.88820995E-02   3.91201023E-03
   1.54180001E-04   4.12590988E-03
   2.30111007E-04   4.13584989E-03
   2.34711007E-03   4.55668010E-03
   3.86190997E-03   4.56557982E-03
   1.64700996E-05   4.63182991E-03
   2.48730994E-05   4.63313982E-03
   9.68973036E-05   4.66596987E-03
   1.51600005E-04   4.66668000E-03
       -1137       -1137
   3.65138995E-08   2.55499996E-04
   3.75578995E-03   3.45702004E-03
   4.98529007E-05   3.62431002E-03
   6.14488982E-02   3.83820990E-03
   4.75729001E-04   4.22772998E-03
   4.80709014E-06   4.27787984E-03
   7.90418964E-03   4.34412993E-03
   4.53629000E-05   4.37007984E-03
   1.88800001E-07   4.37898003E-03
       -1137       -1137
   6.63167983E-03   3.20152007E-03
   3.44928994E-05   3.32134007E-03
   3.22599008E-05   3.36881005E-03
   6.15498004E-03   3.58270993E-03
   5.45798019E-02   3.59264994E-03
   5.14907995E-04   3.97223001E-03
   2.40449003E-06   4.01348015E-03
   2.29838997E-06   4.02237987E-03
   7.74928019E-04   4.08862997E-03
   6.88898005E-03   4.08993987E-03
   5.81298009E-05   4.11457988E-03
   9.89376971E-08   4.12276993E-03
   8.99957016E-08   4.12348006E-03
       -1137       -1137
   1.14777004E-05   1.19819997E-04
   6.46850967E-05   1.67289996E-04
   1.60534997E-04   8.11960024E-04
   2.24792006E-04   8.20859976E-04
   7.23610992E-06   9.21249972E-04
   9.82187976E-06   9.21959989E-04
       -1137       -1137
   4.22810001E-04   2.61370005E-04
   2.55602004E-04   6.50889997E-04
   7.92687002E-04   7.67290010E-04
   3.19958017E-05   7.93239975E-04
       -1137       -1137
   2.49033001E-05   2.13899999E-04
   2.62304005E-04   2.23840005E-04
   3.15145997E-04   6.03420020E-04
   9.81625999E-05   7.19819975E-04
   8.10750993E-04   7.21129996E-04
   3.91178000E-05   7.45769998E-04
       -1137       -1137
   1.11899001E-03   4.30769986E-04
   1.82228003E-04   4.39669995E-04
   4.44276011E-05   5.40059991E-04
   6.87213014E-06   5.40770008E-04
       -1137       -1137
   1.19460002E-03   4.29729989E-04
   4.50309999E-05   5.30830002E-04
       -1137       -1137
   1.11008003E-05   4.12500012E-05
   3.55055017E-05   5.01499999E-05
   2.45801994E-06   1.50540000E-04
   2.21759001E-06   1.51250002E-04
       -1137       -1137
   5.11182989E-05   7.51499974E-05
   5.06972992E-06   1.01099999E-04
       -1137       -1137
   1.32729997E-06   6.62500024E-05
   1.30310000E-05   6.75600022E-05
   1.93160008E-06   9.22000036E-05
       -1137       -1137
   2.90218996E-08   3.41400009E-05
   5.08028020E-09   3.48499998E-05
       -1137       -1137
   3.55699008E-08   3.35400000E-05
       -1137       -1137
          -1          -1
