  0.254308999       2.83064991E-02
  0.472117990       2.86094993E-02
   4.39088009E-02   3.22367996E-02
   8.51517022E-02   3.22941989E-02
   4.12249006E-04   3.25224996E-02
   5.65058028E-04   3.25346999E-02
   9.15606972E-03   3.30184996E-02
   1.79118998E-02   3.30297984E-02
   7.32237022E-05   3.31039988E-02
   1.00069999E-04   3.31057012E-02
   7.32126995E-04   3.31531987E-02
   1.37129996E-03   3.31543982E-02
       -1137       -1137
   1.99878996E-05   3.04399990E-04
   3.45078006E-04   6.07400027E-04
   1.31548997E-02   4.23470000E-03
   2.08889004E-02   4.29208996E-03
   1.88268998E-04   4.52044001E-03
   2.81209010E-04   4.53259004E-03
   2.77369004E-03   5.01637021E-03
   4.51117987E-03   5.02768997E-03
   2.20398997E-05   5.10186004E-03
   3.34348006E-05   5.10363979E-03
   2.41689006E-04   5.15112979E-03
   3.77127988E-04   5.15227020E-03
       -1137       -1137
   5.67999017E-08   3.03000008E-04
   3.92488996E-03   3.80209996E-03
   5.50078985E-05   3.98768997E-03
   7.02247992E-02   4.21604002E-03
   5.40509005E-04   4.66646021E-03
   6.31929015E-06   4.72328998E-03
   1.00360001E-02   4.79746005E-03
   6.10559000E-05   4.83648991E-03
   5.28548981E-07   4.84787021E-03
       -1137       -1137
   7.05937017E-03   3.49909998E-03
   3.82208018E-05   3.62730003E-03
   3.56368000E-05   3.68468999E-03
   6.98697008E-03   3.91303981E-03
   6.19427003E-02   3.92518984E-03
   5.96296974E-04   4.36346000E-03
   3.11798999E-06   4.40897001E-03
   2.99079011E-06   4.42028977E-03
   9.74006020E-04   4.49445983E-03
   8.67595989E-03   4.49624006E-03
   7.92525971E-05   4.53349017E-03
   2.70648997E-07   4.54373006E-03
   2.49148997E-07   4.54487000E-03
       -1137       -1137
   1.18601001E-05   1.28200001E-04
   7.47919985E-05   1.85590005E-04
   1.97546993E-04   9.09870025E-04
   2.70957011E-04   9.21190018E-04
   1.88593003E-05   1.04462996E-03
   2.53822000E-05   1.04577001E-03
       -1137       -1137
   4.15773015E-04   2.85740010E-04
   2.76166014E-04   7.36159971E-04
   9.85329039E-04   8.67159979E-04
   3.97035983E-05   9.06190020E-04
       -1137       -1137
   2.30088008E-05   2.28350007E-04
   2.47498014E-04   2.40499998E-04
   3.48650996E-04   6.78770011E-04
   1.23531994E-04   8.09770019E-04
   1.01966003E-03   8.11550010E-04
   4.96182984E-05   8.48800002E-04
       -1137       -1137
   1.54269999E-03   4.95930028E-04
   2.46300013E-04   5.07250021E-04
   1.28519998E-04   6.30690018E-04
   1.96649999E-05   6.31830015E-04
       -1137       -1137
   1.66507997E-03   4.95099986E-04
   1.32809000E-04   6.19679980E-04
       -1137       -1137
   1.15499997E-05   4.55100017E-05
   4.13560992E-05   5.68299984E-05
   6.85555005E-06   1.80269999E-04
   6.45112004E-06   1.81409996E-04
       -1137       -1137
   7.65493023E-05   8.54899990E-05
   9.57233988E-06   1.24519996E-04
       -1137       -1137
   1.95100006E-06   7.41699987E-05
   1.98800008E-05   7.59500035E-05
   3.61780008E-06   1.13200003E-04
       -1137       -1137
   2.17299998E-07   4.92699983E-05
   3.75200990E-08   5.04099989E-05
       -1137       -1137
   2.63720011E-07   4.86300014E-05
       -1137       -1137
          -1          -1
