  0.290152013       9.74979997E-02
  0.461733013      0.101574004    
   5.33992983E-02  0.113834001    
  0.104520999      0.114777997    
   1.91211002E-03  0.115341000    
   2.16700998E-03  0.115532003    
   1.34060998E-02  0.117880002    
   2.72192005E-02  0.118129000    
   5.67603973E-04  0.118386999    
   6.45643973E-04  0.118432999    
   3.30102001E-03  0.118927002    
   6.58803992E-03  0.118987001    
   1.18420998E-04  0.119081996    
   1.33661000E-04  0.119090997    
   5.83153975E-04  0.119163997    
   1.09330995E-03  0.119175002    
       -1137       -1137
   1.29329001E-05   7.37999973E-04
   9.39824991E-03   4.81399987E-03
   5.66596985E-02   1.70744993E-02
   4.79137003E-02   1.80184003E-02
   2.67989002E-03   1.85807999E-02
   3.99118010E-03   1.87718999E-02
   1.53668998E-02   2.11204998E-02
   1.49699003E-02   2.13692002E-02
   4.60668001E-04   2.16271002E-02
   7.39415991E-04   2.16726996E-02
   3.77307995E-03   2.21670009E-02
   3.73248011E-03   2.22274009E-02
   8.47006013E-05   2.23214999E-02
   1.37419003E-04   2.23305002E-02
   6.74285984E-04   2.24044994E-02
   6.34827011E-04   2.24146992E-02
       -1137       -1137
   4.11686997E-05   4.07599984E-03
   1.03749000E-02   1.59898009E-02
   5.44835988E-04   1.72803998E-02
  0.366977006       1.78427994E-02
   2.82727997E-03   2.02230997E-02
   1.65928999E-04   2.06311997E-02
   8.38804021E-02   2.08890997E-02
   5.37875982E-04   2.12751999E-02
   7.34223984E-04   2.13657003E-02
   4.11537003E-05   2.14894004E-02
   1.65729001E-02   2.15834994E-02
   1.76408994E-05   2.16918997E-02
   1.51758999E-04   2.16476005E-02
   6.84665019E-06   2.16767006E-02
   1.63409004E-05   2.16961000E-02
       -1137       -1137
   2.21568998E-02   1.19137997E-02
   2.83008005E-04   1.22605003E-02
   2.57887994E-04   1.32044004E-02
   3.56618017E-02   1.37668001E-02
  0.313248008       1.39579000E-02
   5.62896999E-03   1.61470994E-02
   6.26916008E-05   1.63065009E-02
   7.04445993E-05   1.65551994E-02
   7.21835997E-03   1.68130994E-02
   6.61775991E-02   1.68587007E-02
   9.62084014E-05   1.71991996E-02
   5.30136982E-04   1.72114000E-02
   1.44389004E-03   1.72897000E-02
   1.47008996E-05   1.73530001E-02
   1.70638996E-05   1.74134001E-02
   1.39088999E-03   1.75074991E-02
   1.27598997E-02   1.75164994E-02
   3.12657994E-06   1.76158994E-02
   1.68249007E-05   1.76170003E-02
   2.99707986E-04   1.75716002E-02
   2.64907999E-06   1.75905004E-02
   2.88568003E-06   1.76007003E-02
   3.09647985E-05   1.76200997E-02
       -1137       -1137
   1.07919996E-05   3.46699991E-04
   1.28470000E-03   1.29060005E-03
   2.81250011E-03   4.39269980E-03
   1.43019995E-03   4.64140018E-03
   7.55191024E-04   5.43924980E-03
   4.45520011E-04   5.49964001E-03
   1.38389994E-04   5.67667978E-03
   7.74950968E-05   5.68694994E-03
       -1137       -1137
   1.99261005E-03   1.50629994E-03
   1.04989996E-03   3.88660002E-03
   5.12732007E-03   4.55255993E-03
   2.75981001E-04   5.02924994E-03
