  0.236739993       2.09883992E-02
  0.447191000       2.11504009E-02
   3.85201015E-02   2.37656999E-02
   7.48661011E-02   2.37942003E-02
   2.44900002E-04   2.39728000E-02
   3.42670013E-04   2.39784997E-02
   7.78411003E-03   2.42612995E-02
   1.50840003E-02   2.42659003E-02
   2.43939994E-05   2.43129004E-02
   3.35389996E-05   2.43133008E-02
       -1137       -1137
   1.57009999E-05   2.47399992E-04
   1.22619997E-04   4.09400003E-04
   3.59419989E-03   3.02474992E-03
   6.02259021E-03   3.05319997E-03
   3.78969999E-05   3.23176011E-03
   5.65148985E-05   3.23749008E-03
   6.23719010E-04   3.52031994E-03
   1.05399999E-03   3.52490996E-03
   2.70900000E-06   3.57186003E-03
   4.01560010E-06   3.57233011E-03
       -1137       -1137
   1.24710002E-08   1.61999997E-04
   3.35730007E-03   2.67765997E-03
   3.86159991E-05   2.80579994E-03
   4.34510000E-02   2.98436009E-03
   3.37059988E-04   3.24158999E-03
   2.31719991E-06   3.27750994E-03
   3.61220003E-03   3.32446001E-03
       -1137       -1137
   5.59771014E-03   2.51565990E-03
   2.61429996E-05   2.61535007E-03
   2.46529999E-05   2.64380011E-03
   4.39151004E-03   2.82236002E-03
   3.89871001E-02   2.82808999E-03
   3.46701010E-04   3.07958992E-03
   1.18510002E-06   3.11092008E-03
   1.12730004E-06   3.11551010E-03
   3.59770987E-04   3.16245994E-03
   3.15361004E-03   3.16293002E-03
       -1137       -1137
   1.18522003E-05   9.96899980E-05
   5.19513997E-05   1.28140004E-04
   9.52038026E-05   5.95260004E-04
   1.39497002E-04   5.99850027E-04
       -1137       -1137
   4.29339008E-04   2.07010002E-04
   1.94239998E-04   4.64240002E-04
   3.34289012E-04   5.47109987E-04
       -1137       -1137
   3.00984993E-05   1.78560003E-04
   3.02791013E-04   1.84289995E-04
   2.35107000E-04   4.35789989E-04
   4.18333984E-05   5.18660003E-04
   3.42448009E-04   5.19129972E-04
       -1137       -1137
   3.87626991E-04   2.88559997E-04
   6.61165031E-05   2.93149991E-04
       -1137       -1137
   4.03398997E-04   2.87420000E-04
       -1137       -1137
   5.29362978E-06   3.13300006E-05
   1.49481002E-05   3.59199985E-05
       -1137       -1137
   1.31540000E-05   5.15399988E-05
       -1137       -1137
   3.48799006E-07   4.69500010E-05
   3.22228993E-06   4.74199987E-05
       -1137       -1137
          -1          -1
