  0.271690995       4.82992008E-02
  0.482122004       4.92266007E-02
   5.02172001E-02   5.55821992E-02
   9.70584974E-02   5.57777993E-02
   8.89313989E-04   5.61189987E-02
   1.15261006E-03   5.61619997E-02
   1.11170998E-02   5.72169982E-02
   2.15140991E-02   5.72610013E-02
   2.02940995E-04   5.73936999E-02
   2.61801004E-04   5.74017018E-02
   2.47650989E-03   5.75392991E-02
   5.13621978E-03   5.75448982E-02
       -1137       -1137
   1.89200000E-05   4.41400014E-04
   1.29539997E-03   1.36879995E-03
   2.88469996E-02   7.72440014E-03
   3.92469987E-02   7.91999977E-03
   6.99840020E-04   8.26120004E-03
   1.04759994E-03   8.30420014E-03
   6.89369999E-03   9.35916044E-03
   9.80790984E-03   9.40322969E-03
   9.52451010E-05   9.53594968E-03
   1.47450002E-04   9.54394042E-03
   9.16850986E-04   9.68146976E-03
   1.25269999E-03   9.68713965E-03
       -1137       -1137
   1.14739998E-06   9.27400019E-04
   5.71950991E-03   7.08589982E-03
   1.36920004E-04   7.47859990E-03
  0.179619998       7.81979971E-03
   1.22460001E-03   8.83795042E-03
   3.27540984E-05   8.96183029E-03
   3.17610987E-02   9.09455027E-03
   4.62231001E-05   9.26386006E-03
   2.20510003E-04   9.21806972E-03
   7.27231009E-06   9.24574025E-03
       -1137       -1137
   1.06781004E-02   6.15849998E-03
   7.87364988E-05   6.35559997E-03
   7.15654023E-05   6.55120006E-03
   1.63410995E-02   6.89239986E-03
  0.144330993       6.93539996E-03
   1.63601001E-03   7.91054964E-03
   1.42000999E-05   7.99036026E-03
   1.37900997E-05   8.03443044E-03
   2.74401996E-03   8.16715043E-03
   2.45452002E-02   8.17514025E-03
   6.64694016E-06   8.33646022E-03
   3.72932009E-05   8.33764020E-03
   3.15171987E-04   8.29066988E-03
   3.21802008E-06   8.31266958E-03
   2.80761992E-06   8.31834041E-03
       -1137       -1137
   9.77413038E-06   1.97100002E-04
   1.57040005E-04   3.92699993E-04
   6.05931971E-04   1.83186005E-03
   6.55121985E-04   1.87593000E-03
   1.37669995E-04   2.15417007E-03
   1.39059994E-04   2.15983996E-03
       -1137       -1137
   5.85987000E-04   5.36800013E-04
   4.94692009E-04   1.55495002E-03
   2.51157000E-03   1.81155000E-03
   9.10353992E-05   1.93507003E-03
       -1137       -1137
   1.74229008E-05   3.41200008E-04
   2.32728999E-04   3.84199986E-04
   7.53797009E-04   1.35935005E-03
   3.57448997E-04   1.61595002E-03
   2.85668997E-03   1.62393996E-03
   1.36358998E-04   1.73947006E-03
       -1137       -1137
   2.99157994E-03   1.09796005E-03
   3.51527997E-04   1.14203000E-03
   7.82206003E-03   1.44406001E-03
   6.03097025E-04   1.42026995E-03
   7.07575964E-05   1.42593996E-03
       -1137       -1137
   2.81361002E-03   1.09903002E-03
   4.53181012E-04   1.40106003E-03
   8.76232982E-03   1.40224001E-03
   7.06931984E-04   1.38293998E-03
       -1137       -1137
   1.71801003E-05   7.98100009E-05
   1.32410001E-04   1.23880003E-04
   6.32576994E-05   4.02120000E-04
   4.29762986E-05   4.07790008E-04
       -1137       -1137
   4.40597010E-04   1.76789996E-04
   1.00463003E-04   3.00309999E-04
       -1137       -1137
   1.12662001E-05   1.32720001E-04
   1.24250000E-04   1.40710006E-04
   5.83311012E-05   2.56239990E-04
       -1137       -1137
   3.35746990E-05   1.69310006E-04
   1.31398001E-05   1.45519996E-04
   2.01666990E-06   1.51190005E-04
       -1137       -1137
   1.66868995E-06   1.61320000E-04
   3.41427003E-05   1.62500000E-04
   1.35708997E-05   1.43199999E-04
       -1137       -1137
   1.38000004E-07   2.20000002E-05
   5.57150997E-07   2.76699993E-05
       -1137       -1137
          -1          -1
