  0.131118998       7.98466988E-03
  0.255668014       8.00571032E-03
   1.58898998E-02   8.86270031E-03
   3.10907997E-02   8.86533968E-03
   1.79389008E-05   8.93311016E-03
   2.59347999E-05   8.93339980E-03
       -1137       -1137
   1.91460003E-05   1.27570005E-04
   8.71820012E-05   1.48609994E-04
   6.88360014E-04   1.00559997E-03
   1.06519996E-03   1.00824004E-03
   2.60100001E-06   1.07601006E-03
   3.42210001E-06   1.07630005E-03
       -1137       -1137
   5.18584009E-10   2.10399994E-05
   4.65602987E-03   8.37269996E-04
   1.62541000E-05   8.80669977E-04
   4.42992989E-03   9.48439992E-04
   1.20891003E-04   9.51419992E-04
       -1137       -1137
   4.33818018E-03   8.16230022E-04
   8.20307014E-06   8.56989995E-04
   7.94826974E-06   8.59630003E-04
   3.70919006E-04   9.27400019E-04
   3.97208985E-03   9.27690009E-04
   1.06189997E-04   9.30380018E-04
       -1137       -1137
   8.17582986E-06   4.07599982E-05
   2.00564991E-05   4.33999994E-05
       -1137       -1137
   1.91500003E-05   7.04100021E-05
   2.33800006E-06   7.33900015E-05
       -1137       -1137
   1.74599995E-06   6.77700009E-05
   1.59669999E-05   6.80599987E-05
   9.55070959E-07   7.07500003E-05
       -1137       -1137
          -1          -1
