 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.17050E-16 cm**2 = 4.17992E+00 a0**2
 # 1st transport cross section = 1.17883E-17 cm**2 = 4.20969E-01 a0**2
 # 2nd transport cross section = 1.49774E-17 cm**2 = 5.34854E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.03090E-15  1.79657E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.03090E-15  1.79657E+02 -7.62741E-10  1.0E-07
  1.250E-04  1.18994E-12  5.03090E-15  1.79657E+02 -9.53427E-10  1.0E-07
  1.500E-04  1.71346E-12  5.03090E-15  1.79657E+02 -1.14411E-09  1.0E-07
  1.750E-04  2.33225E-12  5.03090E-15  1.79657E+02 -1.33480E-09  1.0E-07
  2.000E-04  3.04617E-12  5.03090E-15  1.79657E+02 -1.52548E-09  1.0E-07
  2.250E-04  3.85530E-12  5.03090E-15  1.79657E+02 -1.71617E-09  1.0E-07
  2.500E-04  4.75964E-12  5.03090E-15  1.79657E+02 -1.90685E-09  1.0E-07
  2.750E-04  5.75917E-12  5.03090E-15  1.79657E+02 -2.09754E-09  1.0E-07
  3.000E-04  6.85391E-12  5.03090E-15  1.79657E+02 -2.28822E-09  1.0E-07
  3.250E-04  8.04379E-12  5.03090E-15  1.79657E+02 -2.47891E-09  1.0E-07
  3.500E-04  9.32893E-12  5.03090E-15  1.79657E+02 -2.66959E-09  1.0E-07
  3.750E-04  1.07092E-11  5.03090E-15  1.79657E+02 -2.86028E-09  1.0E-07
  4.000E-04  1.21847E-11  5.03090E-15  1.79657E+02 -3.05097E-09  1.0E-07
  4.250E-04  1.37554E-11  5.03090E-15  1.79657E+02 -3.24165E-09  1.0E-07
  4.500E-04  1.54213E-11  5.03090E-15  1.79657E+02 -3.43234E-09  1.0E-07
  4.750E-04  1.71823E-11  5.03090E-15  1.79657E+02 -3.62302E-09  1.0E-07
  5.000E-04  1.90386E-11  5.03090E-15  1.79657E+02 -3.81371E-09  1.0E-07
  5.250E-04  2.09900E-11  5.03090E-15  1.79657E+02 -4.00439E-09  1.0E-07
  5.500E-04  2.30367E-11  5.03090E-15  1.79657E+02 -4.19508E-09  1.0E-07
  5.750E-04  2.51785E-11  5.03090E-15  1.79657E+02 -4.38576E-09  1.0E-07
  6.000E-04  2.74156E-11  5.03090E-15  1.79657E+02 -4.57645E-09  1.0E-07
  6.250E-04  2.97478E-11  5.03090E-15  1.79657E+02 -4.76713E-09  1.0E-07
  6.500E-04  3.21752E-11  5.03090E-15  1.79657E+02 -4.95782E-09  1.0E-07
  6.750E-04  3.46979E-11  5.03090E-15  1.79657E+02 -5.14850E-09  1.0E-07
  7.000E-04  3.73157E-11  5.03090E-15  1.79657E+02 -5.33919E-09  1.0E-07
  7.250E-04  4.00286E-11  5.03090E-15  1.79657E+02 -5.52988E-09  1.0E-07
  7.500E-04  4.28368E-11  5.03090E-15  1.79657E+02 -5.72056E-09  1.0E-07
  7.750E-04  4.57402E-11  5.03090E-15  1.79657E+02 -5.91125E-09  1.0E-07
  8.000E-04  4.87388E-11  5.03090E-15  1.79657E+02 -6.10193E-09  1.0E-07
  8.250E-04  5.18325E-11  5.03090E-15  1.79657E+02 -6.29262E-09  1.0E-07
  8.500E-04  5.50215E-11  5.03090E-15  1.79657E+02 -6.48330E-09  1.0E-07
  8.750E-04  5.83057E-11  5.03090E-15  1.79657E+02 -6.67399E-09  1.0E-07
  9.000E-04  6.16850E-11  5.03090E-15  1.79657E+02 -6.86467E-09  1.0E-07
  9.250E-04  6.51595E-11  5.03090E-15  1.79657E+02 -7.05536E-09  1.0E-07
  9.500E-04  6.87293E-11  5.03090E-15  1.79657E+02 -7.24604E-09  1.0E-07
  9.750E-04  7.23943E-11  5.03090E-15  1.79657E+02 -7.43673E-09  1.0E-07
  1.000E-03  7.61544E-11  5.03090E-15  1.79657E+02 -7.62741E-09  1.0E-07
  1.250E-03  1.18991E-10  5.03090E-15  1.79657E+02 -9.53427E-09  1.0E-07
  1.500E-03  1.71347E-10  5.03090E-15  1.79657E+02 -1.14411E-08  1.0E-07
  1.750E-03  2.33223E-10  5.03090E-15  1.79657E+02 -1.33480E-08  1.0E-07
  2.000E-03  3.04617E-10  5.03090E-15  1.79657E+02 -1.52548E-08  1.0E-07
  2.250E-03  3.85531E-10  5.03090E-15  1.79657E+02 -1.71617E-08  1.0E-07
  2.500E-03  4.75965E-10  5.03090E-15  1.79657E+02 -1.90685E-08  1.0E-07
  2.750E-03  5.75917E-10  5.03090E-15  1.79657E+02 -2.09754E-08  1.0E-07
  3.000E-03  6.85389E-10  5.03090E-15  1.79657E+02 -2.28823E-08  1.0E-07
  3.250E-03  8.04380E-10  5.03090E-15  1.79657E+02 -2.47891E-08  1.0E-07
  3.500E-03  9.32891E-10  5.03090E-15  1.79657E+02 -2.66960E-08  1.0E-07
  3.750E-03  1.07092E-09  5.03090E-15  1.79657E+02 -2.86028E-08  1.0E-07
  4.000E-03  1.21847E-09  5.03090E-15  1.79657E+02 -3.05097E-08  1.0E-07
  4.250E-03  1.37554E-09  5.03089E-15  1.79656E+02 -3.24166E-08  1.0E-07
  4.500E-03  1.54213E-09  5.03089E-15  1.79656E+02 -3.43234E-08  1.0E-07
  4.750E-03  1.71823E-09  5.03089E-15  1.79656E+02 -3.62303E-08  1.0E-07
  5.000E-03  1.90386E-09  5.03089E-15  1.79656E+02 -3.81372E-08  1.0E-07
  5.250E-03  2.09900E-09  5.03089E-15  1.79656E+02 -4.00440E-08  1.0E-07
  5.500E-03  2.30367E-09  5.03089E-15  1.79656E+02 -4.19509E-08  1.0E-07
  5.750E-03  2.51785E-09  5.03089E-15  1.79656E+02 -4.38578E-08  1.0E-07
  6.000E-03  2.74156E-09  5.03088E-15  1.79656E+02 -4.57647E-08  1.0E-07
  6.250E-03  2.97478E-09  5.03088E-15  1.79656E+02 -4.76715E-08  1.0E-07
  6.500E-03  3.21752E-09  5.03088E-15  1.79656E+02 -4.95784E-08  1.0E-07
  6.750E-03  3.46978E-09  5.03088E-15  1.79656E+02 -5.14853E-08  1.0E-07
  7.000E-03  3.73156E-09  5.03088E-15  1.79656E+02 -5.33922E-08  1.0E-07
  7.250E-03  4.00286E-09  5.03088E-15  1.79656E+02 -5.52991E-08  1.0E-07
  7.500E-03  4.28368E-09  5.03087E-15  1.79656E+02 -5.72060E-08  1.0E-07
  7.750E-03  4.57402E-09  5.03087E-15  1.79656E+02 -5.91129E-08  1.0E-07
  8.000E-03  4.87388E-09  5.03087E-15  1.79656E+02 -6.10198E-08  1.0E-07
  8.250E-03  5.18326E-09  5.03087E-15  1.79656E+02 -6.29267E-08  1.0E-07
  8.500E-03  5.50215E-09  5.03087E-15  1.79655E+02 -6.48335E-08  1.0E-07
  8.750E-03  5.83057E-09  5.03086E-15  1.79655E+02 -6.67405E-08  1.0E-07
  9.000E-03  6.16850E-09  5.03086E-15  1.79655E+02 -6.86474E-08  1.0E-07
  9.250E-03  6.51596E-09  5.03086E-15  1.79655E+02 -7.05543E-08  1.0E-07
  9.500E-03  6.87293E-09  5.03086E-15  1.79655E+02 -7.24612E-08  1.0E-07
  9.750E-03  7.23942E-09  5.03085E-15  1.79655E+02 -7.43681E-08  1.0E-07
  1.000E-02  7.61544E-09  5.03085E-15  1.79655E+02 -7.62750E-08  1.0E-07
  1.250E-02  1.18991E-08  5.03082E-15  1.79654E+02 -9.53444E-08  1.0E-07
  1.500E-02  1.71347E-08  5.03079E-15  1.79653E+02 -1.14414E-07  1.0E-07
  1.750E-02  2.33223E-08  5.03074E-15  1.79651E+02 -1.33484E-07  1.0E-07
  2.000E-02  3.04617E-08  5.03069E-15  1.79649E+02 -1.52555E-07  1.0E-07
  2.250E-02  3.85531E-08  5.03064E-15  1.79647E+02 -1.71627E-07  1.0E-07
  2.500E-02  4.75965E-08  5.03058E-15  1.79645E+02 -1.90699E-07  1.0E-07
  2.750E-02  5.75917E-08  5.03051E-15  1.79643E+02 -2.09772E-07  1.0E-07
  3.000E-02  6.85389E-08  5.03043E-15  1.79640E+02 -2.28846E-07  1.0E-07
  3.250E-02  8.04380E-08  5.03035E-15  1.79637E+02 -2.47921E-07  1.0E-07
  3.500E-02  9.32891E-08  5.03026E-15  1.79634E+02 -2.66997E-07  1.0E-07
  3.750E-02  1.07092E-07  5.03017E-15  1.79630E+02 -2.86074E-07  1.0E-07
  4.000E-02  1.21847E-07  5.03006E-15  1.79627E+02 -3.05152E-07  1.0E-07
  4.250E-02  1.37554E-07  5.02996E-15  1.79623E+02 -3.24231E-07  1.0E-07
  4.500E-02  1.54213E-07  5.02984E-15  1.79619E+02 -3.43312E-07  1.0E-07
  4.750E-02  1.71823E-07  5.02972E-15  1.79615E+02 -3.62395E-07  1.0E-07
  5.000E-02  1.90386E-07  5.02959E-15  1.79610E+02 -3.81479E-07  1.0E-07
  5.250E-02  2.09900E-07  5.02946E-15  1.79605E+02 -4.00564E-07  1.0E-07
  5.500E-02  2.30367E-07  5.02932E-15  1.79600E+02 -4.19652E-07  1.0E-07
  5.750E-02  2.51785E-07  5.02917E-15  1.79595E+02 -4.38741E-07  1.0E-07
  6.000E-02  2.74156E-07  5.02901E-15  1.79589E+02 -4.57832E-07  1.0E-07
  6.250E-02  2.97478E-07  5.02885E-15  1.79584E+02 -4.76924E-07  1.0E-07
  6.500E-02  3.21752E-07  5.02869E-15  1.79578E+02 -4.96019E-07  1.0E-07
  6.750E-02  3.46978E-07  5.02851E-15  1.79571E+02 -5.15116E-07  1.0E-07
  7.000E-02  3.73156E-07  5.02833E-15  1.79565E+02 -5.34216E-07  1.0E-07
  7.250E-02  4.00286E-07  5.02815E-15  1.79558E+02 -5.53317E-07  1.0E-07
  7.500E-02  4.28368E-07  5.02795E-15  1.79551E+02 -5.72421E-07  1.0E-07
  7.750E-02  4.57402E-07  5.02775E-15  1.79544E+02 -5.91527E-07  1.0E-07
  8.000E-02  4.87388E-07  5.02755E-15  1.79537E+02 -6.10636E-07  1.0E-07
  8.250E-02  5.18325E-07  5.02733E-15  1.79529E+02 -6.29747E-07  1.0E-07
  8.500E-02  5.50215E-07  5.02711E-15  1.79521E+02 -6.48861E-07  1.0E-07
  8.750E-02  5.83057E-07  5.02689E-15  1.79513E+02 -6.67978E-07  1.0E-07
  9.000E-02  6.16850E-07  5.02665E-15  1.79505E+02 -6.87098E-07  1.0E-07
  9.250E-02  6.51596E-07  5.02642E-15  1.79497E+02 -7.06220E-07  1.0E-07
  9.500E-02  6.87293E-07  5.02617E-15  1.79488E+02 -7.25346E-07  1.0E-07
  9.750E-02  7.23942E-07  5.02592E-15  1.79479E+02 -7.44474E-07  1.0E-07
  1.000E-01  7.61543E-07  5.02566E-15  1.79470E+02 -7.63606E-07  1.0E-07
  1.250E-01  1.18991E-06  5.02271E-15  1.79364E+02 -9.55116E-07  1.0E-07
  1.500E-01  1.71347E-06  5.01911E-15  1.79236E+02 -1.14703E-06  1.0E-07
  1.750E-01  2.33223E-06  5.01487E-15  1.79084E+02 -1.33943E-06  1.0E-07
  2.000E-01  3.04617E-06  5.00998E-15  1.78909E+02 -1.53240E-06  1.0E-07
  2.250E-01  3.85531E-06  5.00444E-15  1.78712E+02 -1.72602E-06  1.0E-07
  2.500E-01  4.75964E-06  4.99826E-15  1.78491E+02 -1.92037E-06  1.0E-07
  2.750E-01  5.75916E-06  4.99145E-15  1.78248E+02 -2.11554E-06  1.0E-07
  3.000E-01  6.85388E-06  4.98401E-15  1.77982E+02 -2.31160E-06  1.0E-07
  3.250E-01  8.04378E-06  4.97594E-15  1.77694E+02 -2.50863E-06  1.0E-07
  3.500E-01  9.32888E-06  4.96725E-15  1.77384E+02 -2.70673E-06  1.0E-07
  3.750E-01  1.07092E-05  4.95794E-15  1.77051E+02 -2.90597E-06  1.0E-07
  4.000E-01  1.21846E-05  4.94803E-15  1.76697E+02 -3.10643E-06  1.0E-07
  4.250E-01  1.37553E-05  4.93750E-15  1.76321E+02 -3.30820E-06  1.0E-07
  4.500E-01  1.54212E-05  4.92638E-15  1.75924E+02 -3.51135E-06  1.0E-07
  4.750E-01  1.71822E-05  4.91467E-15  1.75506E+02 -3.71599E-06  1.0E-07
  5.000E-01  1.90385E-05  4.90237E-15  1.75067E+02 -3.92218E-06  1.0E-07
  5.250E-01  2.09899E-05  4.88950E-15  1.74607E+02 -4.13001E-06  1.0E-07
  5.500E-01  2.30365E-05  4.87605E-15  1.74127E+02 -4.33956E-06  1.0E-07
  5.750E-01  2.51783E-05  4.86205E-15  1.73627E+02 -4.55093E-06  1.0E-07
  6.000E-01  2.74153E-05  4.84749E-15  1.73107E+02 -4.76419E-06  1.0E-07
  6.250E-01  2.97475E-05  4.83239E-15  1.72568E+02 -4.97943E-06  1.0E-07
  6.500E-01  3.21749E-05  4.81675E-15  1.72009E+02 -5.19674E-06  1.0E-07
  6.750E-01  3.46974E-05  4.80058E-15  1.71432E+02 -5.41620E-06  1.0E-07
  7.000E-01  3.73152E-05  4.78389E-15  1.70836E+02 -5.63789E-06  1.0E-07
  7.250E-01  4.00281E-05  4.76670E-15  1.70222E+02 -5.86191E-06  1.0E-07
  7.500E-01  4.28362E-05  4.74901E-15  1.69590E+02 -6.08834E-06  1.0E-07
  7.750E-01  4.57395E-05  4.73083E-15  1.68941E+02 -6.31727E-06  1.0E-07
  8.000E-01  4.87380E-05  4.71217E-15  1.68275E+02 -6.54879E-06  1.0E-07
  8.250E-01  5.18317E-05  4.69305E-15  1.67592E+02 -6.78298E-06  1.0E-07
  8.500E-01  5.50205E-05  4.67346E-15  1.66892E+02 -7.01993E-06  1.0E-07
  8.750E-01  5.83045E-05  4.65343E-15  1.66177E+02 -7.25974E-06  1.0E-07
  9.000E-01  6.16838E-05  4.63296E-15  1.65446E+02 -7.50249E-06  1.0E-07
  9.250E-01  6.51582E-05  4.61207E-15  1.64700E+02 -7.74827E-06  1.0E-07
  9.500E-01  6.87277E-05  4.59076E-15  1.63939E+02 -7.99718E-06  1.0E-07
  9.750E-01  7.23925E-05  4.56905E-15  1.63164E+02 -8.24930E-06  1.0E-07
  1.000E+00  7.61524E-05  4.54695E-15  1.62374E+02 -8.50472E-06  1.0E-07
  1.100E+00  9.21439E-05  4.45483E-15  1.59085E+02 -9.56134E-06  1.0E-07
  1.200E+00  1.09658E-04  4.35734E-15  1.55603E+02 -1.06783E-05  1.0E-07
  1.300E+00  1.28695E-04  4.25521E-15  1.51956E+02 -1.18618E-05  1.0E-07
  1.400E+00  1.49255E-04  4.14916E-15  1.48169E+02 -1.31180E-05  1.0E-07
  1.500E+00  1.71338E-04  4.03991E-15  1.44268E+02 -1.44534E-05  1.0E-07
  1.600E+00  1.94942E-04  3.92815E-15  1.40277E+02 -1.58746E-05  1.0E-07
  1.700E+00  2.20070E-04  3.81453E-15  1.36219E+02 -1.73884E-05  1.0E-07
  1.800E+00  2.46720E-04  3.69966E-15  1.32117E+02 -1.90017E-05  1.0E-07
  1.900E+00  2.74892E-04  3.58413E-15  1.27992E+02 -2.07216E-05  1.0E-07
  2.000E+00  3.04586E-04  3.46847E-15  1.23861E+02 -2.25554E-05  1.0E-07
  2.100E+00  3.35803E-04  3.35317E-15  1.19744E+02 -2.45105E-05  1.0E-07
  2.200E+00  3.68542E-04  3.23867E-15  1.15655E+02 -2.65948E-05  1.0E-07
  2.300E+00  4.02802E-04  3.12536E-15  1.11608E+02 -2.88158E-05  1.0E-07
  2.400E+00  4.38585E-04  3.01358E-15  1.07617E+02 -3.11818E-05  1.0E-07
  2.500E+00  4.75889E-04  2.90365E-15  1.03691E+02 -3.37009E-05  1.0E-07
  2.600E+00  5.14715E-04  2.79582E-15  9.98405E+01 -3.63814E-05  1.0E-07
  2.700E+00  5.55063E-04  2.69030E-15  9.60725E+01 -3.92320E-05  1.0E-07
  2.800E+00  5.96931E-04  2.58729E-15  9.23939E+01 -4.22614E-05  1.0E-07
  2.900E+00  6.40321E-04  2.48693E-15  8.88099E+01 -4.54785E-05  1.0E-07
  3.000E+00  6.85233E-04  2.38933E-15  8.53245E+01 -4.88924E-05  1.0E-07
  3.100E+00  7.31665E-04  2.29458E-15  8.19410E+01 -5.25122E-05  1.0E-07
  3.200E+00  7.79618E-04  2.20275E-15  7.86615E+01 -5.63475E-05  1.0E-07
  3.300E+00  8.29092E-04  2.11386E-15  7.54874E+01 -6.04078E-05  1.0E-07
  3.400E+00  8.80086E-04  2.02795E-15  7.24193E+01 -6.47027E-05  1.0E-07
  3.500E+00  9.32601E-04  1.94500E-15  6.94572E+01 -6.92420E-05  1.0E-07
  3.600E+00  9.86636E-04  1.86501E-15  6.66005E+01 -7.40358E-05  1.0E-07
  3.700E+00  1.04219E-03  1.78794E-15  6.38484E+01 -7.90939E-05  1.0E-07
  3.800E+00  1.09927E-03  1.71375E-15  6.11993E+01 -8.44267E-05  1.0E-07
  3.900E+00  1.15786E-03  1.64241E-15  5.86514E+01 -9.00441E-05  1.0E-07
  4.000E+00  1.21797E-03  1.57384E-15  5.62029E+01 -9.59566E-05  1.0E-07
  4.100E+00  1.27961E-03  1.50799E-15  5.38514E+01 -1.02174E-04  1.0E-07
  4.200E+00  1.34276E-03  1.44479E-15  5.15944E+01 -1.08708E-04  1.0E-07
  4.300E+00  1.40743E-03  1.38416E-15  4.94294E+01 -1.15567E-04  1.0E-07
  4.400E+00  1.47362E-03  1.32604E-15  4.73538E+01 -1.22762E-04  1.0E-07
  4.500E+00  1.54133E-03  1.27034E-15  4.53646E+01 -1.30303E-04  1.0E-07
  4.600E+00  1.61056E-03  1.21698E-15  4.34593E+01 -1.38201E-04  1.0E-07
  4.700E+00  1.68131E-03  1.16589E-15  4.16348E+01 -1.46465E-04  1.0E-07
  4.800E+00  1.75357E-03  1.11699E-15  3.98884E+01 -1.55105E-04  1.0E-07
  4.900E+00  1.82735E-03  1.07019E-15  3.82172E+01 -1.64131E-04  1.0E-07
  5.000E+00  1.90265E-03  1.02542E-15  3.66185E+01 -1.73551E-04  1.0E-07
  5.100E+00  1.97947E-03  9.82607E-16  3.50895E+01 -1.83376E-04  1.0E-07
  5.200E+00  2.05780E-03  9.41666E-16  3.36275E+01 -1.93613E-04  1.0E-07
  5.300E+00  2.13765E-03  9.02526E-16  3.22298E+01 -2.04271E-04  1.0E-07
  5.400E+00  2.21902E-03  8.65114E-16  3.08938E+01 -2.15357E-04  1.0E-07
  5.500E+00  2.30190E-03  8.29361E-16  2.96170E+01 -2.26880E-04  1.0E-07
  5.600E+00  2.38630E-03  7.95195E-16  2.83969E+01 -2.38846E-04  1.0E-07
  5.700E+00  2.47222E-03  7.62552E-16  2.72312E+01 -2.51261E-04  1.0E-07
  5.800E+00  2.55965E-03  7.31366E-16  2.61176E+01 -2.64132E-04  1.0E-07
  5.900E+00  2.64859E-03  7.01575E-16  2.50537E+01 -2.77462E-04  1.0E-07
  6.000E+00  2.73905E-03  6.73118E-16  2.40375E+01 -2.91257E-04  1.0E-07
  6.100E+00  2.83103E-03  6.45937E-16  2.30668E+01 -3.05520E-04  1.0E-07
  6.200E+00  2.92452E-03  6.19976E-16  2.21397E+01 -3.20253E-04  1.0E-07
  6.300E+00  3.01952E-03  5.95180E-16  2.12543E+01 -3.35458E-04  1.0E-07
  6.400E+00  3.11604E-03  5.71499E-16  2.04086E+01 -3.51136E-04  1.0E-07
  6.500E+00  3.21407E-03  5.48882E-16  1.96009E+01 -3.67287E-04  1.0E-07
  6.600E+00  3.31362E-03  5.27281E-16  1.88295E+01 -3.83909E-04  1.0E-07
  6.700E+00  3.41468E-03  5.06650E-16  1.80928E+01 -4.00999E-04  1.0E-07
  6.800E+00  3.51725E-03  4.86945E-16  1.73891E+01 -4.18555E-04  1.0E-07
  6.900E+00  3.62133E-03  4.68123E-16  1.67170E+01 -4.36572E-04  1.0E-07
  7.000E+00  3.72692E-03  4.50146E-16  1.60750E+01 -4.55043E-04  1.0E-07
  7.100E+00  3.83403E-03  4.32973E-16  1.54617E+01 -4.73961E-04  1.0E-07
  7.200E+00  3.94265E-03  4.16568E-16  1.48759E+01 -4.93317E-04  1.0E-07
  7.300E+00  4.05278E-03  4.00895E-16  1.43162E+01 -5.13101E-04  1.0E-07
  7.400E+00  4.16442E-03  3.85920E-16  1.37815E+01 -5.33302E-04  1.0E-07
  7.500E+00  4.27757E-03  3.71612E-16  1.32705E+01 -5.53908E-04  1.0E-07
  7.600E+00  4.39223E-03  3.57939E-16  1.27822E+01 -5.74903E-04  1.0E-07
  7.700E+00  4.50840E-03  3.44871E-16  1.23156E+01 -5.96272E-04  1.0E-07
  7.800E+00  4.62608E-03  3.32381E-16  1.18695E+01 -6.17997E-04  1.0E-07
  7.900E+00  4.74527E-03  3.20441E-16  1.14432E+01 -6.40061E-04  1.0E-07
  8.000E+00  4.86597E-03  3.09026E-16  1.10355E+01 -6.62444E-04  1.0E-07
  8.100E+00  4.98817E-03  2.98112E-16  1.06458E+01 -6.85122E-04  1.0E-07
  8.200E+00  5.11188E-03  2.87674E-16  1.02730E+01 -7.08075E-04  1.0E-07
  8.300E+00  5.23711E-03  2.77691E-16  9.91651E+00 -7.31276E-04  1.0E-07
  8.400E+00  5.36383E-03  2.68140E-16  9.57547E+00 -7.54701E-04  1.0E-07
  8.500E+00  5.49207E-03  2.59003E-16  9.24918E+00 -7.78323E-04  1.0E-07
  8.600E+00  5.62181E-03  2.50260E-16  8.93694E+00 -8.02113E-04  1.0E-07
  8.700E+00  5.75306E-03  2.41891E-16  8.63809E+00 -8.26042E-04  1.0E-07
  8.800E+00  5.88581E-03  2.33880E-16  8.35201E+00 -8.50078E-04  1.0E-07
  8.900E+00  6.02007E-03  2.26210E-16  8.07810E+00 -8.74190E-04  1.0E-07
  9.000E+00  6.15583E-03  2.18864E-16  7.81579E+00 -8.98345E-04  1.0E-07
  9.100E+00  6.29310E-03  2.11828E-16  7.56453E+00 -9.22509E-04  1.0E-07
  9.200E+00  6.43187E-03  2.05087E-16  7.32381E+00 -9.46647E-04  1.0E-07
  9.300E+00  6.57214E-03  1.98628E-16  7.09312E+00 -9.70723E-04  1.0E-07
  9.400E+00  6.71392E-03  1.92436E-16  6.87202E+00 -9.94700E-04  1.0E-07
  9.500E+00  6.85720E-03  1.86500E-16  6.66003E+00 -1.01854E-03  1.0E-07
  9.600E+00  7.00198E-03  1.80807E-16  6.45674E+00 -1.04221E-03  1.0E-07
  9.700E+00  7.14827E-03  1.75347E-16  6.26175E+00 -1.06566E-03  1.0E-07
  9.800E+00  7.29605E-03  1.70108E-16  6.07465E+00 -1.08887E-03  1.0E-07
  9.900E+00  7.44534E-03  1.65080E-16  5.89510E+00 -1.11178E-03  1.0E-07
  1.000E+01  7.59612E-03  1.60253E-16  5.72273E+00 -1.13436E-03  1.0E-07
  1.025E+01  7.97965E-03  1.49006E-16  5.32109E+00 -1.18911E-03  1.0E-07
  1.050E+01  8.37255E-03  1.38825E-16  4.95753E+00 -1.24092E-03  1.0E-07
