 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+01 eV = 1.65372E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.78988E-16 cm**2 = 3.13892E+01 a0**2
 # 1st transport cross section = 5.08808E-16 cm**2 = 1.81698E+01 a0**2
 # 2nd transport cross section = 5.70110E-16 cm**2 = 2.03590E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.62636E-16  2.36632E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.62636E-16  2.36632E+01 -1.18419E-07  1.0E-07
  1.250E-04  1.18994E-12  6.62636E-16  2.36632E+01 -1.48024E-07  1.0E-07
  1.500E-04  1.71346E-12  6.62636E-16  2.36632E+01 -1.77628E-07  1.0E-07
  1.750E-04  2.33225E-12  6.62636E-16  2.36632E+01 -2.07233E-07  1.0E-07
  2.000E-04  3.04617E-12  6.62636E-16  2.36632E+01 -2.36838E-07  1.0E-07
  2.250E-04  3.85530E-12  6.62636E-16  2.36632E+01 -2.66443E-07  1.0E-07
  2.500E-04  4.75964E-12  6.62636E-16  2.36632E+01 -2.96047E-07  1.0E-07
  2.750E-04  5.75917E-12  6.62636E-16  2.36632E+01 -3.25652E-07  1.0E-07
  3.000E-04  6.85391E-12  6.62636E-16  2.36632E+01 -3.55257E-07  1.0E-07
  3.250E-04  8.04379E-12  6.62636E-16  2.36632E+01 -3.84862E-07  1.0E-07
  3.500E-04  9.32893E-12  6.62636E-16  2.36632E+01 -4.14466E-07  1.0E-07
  3.750E-04  1.07092E-11  6.62636E-16  2.36632E+01 -4.44071E-07  1.0E-07
  4.000E-04  1.21847E-11  6.62636E-16  2.36632E+01 -4.73676E-07  1.0E-07
  4.250E-04  1.37554E-11  6.62636E-16  2.36632E+01 -5.03281E-07  1.0E-07
  4.500E-04  1.54213E-11  6.62636E-16  2.36632E+01 -5.32885E-07  1.0E-07
  4.750E-04  1.71823E-11  6.62636E-16  2.36632E+01 -5.62490E-07  1.0E-07
  5.000E-04  1.90386E-11  6.62636E-16  2.36632E+01 -5.92095E-07  1.0E-07
  5.250E-04  2.09900E-11  6.62636E-16  2.36632E+01 -6.21700E-07  1.0E-07
  5.500E-04  2.30367E-11  6.62636E-16  2.36632E+01 -6.51304E-07  1.0E-07
  5.750E-04  2.51785E-11  6.62636E-16  2.36632E+01 -6.80909E-07  1.0E-07
  6.000E-04  2.74156E-11  6.62636E-16  2.36632E+01 -7.10514E-07  1.0E-07
  6.250E-04  2.97478E-11  6.62636E-16  2.36632E+01 -7.40119E-07  1.0E-07
  6.500E-04  3.21752E-11  6.62636E-16  2.36632E+01 -7.69723E-07  1.0E-07
  6.750E-04  3.46979E-11  6.62636E-16  2.36632E+01 -7.99328E-07  1.0E-07
  7.000E-04  3.73157E-11  6.62636E-16  2.36632E+01 -8.28933E-07  1.0E-07
  7.250E-04  4.00286E-11  6.62636E-16  2.36632E+01 -8.58538E-07  1.0E-07
  7.500E-04  4.28368E-11  6.62636E-16  2.36632E+01 -8.88142E-07  1.0E-07
  7.750E-04  4.57402E-11  6.62636E-16  2.36632E+01 -9.17747E-07  1.0E-07
  8.000E-04  4.87388E-11  6.62636E-16  2.36632E+01 -9.47352E-07  1.0E-07
  8.250E-04  5.18325E-11  6.62636E-16  2.36632E+01 -9.76957E-07  1.0E-07
  8.500E-04  5.50215E-11  6.62636E-16  2.36632E+01 -1.00656E-06  1.0E-07
  8.750E-04  5.83057E-11  6.62636E-16  2.36632E+01 -1.03617E-06  1.0E-07
  9.000E-04  6.16850E-11  6.62636E-16  2.36632E+01 -1.06577E-06  1.0E-07
  9.250E-04  6.51595E-11  6.62636E-16  2.36632E+01 -1.09538E-06  1.0E-07
  9.500E-04  6.87293E-11  6.62636E-16  2.36632E+01 -1.12498E-06  1.0E-07
  9.750E-04  7.23943E-11  6.62636E-16  2.36632E+01 -1.15459E-06  1.0E-07
