 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.50000E+01 eV = 2.02121E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.50064E-16 cm**2 = 3.39274E+01 a0**2
 # 1st transport cross section = 4.39651E-16 cm**2 = 1.57002E+01 a0**2
 # 2nd transport cross section = 5.59846E-16 cm**2 = 1.99925E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.56098E-16  3.41429E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  9.56098E-16  3.41429E+01 -4.53825E-08  1.0E-07
  1.250E-04  1.18994E-12  9.56098E-16  3.41429E+01 -5.67282E-08  1.0E-07
  1.500E-04  1.71346E-12  9.56098E-16  3.41429E+01 -6.80738E-08  1.0E-07
  1.750E-04  2.33225E-12  9.56098E-16  3.41429E+01 -7.94194E-08  1.0E-07
  2.000E-04  3.04617E-12  9.56098E-16  3.41429E+01 -9.07651E-08  1.0E-07
  2.250E-04  3.85530E-12  9.56098E-16  3.41429E+01 -1.02111E-07  1.0E-07
  2.500E-04  4.75964E-12  9.56098E-16  3.41429E+01 -1.13456E-07  1.0E-07
  2.750E-04  5.75917E-12  9.56098E-16  3.41429E+01 -1.24802E-07  1.0E-07
  3.000E-04  6.85391E-12  9.56098E-16  3.41429E+01 -1.36148E-07  1.0E-07
  3.250E-04  8.04379E-12  9.56098E-16  3.41429E+01 -1.47493E-07  1.0E-07
  3.500E-04  9.32893E-12  9.56098E-16  3.41429E+01 -1.58839E-07  1.0E-07
  3.750E-04  1.07092E-11  9.56098E-16  3.41429E+01 -1.70184E-07  1.0E-07
  4.000E-04  1.21847E-11  9.56098E-16  3.41429E+01 -1.81530E-07  1.0E-07
  4.250E-04  1.37554E-11  9.56098E-16  3.41429E+01 -1.92876E-07  1.0E-07
  4.500E-04  1.54213E-11  9.56098E-16  3.41429E+01 -2.04221E-07  1.0E-07
  4.750E-04  1.71823E-11  9.56098E-16  3.41429E+01 -2.15567E-07  1.0E-07
  5.000E-04  1.90386E-11  9.56098E-16  3.41429E+01 -2.26913E-07  1.0E-07
  5.250E-04  2.09900E-11  9.56098E-16  3.41429E+01 -2.38258E-07  1.0E-07
  5.500E-04  2.30367E-11  9.56098E-16  3.41429E+01 -2.49604E-07  1.0E-07
  5.750E-04  2.51785E-11  9.56098E-16  3.41429E+01 -2.60950E-07  1.0E-07
  6.000E-04  2.74156E-11  9.56098E-16  3.41429E+01 -2.72295E-07  1.0E-07
  6.250E-04  2.97478E-11  9.56098E-16  3.41429E+01 -2.83641E-07  1.0E-07
  6.500E-04  3.21752E-11  9.56098E-16  3.41429E+01 -2.94986E-07  1.0E-07
  6.750E-04  3.46979E-11  9.56098E-16  3.41429E+01 -3.06332E-07  1.0E-07
  7.000E-04  3.73157E-11  9.56098E-16  3.41429E+01 -3.17678E-07  1.0E-07
  7.250E-04  4.00286E-11  9.56098E-16  3.41429E+01 -3.29023E-07  1.0E-07
