 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+04 eV = 2.20496E+03 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.83798E-17 cm**2 = 1.01346E+00 a0**2
 # 1st transport cross section = 3.15373E-19 cm**2 = 1.12622E-02 a0**2
 # 2nd transport cross section = 6.67079E-19 cm**2 = 2.38218E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.000E-04  6.16850E-11  1.07482E-14  3.83824E+02  6.68747E-09  1.0E-07
  9.250E-04  6.51595E-11  1.07482E-14  3.83824E+02  6.87323E-09  1.0E-07
  9.500E-04  6.87293E-11  1.07482E-14  3.83824E+02  7.05900E-09  1.0E-07
  9.750E-04  7.23943E-11  1.07482E-14  3.83824E+02  7.24476E-09  1.0E-07
  1.000E-03  7.61544E-11  1.07482E-14  3.83824E+02  7.43052E-09  1.0E-07
  1.250E-03  1.18991E-10  1.07482E-14  3.83824E+02  9.28816E-09  1.0E-07
  1.500E-03  1.71347E-10  1.07482E-14  3.83824E+02  1.11458E-08  1.0E-07
  1.750E-03  2.33223E-10  1.07482E-14  3.83823E+02  1.30034E-08  1.0E-07
  2.000E-03  3.04617E-10  1.07481E-14  3.83823E+02  1.48611E-08  1.0E-07
  2.250E-03  3.85531E-10  1.07481E-14  3.83823E+02  1.67187E-08  1.0E-07
  2.500E-03  4.75965E-10  1.07481E-14  3.83822E+02  1.85763E-08  1.0E-07
  2.750E-03  5.75917E-10  1.07481E-14  3.83822E+02  2.04340E-08  1.0E-07
  3.000E-03  6.85389E-10  1.07481E-14  3.83821E+02  2.22916E-08  1.0E-07
  3.250E-03  8.04380E-10  1.07481E-14  3.83820E+02  2.41493E-08  1.0E-07
  3.500E-03  9.32891E-10  1.07480E-14  3.83820E+02  2.60070E-08  1.0E-07
  3.750E-03  1.07092E-09  1.07480E-14  3.83819E+02  2.78646E-08  1.0E-07
  4.000E-03  1.21847E-09  1.07480E-14  3.83818E+02  2.97223E-08  1.0E-07
  4.250E-03  1.37554E-09  1.07480E-14  3.83817E+02  3.15800E-08  1.0E-07
  4.500E-03  1.54213E-09  1.07480E-14  3.83816E+02  3.34376E-08  1.0E-07
  4.750E-03  1.71823E-09  1.07479E-14  3.83815E+02  3.52953E-08  1.0E-07
  5.000E-03  1.90386E-09  1.07479E-14  3.83814E+02  3.71530E-08  1.0E-07
  5.250E-03  2.09900E-09  1.07479E-14  3.83813E+02  3.90107E-08  1.0E-07
  5.500E-03  2.30367E-09  1.07478E-14  3.83812E+02  4.08684E-08  1.0E-07
  5.750E-03  2.51785E-09  1.07478E-14  3.83811E+02  4.27261E-08  1.0E-07
  6.000E-03  2.74156E-09  1.07478E-14  3.83810E+02  4.45838E-08  1.0E-07
  6.250E-03  2.97478E-09  1.07477E-14  3.83809E+02  4.64415E-08  1.0E-07
  6.500E-03  3.21752E-09  1.07477E-14  3.83807E+02  4.82992E-08  1.0E-07
  6.750E-03  3.46978E-09  1.07477E-14  3.83806E+02  5.01570E-08  1.0E-07
  7.000E-03  3.73156E-09  1.07476E-14  3.83805E+02  5.20147E-08  1.0E-07
  7.250E-03  4.00286E-09  1.07476E-14  3.83803E+02  5.38725E-08  1.0E-07
  7.500E-03  4.28368E-09  1.07475E-14  3.83802E+02  5.57302E-08  1.0E-07
  7.750E-03  4.57402E-09  1.07475E-14  3.83800E+02  5.75880E-08  1.0E-07
  8.000E-03  4.87388E-09  1.07475E-14  3.83798E+02  5.94458E-08  1.0E-07
  8.250E-03  5.18326E-09  1.07474E-14  3.83797E+02  6.13036E-08  1.0E-07
  8.500E-03  5.50215E-09  1.07474E-14  3.83795E+02  6.31614E-08  1.0E-07
  8.750E-03  5.83057E-09  1.07473E-14  3.83793E+02  6.50192E-08  1.0E-07
  9.000E-03  6.16850E-09  1.07473E-14  3.83791E+02  6.68770E-08  1.0E-07
  9.250E-03  6.51596E-09  1.07472E-14  3.83790E+02  6.87348E-08  1.0E-07
  9.500E-03  6.87293E-09  1.07471E-14  3.83788E+02  7.05926E-08  1.0E-07
  9.750E-03  7.23942E-09  1.07471E-14  3.83786E+02  7.24505E-08  1.0E-07
  1.000E-02  7.61544E-09  1.07470E-14  3.83784E+02  7.43084E-08  1.0E-07
  1.250E-02  1.18991E-08  1.07464E-14  3.83761E+02  9.28877E-08  1.0E-07
  1.500E-02  1.71347E-08  1.07456E-14  3.83732E+02  1.11468E-07  1.0E-07
  1.750E-02  2.33223E-08  1.07447E-14  3.83699E+02  1.30051E-07  1.0E-07
  2.000E-02  3.04617E-08  1.07436E-14  3.83660E+02  1.48636E-07  1.0E-07
  2.250E-02  3.85531E-08  1.07424E-14  3.83617E+02  1.67223E-07  1.0E-07
  2.500E-02  4.75965E-08  1.07410E-14  3.83568E+02  1.85812E-07  1.0E-07
  2.750E-02  5.75917E-08  1.07395E-14  3.83514E+02  2.04405E-07  1.0E-07
  3.000E-02  6.85389E-08  1.07378E-14  3.83455E+02  2.23001E-07  1.0E-07
  3.250E-02  8.04380E-08  1.07360E-14  3.83391E+02  2.41601E-07  1.0E-07
  3.500E-02  9.32891E-08  1.07341E-14  3.83322E+02  2.60204E-07  1.0E-07
  3.750E-02  1.07092E-07  1.07320E-14  3.83247E+02  2.78811E-07  1.0E-07
  4.000E-02  1.21847E-07  1.07298E-14  3.83168E+02  2.97423E-07  1.0E-07
  4.250E-02  1.37554E-07  1.07274E-14  3.83084E+02  3.16040E-07  1.0E-07
  4.500E-02  1.54213E-07  1.07249E-14  3.82994E+02  3.34662E-07  1.0E-07
  4.750E-02  1.71823E-07  1.07223E-14  3.82899E+02  3.53289E-07  1.0E-07
  5.000E-02  1.90386E-07  1.07195E-14  3.82800E+02  3.71921E-07  1.0E-07
  5.250E-02  2.09900E-07  1.07165E-14  3.82695E+02  3.90560E-07  1.0E-07
  5.500E-02  2.30367E-07  1.07135E-14  3.82585E+02  4.09205E-07  1.0E-07
  5.750E-02  2.51785E-07  1.07102E-14  3.82470E+02  4.27856E-07  1.0E-07
  6.000E-02  2.74156E-07  1.07069E-14  3.82350E+02  4.46514E-07  1.0E-07
  6.250E-02  2.97478E-07  1.07034E-14  3.82225E+02  4.65180E-07  1.0E-07
  6.500E-02  3.21752E-07  1.06998E-14  3.82095E+02  4.83852E-07  1.0E-07
  6.750E-02  3.46978E-07  1.06960E-14  3.81960E+02  5.02532E-07  1.0E-07
  7.000E-02  3.73156E-07  1.06920E-14  3.81820E+02  5.21221E-07  1.0E-07
  7.250E-02  4.00286E-07  1.06880E-14  3.81675E+02  5.39917E-07  1.0E-07
  7.500E-02  4.28368E-07  1.06838E-14  3.81525E+02  5.58622E-07  1.0E-07
  7.750E-02  4.57402E-07  1.06794E-14  3.81370E+02  5.77336E-07  1.0E-07
  8.000E-02  4.87388E-07  1.06750E-14  3.81210E+02  5.96060E-07  1.0E-07
  8.250E-02  5.18325E-07  1.06704E-14  3.81045E+02  6.14792E-07  1.0E-07
  8.500E-02  5.50215E-07  1.06656E-14  3.80875E+02  6.33534E-07  1.0E-07
  8.750E-02  5.83057E-07  1.06607E-14  3.80701E+02  6.52287E-07  1.0E-07
  9.000E-02  6.16850E-07  1.06557E-14  3.80521E+02  6.71049E-07  1.0E-07
  9.250E-02  6.51596E-07  1.06505E-14  3.80336E+02  6.89823E-07  1.0E-07
  9.500E-02  6.87293E-07  1.06452E-14  3.80147E+02  7.08607E-07  1.0E-07
  9.750E-02  7.23942E-07  1.06398E-14  3.79953E+02  7.27402E-07  1.0E-07
  1.000E-01  7.61543E-07  1.06342E-14  3.79753E+02  7.46209E-07  1.0E-07
  1.250E-01  1.18991E-06  1.05710E-14  3.77497E+02  9.34971E-07  1.0E-07
  1.500E-01  1.71347E-06  1.04947E-14  3.74773E+02  1.12520E-06  1.0E-07
  1.750E-01  2.33223E-06  1.04058E-14  3.71598E+02  1.31716E-06  1.0E-07
  2.000E-01  3.04617E-06  1.03049E-14  3.67995E+02  1.51115E-06  1.0E-07
  2.250E-01  3.85531E-06  1.01927E-14  3.63987E+02  1.70743E-06  1.0E-07
  2.500E-01  4.75964E-06  1.00698E-14  3.59600E+02  1.90625E-06  1.0E-07
  2.750E-01  5.75916E-06  9.93712E-15  3.54861E+02  2.10788E-06  1.0E-07
  3.000E-01  6.85388E-06  9.79534E-15  3.49798E+02  2.31254E-06  1.0E-07
  3.250E-01  8.04378E-06  9.64533E-15  3.44441E+02  2.52049E-06  1.0E-07
  3.500E-01  9.32888E-06  9.48790E-15  3.38819E+02  2.73194E-06  1.0E-07
  3.750E-01  1.07092E-05  9.32390E-15  3.32962E+02  2.94710E-06  1.0E-07
  4.000E-01  1.21846E-05  9.15414E-15  3.26900E+02  3.16617E-06  1.0E-07
  4.250E-01  1.37553E-05  8.97945E-15  3.20662E+02  3.38935E-06  1.0E-07
  4.500E-01  1.54212E-05  8.80061E-15  3.14275E+02  3.61681E-06  1.0E-07
  4.750E-01  1.71822E-05  8.61839E-15  3.07768E+02  3.84873E-06  1.0E-07
  5.000E-01  1.90385E-05  8.43352E-15  3.01166E+02  4.08525E-06  1.0E-07
  5.250E-01  2.09899E-05  8.24669E-15  2.94495E+02  4.32653E-06  1.0E-07
  5.500E-01  2.30365E-05  8.05856E-15  2.87777E+02  4.57270E-06  1.0E-07
  5.750E-01  2.51783E-05  7.86975E-15  2.81034E+02  4.82404E-06  1.0E-07
  6.000E-01  2.74153E-05  7.68082E-15  2.74287E+02  5.08030E-06  1.0E-07
  6.250E-01  2.97475E-05  7.49228E-15  2.67554E+02  5.34180E-06  1.0E-07
  6.500E-01  3.21749E-05  7.30462E-15  2.60853E+02  5.60864E-06  1.0E-07
  6.750E-01  3.46974E-05  7.11828E-15  2.54198E+02  5.88091E-06  1.0E-07
  7.000E-01  3.73152E-05  6.93364E-15  2.47605E+02  6.15870E-06  1.0E-07
  7.250E-01  4.00281E-05  6.75104E-15  2.41084E+02  6.44206E-06  1.0E-07
  7.500E-01  4.28362E-05  6.57080E-15  2.34648E+02  6.73105E-06  1.0E-07
  7.750E-01  4.57395E-05  6.39319E-15  2.28305E+02  7.02572E-06  1.0E-07
  8.000E-01  4.87380E-05  6.21844E-15  2.22065E+02  7.32612E-06  1.0E-07
  8.250E-01  5.18317E-05  6.04674E-15  2.15933E+02  7.63227E-06  1.0E-07
  8.500E-01  5.50205E-05  5.87828E-15  2.09917E+02  7.94421E-06  1.0E-07
  8.750E-01  5.83045E-05  5.71317E-15  2.04021E+02  8.26194E-06  1.0E-07
  9.000E-01  6.16838E-05  5.55154E-15  1.98249E+02  8.58550E-06  1.0E-07
  9.250E-01  6.51582E-05  5.39348E-15  1.92605E+02  8.91489E-06  1.0E-07
  9.500E-01  6.87277E-05  5.23905E-15  1.87090E+02  9.25011E-06  1.0E-07
  9.750E-01  7.23925E-05  5.08829E-15  1.81706E+02  9.59116E-06  1.0E-07
  1.000E+00  7.61524E-05  4.94124E-15  1.76455E+02  9.93804E-06  1.0E-07
  1.100E+00  9.21439E-05  4.39013E-15  1.56774E+02  1.13836E-05  1.0E-07
  1.200E+00  1.09658E-04  3.89710E-15  1.39168E+02  1.29206E-05  1.0E-07
  1.300E+00  1.28695E-04  3.45888E-15  1.23519E+02  1.45464E-05  1.0E-07
  1.400E+00  1.49255E-04  3.07107E-15  1.09670E+02  1.62571E-05  1.0E-07
  1.500E+00  1.71338E-04  2.72884E-15  9.74488E+01  1.80478E-05  1.0E-07
  1.600E+00  1.94942E-04  2.42737E-15  8.66828E+01  1.99126E-05  1.0E-07
  1.700E+00  2.20070E-04  2.16203E-15  7.72076E+01  2.18443E-05  1.0E-07
  1.800E+00  2.46720E-04  1.92858E-15  6.88710E+01  2.38351E-05  1.0E-07
  1.900E+00  2.74892E-04  1.72317E-15  6.15354E+01  2.58760E-05  1.0E-07
  2.000E+00  3.04586E-04  1.54233E-15  5.50777E+01  2.79571E-05  1.0E-07
  2.100E+00  3.35803E-04  1.38303E-15  4.93887E+01  3.00680E-05  1.0E-07
  2.200E+00  3.68542E-04  1.24255E-15  4.43724E+01  3.21972E-05  1.0E-07
  2.300E+00  4.02802E-04  1.11856E-15  3.99443E+01  3.43332E-05  1.0E-07
  2.400E+00  4.38585E-04  1.00896E-15  3.60308E+01  3.64638E-05  1.0E-07
  2.500E+00  4.75889E-04  9.11977E-16  3.25673E+01  3.85769E-05  1.0E-07
  2.600E+00  5.14715E-04  8.26018E-16  2.94976E+01  4.06602E-05  1.0E-07
  2.700E+00  5.55063E-04  7.49718E-16  2.67729E+01  4.27018E-05  1.0E-07
  2.800E+00  5.96931E-04  6.81881E-16  2.43504E+01  4.46900E-05  1.0E-07
  2.900E+00  6.40321E-04  6.21468E-16  2.21930E+01  4.66138E-05  1.0E-07
  3.000E+00  6.85233E-04  5.67571E-16  2.02683E+01  4.84630E-05  1.0E-07
  3.100E+00  7.31665E-04  5.19402E-16  1.85482E+01  5.02281E-05  1.0E-07
  3.200E+00  7.79618E-04  4.76272E-16  1.70080E+01  5.19006E-05  1.0E-07
  3.300E+00  8.29092E-04  4.37580E-16  1.56263E+01  5.34731E-05  1.0E-07
  3.400E+00  8.80086E-04  4.02803E-16  1.43844E+01  5.49392E-05  1.0E-07
  3.500E+00  9.32601E-04  3.71484E-16  1.32659E+01  5.62936E-05  1.0E-07
  3.600E+00  9.86636E-04  3.43224E-16  1.22568E+01  5.75322E-05  1.0E-07
  3.700E+00  1.04219E-03  3.17673E-16  1.13443E+01  5.86519E-05  1.0E-07
  3.800E+00  1.09927E-03  2.94526E-16  1.05177E+01  5.96506E-05  1.0E-07
  3.900E+00  1.15786E-03  2.73515E-16  9.76740E+00  6.05270E-05  1.0E-07
  4.000E+00  1.21797E-03  2.54406E-16  9.08500E+00  6.12811E-05  1.0E-07
  4.100E+00  1.27961E-03  2.36992E-16  8.46315E+00  6.19132E-05  1.0E-07
  4.200E+00  1.34276E-03  2.21094E-16  7.89540E+00  6.24245E-05  1.0E-07
  4.300E+00  1.40743E-03  2.06551E-16  7.37606E+00  6.28168E-05  1.0E-07
  4.400E+00  1.47362E-03  1.93223E-16  6.90013E+00  6.30926E-05  1.0E-07
  4.500E+00  1.54133E-03  1.80988E-16  6.46320E+00  6.32544E-05  1.0E-07
  4.600E+00  1.61056E-03  1.69736E-16  6.06137E+00  6.33055E-05  1.0E-07
  4.700E+00  1.68131E-03  1.59370E-16  5.69120E+00  6.32493E-05  1.0E-07
  4.800E+00  1.75357E-03  1.49805E-16  5.34963E+00  6.30894E-05  1.0E-07
  4.900E+00  1.82735E-03  1.40965E-16  5.03395E+00  6.28299E-05  1.0E-07
  5.000E+00  1.90265E-03  1.32783E-16  4.74176E+00  6.24748E-05  1.0E-07
  5.100E+00  1.97947E-03  1.25199E-16  4.47092E+00  6.20286E-05  1.0E-07
  5.200E+00  2.05780E-03  1.18159E-16  4.21952E+00  6.14955E-05  1.0E-07
  5.300E+00  2.13765E-03  1.11615E-16  3.98585E+00  6.08805E-05  1.0E-07
  5.400E+00  2.21902E-03  1.05525E-16  3.76838E+00  6.01883E-05  1.0E-07
  5.500E+00  2.30190E-03  9.98509E-17  3.56574E+00  5.94240E-05  1.0E-07
  5.600E+00  2.38630E-03  9.45575E-17  3.37671E+00  5.85930E-05  1.0E-07
  5.700E+00  2.47222E-03  8.96140E-17  3.20017E+00  5.77008E-05  1.0E-07
  5.800E+00  2.55965E-03  8.49925E-17  3.03514E+00  5.67533E-05  1.0E-07
  5.900E+00  2.64859E-03  8.06677E-17  2.88070E+00  5.57566E-05  1.0E-07
  6.000E+00  2.73905E-03  7.66167E-17  2.73603E+00  5.47175E-05  1.0E-07
  6.100E+00  2.83103E-03  7.28188E-17  2.60041E+00  5.36428E-05  1.0E-07
  6.200E+00  2.92452E-03  6.92551E-17  2.47314E+00  5.25399E-05  1.0E-07
  6.300E+00  3.01952E-03  6.59083E-17  2.35363E+00  5.14167E-05  1.0E-07
  6.400E+00  3.11604E-03  6.27630E-17  2.24131E+00  5.02815E-05  1.0E-07
  6.500E+00  3.21407E-03  5.98046E-17  2.13566E+00  4.91432E-05  1.0E-07
  6.600E+00  3.31362E-03  5.70200E-17  2.03622E+00  4.80111E-05  1.0E-07
  6.700E+00  3.41468E-03  5.43974E-17  1.94257E+00  4.68953E-05  1.0E-07
  6.800E+00  3.51725E-03  5.19255E-17  1.85430E+00  4.58062E-05  1.0E-07
  6.900E+00  3.62133E-03  4.95943E-17  1.77105E+00  4.47550E-05  1.0E-07
  7.000E+00  3.72692E-03  4.73944E-17  1.69249E+00  4.37535E-05  1.0E-07
  7.100E+00  3.83403E-03  4.53171E-17  1.61830E+00  4.28138E-05  1.0E-07
  7.200E+00  3.94265E-03  4.33545E-17  1.54822E+00  4.19491E-05  1.0E-07
  7.300E+00  4.05278E-03  4.14991E-17  1.48196E+00  4.11726E-05  1.0E-07
  7.400E+00  4.16442E-03  3.97442E-17  1.41929E+00  4.04986E-05  1.0E-07
  7.500E+00  4.27757E-03  3.80833E-17  1.35998E+00  3.99416E-05  1.0E-07
  7.600E+00  4.39223E-03  3.65106E-17  1.30382E+00  3.95169E-05  1.0E-07
  7.700E+00  4.50840E-03  3.50206E-17  1.25061E+00  3.92401E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36082E-17  1.20017E+00  3.91273E-05  1.0E-07
  7.900E+00  4.74527E-03  3.22687E-17  1.15234E+00  3.91953E-05  1.0E-07
  8.000E+00  4.86597E-03  3.09977E-17  1.10695E+00  3.94611E-05  1.0E-07
  8.100E+00  4.98817E-03  2.97911E-17  1.06386E+00  3.99421E-05  1.0E-07
  8.200E+00  5.11188E-03  2.86449E-17  1.02293E+00  4.06561E-05  1.0E-07
  8.300E+00  5.23711E-03  2.75557E-17  9.84032E-01  4.16213E-05  1.0E-07
  8.400E+00  5.36383E-03  2.65201E-17  9.47048E-01  4.28560E-05  1.0E-07
  8.500E+00  5.49207E-03  2.55349E-17  9.11866E-01  4.43788E-05  1.0E-07
  8.600E+00  5.62181E-03  2.45972E-17  8.78381E-01  4.62086E-05  1.0E-07
  8.700E+00  5.75306E-03  2.37042E-17  8.46494E-01  4.83644E-05  1.0E-07
  8.800E+00  5.88581E-03  2.28535E-17  8.16115E-01  5.08653E-05  1.0E-07
  8.900E+00  6.02007E-03  2.20426E-17  7.87157E-01  5.37303E-05  1.0E-07
  9.000E+00  6.15583E-03  2.12693E-17  7.59541E-01  5.69789E-05  1.0E-07
  9.100E+00  6.29310E-03  2.05314E-17  7.33190E-01  6.06302E-05  1.0E-07
  9.200E+00  6.43187E-03  1.98270E-17  7.08035E-01  6.47036E-05  1.0E-07
  9.300E+00  6.57214E-03  1.91542E-17  6.84009E-01  6.92181E-05  1.0E-07
  9.400E+00  6.71392E-03  1.85113E-17  6.61051E-01  7.41930E-05  1.0E-07
  9.500E+00  6.85720E-03  1.78966E-17  6.39101E-01  7.96472E-05  1.0E-07
  9.600E+00  7.00198E-03  1.73087E-17  6.18105E-01  8.55997E-05  1.0E-07
  9.700E+00  7.14827E-03  1.67460E-17  5.98012E-01  9.20693E-05  1.0E-07
  9.800E+00  7.29605E-03  1.62073E-17  5.78774E-01  9.90747E-05  1.0E-07
  9.900E+00  7.44534E-03  1.56913E-17  5.60345E-01  1.06634E-04  1.0E-07
  1.000E+01  7.59612E-03  1.51967E-17  5.42683E-01  1.14766E-04  1.0E-07
  1.025E+01  7.97965E-03  1.40469E-17  5.01626E-01  1.37720E-04  1.0E-07
  1.050E+01  8.37255E-03  1.30089E-17  4.64556E-01  1.64642E-04  1.0E-07
  1.075E+01  8.77480E-03  1.20690E-17  4.30992E-01  1.95803E-04  1.0E-07
  1.100E+01  9.18641E-03  1.12156E-17  4.00518E-01  2.31464E-04  1.0E-07
  1.125E+01  9.60736E-03  1.04388E-17  3.72778E-01  2.71880E-04  1.0E-07
  1.150E+01  1.00376E-02  9.72997E-18  3.47464E-01  3.17299E-04  1.0E-07
  1.175E+01  1.04773E-02  9.08157E-18  3.24309E-01  3.67960E-04  1.0E-07
  1.200E+01  1.09262E-02  8.48717E-18  3.03083E-01  4.24098E-04  1.0E-07
  1.225E+01  1.13844E-02  7.94116E-18  2.83584E-01  4.85942E-04  1.0E-07
  1.250E+01  1.18520E-02  7.43862E-18  2.65638E-01  5.53716E-04  1.0E-07
  1.275E+01  1.23288E-02  6.97528E-18  2.49092E-01  6.27638E-04  1.0E-07
  1.300E+01  1.28150E-02  6.54737E-18  2.33811E-01  7.07922E-04  1.0E-07
  1.325E+01  1.33104E-02  6.15157E-18  2.19677E-01  7.94777E-04  1.0E-07
  1.350E+01  1.38150E-02  5.78497E-18  2.06585E-01  8.88406E-04  1.0E-07
  1.375E+01  1.43290E-02  5.44498E-18  1.94444E-01  9.89008E-04  1.0E-07
  1.400E+01  1.48521E-02  5.12927E-18  1.83170E-01  1.09678E-03  1.0E-07
  1.425E+01  1.53845E-02  4.83580E-18  1.72689E-01  1.21189E-03  1.0E-07
  1.450E+01  1.59262E-02  4.56271E-18  1.62937E-01  1.33454E-03  1.0E-07
  1.475E+01  1.64770E-02  4.30835E-18  1.53854E-01  1.46489E-03  1.0E-07
  1.500E+01  1.70371E-02  4.07122E-18  1.45386E-01  1.60310E-03  1.0E-07
  1.525E+01  1.76063E-02  3.84997E-18  1.37485E-01  1.74932E-03  1.0E-07
  1.550E+01  1.81848E-02  3.64336E-18  1.30107E-01  1.90371E-03  1.0E-07
  1.575E+01  1.87724E-02  3.45029E-18  1.23212E-01  2.06639E-03  1.0E-07
  1.600E+01  1.93692E-02  3.26974E-18  1.16765E-01  2.23748E-03  1.0E-07
  1.625E+01  1.99751E-02  3.10078E-18  1.10731E-01  2.41710E-03  1.0E-07
  1.650E+01  2.05901E-02  2.94256E-18  1.05081E-01  2.60534E-03  1.0E-07
  1.675E+01  2.12143E-02  2.79430E-18  9.97861E-02  2.80228E-03  1.0E-07
  1.700E+01  2.18476E-02  2.65528E-18  9.48216E-02  3.00800E-03  1.0E-07
  1.725E+01  2.24900E-02  2.52484E-18  9.01637E-02  3.22255E-03  1.0E-07
  1.750E+01  2.31415E-02  2.40238E-18  8.57907E-02  3.44598E-03  1.0E-07
  1.775E+01  2.38021E-02  2.28735E-18  8.16826E-02  3.67832E-03  1.0E-07
  1.800E+01  2.44717E-02  2.17921E-18  7.78211E-02  3.91958E-03  1.0E-07
  1.825E+01  2.51504E-02  2.07751E-18  7.41891E-02  4.16976E-03  1.0E-07
  1.850E+01  2.58382E-02  1.98179E-18  7.07710E-02  4.42886E-03  1.0E-07
  1.875E+01  2.65349E-02  1.89165E-18  6.75521E-02  4.69683E-03  1.0E-07
  1.900E+01  2.72407E-02  1.80672E-18  6.45190E-02  4.97366E-03  1.0E-07
  1.925E+01  2.79555E-02  1.72663E-18  6.16592E-02  5.25927E-03  1.0E-07
