 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.50000E+01 eV = 2.38871E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.68262E-16 cm**2 = 3.45773E+01 a0**2
 # 1st transport cross section = 3.65817E-16 cm**2 = 1.30636E+01 a0**2
 # 2nd transport cross section = 5.15106E-16 cm**2 = 1.83948E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.20096E-15  4.28871E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.20096E-15  4.28871E+01 -3.78845E-09  1.0E-07
  1.250E-04  1.18994E-12  1.20096E-15  4.28871E+01 -4.73556E-09  1.0E-07
  1.500E-04  1.71346E-12  1.20096E-15  4.28871E+01 -5.68267E-09  1.0E-07
  1.750E-04  2.33225E-12  1.20096E-15  4.28871E+01 -6.62978E-09  1.0E-07
  2.000E-04  3.04617E-12  1.20096E-15  4.28871E+01 -7.57690E-09  1.0E-07
  2.250E-04  3.85530E-12  1.20096E-15  4.28871E+01 -8.52401E-09  1.0E-07
  2.500E-04  4.75964E-12  1.20096E-15  4.28871E+01 -9.47112E-09  1.0E-07
  2.750E-04  5.75917E-12  1.20096E-15  4.28871E+01 -1.04182E-08  1.0E-07
  3.000E-04  6.85391E-12  1.20096E-15  4.28871E+01 -1.13653E-08  1.0E-07
  3.250E-04  8.04379E-12  1.20096E-15  4.28871E+01 -1.23125E-08  1.0E-07
  3.500E-04  9.32893E-12  1.20096E-15  4.28871E+01 -1.32596E-08  1.0E-07
  3.750E-04  1.07092E-11  1.20096E-15  4.28871E+01 -1.42067E-08  1.0E-07
  4.000E-04  1.21847E-11  1.20096E-15  4.28871E+01 -1.51538E-08  1.0E-07
