 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.50000E+01 eV = 3.12369E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.39715E-16 cm**2 = 3.35578E+01 a0**2
 # 1st transport cross section = 2.51461E-16 cm**2 = 8.97982E+00 a0**2
 # 2nd transport cross section = 4.14721E-16 cm**2 = 1.48099E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E-02  1.18991E-08  1.58581E-15  5.66301E+01  4.59348E-06  1.0E-07
  1.500E-02  1.71347E-08  1.58581E-15  5.66301E+01  5.51218E-06  1.0E-07
  1.750E-02  2.33223E-08  1.58580E-15  5.66301E+01  6.43087E-06  1.0E-07
  2.000E-02  3.04617E-08  1.58580E-15  5.66301E+01  7.34957E-06  1.0E-07
  2.250E-02  3.85531E-08  1.58580E-15  5.66301E+01  8.26827E-06  1.0E-07
  2.500E-02  4.75965E-08  1.58580E-15  5.66301E+01  9.18697E-06  1.0E-07
  2.750E-02  5.75917E-08  1.58580E-15  5.66300E+01  1.01057E-05  1.0E-07
  3.000E-02  6.85389E-08  1.58580E-15  5.66300E+01  1.10244E-05  1.0E-07
  3.250E-02  8.04380E-08  1.58580E-15  5.66300E+01  1.19431E-05  1.0E-07
  3.500E-02  9.32891E-08  1.58580E-15  5.66300E+01  1.28618E-05  1.0E-07
  3.750E-02  1.07092E-07  1.58580E-15  5.66299E+01  1.37805E-05  1.0E-07
  4.000E-02  1.21847E-07  1.58580E-15  5.66299E+01  1.46992E-05  1.0E-07
  4.250E-02  1.37554E-07  1.58580E-15  5.66299E+01  1.56179E-05  1.0E-07
  4.500E-02  1.54213E-07  1.58580E-15  5.66299E+01  1.65366E-05  1.0E-07
  4.750E-02  1.71823E-07  1.58580E-15  5.66298E+01  1.74554E-05  1.0E-07
  5.000E-02  1.90386E-07  1.58580E-15  5.66298E+01  1.83741E-05  1.0E-07
  5.250E-02  2.09900E-07  1.58579E-15  5.66297E+01  1.92928E-05  1.0E-07
  5.500E-02  2.30367E-07  1.58579E-15  5.66297E+01  2.02115E-05  1.0E-07
  5.750E-02  2.51785E-07  1.58579E-15  5.66297E+01  2.11302E-05  1.0E-07
  6.000E-02  2.74156E-07  1.58579E-15  5.66296E+01  2.20490E-05  1.0E-07
  6.250E-02  2.97478E-07  1.58579E-15  5.66296E+01  2.29677E-05  1.0E-07
  6.500E-02  3.21752E-07  1.58579E-15  5.66295E+01  2.38864E-05  1.0E-07
  6.750E-02  3.46978E-07  1.58579E-15  5.66295E+01  2.48052E-05  1.0E-07
  7.000E-02  3.73156E-07  1.58579E-15  5.66294E+01  2.57239E-05  1.0E-07
  7.250E-02  4.00286E-07  1.58578E-15  5.66294E+01  2.66427E-05  1.0E-07
  7.500E-02  4.28368E-07  1.58578E-15  5.66293E+01  2.75614E-05  1.0E-07
  7.750E-02  4.57402E-07  1.58578E-15  5.66292E+01  2.84802E-05  1.0E-07
  8.000E-02  4.87388E-07  1.58578E-15  5.66292E+01  2.93989E-05  1.0E-07
  8.250E-02  5.18325E-07  1.58578E-15  5.66291E+01  3.03177E-05  1.0E-07
  8.500E-02  5.50215E-07  1.58578E-15  5.66291E+01  3.12364E-05  1.0E-07
  8.750E-02  5.83057E-07  1.58577E-15  5.66290E+01  3.21552E-05  1.0E-07
  9.000E-02  6.16850E-07  1.58577E-15  5.66289E+01  3.30740E-05  1.0E-07
  9.250E-02  6.51596E-07  1.58577E-15  5.66289E+01  3.39928E-05  1.0E-07
  9.500E-02  6.87293E-07  1.58577E-15  5.66288E+01  3.49115E-05  1.0E-07
  9.750E-02  7.23942E-07  1.58577E-15  5.66287E+01  3.58303E-05  1.0E-07
  1.000E-01  7.61543E-07  1.58576E-15  5.66286E+01  3.67491E-05  1.0E-07
  1.250E-01  1.18991E-06  1.58574E-15  5.66278E+01  4.59373E-05  1.0E-07
  1.500E-01  1.71347E-06  1.58571E-15  5.66267E+01  5.51261E-05  1.0E-07
  1.750E-01  2.33223E-06  1.58568E-15  5.66255E+01  6.43157E-05  1.0E-07
  2.000E-01  3.04617E-06  1.58564E-15  5.66241E+01  7.35061E-05  1.0E-07
  2.250E-01  3.85531E-06  1.58559E-15  5.66224E+01  8.26975E-05  1.0E-07
  2.500E-01  4.75964E-06  1.58554E-15  5.66206E+01  9.18900E-05  1.0E-07
  2.750E-01  5.75916E-06  1.58548E-15  5.66186E+01  1.01084E-04  1.0E-07
  3.000E-01  6.85388E-06  1.58542E-15  5.66164E+01  1.10279E-04  1.0E-07
  3.250E-01  8.04378E-06  1.58536E-15  5.66141E+01  1.19475E-04  1.0E-07
  3.500E-01  9.32888E-06  1.58528E-15  5.66115E+01  1.28673E-04  1.0E-07
  3.750E-01  1.07092E-05  1.58521E-15  5.66087E+01  1.37873E-04  1.0E-07
  4.000E-01  1.21846E-05  1.58512E-15  5.66058E+01  1.47075E-04  1.0E-07
  4.250E-01  1.37553E-05  1.58504E-15  5.66026E+01  1.56279E-04  1.0E-07
  4.500E-01  1.54212E-05  1.58494E-15  5.65993E+01  1.65484E-04  1.0E-07
  4.750E-01  1.71822E-05  1.58484E-15  5.65958E+01  1.74692E-04  1.0E-07
  5.000E-01  1.90385E-05  1.58474E-15  5.65921E+01  1.83902E-04  1.0E-07
  5.250E-01  2.09899E-05  1.58463E-15  5.65882E+01  1.93115E-04  1.0E-07
  5.500E-01  2.30365E-05  1.58452E-15  5.65841E+01  2.02330E-04  1.0E-07
  5.750E-01  2.51783E-05  1.58440E-15  5.65798E+01  2.11548E-04  1.0E-07
  6.000E-01  2.74153E-05  1.58427E-15  5.65753E+01  2.20769E-04  1.0E-07
  6.250E-01  2.97475E-05  1.58414E-15  5.65707E+01  2.29993E-04  1.0E-07
  6.500E-01  3.21749E-05  1.58400E-15  5.65658E+01  2.39220E-04  1.0E-07
  6.750E-01  3.46974E-05  1.58386E-15  5.65608E+01  2.48450E-04  1.0E-07
  7.000E-01  3.73152E-05  1.58372E-15  5.65555E+01  2.57683E-04  1.0E-07
  7.250E-01  4.00281E-05  1.58356E-15  5.65501E+01  2.66920E-04  1.0E-07
  7.500E-01  4.28362E-05  1.58341E-15  5.65445E+01  2.76160E-04  1.0E-07
  7.750E-01  4.57395E-05  1.58325E-15  5.65387E+01  2.85404E-04  1.0E-07
  8.000E-01  4.87380E-05  1.58308E-15  5.65327E+01  2.94652E-04  1.0E-07
  8.250E-01  5.18317E-05  1.58290E-15  5.65265E+01  3.03904E-04  1.0E-07
  8.500E-01  5.50205E-05  1.58273E-15  5.65202E+01  3.13159E-04  1.0E-07
  8.750E-01  5.83045E-05  1.58254E-15  5.65136E+01  3.22419E-04  1.0E-07
  9.000E-01  6.16838E-05  1.58235E-15  5.65069E+01  3.31684E-04  1.0E-07
  9.250E-01  6.51582E-05  1.58216E-15  5.64999E+01  3.40952E-04  1.0E-07
  9.500E-01  6.87277E-05  1.58196E-15  5.64928E+01  3.50225E-04  1.0E-07
  9.750E-01  7.23925E-05  1.58176E-15  5.64855E+01  3.59503E-04  1.0E-07
  1.000E+00  7.61524E-05  1.58155E-15  5.64780E+01  3.68786E-04  1.0E-07
  1.100E+00  9.21439E-05  1.58065E-15  5.64461E+01  4.05967E-04  1.0E-07
  1.200E+00  1.09658E-04  1.57968E-15  5.64113E+01  4.43234E-04  1.0E-07
  1.300E+00  1.28695E-04  1.57862E-15  5.63734E+01  4.80596E-04  1.0E-07
  1.400E+00  1.49255E-04  1.57747E-15  5.63325E+01  5.18060E-04  1.0E-07
  1.500E+00  1.71338E-04  1.57624E-15  5.62886E+01  5.55634E-04  1.0E-07
  1.600E+00  1.94942E-04  1.57493E-15  5.62418E+01  5.93326E-04  1.0E-07
  1.700E+00  2.20070E-04  1.57354E-15  5.61920E+01  6.31145E-04  1.0E-07
  1.800E+00  2.46720E-04  1.57206E-15  5.61393E+01  6.69097E-04  1.0E-07
  1.900E+00  2.74892E-04  1.57050E-15  5.60836E+01  7.07192E-04  1.0E-07
  2.000E+00  3.04586E-04  1.56886E-15  5.60250E+01  7.45436E-04  1.0E-07
  2.100E+00  3.35803E-04  1.56714E-15  5.59634E+01  7.83839E-04  1.0E-07
  2.200E+00  3.68542E-04  1.56533E-15  5.58990E+01  8.22407E-04  1.0E-07
  2.300E+00  4.02802E-04  1.56345E-15  5.58317E+01  8.61150E-04  1.0E-07
  2.400E+00  4.38585E-04  1.56148E-15  5.57615E+01  9.00075E-04  1.0E-07
  2.500E+00  4.75889E-04  1.55944E-15  5.56885E+01  9.39190E-04  1.0E-07
  2.600E+00  5.14715E-04  1.55731E-15  5.56126E+01  9.78503E-04  1.0E-07
  2.700E+00  5.55063E-04  1.55511E-15  5.55339E+01  1.01802E-03  1.0E-07
  2.800E+00  5.96931E-04  1.55282E-15  5.54523E+01  1.05776E-03  1.0E-07
  2.900E+00  6.40321E-04  1.55046E-15  5.53680E+01  1.09771E-03  1.0E-07
  3.000E+00  6.85233E-04  1.54802E-15  5.52810E+01  1.13790E-03  1.0E-07
  3.100E+00  7.31665E-04  1.54551E-15  5.51911E+01  1.17833E-03  1.0E-07
  3.200E+00  7.79618E-04  1.54292E-15  5.50986E+01  1.21901E-03  1.0E-07
  3.300E+00  8.29092E-04  1.54025E-15  5.50033E+01  1.25994E-03  1.0E-07
  3.400E+00  8.80086E-04  1.53750E-15  5.49053E+01  1.30113E-03  1.0E-07
  3.500E+00  9.32601E-04  1.53469E-15  5.48047E+01  1.34260E-03  1.0E-07
  3.600E+00  9.86636E-04  1.53179E-15  5.47014E+01  1.38435E-03  1.0E-07
  3.700E+00  1.04219E-03  1.52883E-15  5.45954E+01  1.42638E-03  1.0E-07
  3.800E+00  1.09927E-03  1.52579E-15  5.44869E+01  1.46872E-03  1.0E-07
  3.900E+00  1.15786E-03  1.52268E-15  5.43758E+01  1.51136E-03  1.0E-07
  4.000E+00  1.21797E-03  1.51949E-15  5.42621E+01  1.55431E-03  1.0E-07
  4.100E+00  1.27961E-03  1.51624E-15  5.41459E+01  1.59759E-03  1.0E-07
  4.200E+00  1.34276E-03  1.51291E-15  5.40271E+01  1.64120E-03  1.0E-07
  4.300E+00  1.40743E-03  1.50952E-15  5.39059E+01  1.68515E-03  1.0E-07
  4.400E+00  1.47362E-03  1.50606E-15  5.37822E+01  1.72945E-03  1.0E-07
  4.500E+00  1.54133E-03  1.50252E-15  5.36561E+01  1.77410E-03  1.0E-07
  4.600E+00  1.61056E-03  1.49892E-15  5.35276E+01  1.81912E-03  1.0E-07
  4.700E+00  1.68131E-03  1.49526E-15  5.33967E+01  1.86452E-03  1.0E-07
  4.800E+00  1.75357E-03  1.49153E-15  5.32634E+01  1.91030E-03  1.0E-07
  4.900E+00  1.82735E-03  1.48773E-15  5.31278E+01  1.95647E-03  1.0E-07
  5.000E+00  1.90265E-03  1.48387E-15  5.29898E+01  2.00305E-03  1.0E-07
  5.100E+00  1.97947E-03  1.47994E-15  5.28497E+01  2.05003E-03  1.0E-07
  5.200E+00  2.05780E-03  1.47595E-15  5.27072E+01  2.09743E-03  1.0E-07
  5.300E+00  2.13765E-03  1.47190E-15  5.25625E+01  2.14526E-03  1.0E-07
  5.400E+00  2.21902E-03  1.46779E-15  5.24157E+01  2.19353E-03  1.0E-07
  5.500E+00  2.30190E-03  1.46362E-15  5.22667E+01  2.24224E-03  1.0E-07
  5.600E+00  2.38630E-03  1.45938E-15  5.21155E+01  2.29141E-03  1.0E-07
  5.700E+00  2.47222E-03  1.45509E-15  5.19623E+01  2.34104E-03  1.0E-07
  5.800E+00  2.55965E-03  1.45074E-15  5.18069E+01  2.39115E-03  1.0E-07
  5.900E+00  2.64859E-03  1.44633E-15  5.16496E+01  2.44174E-03  1.0E-07
  6.000E+00  2.73905E-03  1.44187E-15  5.14902E+01  2.49282E-03  1.0E-07
  6.100E+00  2.83103E-03  1.43735E-15  5.13288E+01  2.54440E-03  1.0E-07
  6.200E+00  2.92452E-03  1.43278E-15  5.11655E+01  2.59649E-03  1.0E-07
  6.300E+00  3.01952E-03  1.42815E-15  5.10002E+01  2.64910E-03  1.0E-07
  6.400E+00  3.11604E-03  1.42347E-15  5.08331E+01  2.70224E-03  1.0E-07
  6.500E+00  3.21407E-03  1.41874E-15  5.06641E+01  2.75592E-03  1.0E-07
  6.600E+00  3.31362E-03  1.41395E-15  5.04932E+01  2.81015E-03  1.0E-07
  6.700E+00  3.41468E-03  1.40912E-15  5.03206E+01  2.86494E-03  1.0E-07
  6.800E+00  3.51725E-03  1.40424E-15  5.01462E+01  2.92029E-03  1.0E-07
  6.900E+00  3.62133E-03  1.39931E-15  4.99701E+01  2.97622E-03  1.0E-07
  7.000E+00  3.72692E-03  1.39433E-15  4.97923E+01  3.03274E-03  1.0E-07
  7.100E+00  3.83403E-03  1.38930E-15  4.96128E+01  3.08985E-03  1.0E-07
  7.200E+00  3.94265E-03  1.38423E-15  4.94317E+01  3.14757E-03  1.0E-07
  7.300E+00  4.05278E-03  1.37911E-15  4.92489E+01  3.20591E-03  1.0E-07
  7.400E+00  4.16442E-03  1.37395E-15  4.90646E+01  3.26487E-03  1.0E-07
  7.500E+00  4.27757E-03  1.36875E-15  4.88788E+01  3.32447E-03  1.0E-07
  7.600E+00  4.39223E-03  1.36350E-15  4.86915E+01  3.38472E-03  1.0E-07
  7.700E+00  4.50840E-03  1.35821E-15  4.85026E+01  3.44562E-03  1.0E-07
  7.800E+00  4.62608E-03  1.35288E-15  4.83124E+01  3.50719E-03  1.0E-07
  7.900E+00  4.74527E-03  1.34752E-15  4.81207E+01  3.56943E-03  1.0E-07
  8.000E+00  4.86597E-03  1.34211E-15  4.79277E+01  3.63237E-03  1.0E-07
  8.100E+00  4.98817E-03  1.33667E-15  4.77333E+01  3.69600E-03  1.0E-07
  8.200E+00  5.11188E-03  1.33119E-15  4.75376E+01  3.76033E-03  1.0E-07
  8.300E+00  5.23711E-03  1.32567E-15  4.73406E+01  3.82539E-03  1.0E-07
  8.400E+00  5.36383E-03  1.32012E-15  4.71424E+01  3.89118E-03  1.0E-07
  8.500E+00  5.49207E-03  1.31454E-15  4.69430E+01  3.95770E-03  1.0E-07
  8.600E+00  5.62181E-03  1.30892E-15  4.67424E+01  4.02497E-03  1.0E-07
  8.700E+00  5.75306E-03  1.30327E-15  4.65406E+01  4.09301E-03  1.0E-07
  8.800E+00  5.88581E-03  1.29759E-15  4.63378E+01  4.16181E-03  1.0E-07
  8.900E+00  6.02007E-03  1.29188E-15  4.61338E+01  4.23140E-03  1.0E-07
  9.000E+00  6.15583E-03  1.28614E-15  4.59288E+01  4.30177E-03  1.0E-07
  9.100E+00  6.29310E-03  1.28037E-15  4.57228E+01  4.37296E-03  1.0E-07
  9.200E+00  6.43187E-03  1.27457E-15  4.55158E+01  4.44495E-03  1.0E-07
  9.300E+00  6.57214E-03  1.26875E-15  4.53079E+01  4.51777E-03  1.0E-07
  9.400E+00  6.71392E-03  1.26290E-15  4.50990E+01  4.59143E-03  1.0E-07
  9.500E+00  6.85720E-03  1.25703E-15  4.48892E+01  4.66593E-03  1.0E-07
  9.600E+00  7.00198E-03  1.25113E-15  4.46786E+01  4.74130E-03  1.0E-07
  9.700E+00  7.14827E-03  1.24521E-15  4.44672E+01  4.81753E-03  1.0E-07
  9.800E+00  7.29605E-03  1.23926E-15  4.42549E+01  4.89464E-03  1.0E-07
  9.900E+00  7.44534E-03  1.23330E-15  4.40419E+01  4.97264E-03  1.0E-07
  1.000E+01  7.59612E-03  1.22731E-15  4.38282E+01  5.05155E-03  1.0E-07
  1.025E+01  7.97965E-03  1.21227E-15  4.32908E+01  5.25285E-03  1.0E-07
  1.050E+01  8.37255E-03  1.19711E-15  4.27496E+01  5.46004E-03  1.0E-07
  1.075E+01  8.77480E-03  1.18186E-15  4.22048E+01  5.67331E-03  1.0E-07
  1.100E+01  9.18641E-03  1.16652E-15  4.16571E+01  5.89284E-03  1.0E-07
  1.125E+01  9.60736E-03  1.15111E-15  4.11069E+01  6.11882E-03  1.0E-07
  1.150E+01  1.00376E-02  1.13564E-15  4.05545E+01  6.35143E-03  1.0E-07
  1.175E+01  1.04773E-02  1.12013E-15  4.00005E+01  6.59087E-03  1.0E-07
  1.200E+01  1.09262E-02  1.10458E-15  3.94452E+01  6.83732E-03  1.0E-07
  1.225E+01  1.13844E-02  1.08901E-15  3.88891E+01  7.09099E-03  1.0E-07
  1.250E+01  1.18520E-02  1.07342E-15  3.83326E+01  7.35206E-03  1.0E-07
  1.275E+01  1.23288E-02  1.05784E-15  3.77760E+01  7.62074E-03  1.0E-07
  1.300E+01  1.28150E-02  1.04226E-15  3.72197E+01  7.89722E-03  1.0E-07
  1.325E+01  1.33104E-02  1.02670E-15  3.66641E+01  8.18170E-03  1.0E-07
  1.350E+01  1.38150E-02  1.01117E-15  3.61095E+01  8.47439E-03  1.0E-07
  1.375E+01  1.43290E-02  9.95677E-16  3.55563E+01  8.77550E-03  1.0E-07
  1.400E+01  1.48521E-02  9.80232E-16  3.50047E+01  9.08522E-03  1.0E-07
  1.425E+01  1.53845E-02  9.64843E-16  3.44552E+01  9.40377E-03  1.0E-07
  1.450E+01  1.59262E-02  9.49519E-16  3.39079E+01  9.73136E-03  1.0E-07
  1.475E+01  1.64770E-02  9.34267E-16  3.33633E+01  1.00682E-02  1.0E-07
  1.500E+01  1.70371E-02  9.19094E-16  3.28215E+01  1.04145E-02  1.0E-07
  1.525E+01  1.76063E-02  9.04009E-16  3.22828E+01  1.07704E-02  1.0E-07
  1.550E+01  1.81848E-02  8.89019E-16  3.17474E+01  1.11363E-02  1.0E-07
  1.575E+01  1.87724E-02  8.74129E-16  3.12157E+01  1.15122E-02  1.0E-07
  1.600E+01  1.93692E-02  8.59346E-16  3.06878E+01  1.18985E-02  1.0E-07
  1.625E+01  1.99751E-02  8.44676E-16  3.01639E+01  1.22953E-02  1.0E-07
  1.650E+01  2.05901E-02  8.30124E-16  2.96443E+01  1.27029E-02  1.0E-07
  1.675E+01  2.12143E-02  8.15696E-16  2.91290E+01  1.31214E-02  1.0E-07
  1.700E+01  2.18476E-02  8.01397E-16  2.86184E+01  1.35511E-02  1.0E-07
  1.725E+01  2.24900E-02  7.87231E-16  2.81125E+01  1.39922E-02  1.0E-07
  1.750E+01  2.31415E-02  7.73202E-16  2.76116E+01  1.44449E-02  1.0E-07
  1.775E+01  2.38021E-02  7.59315E-16  2.71156E+01  1.49095E-02  1.0E-07
  1.800E+01  2.44717E-02  7.45573E-16  2.66249E+01  1.53862E-02  1.0E-07
  1.825E+01  2.51504E-02  7.31980E-16  2.61395E+01  1.58751E-02  1.0E-07
  1.850E+01  2.58382E-02  7.18538E-16  2.56595E+01  1.63765E-02  1.0E-07
  1.875E+01  2.65349E-02  7.05251E-16  2.51850E+01  1.68906E-02  1.0E-07
  1.900E+01  2.72407E-02  6.92121E-16  2.47161E+01  1.74177E-02  1.0E-07
