 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.03437E-16 cm**2 = 1.79780E+01 a0**2
 # 1st transport cross section = 5.75780E-16 cm**2 = 2.05615E+01 a0**2
 # 2nd transport cross section = 3.49861E-16 cm**2 = 1.24938E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.30470E-17  3.32277E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  9.30470E-17  3.32277E+00 -2.68725E-07  1.0E-07
  1.250E-04  1.18994E-12  9.30470E-17  3.32277E+00 -3.35906E-07  1.0E-07
  1.500E-04  1.71346E-12  9.30470E-17  3.32277E+00 -4.03087E-07  1.0E-07
  1.750E-04  2.33225E-12  9.30470E-17  3.32277E+00 -4.70268E-07  1.0E-07
  2.000E-04  3.04617E-12  9.30470E-17  3.32277E+00 -5.37449E-07  1.0E-07
  2.250E-04  3.85530E-12  9.30470E-17  3.32277E+00 -6.04630E-07  1.0E-07
  2.500E-04  4.75964E-12  9.30470E-17  3.32277E+00 -6.71811E-07  1.0E-07
  2.750E-04  5.75917E-12  9.30470E-17  3.32277E+00 -7.38992E-07  1.0E-07
  3.000E-04  6.85391E-12  9.30470E-17  3.32277E+00 -8.06174E-07  1.0E-07
  3.250E-04  8.04379E-12  9.30470E-17  3.32277E+00 -8.73355E-07  1.0E-07
  3.500E-04  9.32893E-12  9.30470E-17  3.32277E+00 -9.40536E-07  1.0E-07
  3.750E-04  1.07092E-11  9.30470E-17  3.32277E+00 -1.00772E-06  1.0E-07
  4.000E-04  1.21847E-11  9.30470E-17  3.32277E+00 -1.07490E-06  1.0E-07
  4.250E-04  1.37554E-11  9.30470E-17  3.32277E+00 -1.14208E-06  1.0E-07
  4.500E-04  1.54213E-11  9.30470E-17  3.32277E+00 -1.20926E-06  1.0E-07
  4.750E-04  1.71823E-11  9.30470E-17  3.32277E+00 -1.27644E-06  1.0E-07
  5.000E-04  1.90386E-11  9.30470E-17  3.32277E+00 -1.34362E-06  1.0E-07
  5.250E-04  2.09900E-11  9.30470E-17  3.32277E+00 -1.41080E-06  1.0E-07
  5.500E-04  2.30367E-11  9.30470E-17  3.32277E+00 -1.47798E-06  1.0E-07
  5.750E-04  2.51785E-11  9.30470E-17  3.32277E+00 -1.54517E-06  1.0E-07
  6.000E-04  2.74156E-11  9.30470E-17  3.32277E+00 -1.61235E-06  1.0E-07
  6.250E-04  2.97478E-11  9.30470E-17  3.32277E+00 -1.67953E-06  1.0E-07
  6.500E-04  3.21752E-11  9.30470E-17  3.32277E+00 -1.74671E-06  1.0E-07
  6.750E-04  3.46979E-11  9.30470E-17  3.32277E+00 -1.81389E-06  1.0E-07
  7.000E-04  3.73157E-11  9.30470E-17  3.32277E+00 -1.88107E-06  1.0E-07
  7.250E-04  4.00286E-11  9.30470E-17  3.32277E+00 -1.94825E-06  1.0E-07
  7.500E-04  4.28368E-11  9.30470E-17  3.32277E+00 -2.01543E-06  1.0E-07
  7.750E-04  4.57402E-11  9.30470E-17  3.32277E+00 -2.08262E-06  1.0E-07
  8.000E-04  4.87388E-11  9.30470E-17  3.32277E+00 -2.14980E-06  1.0E-07
  8.250E-04  5.18325E-11  9.30470E-17  3.32277E+00 -2.21698E-06  1.0E-07
  8.500E-04  5.50215E-11  9.30470E-17  3.32277E+00 -2.28416E-06  1.0E-07
  8.750E-04  5.83057E-11  9.30470E-17  3.32277E+00 -2.35134E-06  1.0E-07
  9.000E-04  6.16850E-11  9.30470E-17  3.32277E+00 -2.41852E-06  1.0E-07
  9.250E-04  6.51595E-11  9.30470E-17  3.32277E+00 -2.48570E-06  1.0E-07
  9.500E-04  6.87293E-11  9.30470E-17  3.32277E+00 -2.55288E-06  1.0E-07
  9.750E-04  7.23943E-11  9.30470E-17  3.32277E+00 -2.62006E-06  1.0E-07
  1.000E-03  7.61544E-11  9.30470E-17  3.32277E+00 -2.68725E-06  1.0E-07
  1.250E-03  1.18991E-10  9.30470E-17  3.32277E+00 -3.35906E-06  1.0E-07
  1.500E-03  1.71347E-10  9.30470E-17  3.32277E+00 -4.03087E-06  1.0E-07
  1.750E-03  2.33223E-10  9.30470E-17  3.32277E+00 -4.70268E-06  1.0E-07
  2.000E-03  3.04617E-10  9.30470E-17  3.32277E+00 -5.37449E-06  1.0E-07
  2.250E-03  3.85531E-10  9.30470E-17  3.32277E+00 -6.04630E-06  1.0E-07
  2.500E-03  4.75965E-10  9.30470E-17  3.32277E+00 -6.71811E-06  1.0E-07
  2.750E-03  5.75917E-10  9.30470E-17  3.32277E+00 -7.38992E-06  1.0E-07
  3.000E-03  6.85389E-10  9.30470E-17  3.32277E+00 -8.06174E-06  1.0E-07
  3.250E-03  8.04380E-10  9.30470E-17  3.32277E+00 -8.73355E-06  1.0E-07
  3.500E-03  9.32891E-10  9.30470E-17  3.32277E+00 -9.40536E-06  1.0E-07
  3.750E-03  1.07092E-09  9.30470E-17  3.32277E+00 -1.00772E-05  1.0E-07
  4.000E-03  1.21847E-09  9.30470E-17  3.32277E+00 -1.07490E-05  1.0E-07
  4.250E-03  1.37554E-09  9.30470E-17  3.32277E+00 -1.14208E-05  1.0E-07
  4.500E-03  1.54213E-09  9.30470E-17  3.32277E+00 -1.20926E-05  1.0E-07
  4.750E-03  1.71823E-09  9.30470E-17  3.32277E+00 -1.27644E-05  1.0E-07
  5.000E-03  1.90386E-09  9.30470E-17  3.32277E+00 -1.34362E-05  1.0E-07
  5.250E-03  2.09900E-09  9.30470E-17  3.32277E+00 -1.41080E-05  1.0E-07
  5.500E-03  2.30367E-09  9.30470E-17  3.32277E+00 -1.47798E-05  1.0E-07
  5.750E-03  2.51785E-09  9.30470E-17  3.32277E+00 -1.54517E-05  1.0E-07
  6.000E-03  2.74156E-09  9.30470E-17  3.32277E+00 -1.61235E-05  1.0E-07
  6.250E-03  2.97478E-09  9.30470E-17  3.32277E+00 -1.67953E-05  1.0E-07
  6.500E-03  3.21752E-09  9.30470E-17  3.32277E+00 -1.74671E-05  1.0E-07
  6.750E-03  3.46978E-09  9.30470E-17  3.32277E+00 -1.81389E-05  1.0E-07
  7.000E-03  3.73156E-09  9.30470E-17  3.32277E+00 -1.88107E-05  1.0E-07
  7.250E-03  4.00286E-09  9.30470E-17  3.32277E+00 -1.94825E-05  1.0E-07
  7.500E-03  4.28368E-09  9.30470E-17  3.32277E+00 -2.01543E-05  1.0E-07
  7.750E-03  4.57402E-09  9.30470E-17  3.32277E+00 -2.08262E-05  1.0E-07
  8.000E-03  4.87388E-09  9.30470E-17  3.32277E+00 -2.14980E-05  1.0E-07
  8.250E-03  5.18326E-09  9.30470E-17  3.32277E+00 -2.21698E-05  1.0E-07
  8.500E-03  5.50215E-09  9.30470E-17  3.32277E+00 -2.28416E-05  1.0E-07
  8.750E-03  5.83057E-09  9.30470E-17  3.32277E+00 -2.35134E-05  1.0E-07
  9.000E-03  6.16850E-09  9.30470E-17  3.32277E+00 -2.41852E-05  1.0E-07
  9.250E-03  6.51596E-09  9.30470E-17  3.32277E+00 -2.48570E-05  1.0E-07
  9.500E-03  6.87293E-09  9.30470E-17  3.32277E+00 -2.55288E-05  1.0E-07
  9.750E-03  7.23942E-09  9.30470E-17  3.32277E+00 -2.62006E-05  1.0E-07
  1.000E-02  7.61544E-09  9.30470E-17  3.32277E+00 -2.68725E-05  1.0E-07
  1.250E-02  1.18991E-08  9.30470E-17  3.32277E+00 -3.35906E-05  1.0E-07
  1.500E-02  1.71347E-08  9.30470E-17  3.32277E+00 -4.03087E-05  1.0E-07
  1.750E-02  2.33223E-08  9.30470E-17  3.32277E+00 -4.70268E-05  1.0E-07
  2.000E-02  3.04617E-08  9.30470E-17  3.32277E+00 -5.37449E-05  1.0E-07
  2.250E-02  3.85531E-08  9.30470E-17  3.32277E+00 -6.04630E-05  1.0E-07
  2.500E-02  4.75965E-08  9.30470E-17  3.32277E+00 -6.71812E-05  1.0E-07
  2.750E-02  5.75917E-08  9.30470E-17  3.32277E+00 -7.38993E-05  1.0E-07
  3.000E-02  6.85389E-08  9.30469E-17  3.32277E+00 -8.06174E-05  1.0E-07
  3.250E-02  8.04380E-08  9.30469E-17  3.32277E+00 -8.73355E-05  1.0E-07
  3.500E-02  9.32891E-08  9.30469E-17  3.32277E+00 -9.40536E-05  1.0E-07
  3.750E-02  1.07092E-07  9.30469E-17  3.32277E+00 -1.00772E-04  1.0E-07
  4.000E-02  1.21847E-07  9.30469E-17  3.32277E+00 -1.07490E-04  1.0E-07
  4.250E-02  1.37554E-07  9.30469E-17  3.32276E+00 -1.14208E-04  1.0E-07
  4.500E-02  1.54213E-07  9.30469E-17  3.32276E+00 -1.20926E-04  1.0E-07
  4.750E-02  1.71823E-07  9.30469E-17  3.32276E+00 -1.27644E-04  1.0E-07
  5.000E-02  1.90386E-07  9.30468E-17  3.32276E+00 -1.34362E-04  1.0E-07
  5.250E-02  2.09900E-07  9.30468E-17  3.32276E+00 -1.41081E-04  1.0E-07
  5.500E-02  2.30367E-07  9.30468E-17  3.32276E+00 -1.47799E-04  1.0E-07
  5.750E-02  2.51785E-07  9.30468E-17  3.32276E+00 -1.54517E-04  1.0E-07
  6.000E-02  2.74156E-07  9.30468E-17  3.32276E+00 -1.61235E-04  1.0E-07
  6.250E-02  2.97478E-07  9.30467E-17  3.32276E+00 -1.67953E-04  1.0E-07
  6.500E-02  3.21752E-07  9.30467E-17  3.32276E+00 -1.74671E-04  1.0E-07
  6.750E-02  3.46978E-07  9.30467E-17  3.32276E+00 -1.81389E-04  1.0E-07
  7.000E-02  3.73156E-07  9.30467E-17  3.32276E+00 -1.88108E-04  1.0E-07
