 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.77129E-16 cm**2 = 9.89644E+00 a0**2
 # 1st transport cross section = 8.09563E-17 cm**2 = 2.89100E+00 a0**2
 # 2nd transport cross section = 8.01084E-17 cm**2 = 2.86072E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.64963E-15  9.46200E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.64963E-15  9.46200E+01 -9.12656E-09  1.0E-07
  1.250E-04  1.18994E-12  2.64963E-15  9.46200E+01 -1.14082E-08  1.0E-07
  1.500E-04  1.71346E-12  2.64963E-15  9.46200E+01 -1.36898E-08  1.0E-07
  1.750E-04  2.33225E-12  2.64963E-15  9.46200E+01 -1.59715E-08  1.0E-07
  2.000E-04  3.04617E-12  2.64963E-15  9.46200E+01 -1.82531E-08  1.0E-07
  2.250E-04  3.85530E-12  2.64963E-15  9.46200E+01 -2.05348E-08  1.0E-07
  2.500E-04  4.75964E-12  2.64963E-15  9.46200E+01 -2.28164E-08  1.0E-07
  2.750E-04  5.75917E-12  2.64963E-15  9.46200E+01 -2.50980E-08  1.0E-07
  3.000E-04  6.85391E-12  2.64963E-15  9.46200E+01 -2.73797E-08  1.0E-07
  3.250E-04  8.04379E-12  2.64963E-15  9.46200E+01 -2.96613E-08  1.0E-07
  3.500E-04  9.32893E-12  2.64963E-15  9.46200E+01 -3.19430E-08  1.0E-07
  3.750E-04  1.07092E-11  2.64963E-15  9.46200E+01 -3.42246E-08  1.0E-07
