 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.13451E-16 cm**2 = 2.90489E+01 a0**2
 # 1st transport cross section = 5.31722E-16 cm**2 = 1.89881E+01 a0**2
 # 2nd transport cross section = 5.47438E-16 cm**2 = 1.95494E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.04177E-16  1.80045E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.04177E-16  1.80045E+01 -1.76509E-07  1.0E-07
  1.250E-04  1.18994E-12  5.04177E-16  1.80045E+01 -2.20636E-07  1.0E-07
  1.500E-04  1.71346E-12  5.04177E-16  1.80045E+01 -2.64764E-07  1.0E-07
  1.750E-04  2.33225E-12  5.04177E-16  1.80045E+01 -3.08891E-07  1.0E-07
  2.000E-04  3.04617E-12  5.04177E-16  1.80045E+01 -3.53018E-07  1.0E-07
  2.250E-04  3.85530E-12  5.04177E-16  1.80045E+01 -3.97146E-07  1.0E-07
  2.500E-04  4.75964E-12  5.04177E-16  1.80045E+01 -4.41273E-07  1.0E-07
  2.750E-04  5.75917E-12  5.04177E-16  1.80045E+01 -4.85400E-07  1.0E-07
  3.000E-04  6.85391E-12  5.04177E-16  1.80045E+01 -5.29528E-07  1.0E-07
  3.250E-04  8.04379E-12  5.04177E-16  1.80045E+01 -5.73655E-07  1.0E-07
  3.500E-04  9.32893E-12  5.04177E-16  1.80045E+01 -6.17782E-07  1.0E-07
  3.750E-04  1.07092E-11  5.04177E-16  1.80045E+01 -6.61909E-07  1.0E-07
  4.000E-04  1.21847E-11  5.04177E-16  1.80045E+01 -7.06037E-07  1.0E-07
  4.250E-04  1.37554E-11  5.04177E-16  1.80045E+01 -7.50164E-07  1.0E-07
  4.500E-04  1.54213E-11  5.04177E-16  1.80045E+01 -7.94291E-07  1.0E-07
  4.750E-04  1.71823E-11  5.04177E-16  1.80045E+01 -8.38419E-07  1.0E-07
  5.000E-04  1.90386E-11  5.04177E-16  1.80045E+01 -8.82546E-07  1.0E-07
  5.250E-04  2.09900E-11  5.04177E-16  1.80045E+01 -9.26673E-07  1.0E-07
  5.500E-04  2.30367E-11  5.04177E-16  1.80045E+01 -9.70801E-07  1.0E-07
  5.750E-04  2.51785E-11  5.04177E-16  1.80045E+01 -1.01493E-06  1.0E-07
  6.000E-04  2.74156E-11  5.04177E-16  1.80045E+01 -1.05906E-06  1.0E-07
  6.250E-04  2.97478E-11  5.04177E-16  1.80045E+01 -1.10318E-06  1.0E-07
  6.500E-04  3.21752E-11  5.04177E-16  1.80045E+01 -1.14731E-06  1.0E-07
  6.750E-04  3.46979E-11  5.04177E-16  1.80045E+01 -1.19144E-06  1.0E-07
  7.000E-04  3.73157E-11  5.04177E-16  1.80045E+01 -1.23556E-06  1.0E-07
  7.250E-04  4.00286E-11  5.04177E-16  1.80045E+01 -1.27969E-06  1.0E-07
  7.500E-04  4.28368E-11  5.04177E-16  1.80045E+01 -1.32382E-06  1.0E-07
  7.750E-04  4.57402E-11  5.04177E-16  1.80045E+01 -1.36795E-06  1.0E-07
  8.000E-04  4.87388E-11  5.04177E-16  1.80045E+01 -1.41207E-06  1.0E-07
  8.250E-04  5.18325E-11  5.04177E-16  1.80045E+01 -1.45620E-06  1.0E-07
  8.500E-04  5.50215E-11  5.04177E-16  1.80045E+01 -1.50033E-06  1.0E-07
  8.750E-04  5.83057E-11  5.04177E-16  1.80045E+01 -1.54446E-06  1.0E-07
  9.000E-04  6.16850E-11  5.04177E-16  1.80045E+01 -1.58858E-06  1.0E-07
  9.250E-04  6.51595E-11  5.04177E-16  1.80045E+01 -1.63271E-06  1.0E-07
  9.500E-04  6.87293E-11  5.04177E-16  1.80045E+01 -1.67684E-06  1.0E-07
  9.750E-04  7.23943E-11  5.04177E-16  1.80045E+01 -1.72096E-06  1.0E-07
  1.000E-03  7.61544E-11  5.04177E-16  1.80045E+01 -1.76509E-06  1.0E-07
  1.250E-03  1.18991E-10  5.04177E-16  1.80045E+01 -2.20636E-06  1.0E-07
  1.500E-03  1.71347E-10  5.04177E-16  1.80045E+01 -2.64764E-06  1.0E-07
  1.750E-03  2.33223E-10  5.04177E-16  1.80045E+01 -3.08891E-06  1.0E-07
  2.000E-03  3.04617E-10  5.04177E-16  1.80045E+01 -3.53018E-06  1.0E-07
  2.250E-03  3.85531E-10  5.04177E-16  1.80045E+01 -3.97146E-06  1.0E-07
  2.500E-03  4.75965E-10  5.04177E-16  1.80045E+01 -4.41273E-06  1.0E-07
  2.750E-03  5.75917E-10  5.04177E-16  1.80045E+01 -4.85400E-06  1.0E-07
  3.000E-03  6.85389E-10  5.04177E-16  1.80045E+01 -5.29528E-06  1.0E-07
  3.250E-03  8.04380E-10  5.04177E-16  1.80045E+01 -5.73655E-06  1.0E-07
  3.500E-03  9.32891E-10  5.04177E-16  1.80045E+01 -6.17782E-06  1.0E-07
  3.750E-03  1.07092E-09  5.04177E-16  1.80045E+01 -6.61910E-06  1.0E-07
  4.000E-03  1.21847E-09  5.04177E-16  1.80045E+01 -7.06037E-06  1.0E-07
  4.250E-03  1.37554E-09  5.04177E-16  1.80045E+01 -7.50164E-06  1.0E-07
  4.500E-03  1.54213E-09  5.04177E-16  1.80045E+01 -7.94291E-06  1.0E-07
  4.750E-03  1.71823E-09  5.04177E-16  1.80045E+01 -8.38419E-06  1.0E-07
  5.000E-03  1.90386E-09  5.04177E-16  1.80045E+01 -8.82546E-06  1.0E-07
  5.250E-03  2.09900E-09  5.04177E-16  1.80045E+01 -9.26673E-06  1.0E-07
  5.500E-03  2.30367E-09  5.04177E-16  1.80045E+01 -9.70801E-06  1.0E-07
